t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
12.0002,4.12941,0.355235,0,0.0113961,0.733266,0.014673,-0.0043467,0.0087864,-0.999952,0.0510065,0.4,0,0,DISABLED,0
12.0202,4.13694,0.354735,0,0.0125535,0.733114,0.0160356,-0.00318933,0.00951601,-0.99995,0.051285,0.4,0,0,DISABLED,0
12.0402,4.14311,0.354111,0,0.0131636,0.733102,0.0159984,-0.00257923,0.00863541,-0.999959,0.0510417,0.4,0,0,DISABLED,0
12.0602,4.15008,0.353122,0,0.0125879,0.733224,0.0146486,-0.0031549,0.00702529,-0.99997,0.0509534,0.4,0,0,DISABLED,0
12.0802,4.15718,0.351661,0,0.0108154,0.733252,0.0117035,-0.00492739,0.00401382,-0.99998,0.0511486,0.4,0,0,DISABLED,0
12.1002,4.1643,0.349631,0,0.00813938,0.732737,0.00817053,-0.0076034,-0.0011566,-0.99997,0.0499644,0.4,0,0,DISABLED,0
12.1202,4.17167,0.347705,0,0.0035726,0.73256,0.00358812,-0.0121702,-0.000523945,-0.999926,0.0471881,0.4,0,0,DISABLED,0
12.1402,4.17961,0.345581,0,2.01836e-05,0.733043,0.00201324,-0.0157226,-0.00246661,-0.999873,0.0433979,0.4,0,0,DISABLED,0
12.1602,4.18582,0.344072,0,-0.00135653,0.733614,0.00675702,-0.0170993,-0.00706383,-0.999829,0.0408479,0.4,0,0,DISABLED,0
12.1802,4.19263,0.343004,0,-0.00196269,0.734079,0.00943031,-0.0177055,-0.00967828,-0.999796,0.0392861,0.4,0,0,DISABLED,0
12.2002,4.19942,0.342408,0,-0.00211495,0.73423,0.0109347,-0.0178577,-0.0111805,-0.999778,0.0380335,0.4,0,0,DISABLED,0
12.2202,4.20632,0.342125,0,-0.00204284,0.734191,0.0124105,-0.0177856,-0.0126935,-0.999761,0.0365546,0.4,0,0,DISABLED,0
12.2402,4.21338,0.342097,0,-0.00186768,0.734132,0.0135889,-0.0176105,-0.0139191,-0.999748,0.0352575,0.4,0,0,DISABLED,0
12.2602,4.2206,0.342297,0,-0.00154235,0.73405,0.0144808,-0.0172851,-0.0148534,-0.99974,0.0342278,0.4,0,0,DISABLED,0
12.2802,4.22789,0.342668,0,-0.000803139,0.733915,0.0156823,-0.0165459,-0.0161191,-0.999733,0.0335202,0.4,0,0,DISABLED,0
12.3002,4.23515,0.343125,0,0.000830434,0.733733,0.017737,-0.0149123,-0.0181744,-0.999724,0.0333093,0.4,0,0,DISABLED,0
12.3202,4.24231,0.343713,0,0.00354995,0.73351,0.0204062,-0.0121928,-0.0205514,-0.999714,0.0333074,0.4,0,0,DISABLED,0
12.3402,4.25011,0.344659,0,0.00672592,0.733287,0.0226754,-0.00901687,-0.022111,-0.999715,0.032977,0.4,0,0,DISABLED,0
12.3602,4.25643,0.345741,0,0.00951965,0.733263,0.0224083,-0.00622313,-0.0207401,-0.999766,0.0331558,0.4,0,0,DISABLED,0
12.3802,4.26352,0.347146,0,0.0109368,0.733321,0.0198974,-0.00480594,-0.017076,-0.999843,0.0340468,0.4,0,0,DISABLED,0
12.4002,4.27127,0.348836,0,0.0112998,0.733097,0.0159648,-0.00444301,-0.0117333,-0.999921,0.0354161,0.4,0,0,DISABLED,0
12.4202,4.27752,0.35016,0,0.0107101,0.732997,0.0137978,-0.00503264,-0.00916009,-0.999945,0.0372643,0.4,0,0,DISABLED,0
12.4402,4.28531,0.351563,0,0.00884537,0.733168,0.0112835,-0.00689741,-0.00746261,-0.999948,0.0388535,0.4,0,0,DISABLED,0
12.4602,4.29177,0.352601,0,0.00706014,0.733394,0.00825039,-0.00868265,-0.00471378,-0.999951,0.041303,0.4,0,0,DISABLED,0
12.4802,4.29898,0.353705,0,0.00628271,0.733612,0.00629107,-0.00946007,-0.000745061,-0.999955,0.0427113,0.4,0,0,DISABLED,0
12.5002,4.3062,0.354521,0,0.006411,0.73361,0.00666823,-0.00933178,0.00134118,-0.999956,0.0434626,0.4,0,0,DISABLED,0
12.5202,4.3136,0.35488,0,0.00628888,0.733485,0.00691398,-0.0094539,0.00241014,-0.999952,0.0445591,0.4,0,0,DISABLED,0
12.5402,4.3211,0.354834,0,0.00611124,0.733402,0.00728343,-0.00963154,0.00350789,-0.999947,0.0450722,0.4,0,0,DISABLED,0
12.5602,4.3285,0.35451,0,0.00638887,0.73337,0.00853448,-0.00935391,0.00520515,-0.999943,0.0458256,0.4,0,0,DISABLED,0
12.5802,4.33573,0.354041,0,0.00741275,0.733325,0.0103753,-0.00833003,0.00680092,-0.999942,0.0463825,0.4,0,0,DISABLED,0
12.6002,4.34285,0.353561,0,0.00895466,0.733219,0.0126766,-0.00678812,0.00851334,-0.999941,0.0470213,0.4,0,0,DISABLED,0
12.6202,4.34982,0.353021,0,0.0109593,0.733058,0.0149307,-0.00478348,0.009683,-0.999942,0.0476616,0.4,0,0,DISABLED,0
12.6402,4.35676,0.352259,0,0.0125537,0.732967,0.0158824,-0.00318906,0.00926857,-0.999952,0.0475955,0.4,0,0,DISABLED,0
12.6602,4.36385,0.351152,0,0.0127985,0.733038,0.0151329,-0.0029443,0.00761678,-0.999967,0.0475015,0.4,0,0,DISABLED,0
12.6802,4.37111,0.349586,0,0.0116216,0.733025,0.0126484,-0.00412115,0.00453625,-0.999981,0.047488,0.4,0,0,DISABLED,0
12.7002,4.37841,0.347492,0,0.00937701,0.732475,0.00937961,-0.00636577,-0.000359685,-0.99998,0.0457662,0.4,0,0,DISABLED,0
12.7202,4.3852,0.345682,0,0.00558398,0.732336,0.00567332,-0.0101588,0.000492729,-0.999948,0.0434211,0.4,0,0,DISABLED,0
12.7402,4.39357,0.343415,0,0.001058,0.732819,0.00176052,-0.0146848,-0.00184744,-0.99989,0.0383245,0.4,0,0,DISABLED,0
12.7602,4.40067,0.341527,0,-8.96007e-05,0.733477,0.00662338,-0.0158324,-0.00707878,-0.99985,0.0361381,0.4,0,0,DISABLED,0
12.7802,4.40762,0.340292,0,-0.000233863,0.733981,0.00972284,-0.0159766,-0.0101781,-0.999821,0.0350931,0.4,0,0,DISABLED,0
12.8002,4.41452,0.33957,0,-1.82539e-06,0.734158,0.0116166,-0.0157446,-0.0120714,-0.999803,0.0334697,0.4,0,0,DISABLED,0
12.8202,4.42148,0.339176,0,0.000426115,0.734109,0.0130793,-0.0153167,-0.0135273,-0.999791,0.0320234,0.4,0,0,DISABLED,0
12.8402,4.4286,0.339048,0,0.000853865,0.734003,0.0141855,-0.0148889,-0.0146177,-0.999782,0.0309234,0.4,0,0,DISABLED,0
12.8602,4.43586,0.339147,0,0.00131211,0.733874,0.0152115,-0.0144307,-0.0156073,-0.999774,0.0301715,0.4,0,0,DISABLED,0
12.8802,4.44317,0.339407,0,0.0021042,0.733724,0.0167483,-0.0136386,-0.0170702,-0.999761,0.0302436,0.4,0,0,DISABLED,0
12.9002,4.45041,0.339755,0,0.00379328,0.733539,0.0196775,-0.0119495,-0.0197659,-0.999733,0.0298314,0.4,0,0,DISABLED,0
12.9202,4.45754,0.340232,0,0.00639778,0.733311,0.0228691,-0.009345,-0.0224127,-0.999705,0.0297285,0.4,0,0,DISABLED,0
12.9402,4.46458,0.340991,0,0.00924444,0.73315,0.0247493,-0.00649834,-0.0234153,-0.999705,0.0294568,0.4,0,0,DISABLED,0
12.9602,4.4716,0.342063,0,0.0113959,0.733206,0.0241865,-0.00434693,-0.0217914,-0.999753,0.0299373,0.4,0,0,DISABLED,0
12.9802,4.47868,0.343339,0,0.0122196,0.733375,0.0219351,-0.00352314,-0.0186719,-0.999819,0.0306899,0.4,0,0,DISABLED,0
13.0002,4.48568,0.344806,0,0.0123232,0.733284,0.0178676,-0.00341959,-0.013394,-0.999904,0.0312499,0.4,0,0,DISABLED,0
13.0202,4.49258,0.346131,0,0.0116112,0.733194,0.0151644,-0.00413161,-0.0102089,-0.999939,0.0339156,0.4,0,0,DISABLED,0
13.0402,4.49958,0.347275,0,0.00972018,0.733401,0.0126342,-0.0060226,-0.00852457,-0.999946,0.0358489,0.4,0,0,DISABLED,0
13.0602,4.5067,0.348396,0,0.00789348,0.7337,0.00914146,-0.0078493,-0.00505902,-0.999956,0.0383906,0.4,0,0,DISABLED,0
13.0802,4.51381,0.349466,0,0.00718488,0.733932,0.00719285,-0.0085579,-0.000739715,-0.999963,0.0395969,0.4,0,0,DISABLED,0
13.1002,4.52092,0.350253,0,0.00751487,0.733918,0.00775124,-0.00822791,0.00141789,-0.999965,0.0400123,0.4,0,0,DISABLED,0
13.1202,4.5282,0.350568,0,0.00759424,0.733773,0.00810461,-0.00814854,0.00236204,-0.999964,0.0408946,0.4,0,0,DISABLED,0
13.1402,4.5356,0.350488,0,0.0073658,0.733673,0.00839364,-0.00837699,0.00355931,-0.999959,0.0416931,0.4,0,0,DISABLED,0
13.1602,4.54294,0.350128,0,0.00743892,0.733635,0.00921937,-0.00830386,0.00498863,-0.999953,0.0421712,0.4,0,0,DISABLED,0
13.1802,4.55009,0.349621,0,0.00818804,0.733589,0.0106307,-0.00755474,0.00632107,-0.999951,0.0429307,0.4,0,0,DISABLED,0
13.2002,4.55781,0.349034,0,0.00978205,0.733434,0.0130245,-0.00596073,0.00814054,-0.999949,0.0441792,0.4,0,0,DISABLED,0
13.2202,4.56473,0.348458,0,0.0114582,0.733242,0.015046,-0.00428455,0.00929328,-0.999948,0.0448173,0.4,0,0,DISABLED,0
