time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
15.984,-0.0105786,-0.00428582,0.732875,-4.16359e-05,-2.9335e-06,-0.000856188,0.0932286,-3.13373e-05,-3.62204e-08,1,139.952,0.304792,-5.12876e-05,nan,nan,nan,-0.00214743,-0.0925657,-3.21628e-05,-8.21591e-08,1,143.883,0.305161,-6.1685e-05,nan,nan,nan
15.986,-0.0105786,-0.00428583,0.732875,-4.16391e-05,-2.93302e-06,-0.000856144,0.0932289,-3.13374e-05,-3.43009e-08,1,139.952,0.304792,-5.10857e-05,nan,nan,nan,-0.00214746,-0.092566,-3.2163e-05,-8.08233e-08,1,143.883,0.30516,-6.15163e-05,nan,nan,nan
15.988,-0.0105787,-0.00428583,0.732875,-4.16202e-05,-2.92995e-06,-0.0008561,0.0932292,-3.13374e-05,-3.24044e-08,1,139.953,0.304792,-5.14845e-05,nan,nan,nan,-0.00214749,-0.0925664,-3.21631e-05,-7.9447e-08,1,143.882,0.30516,-6.17888e-05,nan,nan,nan
15.99,-0.0105788,-0.00428584,0.732875,-4.16042e-05,-2.92676e-06,-0.000856056,0.0932295,-3.13375e-05,-3.87738e-08,1,139.953,0.304792,-5.17869e-05,nan,nan,nan,-0.00214752,-0.0925668,-3.21633e-05,-8.25821e-08,1,143.882,0.30516,-6.20284e-05,nan,nan,nan
15.992,-0.0105789,-0.00428584,0.732875,-4.15909e-05,-2.92349e-06,-0.000856012,0.0932298,-3.13376e-05,-4.22789e-08,1,139.953,0.304791,-5.20176e-05,nan,nan,nan,-0.00214755,-0.0925671,-3.21635e-05,-8.39538e-08,1,143.882,0.30516,-6.22373e-05,nan,nan,nan
15.994,-0.010579,-0.00428585,0.732875,-4.15822e-05,-2.92197e-06,-0.000855968,0.0932301,-3.13377e-05,-4.37152e-08,1,139.953,0.304791,-5.20404e-05,nan,nan,nan,-0.00214758,-0.0925675,-3.21636e-05,-8.39941e-08,1,143.882,0.30516,-6.22476e-05,nan,nan,nan
15.996,-0.0105791,-0.00428586,0.732875,-4.15758e-05,-2.92072e-06,-0.000855924,0.0932304,-3.13378e-05,-4.41509e-08,1,139.954,0.304791,-5.19976e-05,nan,nan,nan,-0.00214761,-0.0925679,-3.21638e-05,-8.4125e-08,1,143.882,0.30516,-6.22098e-05,nan,nan,nan
15.998,-0.0105791,-0.00428586,0.732875,-4.15714e-05,-2.9197e-06,-0.00085588,0.0932307,-3.13378e-05,-4.36101e-08,1,139.954,0.304791,-5.19056e-05,nan,nan,nan,-0.00214764,-0.0925682,-3.2164e-05,-8.37801e-08,1,143.881,0.30516,-6.21333e-05,nan,nan,nan
16,-0.0105792,-0.00428587,0.732875,-4.1569e-05,-2.91889e-06,-0.000855836,0.093231,-3.13379e-05,-4.24227e-08,1,139.954,0.304791,-5.1776e-05,nan,nan,nan,-0.00214767,-0.0925686,-3.21641e-05,-8.30605e-08,1,143.881,0.30516,-6.20246e-05,nan,nan,nan
16.002,-0.0105793,-0.00428587,0.732875,-4.15684e-05,-2.91827e-06,-0.000855792,0.0932313,-3.1338e-05,-4.08256e-08,1,139.954,0.304791,-5.16175e-05,nan,nan,nan,-0.00214771,-0.092569,-3.21643e-05,-8.20927e-08,1,143.881,0.305159,-6.18896e-05,nan,nan,nan
16.004,-0.0105794,-0.00428588,0.732875,-4.15697e-05,-2.91783e-06,-0.000855748,0.0932317,-3.13381e-05,-3.89904e-08,1,139.954,0.304791,-5.14368e-05,nan,nan,nan,-0.00214774,-0.0925693,-3.21644e-05,-8.09685e-08,1,143.881,0.305159,-6.17327e-05,nan,nan,nan
16.006,-0.0105795,-0.00428589,0.732875,-4.15473e-05,-2.91483e-06,-0.000855704,0.093232,-3.13382e-05,-3.70396e-08,1,139.955,0.304791,-5.18133e-05,nan,nan,nan,-0.00214777,-0.0925697,-3.21646e-05,-7.97528e-08,1,143.88,0.305159,-6.19668e-05,nan,nan,nan
16.008,-0.0105796,-0.00428589,0.732875,-4.15287e-05,-2.91223e-06,-0.00085566,0.0932323,-3.13383e-05,-4.32281e-08,1,139.955,0.304791,-5.20471e-05,nan,nan,nan,-0.0021478,-0.0925701,-3.21648e-05,-8.26577e-08,1,143.88,0.305159,-6.21232e-05,nan,nan,nan
16.01,-0.0105796,-0.0042859,0.732875,-4.15133e-05,-2.91011e-06,-0.000855616,0.0932326,-3.13383e-05,-4.66898e-08,1,139.955,0.304791,-5.21671e-05,nan,nan,nan,-0.00214783,-0.0925704,-3.21649e-05,-8.43762e-08,1,143.88,0.305159,-6.22075e-05,nan,nan,nan
16.012,-0.0105797,-0.0042859,0.732875,-4.15008e-05,-2.90837e-06,-0.000855572,0.0932329,-3.13384e-05,-4.81359e-08,1,139.956,0.30479,-5.21996e-05,nan,nan,nan,-0.00214786,-0.0925708,-3.21651e-05,-8.50692e-08,1,143.88,0.305159,-6.22318e-05,nan,nan,nan
16.014,-0.0105798,-0.00428591,0.732875,-4.1491e-05,-2.90694e-06,-0.000855529,0.0932332,-3.13385e-05,-4.81773e-08,1,139.956,0.30479,-5.21651e-05,nan,nan,nan,-0.00214789,-0.0925712,-3.21653e-05,-8.50473e-08,1,143.879,0.305159,-6.22064e-05,nan,nan,nan
16.016,-0.0105799,-0.00428591,0.732875,-4.14836e-05,-2.90579e-06,-0.000855485,0.0932335,-3.13386e-05,-4.72656e-08,1,139.956,0.30479,-5.20792e-05,nan,nan,nan,-0.00214792,-0.0925715,-3.21655e-05,-8.45384e-08,1,143.879,0.305159,-6.21399e-05,nan,nan,nan
16.018,-0.01058,-0.00428592,0.732875,-4.14784e-05,-2.90487e-06,-0.000855441,0.0932338,-3.13387e-05,-4.57308e-08,1,139.956,0.30479,-5.19537e-05,nan,nan,nan,-0.00214795,-0.0925719,-3.21656e-05,-8.37049e-08,1,143.879,0.305158,-6.20394e-05,nan,nan,nan
16.02,-0.0105801,-0.00428593,0.732875,-4.14754e-05,-2.90417e-06,-0.000855397,0.0932341,-3.13388e-05,-4.38125e-08,1,139.956,0.30479,-5.17979e-05,nan,nan,nan,-0.00214798,-0.0925723,-3.21658e-05,-8.26613e-08,1,143.879,0.305158,-6.19111e-05,nan,nan,nan
16.022,-0.0105801,-0.00428593,0.732875,-4.14744e-05,-2.90367e-06,-0.000855353,0.0932344,-3.13389e-05,-4.16827e-08,1,139.956,0.30479,-5.1619e-05,nan,nan,nan,-0.00214802,-0.0925726,-3.21659e-05,-8.14885e-08,1,143.879,0.305158,-6.17598e-05,nan,nan,nan
16.024,-0.0105802,-0.00428594,0.732875,-4.14753e-05,-2.90336e-06,-0.000855309,0.0932347,-3.1339e-05,-3.94631e-08,1,139.956,0.30479,-5.14224e-05,nan,nan,nan,-0.00214805,-0.092573,-3.21661e-05,-8.02429e-08,1,143.879,0.305158,-6.15897e-05,nan,nan,nan
16.026,-0.0105803,-0.00428594,0.732875,-4.1478e-05,-2.90323e-06,-0.000855265,0.093235,-3.13391e-05,-3.72387e-08,1,139.956,0.30479,-5.12123e-05,nan,nan,nan,-0.00214808,-0.0925734,-3.21663e-05,-7.89637e-08,1,143.878,0.305158,-6.14043e-05,nan,nan,nan
16.028,-0.0105804,-0.00428595,0.732875,-4.14563e-05,-2.89971e-06,-0.000855221,0.0932353,-3.13391e-05,-3.50672e-08,1,139.957,0.30479,-5.15625e-05,nan,nan,nan,-0.00214811,-0.0925737,-3.21664e-05,-7.7678e-08,1,143.878,0.305158,-6.16054e-05,nan,nan,nan
16.03,-0.0105805,-0.00428595,0.732875,-4.14385e-05,-2.89681e-06,-0.000855177,0.0932357,-3.13392e-05,-4.09965e-08,1,139.958,0.304789,-5.17763e-05,nan,nan,nan,-0.00214814,-0.0925741,-3.21666e-05,-8.04601e-08,1,143.878,0.305158,-6.17347e-05,nan,nan,nan
16.032,-0.0105805,-0.00428596,0.732875,-4.14241e-05,-2.89456e-06,-0.000855133,0.093236,-3.13393e-05,-4.43335e-08,1,139.958,0.304789,-5.18811e-05,nan,nan,nan,-0.00214817,-0.0925745,-3.21667e-05,-8.21312e-08,1,143.877,0.305158,-6.17967e-05,nan,nan,nan
16.034,-0.0105806,-0.00428597,0.732875,-4.14121e-05,-2.89221e-06,-0.000855089,0.0932363,-3.13394e-05,-4.57494e-08,1,139.958,0.304789,-5.19545e-05,nan,nan,nan,-0.0021482,-0.0925748,-3.21669e-05,-8.28336e-08,1,143.877,0.305157,-6.18599e-05,nan,nan,nan
16.036,-0.0105807,-0.00428597,0.732875,-4.14025e-05,-2.88979e-06,-0.000855045,0.0932366,-3.13395e-05,-4.56785e-08,1,139.958,0.304789,-5.20062e-05,nan,nan,nan,-0.00214823,-0.0925752,-3.21671e-05,-8.25313e-08,1,143.877,0.305157,-6.19212e-05,nan,nan,nan
16.038,-0.0105808,-0.00428598,0.732875,-4.13954e-05,-2.88735e-06,-0.000855001,0.0932369,-3.13396e-05,-4.45765e-08,1,139.958,0.304789,-5.20434e-05,nan,nan,nan,-0.00214826,-0.0925756,-3.21672e-05,-8.1442e-08,1,143.877,0.305157,-6.19788e-05,nan,nan,nan
16.04,-0.0105809,-0.00428598,0.732875,-4.13933e-05,-2.88722e-06,-0.000854958,0.0932372,-3.13396e-05,-4.27857e-08,1,139.958,0.304789,-5.18644e-05,nan,nan,nan,-0.00214829,-0.0925759,-3.21674e-05,-7.97444e-08,1,143.877,0.305157,-6.18071e-05,nan,nan,nan
16.042,-0.010581,-0.00428599,0.732875,-4.13922e-05,-2.88668e-06,-0.000854914,0.0932375,-3.13397e-05,-4.11972e-08,1,139.958,0.304789,-5.17153e-05,nan,nan,nan,-0.00214833,-0.0925763,-3.21676e-05,-7.91121e-08,1,143.877,0.305157,-6.16765e-05,nan,nan,nan
16.044,-0.010581,-0.004286,0.732875,-4.13937e-05,-2.88691e-06,-0.00085487,0.0932378,-3.13398e-05,-3.91961e-08,1,139.958,0.304789,-5.14914e-05,nan,nan,nan,-0.00214836,-0.0925767,-3.21677e-05,-7.79441e-08,1,143.876,0.305157,-6.14683e-05,nan,nan,nan
16.046,-0.0105811,-0.004286,0.732875,-4.13962e-05,-2.88672e-06,-0.000854826,0.0932381,-3.13399e-05,-3.72956e-08,1,139.958,0.304789,-5.13074e-05,nan,nan,nan,-0.00214839,-0.092577,-3.21679e-05,-7.71755e-08,1,143.876,0.305157,-6.13065e-05,nan,nan,nan
16.048,-0.0105812,-0.00428601,0.732875,-4.13808e-05,-2.87951e-06,-0.000854782,0.0932384,-3.134e-05,-3.51705e-08,1,139.959,0.304789,-5.14608e-05,nan,nan,nan,-0.00214842,-0.0925774,-3.2168e-05,-7.59079e-08,1,143.877,0.305157,-6.16937e-05,nan,nan,nan
16.05,-0.0105813,-0.00428601,0.732875,-4.13692e-05,-2.87346e-06,-0.000854738,0.0932387,-3.134e-05,-3.73513e-08,1,139.959,0.304788,-5.15243e-05,nan,nan,nan,-0.00214845,-0.0925778,-3.21682e-05,-8.11681e-08,1,143.877,0.305157,-6.19665e-05,nan,nan,nan
16.052,-0.0105814,-0.00428602,0.732875,-4.1361e-05,-2.86852e-06,-0.000854694,0.093239,-3.13401e-05,-3.82302e-08,1,139.959,0.304788,-5.15167e-05,nan,nan,nan,-0.00214848,-0.0925781,-3.21684e-05,-8.43382e-08,1,143.876,0.305156,-6.21374e-05,nan,nan,nan
16.054,-0.0105815,-0.00428602,0.732875,-4.13556e-05,-2.86449e-06,-0.00085465,0.0932393,-3.13402e-05,-3.81429e-08,1,139.959,0.304788,-5.14546e-05,nan,nan,nan,-0.00214851,-0.0925785,-3.21685e-05,-8.58836e-08,1,143.876,0.305156,-6.22257e-05,nan,nan,nan
16.056,-0.0105815,-0.00428603,0.732875,-4.13523e-05,-2.8606e-06,-0.000854606,0.0932396,-3.13403e-05,-3.73966e-08,1,139.959,0.304788,-5.14007e-05,nan,nan,nan,-0.00214854,-0.0925789,-3.21687e-05,-8.63069e-08,1,143.876,0.305156,-6.23045e-05,nan,nan,nan
16.058,-0.0105816,-0.00428604,0.732875,-4.13522e-05,-2.85803e-06,-0.000854562,0.09324,-3.13403e-05,-3.60494e-08,1,139.959,0.304788,-5.12557e-05,nan,nan,nan,-0.00214857,-0.0925792,-3.21689e-05,-8.56077e-08,1,143.876,0.305156,-6.22599e-05,nan,nan,nan
16.06,-0.0105817,-0.00428604,0.732875,-4.13537e-05,-2.8554e-06,-0.000854519,0.0932403,-3.13404e-05,-3.46536e-08,1,139.959,0.304788,-5.11369e-05,nan,nan,nan,-0.0021486,-0.0925796,-3.2169e-05,-8.48098e-08,1,143.876,0.305156,-6.22298e-05,nan,nan,nan
16.062,-0.0105818,-0.00428605,0.732875,-4.13581e-05,-2.85386e-06,-0.000854475,0.0932406,-3.13405e-05,-3.29266e-08,1,139.959,0.304788,-5.09415e-05,nan,nan,nan,-0.00214863,-0.0925799,-3.21692e-05,-8.32978e-08,1,143.876,0.305156,-6.20987e-05,nan,nan,nan
16.064,-0.0105819,-0.00428605,0.732875,-4.13642e-05,-2.85267e-06,-0.000854431,0.0932409,-3.13405e-05,-3.13639e-08,1,139.959,0.304788,-5.07335e-05,nan,nan,nan,-0.00214867,-0.0925803,-3.21694e-05,-8.20558e-08,1,143.875,0.305156,-6.19428e-05,nan,nan,nan
16.066,-0.010582,-0.00428606,0.732875,-4.13482e-05,-2.85202e-06,-0.000854387,0.0932412,-3.13406e-05,-2.97876e-08,1,139.961,0.304788,-5.1212e-05,nan,nan,nan,-0.0021487,-0.0925807,-3.21695e-05,-8.07217e-08,1,143.874,0.305156,-6.20715e-05,nan,nan,nan
16.068,-0.010582,-0.00428606,0.732875,-4.13352e-05,-2.85135e-06,-0.000854343,0.0932415,-3.13407e-05,-3.88648e-08,1,139.961,0.304788,-5.15256e-05,nan,nan,nan,-0.00214873,-0.092581,-3.21697e-05,-8.18038e-08,1,143.874,0.305155,-6.21466e-05,nan,nan,nan
16.07,-0.0105821,-0.00428607,0.732875,-4.1325e-05,-2.85081e-06,-0.000854299,0.0932418,-3.13408e-05,-4.43977e-08,1,139.961,0.304787,-5.17071e-05,nan,nan,nan,-0.00214876,-0.0925814,-3.21699e-05,-8.23238e-08,1,143.874,0.305155,-6.21691e-05,nan,nan,nan
16.072,-0.0105822,-0.00428608,0.732875,-4.13173e-05,-2.85037e-06,-0.000854255,0.0932421,-3.13409e-05,-4.72993e-08,1,139.962,0.304787,-5.17871e-05,nan,nan,nan,-0.00214879,-0.0925818,-3.217e-05,-8.2258e-08,1,143.874,0.305155,-6.21466e-05,nan,nan,nan
16.074,-0.0105823,-0.00428608,0.732875,-4.13119e-05,-2.85e-06,-0.000854211,0.0932424,-3.13409e-05,-4.83461e-08,1,139.962,0.304787,-5.17891e-05,nan,nan,nan,-0.00214882,-0.0925821,-3.21702e-05,-8.17885e-08,1,143.873,0.305155,-6.2086e-05,nan,nan,nan
16.076,-0.0105824,-0.00428609,0.732875,-4.13087e-05,-2.84973e-06,-0.000854168,0.0932427,-3.1341e-05,-4.8112e-08,1,139.962,0.304787,-5.17313e-05,nan,nan,nan,-0.00214885,-0.0925825,-3.21704e-05,-8.1051e-08,1,143.873,0.305155,-6.19931e-05,nan,nan,nan
16.078,-0.0105825,-0.00428609,0.732875,-4.13074e-05,-2.84954e-06,-0.000854124,0.093243,-3.13411e-05,-4.70175e-08,1,139.962,0.304787,-5.16276e-05,nan,nan,nan,-0.00214888,-0.0925829,-3.21705e-05,-8.01406e-08,1,143.873,0.305155,-6.1873e-05,nan,nan,nan
16.08,-0.0105825,-0.0042861,0.732875,-4.1308e-05,-2.84944e-06,-0.00085408,0.0932433,-3.13412e-05,-4.53687e-08,1,139.962,0.304787,-5.14886e-05,nan,nan,nan,-0.00214891,-0.0925832,-3.21707e-05,-7.91237e-08,1,143.873,0.305155,-6.17302e-05,nan,nan,nan
16.082,-0.0105826,-0.0042861,0.732875,-4.13104e-05,-2.84945e-06,-0.000854036,0.0932436,-3.13413e-05,-4.33865e-08,1,139.962,0.304787,-5.13226e-05,nan,nan,nan,-0.00214894,-0.0925836,-3.21708e-05,-7.80462e-08,1,143.873,0.305155,-6.15685e-05,nan,nan,nan
16.084,-0.0105827,-0.00428611,0.732875,-4.13146e-05,-2.84957e-06,-0.000853992,0.0932439,-3.13414e-05,-4.12287e-08,1,139.962,0.304787,-5.1136e-05,nan,nan,nan,-0.00214897,-0.092584,-3.2171e-05,-7.69396e-08,1,143.872,0.305154,-6.13909e-05,nan,nan,nan
16.086,-0.0105828,-0.00428612,0.732875,-4.13204e-05,-2.84981e-06,-0.000853948,0.0932442,-3.13415e-05,-3.90066e-08,1,139.962,0.304787,-5.09337e-05,nan,nan,nan,-0.00214901,-0.0925843,-3.21711e-05,-7.58255e-08,1,143.872,0.305154,-6.12002e-05,nan,nan,nan
16.088,-0.0105829,-0.00428612,0.732875,-4.13002e-05,-2.84892e-06,-0.000853904,0.0932445,-3.13415e-05,-3.6797e-08,1,139.964,0.304786,-5.13325e-05,nan,nan,nan,-0.00214904,-0.0925847,-3.21713e-05,-7.47185e-08,1,143.872,0.305154,-6.13645e-05,nan,nan,nan
16.09,-0.0105829,-0.00428613,0.732875,-4.12835e-05,-2.84812e-06,-0.000853861,0.0932449,-3.13416e-05,-4.35494e-08,1,139.964,0.304786,-5.1583e-05,nan,nan,nan,-0.00214907,-0.092585,-3.21714e-05,-7.7655e-08,1,143.871,0.305154,-6.14661e-05,nan,nan,nan
16.092,-0.010583,-0.00428613,0.732875,-4.127e-05,-2.84752e-06,-0.000853817,0.0932452,-3.13417e-05,-4.7395e-08,1,139.964,0.304786,-5.1715e-05,nan,nan,nan,-0.0021491,-0.0925854,-3.21716e-05,-7.95598e-08,1,143.871,0.305154,-6.15081e-05,nan,nan,nan
16.094,-0.0105831,-0.00428614,0.732875,-4.12592e-05,-2.84707e-06,-0.000853773,0.0932455,-3.13418e-05,-4.909e-08,1,139.964,0.304786,-5.17559e-05,nan,nan,nan,-0.00214913,-0.0925858,-3.21718e-05,-8.05111e-08,1,143.871,0.305154,-6.15e-05,nan,nan,nan
16.096,-0.0105832,-0.00428614,0.732875,-4.1251e-05,-2.84676e-06,-0.000853729,0.0932458,-3.13419e-05,-4.9283e-08,1,139.964,0.304786,-5.17272e-05,nan,nan,nan,-0.00214916,-0.0925861,-3.21719e-05,-8.07826e-08,1,143.871,0.305154,-6.145e-05,nan,nan,nan
16.098,-0.0105833,-0.00428615,0.732875,-4.12446e-05,-2.84601e-06,-0.000853685,0.0932461,-3.1342e-05,-4.84531e-08,1,139.964,0.304786,-5.16958e-05,nan,nan,nan,-0.00214919,-0.0925865,-3.21721e-05,-8.05793e-08,1,143.871,0.305154,-6.14199e-05,nan,nan,nan
16.1,-0.0105834,-0.00428616,0.732875,-4.12413e-05,-2.84602e-06,-0.000853641,0.0932464,-3.13421e-05,-4.67871e-08,1,139.964,0.304786,-5.15638e-05,nan,nan,nan,-0.00214922,-0.0925869,-3.21722e-05,-7.96761e-08,1,143.87,0.305153,-6.12947e-05,nan,nan,nan
16.102,-0.0105834,-0.00428616,0.732875,-4.124e-05,-2.84613e-06,-0.000853598,0.0932467,-3.13422e-05,-4.49109e-08,1,139.964,0.304786,-5.14015e-05,nan,nan,nan,-0.00214925,-0.0925872,-3.21724e-05,-7.89699e-08,1,143.87,0.305153,-6.11474e-05,nan,nan,nan
16.104,-0.0105835,-0.00428617,0.732875,-4.12405e-05,-2.84633e-06,-0.000853554,0.093247,-3.13423e-05,-4.27907e-08,1,139.965,0.304786,-5.12167e-05,nan,nan,nan,-0.00214928,-0.0925876,-3.21726e-05,-7.81446e-08,1,143.87,0.305153,-6.09822e-05,nan,nan,nan
16.106,-0.0105836,-0.00428617,0.732875,-4.12428e-05,-2.84663e-06,-0.00085351,0.0932473,-3.13424e-05,-4.05592e-08,1,139.965,0.304786,-5.1015e-05,nan,nan,nan,-0.00214931,-0.092588,-3.21727e-05,-7.72162e-08,1,143.87,0.305153,-6.08022e-05,nan,nan,nan
16.108,-0.0105837,-0.00428618,0.732875,-4.12166e-05,-2.84322e-06,-0.000853466,0.0932476,-3.13425e-05,-3.83077e-08,1,139.966,0.304785,-5.13673e-05,nan,nan,nan,-0.00214935,-0.0925883,-3.21729e-05,-7.62232e-08,1,143.869,0.305153,-6.09703e-05,nan,nan,nan
16.11,-0.0105838,-0.00428618,0.732875,-4.11944e-05,-2.84054e-06,-0.000853422,0.0932479,-3.13425e-05,-4.43003e-08,1,139.966,0.304785,-5.15812e-05,nan,nan,nan,-0.00214938,-0.0925887,-3.2173e-05,-7.90622e-08,1,143.869,0.305153,-6.10732e-05,nan,nan,nan
16.112,-0.0105839,-0.00428619,0.732875,-4.11759e-05,-2.83856e-06,-0.000853379,0.0932482,-3.13426e-05,-4.75907e-08,1,139.966,0.304785,-5.16847e-05,nan,nan,nan,-0.00214941,-0.092589,-3.21732e-05,-8.08849e-08,1,143.869,0.305153,-6.11149e-05,nan,nan,nan
16.114,-0.0105839,-0.0042862,0.732875,-4.11605e-05,-2.83712e-06,-0.000853335,0.0932485,-3.13427e-05,-4.88867e-08,1,139.966,0.304785,-5.1704e-05,nan,nan,nan,-0.00214944,-0.0925894,-3.21733e-05,-8.17777e-08,1,143.868,0.305153,-6.11053e-05,nan,nan,nan
16.116,-0.010584,-0.0042862,0.732875,-4.1148e-05,-2.83612e-06,-0.000853291,0.0932488,-3.13428e-05,-4.87964e-08,1,139.966,0.304785,-5.16586e-05,nan,nan,nan,-0.00214947,-0.0925898,-3.21735e-05,-8.20054e-08,1,143.868,0.305152,-6.10531e-05,nan,nan,nan
16.118,-0.0105841,-0.00428621,0.732875,-4.11382e-05,-2.83546e-06,-0.000853247,0.0932491,-3.13429e-05,-4.77693e-08,1,139.967,0.304785,-5.15639e-05,nan,nan,nan,-0.0021495,-0.0925901,-3.21737e-05,-8.17664e-08,1,143.868,0.305152,-6.09656e-05,nan,nan,nan
16.12,-0.0105842,-0.00428621,0.732875,-4.11307e-05,-2.83508e-06,-0.000853203,0.0932494,-3.1343e-05,-4.6134e-08,1,139.967,0.304785,-5.14315e-05,nan,nan,nan,-0.00214953,-0.0925905,-3.21738e-05,-8.1204e-08,1,143.868,0.305152,-6.08489e-05,nan,nan,nan
16.122,-0.0105843,-0.00428622,0.732875,-4.11255e-05,-2.83494e-06,-0.00085316,0.0932497,-3.13431e-05,-4.41284e-08,1,139.967,0.304785,-5.12703e-05,nan,nan,nan,-0.00214956,-0.0925909,-3.2174e-05,-8.04214e-08,1,143.868,0.305152,-6.07082e-05,nan,nan,nan
16.124,-0.0105843,-0.00428622,0.732875,-4.11224e-05,-2.835e-06,-0.000853116,0.09325,-3.13432e-05,-4.19233e-08,1,139.967,0.304785,-5.10872e-05,nan,nan,nan,-0.00214959,-0.0925912,-3.21742e-05,-7.94927e-08,1,143.867,0.305152,-6.05477e-05,nan,nan,nan
16.126,-0.0105844,-0.00428623,0.732875,-4.11214e-05,-2.83525e-06,-0.000853072,0.0932504,-3.13433e-05,-3.96394e-08,1,139.967,0.304785,-5.08875e-05,nan,nan,nan,-0.00214962,-0.0925916,-3.21743e-05,-7.84709e-08,1,143.867,0.305152,-6.03709e-05,nan,nan,nan
16.128,-0.0105845,-0.00428623,0.732875,-4.10994e-05,-2.83035e-06,-0.000853028,0.0932507,-3.13433e-05,-3.73603e-08,1,139.967,0.304784,-5.11934e-05,nan,nan,nan,-0.00214965,-0.092592,-3.21745e-05,-7.73938e-08,1,143.868,0.305152,-6.07935e-05,nan,nan,nan
16.13,-0.0105846,-0.00428624,0.732875,-4.10811e-05,-2.82609e-06,-0.000852984,0.093251,-3.13434e-05,-4.08107e-08,1,139.968,0.304784,-5.13774e-05,nan,nan,nan,-0.00214968,-0.0925923,-3.21746e-05,-8.2988e-08,1,143.868,0.305152,-6.10977e-05,nan,nan,nan
16.132,-0.0105847,-0.00428625,0.732875,-4.10659e-05,-2.82254e-06,-0.000852941,0.0932513,-3.13435e-05,-4.24719e-08,1,139.968,0.304784,-5.14633e-05,nan,nan,nan,-0.00214972,-0.0925927,-3.21748e-05,-8.63872e-08,1,143.867,0.305151,-6.12962e-05,nan,nan,nan
16.134,-0.0105848,-0.00428625,0.732875,-4.10535e-05,-2.81956e-06,-0.000852897,0.0932516,-3.13436e-05,-4.28046e-08,1,139.968,0.304784,-5.14736e-05,nan,nan,nan,-0.00214975,-0.092593,-3.2175e-05,-8.8071e-08,1,143.867,0.305151,-6.14088e-05,nan,nan,nan
16.136,-0.0105848,-0.00428626,0.732875,-4.10437e-05,-2.81707e-06,-0.000852853,0.0932519,-3.13437e-05,-4.22235e-08,1,139.968,0.304784,-5.14255e-05,nan,nan,nan,-0.00214978,-0.0925934,-3.21752e-05,-8.85647e-08,1,143.867,0.305151,-6.14516e-05,nan,nan,nan
16.138,-0.0105849,-0.00428626,0.732875,-4.10357e-05,-2.81444e-06,-0.000852809,0.0932522,-3.13438e-05,-4.10353e-08,1,139.968,0.304784,-5.13827e-05,nan,nan,nan,-0.00214981,-0.0925938,-3.21753e-05,-8.82483e-08,1,143.867,0.305151,-6.14938e-05,nan,nan,nan
16.14,-0.010585,-0.00428627,0.732875,-4.10307e-05,-2.81284e-06,-0.000852766,0.0932525,-3.13438e-05,-3.92951e-08,1,139.968,0.304784,-5.12457e-05,nan,nan,nan,-0.00214984,-0.0925941,-3.21755e-05,-8.70131e-08,1,143.867,0.305151,-6.14227e-05,nan,nan,nan
16.142,-0.0105851,-0.00428627,0.732875,-4.10277e-05,-2.81155e-06,-0.000852722,0.0932528,-3.13439e-05,-3.75496e-08,1,139.968,0.304784,-5.10827e-05,nan,nan,nan,-0.00214987,-0.0925945,-3.21757e-05,-8.58543e-08,1,143.866,0.305151,-6.13164e-05,nan,nan,nan
16.144,-0.0105852,-0.00428628,0.732875,-4.10265e-05,-2.81054e-06,-0.000852678,0.0932531,-3.1344e-05,-3.56903e-08,1,139.968,0.304784,-5.09002e-05,nan,nan,nan,-0.0021499,-0.0925949,-3.21759e-05,-8.45079e-08,1,143.866,0.305151,-6.11822e-05,nan,nan,nan
16.146,-0.0105852,-0.00428629,0.732875,-4.10046e-05,-2.80662e-06,-0.000852634,0.0932534,-3.13441e-05,-3.38014e-08,1,139.969,0.304784,-5.12858e-05,nan,nan,nan,-0.00214993,-0.0925952,-3.2176e-05,-8.30292e-08,1,143.866,0.305151,-6.14398e-05,nan,nan,nan
16.148,-0.0105853,-0.00428629,0.732875,-4.09863e-05,-2.80322e-06,-0.00085259,0.0932537,-3.13441e-05,-3.99624e-08,1,139.97,0.304783,-5.15297e-05,nan,nan,nan,-0.00214996,-0.0925956,-3.21762e-05,-8.54972e-08,1,143.866,0.30515,-6.16151e-05,nan,nan,nan
16.15,-0.0105854,-0.0042863,0.732875,-4.09713e-05,-2.8004e-06,-0.000852547,0.093254,-3.13442e-05,-4.34764e-08,1,139.97,0.304783,-5.16599e-05,nan,nan,nan,-0.00214999,-0.0925959,-3.21764e-05,-8.67803e-08,1,143.865,0.30515,-6.17145e-05,nan,nan,nan
16.152,-0.0105855,-0.0042863,0.732875,-4.09592e-05,-2.79805e-06,-0.000852503,0.0932543,-3.13443e-05,-4.50293e-08,1,139.97,0.304783,-5.17027e-05,nan,nan,nan,-0.00215002,-0.0925963,-3.21765e-05,-8.7071e-08,1,143.865,0.30515,-6.1751e-05,nan,nan,nan
