t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.12,-0.14012,0.0551124,0.032443,0.062652,0.709322,0.0646278,-0.0596202,-0.0151025,-0.998107,-0.675715,0,0,-0.5,DISABLED,0
2.14,-0.141415,0.0562704,0.0223107,0.0586659,0.709569,0.05951,-0.0636063,-0.00863563,-0.997938,-0.682772,0,0,-0.5,DISABLED,0
2.16,-0.142979,0.056871,0.0121133,0.0555861,0.709871,0.0559043,-0.0666861,-0.00295144,-0.99777,-0.690109,0,0,-0.5,DISABLED,0
2.18,-0.14482,0.0568502,0.00275144,0.0534684,0.710128,0.0537318,-0.0688038,0.000707628,-0.99763,-0.697696,0,0,-0.5,DISABLED,0
2.2,-0.146912,0.056184,-0.00634766,0.0519814,0.710284,0.0522863,-0.0702907,0.00211081,-0.997524,-0.705974,0,0,-0.5,DISABLED,0
2.22,-0.149037,0.0550149,-0.0128307,0.051116,0.710325,0.0514145,-0.0711561,0.0019873,-0.997463,-0.713886,0,0,-0.5,DISABLED,0
2.24,-0.152033,0.0528676,-0.0156871,0.0509854,0.710247,0.0512437,-0.0712868,0.000782453,-0.997456,-0.724225,0,0,-0.5,DISABLED,0
2.26,-0.15511,0.0502012,-0.0146548,0.0514823,0.71005,0.0517336,-0.0707898,-0.000978475,-0.997491,-0.734104,0,0,-0.5,DISABLED,0
2.28,-0.15892,0.0464939,-0.0100009,0.0529457,0.709666,0.0533207,-0.0693265,-0.00396724,-0.997586,-0.745606,0,0,-0.5,DISABLED,0
2.3,-0.162345,0.0428538,-0.00224823,0.0547978,0.709206,0.0554577,-0.0674744,-0.0070285,-0.997696,-0.755047,0,0,-0.5,DISABLED,0
2.32,-0.166615,0.0381755,0.00179029,0.0579678,0.708362,0.0594137,-0.0643044,-0.0121535,-0.997856,-0.766266,0,0,-0.5,DISABLED,0
2.34,-0.17133,0.0327626,0.00197223,0.0614715,0.706929,0.0646075,-0.0608007,-0.0194031,-0.997961,-0.778486,0,0,-0.5,DISABLED,0
2.36,-0.176921,0.0259828,-0.000120074,0.064532,0.704242,0.0721765,-0.0577401,-0.0321731,-0.997813,-0.792479,0,0,-0.5,DISABLED,0
2.38,-0.181347,0.0203666,-0.00107992,0.0654815,0.70169,0.0784733,-0.0567907,-0.0432461,-0.997449,-0.803033,0,0,-0.5,DISABLED,0
2.4,-0.185998,0.0148879,0.00596303,0.0656613,0.699666,0.0816562,-0.0566109,-0.0485956,-0.997213,-0.812981,0,0,-0.5,DISABLED,0
2.42,-0.189835,0.010478,0.0112492,0.0625442,0.699453,0.0765707,-0.0597279,-0.0442063,-0.997235,-0.821745,0,0,-0.5,DISABLED,0
2.44,-0.193249,0.00649775,0.0144668,0.0584215,0.699252,0.0743105,-0.0638507,-0.0460045,-0.996899,-0.831924,0,0,-0.5,DISABLED,0
2.46,-0.196576,0.0033365,0.0280227,0.0570549,0.699116,0.0741465,-0.0652173,-0.0474588,-0.996742,-0.838578,0,0,-0.5,DISABLED,0
2.48,-0.199644,0.000713195,0.0270692,0.0576238,0.699024,0.0749341,-0.0646484,-0.0480056,-0.996753,-0.845662,0,0,-0.5,DISABLED,0
2.5,-0.202649,-0.00185973,0.0189341,0.0590209,0.698952,0.0762185,-0.0632513,-0.0483225,-0.996827,-0.852648,0,0,-0.5,DISABLED,0
2.52,-0.204646,-0.00361352,0.0119456,0.0600846,0.69892,0.0773653,-0.0621875,-0.0488296,-0.996869,-0.85791,0,0,-0.5,DISABLED,0
2.54,-0.207242,-0.00595102,0.00639734,0.0612426,0.698892,0.0787647,-0.0610295,-0.0496216,-0.996902,-0.865286,0,0,-0.5,DISABLED,0
2.56,-0.209553,-0.00806233,-1.72555e-05,0.0617522,0.698896,0.0797023,-0.06052,-0.0504855,-0.996889,-0.872452,0,0,-0.5,DISABLED,0
2.58,-0.21186,-0.01013,-0.0105848,0.0617936,0.698921,0.0802774,-0.0604786,-0.051347,-0.996848,-0.8801,0,0,-0.5,DISABLED,0
2.6,-0.214176,-0.0121643,-0.0215903,0.0611892,0.698937,0.0802796,-0.061083,-0.0520791,-0.996773,-0.88764,0,0,-0.5,DISABLED,0
2.62,-0.21631,-0.0139518,-0.0277608,0.0602863,0.69894,0.0799288,-0.0619858,-0.0526011,-0.99669,-0.894018,0,0,-0.5,DISABLED,0
2.64,-0.218986,-0.0160881,-0.0287594,0.0588662,0.698938,0.0790143,-0.063406,-0.0528383,-0.996588,-0.900529,0,0,-0.5,DISABLED,0
2.66,-0.221426,-0.0179029,-0.021906,0.0577433,0.698955,0.0777929,-0.0645288,-0.0522636,-0.996546,-0.905683,0,0,-0.5,DISABLED,0
2.68,-0.223776,-0.019566,-0.0115616,0.0570862,0.698978,0.0763124,-0.0651859,-0.0507708,-0.996581,-0.910439,0,0,-0.5,DISABLED,0
2.7,-0.225925,-0.0210963,0.00268543,0.0568422,0.699008,0.0749588,-0.06543,-0.0489811,-0.996654,-0.915214,0,0,-0.5,DISABLED,0
2.72,-0.227763,-0.0224565,0.0174308,0.0568972,0.699021,0.0734944,-0.065375,-0.0466186,-0.996771,-0.920101,0,0,-0.5,DISABLED,0
2.74,-0.229217,-0.0235766,0.0372126,0.0572966,0.698995,0.0716564,-0.0649756,-0.0430949,-0.996956,-0.925019,0,0,-0.5,DISABLED,0
2.76,-0.230153,-0.0245181,0.0588101,0.0575309,0.698922,0.0689617,-0.0647413,-0.0380306,-0.997177,-0.92971,0,0,-0.5,DISABLED,0
2.78,-0.231129,-0.0254216,0.0806542,0.0588422,0.69893,0.0678499,-0.0634299,-0.033715,-0.997417,-0.931388,0,0,-0.5,DISABLED,0
2.8,-0.232101,-0.0262241,0.105242,0.0606253,0.699378,0.0699127,-0.0616468,-0.0347513,-0.997493,-0.932517,0,0,-0.5,DISABLED,0
2.82,-0.233145,-0.0269125,0.115168,0.063293,0.700243,0.0739419,-0.0589791,-0.0381844,-0.997529,-0.934965,0,0,-0.5,DISABLED,0
2.84,-0.233843,-0.0268632,0.084842,0.0667497,0.700803,0.077319,-0.0555224,-0.0389564,-0.997697,-0.941271,0,0,-0.5,DISABLED,0
2.86,-0.23465,-0.0264303,0.0573721,0.0703219,0.701067,0.0804363,-0.0519503,-0.0389515,-0.99789,-0.950032,0,0,-0.5,DISABLED,0
2.88,-0.235723,-0.0259072,0.0445442,0.0728843,0.701064,0.0829339,-0.0493879,-0.0394582,-0.998,-0.958298,0,0,-0.5,DISABLED,0
2.9,-0.236838,-0.0254839,0.0227819,0.0733754,0.701014,0.0832291,-0.0488968,-0.0391589,-0.998036,-0.963892,0,0,-0.5,DISABLED,0
2.92,-0.238257,-0.0254012,0.00557631,0.0705721,0.701242,0.0782403,-0.0517,-0.0335869,-0.998098,-0.970094,0,0,-0.5,DISABLED,0
2.94,-0.239823,-0.0259249,-0.00253797,0.0661253,0.701654,0.0709048,-0.0561469,-0.0252489,-0.998103,-0.976556,0,0,-0.5,DISABLED,0
