t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.22,-0.0503108,0.350276,0.00923771,0.0012423,0.735203,0.0311997,-0.0286602,0.0298841,-0.999142,0.0014669,0,0.3,0,DISABLED,0
2.24,-0.0501193,0.353486,0.00364444,0.000541341,0.735167,0.0316286,-0.0293612,0.0303345,-0.999108,0.000912342,0,0.3,0,DISABLED,0
2.26,-0.0498186,0.356582,-0.00254807,0.000673849,0.735104,0.0317152,-0.0292287,0.0304177,-0.99911,3.8744e-05,0,0.3,0,DISABLED,0
2.28,-0.0494703,0.358889,-0.0129566,0.00160331,0.735059,0.0312188,-0.0282992,0.0298864,-0.999153,-0.000700897,0,0.3,0,DISABLED,0
2.3,-0.048902,0.361012,-0.0236325,0.00337877,0.735041,0.029684,-0.0265237,0.0282011,-0.99925,-0.00145314,0,0.3,0,DISABLED,0
2.32,-0.0483588,0.362234,-0.0226215,0.00544985,0.73504,0.0275682,-0.0244527,0.0257368,-0.99937,-0.0023274,0,0.3,0,DISABLED,0
2.34,-0.0479075,0.362779,-0.00403854,0.00867586,0.735041,0.024063,-0.0212266,0.0211573,-0.999551,-0.00305566,0,0.3,0,DISABLED,0
2.36,-0.0477438,0.362679,0.0305319,0.0123415,0.73497,0.0206876,-0.017561,0.0153133,-0.999729,-0.00392551,0,0.3,0,DISABLED,0
2.38,-0.0477423,0.362015,0.0688032,0.0171536,0.734731,0.0184292,-0.0127489,0.00543729,-0.999904,-0.00462977,0,0.3,0,DISABLED,0
2.4,-0.0480051,0.361295,0.105873,0.0216483,0.734649,0.0216534,-0.00825426,-0.00152115,-0.999965,-0.00380092,0,0.3,0,DISABLED,0
2.42,-0.0485391,0.360761,0.108733,0.0251059,0.734982,0.0256993,-0.00479657,-0.00676843,-0.999966,-0.00222004,0,0.3,0,DISABLED,0
2.44,-0.048906,0.360697,0.0530673,0.0245989,0.735545,0.025944,-0.00530361,-0.0095189,-0.999941,-0.000161527,0,0.3,0,DISABLED,0
2.46,-0.0491654,0.360874,-0.0185183,0.0214208,0.735573,0.023809,-0.00848174,-0.0116767,-0.999896,0.0016928,0,0.3,0,DISABLED,0
2.48,-0.0497672,0.361525,-0.0430938,0.0179505,0.735308,0.0217878,-0.0119521,-0.0136331,-0.999836,0.00327357,0,0.3,0,DISABLED,0
2.5,-0.050914,0.362649,-0.0307418,0.0166612,0.735032,0.0213372,-0.0132413,-0.0146108,-0.999806,0.00567209,0,0.3,0,DISABLED,0
2.52,-0.052076,0.363911,-0.0137649,0.0163261,0.734943,0.0220029,-0.0135764,-0.0160387,-0.999779,0.008159,0,0.3,0,DISABLED,0
2.54,-0.0530587,0.365436,-0.0107349,0.015945,0.735053,0.0234914,-0.0139576,-0.0185391,-0.999731,0.00970503,0,0.3,0,DISABLED,0
2.56,-0.0538953,0.367218,-0.0155588,0.0157123,0.735319,0.0257503,-0.0141902,-0.0216878,-0.999664,0.0112946,0,0.3,0,DISABLED,0
2.58,-0.0546126,0.369327,-0.0228992,0.0156163,0.735691,0.0286769,-0.0142863,-0.0253365,-0.999577,0.0129161,0,0.3,0,DISABLED,0
2.6,-0.0552687,0.371884,-0.0295358,0.0156005,0.736082,0.0314585,-0.014302,-0.0286045,-0.999488,0.0144399,0,0.3,0,DISABLED,0
2.62,-0.0559305,0.374986,-0.0344568,0.0156721,0.736421,0.0336824,-0.0142304,-0.0311,-0.999415,0.015434,0,0.3,0,DISABLED,0
2.64,-0.0566574,0.378666,-0.0365521,0.0159348,0.736671,0.0352698,-0.0139677,-0.0327516,-0.999366,0.0161273,0,0.3,0,DISABLED,0
