t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.52,0.711058,0.0935137,-0.0471731,0.0351354,0.735357,0.0608185,0.00523731,-0.0509015,-0.99869,0.0331288,0.3,0,0,DISABLED,0
3.54,0.715898,0.0956372,-0.0434294,0.0371149,0.735029,0.0584646,0.00721686,-0.0464336,-0.998895,0.0315063,0.3,0,0,DISABLED,0
3.56,0.720689,0.0980794,-0.0298376,0.0391406,0.734668,0.0526148,0.00924256,-0.0364277,-0.999294,0.0290037,0.3,0,0,DISABLED,0
3.58,0.72546,0.100715,-0.0108316,0.0399808,0.734225,0.0463201,0.0100827,-0.0246601,-0.999645,0.0273794,0.3,0,0,DISABLED,0
3.6,0.729744,0.103148,0.0200129,0.0399593,0.733533,0.0408743,0.0100612,-0.00986263,-0.999901,0.0262388,0.3,0,0,DISABLED,0
3.62,0.734976,0.104926,0.0510113,0.0389907,0.733529,0.0391168,0.00909267,-0.00434099,-0.999949,0.0279068,0.3,0,0,DISABLED,0
3.64,0.739322,0.106406,0.0860105,0.037681,0.734232,0.037687,0.00778296,-0.00139906,-0.999969,0.0301683,0.3,0,0,DISABLED,0
3.66,0.744477,0.108755,0.0752513,0.0369024,0.735222,0.0377928,0.00700436,0.00685713,-0.999952,0.0342898,0.3,0,0,DISABLED,0
3.68,0.749288,0.111155,0.0504436,0.0353303,0.73593,0.039272,0.00543226,0.0158613,-0.999859,0.0386881,0.3,0,0,DISABLED,0
3.7,0.753731,0.113377,0.0291561,0.0329076,0.736417,0.0412677,0.00300957,0.0236179,-0.999717,0.042861,0.3,0,0,DISABLED,0
3.72,0.759034,0.116118,0.0243071,0.0297535,0.736825,0.0441303,-0.000144527,0.031311,-0.99951,0.0456505,0.3,0,0,DISABLED,0
3.74,0.763286,0.118365,0.0271494,0.0270917,0.737048,0.0464333,-0.00280639,0.036427,-0.999332,0.0468833,0.3,0,0,DISABLED,0
3.76,0.767995,0.120784,0.0261754,0.0239934,0.737188,0.0489123,-0.00590464,0.0413385,-0.999128,0.0479409,0.3,0,0,DISABLED,0
3.78,0.773176,0.123262,0.0229192,0.0208717,0.73718,0.0518223,-0.0090264,0.0461445,-0.998894,0.0487726,0.3,0,0,DISABLED,0
3.8,0.777385,0.125043,0.0216665,0.019088,0.737049,0.0543597,-0.0108101,0.049607,-0.99871,0.049199,0.3,0,0,DISABLED,0
3.82,0.78251,0.126753,0.023333,0.0182214,0.73677,0.0570803,-0.0116767,0.0527985,-0.998537,0.0495584,0.3,0,0,DISABLED,0
3.84,0.787199,0.127714,0.0263038,0.0186846,0.736421,0.0588672,-0.0112135,0.0545264,-0.998449,0.0505921,0.3,0,0,DISABLED,0
