t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.8,0.00130793,-0.0002153,0.0554029,0.00217433,0.733614,0.00221079,-0.0279248,-0.00212337,-0.999608,-0.00247262,0,0,0,DISABLED,0
2.82,0.00131446,-0.000215705,0.0554065,0.00218561,0.733614,0.00218366,-0.0279135,-0.00212382,-0.999608,-0.00248964,0,0,0,DISABLED,0
2.84,0.00132161,-0.000216143,0.0554099,0.00219795,0.733613,0.00221079,-0.0279012,-0.00212429,-0.999608,-0.00250836,0,0,0,DISABLED,0
2.86,0.00132807,-0.000216536,0.0554132,0.00220912,0.733613,0.00221079,-0.02789,-0.00212472,-0.999609,-0.00252534,0,0,0,DISABLED,0
2.88,0.00133449,-0.000216923,0.0554166,0.00222023,0.733613,0.00223759,-0.0278789,-0.00212513,-0.999609,-0.00254232,0,0,0,DISABLED,0
2.9,0.00134087,-0.000217306,0.0554202,0.00223129,0.733613,0.00223759,-0.0278678,-0.00212554,-0.999609,-0.00255928,0,0,0,DISABLED,0
2.92,0.00134721,-0.000217687,0.0554236,0.00224228,0.733613,0.00226407,-0.0278569,-0.00212595,-0.99961,-0.00257623,0,0,0,DISABLED,0
2.94,0.00135352,-0.000218066,0.0554271,0.00225323,0.733613,0.00226407,-0.0278459,-0.00212634,-0.99961,-0.00259315,0,0,0,DISABLED,0
2.96,0.00135979,-0.000218446,0.0554305,0.00226411,0.733612,0.00229024,-0.027835,-0.00212673,-0.99961,-0.00261005,0,0,0,DISABLED,0
2.98,0.00136603,-0.000218824,0.0554339,0.00227495,0.733612,0.00229024,-0.0278242,-0.00212711,-0.999611,-0.00262693,0,0,0,DISABLED,0
3,0.00137223,-0.000219203,0.0554372,0.00228573,0.733612,0.00231612,-0.0278134,-0.00212749,-0.999611,-0.0026438,0,0,0,DISABLED,0
3.02,0.00137779,-0.000219544,0.0554405,0.00229646,0.733612,0.00231612,-0.0278027,-0.00212786,-0.999611,-0.00266065,0,0,0,DISABLED,0
3.04,0.00138454,-0.000219959,0.0554436,0.00230713,0.733612,0.00234172,-0.027792,-0.00212823,-0.999611,-0.00267749,0,0,0,DISABLED,0
3.06,0.00139064,-0.000220337,0.0554469,0.00231775,0.733612,0.00234172,-0.0277814,-0.00212859,-0.999612,-0.00269432,0,0,0,DISABLED,0
3.08,0.00139671,-0.000220715,0.05545,0.00232832,0.733611,0.00234172,-0.0277708,-0.00212894,-0.999612,-0.00271111,0,0,0,DISABLED,0
3.1,0.00140275,-0.000221092,0.0554531,0.00233884,0.733611,0.00236703,-0.0277603,-0.00212929,-0.999612,-0.0027279,0,0,0,DISABLED,0
3.12,0.00140875,-0.000221469,0.0554562,0.00234931,0.733611,0.00236703,-0.0277498,-0.00212963,-0.999613,-0.00274467,0,0,0,DISABLED,0
3.14,0.00141472,-0.000221845,0.0554591,0.00235973,0.733611,0.00236703,-0.0277394,-0.00212997,-0.999613,-0.00276143,0,0,0,DISABLED,0
3.16,0.00142007,-0.000222183,0.0554621,0.00236906,0.733611,0.00239208,-0.0277301,-0.00213026,-0.999613,-0.00277649,0,0,0,DISABLED,0
3.18,0.00142657,-0.000222597,0.0554652,0.00238041,0.73361,0.00239208,-0.0277187,-0.00213062,-0.999613,-0.00279489,0,0,0,DISABLED,0
3.2,0.00143246,-0.000222972,0.055468,0.00239068,0.73361,0.00241687,-0.0277085,-0.00213094,-0.999614,-0.00281159,0,0,0,DISABLED,0
3.22,0.0014383,-0.000223347,0.0554708,0.0024009,0.73361,0.00241687,-0.0276982,-0.00213125,-0.999614,-0.00282828,0,0,0,DISABLED,0
3.24,0.00144354,-0.000223684,0.0554736,0.00241107,0.73361,0.00241687,-0.0276881,-0.00213155,-0.999614,-0.00284495,0,0,0,DISABLED,0
3.26,0.00145049,-0.000224132,0.0554765,0.00242221,0.73361,0.00244141,-0.0276769,-0.00213188,-0.999615,-0.00286326,0,0,0,DISABLED,0
3.28,0.00145567,-0.000224469,0.0554793,0.00243127,0.73361,0.00244141,-0.0276679,-0.00213215,-0.999615,-0.00287824,0,0,0,DISABLED,0
3.3,0.0014614,-0.000224842,0.0554821,0.0024413,0.733609,0.00244141,-0.0276578,-0.00213244,-0.999615,-0.00289487,0,0,0,DISABLED,0
3.32,0.0014671,-0.000225215,0.055485,0.00245127,0.733609,0.0024657,-0.0276479,-0.00213272,-0.999615,-0.00291148,0,0,0,DISABLED,0
3.34,0.00147277,-0.000225587,0.0554878,0.00246121,0.733609,0.0024657,-0.0276379,-0.002133,-0.999616,-0.00292806,0,0,0,DISABLED,0
3.36,0.00147841,-0.000225959,0.0554904,0.00247109,0.733609,0.00248976,-0.027628,-0.00213327,-0.999616,-0.00294463,0,0,0,DISABLED,0
