t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.3,0.0236186,0.0932103,-0.00927481,-0.00830748,0.737125,0.0392447,-0.0383453,0.0366918,-0.998591,-0.811182,0,0,-0.5,DISABLED,0
2.32,0.0231977,0.0909677,-0.023247,-0.00580951,0.736669,0.0346198,-0.0358473,0.0324704,-0.99883,-0.82137,0,0,-0.5,DISABLED,0
2.34,0.0226529,0.0885122,-0.0346076,-0.00314128,0.73622,0.0298083,-0.0331791,0.0279869,-0.999057,-0.830626,0,0,-0.5,DISABLED,0
2.36,0.0217257,0.0850209,-0.0435728,0.000755528,0.735588,0.0229679,-0.0292823,0.0213041,-0.999344,-0.841022,0,0,-0.5,DISABLED,0
2.38,0.0206342,0.0815413,-0.0457662,0.00499071,0.734816,0.0158674,-0.0250471,0.0134109,-0.999596,-0.849731,0,0,-0.5,DISABLED,0
2.4,0.0197182,0.0786345,-0.0292145,0.00953627,0.734207,0.0134876,-0.0205015,0.00788709,-0.999759,-0.858227,0,0,-0.5,DISABLED,0
2.42,0.0182375,0.0752492,0.00542703,0.0154599,0.733902,0.0163485,-0.0145779,0.00365692,-0.999887,-0.864108,0,0,-0.5,DISABLED,0
2.44,0.0165244,0.0722656,0.0301326,0.0191337,0.734039,0.01914,-0.0109041,-0.00193385,-0.999939,-0.869737,0,0,-0.5,DISABLED,0
2.46,0.0152835,0.0693272,0.0412074,0.0185147,0.734468,0.0197712,-0.0115231,-0.0085863,-0.999897,-0.87869,0,0,-0.5,DISABLED,0
2.48,0.0145551,0.0665638,0.0132047,0.0155411,0.734858,0.0210135,-0.0144967,-0.0157931,-0.99977,-0.889257,0,0,-0.5,DISABLED,0
2.5,0.0139524,0.0642356,0.000539809,0.01336,0.735286,0.0251199,-0.0166778,-0.0229252,-0.999598,-0.89932,0,0,-0.5,DISABLED,0
2.52,0.0133196,0.0623276,0.00630993,0.0128318,0.735658,0.0295955,-0.017206,-0.0283186,-0.999451,-0.90843,0,0,-0.5,DISABLED,0
2.54,0.0127418,0.0606648,0.00714663,0.012951,0.735926,0.0331418,-0.0170868,-0.0321555,-0.999337,-0.917612,0,0,-0.5,DISABLED,0
2.56,0.0122534,0.0591918,-0.000753552,0.0130038,0.736114,0.0358083,-0.017034,-0.0350117,-0.999242,-0.926777,0,0,-0.5,DISABLED,0
2.58,0.0118499,0.0579665,-0.0118357,0.0129089,0.736254,0.037807,-0.0171289,-0.0371811,-0.999162,-0.936067,0,0,-0.5,DISABLED,0
2.6,0.0115528,0.0571145,-0.0221218,0.0126991,0.73636,0.0391199,-0.0173387,-0.0386466,-0.999102,-0.944318,0,0,-0.5,DISABLED,0
2.62,0.0113038,0.0564213,-0.0295848,0.0122695,0.736489,0.0400715,-0.0177683,-0.0397918,-0.99905,-0.95378,0,0,-0.5,DISABLED,0
2.64,0.0112281,0.0561289,-0.0336166,0.0118309,0.736644,0.0402541,-0.0182069,-0.0401206,-0.999029,-0.961851,0,0,-0.5,DISABLED,0
2.66,0.0113134,0.0561183,-0.033991,0.0114661,0.736819,0.0396527,-0.0185716,-0.0396032,-0.999043,-0.968834,0,0,-0.5,DISABLED,0
2.68,0.0116314,0.0563597,-0.0305673,0.0112381,0.737007,0.0379785,-0.0187997,-0.0379237,-0.999104,-0.97652,0,0,-0.5,DISABLED,0
2.7,0.0123094,0.0569027,-0.0227264,0.0113889,0.737166,0.0351835,-0.0186489,-0.0349382,-0.999215,-0.985434,0,0,-0.5,DISABLED,0
2.72,0.0133227,0.057558,-0.0102671,0.0115331,0.737285,0.0316851,-0.0185047,-0.0311597,-0.999343,-0.993582,0,0,-0.5,DISABLED,0
2.74,0.0148111,0.0583075,0.0174877,0.0114086,0.737375,0.0266401,-0.0186292,-0.0257224,-0.999496,-1.00162,0,0,-0.5,DISABLED,0
2.76,0.0167768,0.0591272,0.0480185,0.0109598,0.737307,0.0194735,-0.019078,-0.0177508,-0.99966,-1.0088,0,0,-0.5,DISABLED,0
2.78,0.0191722,0.0600791,0.0754057,0.0104726,0.736838,0.0115755,-0.0195652,-0.00659548,-0.999787,-1.01521,0,0,-0.5,DISABLED,0
2.8,0.0216176,0.0610032,0.101342,0.00984688,0.736231,0.0108636,-0.0201909,0.00294298,-0.999792,-1.01981,0,0,-0.5,DISABLED,0
2.82,0.0236688,0.0615222,0.123229,0.00819289,0.736631,0.00869363,-0.0218449,0.00127195,-0.999761,-1.02368,0,0,-0.5,DISABLED,0
2.84,0.0260237,0.0624885,0.0806902,0.00742603,0.736857,0.00788845,-0.0226118,0.00101223,-0.999744,-1.02958,0,0,-0.5,DISABLED,0
2.86,0.0287345,0.0643742,0.0449871,0.00807689,0.736886,0.00935416,-0.0219609,0.00306967,-0.999754,-1.04041,0,0,-0.5,DISABLED,0
2.88,0.0310143,0.0660796,0.0344457,0.00755424,0.737039,0.0125964,-0.0224836,0.00842607,-0.999712,-1.04841,0,0,-0.5,DISABLED,0
2.9,0.0334798,0.067647,0.0287516,0.00482476,0.737362,0.0188798,-0.025213,0.0166015,-0.999544,-1.05477,0,0,-0.5,DISABLED,0
2.92,0.0357649,0.068901,0.0280923,0.00088151,0.737756,0.0266647,-0.0291563,0.024999,-0.999262,-1.06185,0,0,-0.5,DISABLED,0
2.94,0.0377125,0.0699318,0.0280295,-0.00280512,0.738116,0.0342058,-0.0328429,0.0324334,-0.998934,-1.06978,0,0,-0.5,DISABLED,0
2.96,0.0392599,0.0707316,0.0254857,-0.00573094,0.738356,0.0397578,-0.0357687,0.0376784,-0.99865,-1.07914,0,0,-0.5,DISABLED,0
2.98,0.0404245,0.0711996,0.0210338,-0.00816656,0.73847,0.043422,-0.0382043,0.0409782,-0.998429,-1.08897,0,0,-0.5,DISABLED,0
3,0.0411849,0.0713257,0.0173327,-0.0100037,0.738468,0.0454272,-0.0400415,0.0426396,-0.998288,-1.09902,0,0,-0.5,DISABLED,0
3.02,0.0414825,0.0710649,0.014829,-0.0109898,0.738364,0.0459206,-0.0410276,0.0429129,-0.998236,-1.10914,0,0,-0.5,DISABLED,0
3.04,0.0413171,0.0705305,0.0127449,-0.0111254,0.738224,0.045251,-0.0411632,0.0421884,-0.998261,-1.11933,0,0,-0.5,DISABLED,0
3.06,0.0406997,0.0696128,0.00962725,-0.0102541,0.737981,0.0431576,-0.0402919,0.0402519,-0.998377,-1.12945,0,0,-0.5,DISABLED,0
3.08,0.0397306,0.0683146,0.00248975,-0.00867307,0.737657,0.0400492,-0.0387109,0.0374338,-0.998549,-1.13967,0,0,-0.5,DISABLED,0
3.1,0.0383916,0.066615,-0.00924963,-0.00632101,0.737256,0.0358898,-0.0363588,0.0336687,-0.998771,-1.14949,0,0,-0.5,DISABLED,0
3.12,0.0367205,0.0644844,-0.0237747,-0.00353181,0.736794,0.0309811,-0.0335696,0.0291244,-0.999012,-1.1594,0,0,-0.5,DISABLED,0
3.14,0.0347212,0.0619253,-0.0377186,-0.000553649,0.736272,0.0255411,-0.0305914,0.0238837,-0.999247,-1.16908,0,0,-0.5,DISABLED,0
3.16,0.0323868,0.0590631,-0.0497446,0.0028421,0.735596,0.0190745,-0.0271957,0.0172141,-0.999482,-1.17802,0,0,-0.5,DISABLED,0
3.18,0.0298468,0.0561306,-0.0498732,0.00700131,0.73465,0.0122704,-0.0230365,0.00842886,-0.999699,-1.18665,0,0,-0.5,DISABLED,0
3.2,0.0275643,0.0533336,-0.0386362,0.0122091,0.733915,0.0134212,-0.0178287,0.0039183,-0.999833,-1.19578,0,0,-0.5,DISABLED,0
3.22,0.0255287,0.0513371,0.0025456,0.0161226,0.73368,0.0164937,-0.0139152,0.00182005,-0.999902,-1.19967,0,0,-0.5,DISABLED,0
3.24,0.0232836,0.0492332,0.0234312,0.0177295,0.733841,0.0177337,-0.0123083,-0.00193205,-0.999922,-1.20616,0,0,-0.5,DISABLED,0
3.26,0.0214133,0.0469877,0.0291147,0.0156197,0.734133,0.0170446,-0.0144181,-0.00847159,-0.99986,-1.21595,0,0,-0.5,DISABLED,0
3.28,0.0200429,0.0449479,0.00989276,0.0127328,0.734555,0.0188514,-0.017305,-0.0155494,-0.999729,-1.22697,0,0,-0.5,DISABLED,0
3.3,0.0188923,0.0432814,0.00424027,0.0110364,0.735058,0.0231746,-0.0190014,-0.022028,-0.999577,-1.23655,0,0,-0.5,DISABLED,0
