t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.04,-0.16553,0.0321921,-0.0511582,-0.00590544,0.735944,0.0424275,-0.0312132,-0.0442572,-0.998532,-0.0179125,-0.3,0,0,DISABLED,0
1.06,-0.170677,0.0320155,-0.0391873,-0.00500611,0.735874,0.0396497,-0.0303139,-0.0415802,-0.998675,-0.0151086,-0.3,0,0,DISABLED,0
1.08,-0.176034,0.0322255,-0.0213716,-0.00379036,0.735781,0.035918,-0.0290982,-0.0379668,-0.998855,-0.0121573,-0.3,0,0,DISABLED,0
1.1,-0.180986,0.0327673,-0.00160077,-0.00245459,0.735712,0.0317528,-0.0277624,-0.0339109,-0.999039,-0.00940975,-0.3,0,0,DISABLED,0
1.12,-0.18657,0.0337532,0.0162506,-0.000653552,0.73569,0.0254077,-0.0259614,-0.0276584,-0.99928,-0.00560943,-0.3,0,0,DISABLED,0
1.14,-0.192638,0.0353181,0.0360808,0.00046983,0.735768,0.0195041,-0.024838,-0.0217592,-0.999455,-0.00295003,-0.3,0,0,DISABLED,0
1.16,-0.197967,0.0371435,0.0541432,0.00105059,0.735861,0.0112464,-0.0242572,-0.013457,-0.999615,0.000351443,-0.3,0,0,DISABLED,0
1.18,-0.203152,0.0393668,0.0746987,0.00108749,0.735735,0.00195313,-0.0242203,-0.00387236,-0.999699,0.00401658,-0.3,0,0,DISABLED,0
1.2,-0.208257,0.0417432,0.101097,0.000843363,0.735486,0.00962426,-0.0244644,0.00732179,-0.999674,0.010597,-0.3,0,0,DISABLED,0
1.22,-0.213458,0.044407,0.103783,0.000742849,0.735514,0.0208283,-0.024565,0.0185508,-0.999526,0.0177181,-0.3,0,0,DISABLED,0
1.24,-0.219028,0.0470758,0.0782667,0.000755679,0.736269,0.0246939,-0.0245521,0.0224166,-0.999447,0.020736,-0.3,0,0,DISABLED,0
1.26,-0.223983,0.0499782,0.0618618,-0.00147766,0.737083,0.0275942,-0.0267855,0.0252878,-0.999321,0.0198249,-0.3,0,0,DISABLED,0
1.28,-0.229419,0.0536002,0.0665172,-0.00478305,0.737527,0.0324712,-0.0300908,0.0298473,-0.999101,0.018694,-0.3,0,0,DISABLED,0
1.3,-0.235109,0.0575865,0.0683562,-0.00910347,0.737638,0.0383441,-0.0344113,0.0349719,-0.998796,0.0174624,-0.3,0,0,DISABLED,0
1.32,-0.239502,0.0606271,0.05831,-0.0123889,0.737546,0.0424879,-0.0376967,0.0383589,-0.998553,0.0160206,-0.3,0,0,DISABLED,0
1.34,-0.244087,0.0636523,0.0471258,-0.0157005,0.737379,0.0464153,-0.0410083,0.0413884,-0.998301,0.0136643,-0.3,0,0,DISABLED,0
1.36,-0.248758,0.0664771,0.0298296,-0.0181248,0.737232,0.0490498,-0.0434326,0.0432828,-0.998118,0.0110454,-0.3,0,0,DISABLED,0
1.38,-0.252342,0.0683674,0.0115274,-0.0199886,0.737166,0.0505561,-0.0452964,0.0441369,-0.997998,0.00818215,-0.3,0,0,DISABLED,0
1.4,-0.256557,0.0701509,-0.00188035,-0.0218504,0.737134,0.0512146,-0.0471582,0.0440162,-0.997917,0.00373709,-0.3,0,0,DISABLED,0
1.42,-0.260332,0.0711868,-0.00681022,-0.0229768,0.737132,0.050809,-0.0482846,0.0430121,-0.997907,-0.00043899,-0.3,0,0,DISABLED,0
1.44,-0.263732,0.0715595,-0.00495648,-0.0234199,0.73713,0.0494843,-0.0487277,0.0412877,-0.997958,-0.00400383,-0.3,0,0,DISABLED,0
1.46,-0.26791,0.0713596,-0.00278535,-0.0232256,0.737151,0.0472278,-0.0485334,0.0388214,-0.998067,-0.00832183,-0.3,0,0,DISABLED,0
1.48,-0.271357,0.0706366,-0.000868887,-0.0220795,0.737193,0.0439828,-0.0473873,0.0357453,-0.998237,-0.0131731,-0.3,0,0,DISABLED,0
1.5,-0.27559,0.0690829,-0.001156,-0.0196347,0.737246,0.039585,-0.0449425,0.0320834,-0.998474,-0.0181689,-0.3,0,0,DISABLED,0
1.52,-0.279414,0.0671113,0.00158197,-0.016536,0.737292,0.0353643,-0.0418438,0.0289788,-0.998704,-0.0225053,-0.3,0,0,DISABLED,0
1.54,-0.283266,0.0646078,0.0108309,-0.0124474,0.737295,0.0302687,-0.0377552,0.0253165,-0.998966,-0.026486,-0.3,0,0,DISABLED,0
1.56,-0.287216,0.0615185,0.0287203,-0.00729233,0.737168,0.0230921,-0.0326001,0.0196432,-0.999275,-0.0296275,-0.3,0,0,DISABLED,0
1.58,-0.290795,0.0582642,0.0511164,-0.00169725,0.736867,0.0127656,-0.0270051,0.0103889,-0.999581,-0.0313848,-0.3,0,0,DISABLED,0
1.6,-0.295016,0.0543454,0.0692653,0.00344935,0.736624,0.00488282,-0.0218585,0.00119275,-0.99976,-0.0328688,-0.3,0,0,DISABLED,0
1.62,-0.298317,0.0511592,0.0745016,0.00721192,0.736688,0.00902993,-0.0180959,-0.00769035,-0.999807,-0.0327103,-0.3,0,0,DISABLED,0
1.64,-0.302527,0.0472619,0.0560987,0.011144,0.736094,0.0251649,-0.0141638,-0.024822,-0.999592,-0.0361009,-0.3,0,0,DISABLED,0
1.66,-0.306199,0.0451359,0.0184319,0.0124668,0.736039,0.02811,-0.012841,-0.0274539,-0.999541,-0.0335209,-0.3,0,0,DISABLED,0
1.68,-0.310266,0.0428663,-0.0256878,0.00886139,0.736054,0.0283065,-0.0164464,-0.0291445,-0.99944,-0.0263121,-0.3,0,0,DISABLED,0
1.7,-0.313983,0.0412272,-0.0405311,0.00495501,0.735899,0.0313712,-0.0203528,-0.0332334,-0.99924,-0.024099,-0.3,0,0,DISABLED,0
1.72,-0.317878,0.0398982,-0.036249,0.00271317,0.735707,0.034101,-0.0225946,-0.0362488,-0.999087,-0.0209216,-0.3,0,0,DISABLED,0
1.74,-0.32181,0.0386531,-0.0377086,0.00198688,0.73559,0.0366638,-0.0233209,-0.0388656,-0.998972,-0.0173023,-0.3,0,0,DISABLED,0
