time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
33.658,-0.015804,0.0152089,0.740003,0.0425224,0.0302525,0.0358953,0.0687006,-0.000798913,0.045329,1,379.894,0.160054,-1.77415,nan,nan,nan,0.0040763,-0.0497086,0.0295791,0.592302,0,0,0.655786,6.08249,nan,nan,nan
33.66,-0.0157213,0.0152764,0.7401,0.0413722,0.0337681,0.0358986,0.0687212,-0.000715063,0.0423773,1,369.577,0.156466,-1.79422,nan,nan,nan,0.00319836,-0.0499429,0.0307187,0.574713,0,0,0.666661,5.43756,nan,nan,nan
33.662,-0.0156418,0.0153523,0.740217,0.0397404,0.0379416,0.0359031,0.0687414,-0.000637862,0.0390595,1,359.765,0.152863,-1.80138,nan,nan,nan,0.00247872,-0.0502439,0.0318198,0.554311,0,0,0.676311,4.82514,nan,nan,nan
33.664,-0.0155668,0.0154376,0.740352,0.037509,0.0426664,0.0359086,0.0687603,-0.000567538,0.0356267,1,351.215,0.149266,-1.79845,nan,nan,nan,0.00191071,-0.0506056,0.0328781,0.532099,0,0,0.684812,4.25021,nan,nan,nan
33.666,-0.0154975,0.0155336,0.740505,0.0346315,0.0480061,0.035915,0.0687776,-0.000504,0.0322385,1,342.69,0.145689,-1.78846,nan,nan,nan,0.00148697,-0.0510224,0.0338915,0.508886,0,0,0.692243,3.71565,nan,nan,nan
33.668,-0.015456,0.0156402,0.740642,0.0207647,0.0532694,0.0359222,0.068793,-0.000447055,0.0289481,1,173.157,0.142384,-1.65273,nan,nan,nan,0.00120033,-0.0514891,0.0348587,0.485295,0,0,0.699754,3.75574,nan,nan,nan
33.67,-0.0154433,0.0157581,0.740764,0.00633829,0.0589419,0.0359306,0.0688063,-0.000394956,0.026445,1,164.752,0.139365,-1.50922,nan,nan,nan,0.00087286,-0.0519976,0.0357815,0.463164,0,0,0.707411,3.82825,nan,nan,nan
33.672,-0.0154563,0.0158866,0.74087,-0.00648473,0.0642476,0.0359396,0.0688182,-0.000347825,0.0238853,1,170.034,0.136631,-1.36718,nan,nan,nan,0.000499645,-0.0525441,0.0366623,0.442314,0,0,0.715089,3.83927,nan,nan,nan
33.674,-0.0154914,0.0160241,0.740964,-0.0175311,0.0687749,0.0359487,0.068829,-0.00030589,0.021222,1,176.96,0.134169,-1.23074,nan,nan,nan,0.000102003,-0.0531181,0.037505,0.423376,0,0,0.722657,3.7838,nan,nan,nan
33.676,-0.0155454,0.0161694,0.741047,-0.0270254,0.07265,0.0359576,0.0688389,-0.000269017,0.0186374,1,182.764,0.131967,-1.1013,nan,nan,nan,-0.000298753,-0.0537117,0.0383125,0.40581,0,0,0.730003,3.67288,nan,nan,nan
33.678,-0.0156148,0.0163214,0.74112,-0.0346807,0.0760109,0.0359661,0.068848,-0.000236902,0.0162147,1,189.113,0.129986,-0.990473,nan,nan,nan,-0.000688384,-0.0543236,0.0390844,0.387926,0,0,0.737035,3.51633,nan,nan,nan
33.68,-0.0156972,0.0164792,0.741185,-0.0411917,0.078869,0.035974,0.0688564,-0.000209178,0.0139865,1,195.057,0.128209,-0.888546,nan,nan,nan,-0.00105839,-0.0549529,0.0398177,0.368574,0,0,0.743685,3.32493,nan,nan,nan
33.682,-0.0157902,0.0166416,0.741243,-0.0465468,0.0812197,0.0359814,0.0688639,-0.000185377,0.0119995,1,201.225,0.12662,-0.794483,nan,nan,nan,-0.00140441,-0.0555993,0.0405084,0.347185,0,0,0.7499,3.10732,nan,nan,nan
33.684,-0.0158926,0.0168074,0.741295,-0.0511606,0.0829204,0.0359882,0.0688707,-0.000165044,0.0102444,1,206.994,0.125209,-0.705532,nan,nan,nan,-0.00172483,-0.0562635,0.0411528,0.323844,0,0,0.755641,2.87061,nan,nan,nan
33.686,-0.0160029,0.0169755,0.741342,-0.0551703,0.0840036,0.0359944,0.0688768,-0.000147729,0.00871898,1,212.479,0.123966,-0.621347,nan,nan,nan,-0.0020195,-0.0569467,0.041748,0.299061,0,0,0.760884,2.62144,nan,nan,nan
33.688,-0.0161226,0.0171399,0.741377,-0.0598355,0.0822161,0.0360003,0.0688823,-0.000133013,0.00740624,1,192.423,0.123067,-0.449407,nan,nan,nan,-0.00228897,-0.0576498,0.0422923,0.27348,0,0,0.766174,2.6448,nan,nan,nan
33.69,-0.0162508,0.0172996,0.7414,-0.0641194,0.0798679,0.0360047,0.0688868,-0.000120864,0.00610261,1,197.331,0.122491,-0.288115,nan,nan,nan,-0.00261124,-0.0583206,0.0428257,0.268077,0,0,0.771505,2.66548,nan,nan,nan
33.692,-0.0163855,0.0174541,0.741412,-0.0673521,0.0772415,0.0360082,0.0688903,-0.000110799,0.00504859,1,205.792,0.122182,-0.154696,nan,nan,nan,-0.00298666,-0.0589579,0.0433491,0.263079,0,0,0.776817,2.65619,nan,nan,nan
33.694,-0.0165246,0.0176029,0.741416,-0.0695579,0.0744192,0.036011,0.0688932,-0.000102443,0.00418998,1,213.911,0.122088,-0.0466069,nan,nan,nan,-0.00340889,-0.0595601,0.0438594,0.256571,0,0,0.782053,2.61817,nan,nan,nan
33.696,-0.0166665,0.0177456,0.741412,-0.0709079,0.07133,0.0360135,0.0688954,-9.54894e-05,0.00348766,1,221.394,0.12217,0.0409702,nan,nan,nan,-0.00387192,-0.0601262,0.0443538,0.248545,0,0,0.787163,2.55486,nan,nan,nan
33.698,-0.0168096,0.0178817,0.741402,-0.0715531,0.0680605,0.0360158,0.0688972,-8.96906e-05,0.00291103,1,228.472,0.122397,0.11323,nan,nan,nan,-0.00437124,-0.0606592,0.0448296,0.239154,0,0,0.792101,2.46926,nan,nan,nan
33.7,-0.0169528,0.0180109,0.741388,-0.0716355,0.0646062,0.0360179,0.0688986,-8.48485e-05,0.0024343,1,235.123,0.122746,0.174517,nan,nan,nan,-0.0049035,-0.0611639,0.0452846,0.228664,0,0,0.79683,2.36446,nan,nan,nan
33.702,-0.0170955,0.0181323,0.741369,-0.0713114,0.0607049,0.0360199,0.0688997,-8.08026e-05,0.00203835,1,240.753,0.123201,0.227636,nan,nan,nan,-0.00546594,-0.061645,0.0457171,0.217354,0,0,0.801318,2.24386,nan,nan,nan
33.704,-0.0172368,0.018245,0.741347,-0.0706981,0.0563272,0.0360219,0.0689006,-7.74178e-05,0.00171012,1,245.694,0.12375,0.274589,nan,nan,nan,-0.00605651,-0.0621061,0.046126,0.205401,0,0,0.805539,2.11068,nan,nan,nan
33.706,-0.0173766,0.0183479,0.741323,-0.0698921,0.0514715,0.0360238,0.0689012,-7.45827e-05,0.00143795,1,249.976,0.124384,0.316655,nan,nan,nan,-0.00667387,-0.0625504,0.0465101,0.192969,0,0,0.809476,1.96806,nan,nan,nan
33.708,-0.0175142,0.018442,0.741299,-0.0687913,0.047036,0.0360257,0.0689017,-7.22036e-05,0.00121286,1,244.535,0.125502,0.559253,nan,nan,nan,-0.00731734,-0.0629805,0.046869,0.180209,0,0,0.812905,1.71463,nan,nan,nan
33.71,-0.0176505,0.0185264,0.741275,-0.0681568,0.0421948,0.0360275,0.0689023,-7.00256e-05,0.00114522,1,244.305,0.1271,0.798921,nan,nan,nan,-0.00798006,-0.0633629,0.0471887,0.160452,0,0,0.815847,1.47087,nan,nan,nan
33.712,-0.0177852,0.0186006,0.74125,-0.0673458,0.0370861,0.0360294,0.068903,-6.78996e-05,0.00116776,1,246.661,0.129095,0.997486,nan,nan,nan,-0.00866236,-0.0636994,0.0474696,0.140895,0,0,0.818352,1.25277,nan,nan,nan
33.714,-0.0179179,0.0186641,0.741224,-0.0663448,0.0317406,0.0360315,0.0689038,-6.572e-05,0.00124666,1,248.899,0.1314,1.1526,nan,nan,nan,-0.00936894,-0.0639987,0.0477157,0.123339,0,0,0.820475,1.06159,nan,nan,nan
33.716,-0.0180484,0.0187162,0.741196,-0.0652372,0.0260746,0.0360338,0.0689046,-6.34264e-05,0.00135231,1,250.894,0.133941,1.27044,nan,nan,nan,-0.0101048,-0.0642695,0.0479311,0.10792,0,0,0.822264,0.894096,nan,nan,nan
33.718,-0.0181767,0.0187563,0.741168,-0.064137,0.0200618,0.0360364,0.0689054,-6.1001e-05,0.00146035,1,252.811,0.13666,1.3594,nan,nan,nan,-0.0108747,-0.0645173,0.0481194,0.0943443,0,0,0.823756,0.746194,nan,nan,nan
33.72,-0.0183029,0.0187834,0.741138,-0.0631408,0.01352,0.0360391,0.0689061,-5.84571e-05,0.00155475,1,254.381,0.139513,1.42638,nan,nan,nan,-0.0116825,-0.0647452,0.0482837,0.082273,0,0,0.824985,0.614656,nan,nan,nan
33.722,-0.0184275,0.0187964,0.741107,-0.0623013,0.00652564,0.0360421,0.0689069,-5.58251e-05,0.00162724,1,255.657,0.142462,1.4746,nan,nan,nan,-0.0125321,-0.0649543,0.0484262,0.0714336,0,0,0.825981,0.498,nan,nan,nan
33.724,-0.0185508,0.0187947,0.741074,-0.0616397,-0.000847706,0.0360452,0.0689075,-5.31521e-05,0.00166948,1,256.746,0.145474,1.50632,nan,nan,nan,-0.0134264,-0.0651448,0.0485493,0.061685,0,0,0.826772,0.395294,nan,nan,nan
33.726,-0.0186731,0.0187776,0.74104,-0.0611293,-0.00857124,0.0360485,0.0689081,-5.04933e-05,0.00167755,1,257.646,0.148521,1.52322,nan,nan,nan,-0.0143683,-0.065317,0.0486549,0.0529687,0,0,0.827397,0.312511,nan,nan,nan
33.728,-0.0187909,0.0187506,0.741006,-0.0589056,-0.013478,0.0360519,0.0689085,-4.7904e-05,0.00165154,1,281.723,0.151265,1.3719,nan,nan,nan,-0.0153619,-0.0654706,0.0487462,0.0458638,0,0,0.82786,0.231567,nan,nan,nan
33.73,-0.0189045,0.018713,0.740974,-0.0568182,-0.0187888,0.0360545,0.0689081,-4.57435e-05,0.00137467,1,283.273,0.153686,1.21068,nan,nan,nan,-0.0163506,-0.0656686,0.0488203,0.0373426,0,0,0.828179,0.159601,nan,nan,nan
33.732,-0.0190143,0.0186648,0.740942,-0.0548696,-0.0241259,0.0360566,0.068907,-4.41256e-05,0.00104287,1,284.73,0.155824,1.06896,nan,nan,nan,-0.0173362,-0.0659115,0.0488789,0.0295688,0,0,0.828353,0.0868434,nan,nan,nan
33.734,-0.0191207,0.018606,0.740913,-0.0532152,-0.0294139,0.0360584,0.0689055,-4.30843e-05,0.000706484,1,285.443,0.157688,0.931946,nan,nan,nan,-0.0183177,-0.0661951,0.0489232,0.0224295,0,0,0.82838,0.0134711,nan,nan,nan
33.736,-0.0192239,0.0185364,0.740885,-0.0516162,-0.0347628,0.03606,0.0689039,-4.2582e-05,0.000395916,1,285.828,0.159284,0.797984,nan,nan,nan,-0.0192944,-0.0665192,0.0489533,0.0153622,0,0,0.82826,-0.059751,nan,nan,nan
33.738,-0.0193242,0.0184578,0.740859,-0.0501181,-0.0393206,0.0360615,0.0689022,-4.25538e-05,0.000123984,1,283.584,0.160698,0.707358,nan,nan,nan,-0.0202661,-0.0668837,0.0489693,0.00832536,0,0,0.828016,-0.122368,nan,nan,nan
33.74,-0.0194212,0.0183714,0.740833,-0.0485212,-0.0431951,0.0360629,0.0689007,-4.29051e-05,-8.80681e-05,1,282.39,0.161953,0.627532,nan,nan,nan,-0.0212302,-0.0672725,0.0489746,0.00291995,0,0,0.82766,-0.177826,nan,nan,nan
33.742,-0.0195154,0.018278,0.740809,-0.0470707,-0.0467015,0.0360642,0.0688993,-4.35387e-05,-0.000247052,1,282.206,0.163064,0.555265,nan,nan,nan,-0.0221855,-0.067679,0.0489703,-0.0018576,0,0,0.827212,-0.224157,nan,nan,nan
33.744,-0.0196069,0.0181786,0.740785,-0.0457903,-0.0497233,0.0360654,0.0688982,-4.43798e-05,-0.000365249,1,283.537,0.164041,0.48868,nan,nan,nan,-0.0231318,-0.0680985,0.0489576,-0.00601089,0,0,0.826689,-0.261275,nan,nan,nan
33.746,-0.0196963,0.0180741,0.740762,-0.0446959,-0.0522108,0.0360666,0.0688973,-4.53771e-05,-0.000455092,1,284.73,0.164894,0.426304,nan,nan,nan,-0.0240692,-0.0685272,0.0489381,-0.00944293,0,0,0.826111,-0.288821,nan,nan,nan
33.748,-0.0197836,0.0179677,0.740741,-0.0436358,-0.0532158,0.0360676,0.0688967,-4.64843e-05,-0.000519484,1,305.474,0.165524,0.314966,nan,nan,nan,-0.0249974,-0.0689617,0.0489131,-0.0121401,0,0,0.825616,-0.247948,nan,nan,nan
33.75,-0.0198693,0.0178598,0.740722,-0.0428472,-0.0539332,0.036068,0.0688966,-4.78023e-05,-0.000636811,1,305.829,0.165941,0.208655,nan,nan,nan,-0.0258785,-0.069402,0.0489048,-0.00387228,0,0,0.825218,-0.198538,nan,nan,nan
33.752,-0.0199537,0.0177517,0.740703,-0.0422253,-0.0540904,0.036068,0.0688968,-4.92423e-05,-0.000705886,1,305.202,0.166171,0.114988,nan,nan,nan,-0.0267123,-0.0698457,0.0489143,0.00500461,0,0,0.824904,-0.157359,nan,nan,nan
33.754,-0.0200373,0.0176441,0.740687,-0.041779,-0.0537801,0.0360677,0.0688972,-5.07288e-05,-0.000733567,1,304.692,0.166241,0.0348575,nan,nan,nan,-0.0275002,-0.0702893,0.0489361,0.0111845,0,0,0.824655,-0.12434,nan,nan,nan
33.756,-0.0201203,0.0175378,0.740673,-0.0415214,-0.0531448,0.0360671,0.0688977,-5.22045e-05,-0.000730077,1,304.299,0.166176,-0.0322873,nan,nan,nan,-0.0282437,-0.0707292,0.0489651,0.0146882,0,0,0.824459,-0.0978323,nan,nan,nan
33.758,-0.0202032,0.0174334,0.74066,-0.0414387,-0.0521923,0.0360664,0.0688984,-5.36281e-05,-0.000704247,1,303.869,0.166,-0.0882158,nan,nan,nan,-0.0289434,-0.0711632,0.0489975,0.0164327,0,0,0.824306,-0.0764373,nan,nan,nan
33.76,-0.0202863,0.0173316,0.740649,-0.0415158,-0.0509102,0.0360656,0.0688991,-5.4971e-05,-0.000663163,1,303.513,0.165731,-0.13466,nan,nan,nan,-0.0295977,-0.0715895,0.0490319,0.0173398,0,0,0.824188,-0.0590528,nan,nan,nan
33.762,-0.0203698,0.017233,0.74064,-0.0417892,-0.0492929,0.0360646,0.0689,-5.62156e-05,-0.000612822,1,304.402,0.165386,-0.172447,nan,nan,nan,-0.0302045,-0.0720074,0.0490675,0.01797,0,0,0.824102,-0.0429712,nan,nan,nan
33.764,-0.0204545,0.0171375,0.740632,-0.0423323,-0.0477439,0.0360636,0.0689009,-5.73636e-05,-0.000563088,1,303.482,0.164979,-0.203187,nan,nan,nan,-0.0307615,-0.0724155,0.049105,0.0188721,0,0,0.824049,-0.0267405,nan,nan,nan
33.766,-0.0205435,0.0170452,0.740623,-0.044506,-0.046152,0.0360625,0.0689019,-5.84031e-05,-0.000507413,1,269.947,0.164544,-0.217743,nan,nan,nan,-0.031267,-0.0728125,0.0491445,0.0198887,0,0,0.823908,-0.0704283,nan,nan,nan
33.768,-0.020637,0.0169574,0.740613,-0.0467516,-0.0439329,0.0360618,0.0689029,-5.89856e-05,-0.000278164,1,269.544,0.16409,-0.226708,nan,nan,nan,-0.0317091,-0.0731964,0.049167,0.0113305,0,0,0.823678,-0.114973,nan,nan,nan
33.77,-0.0207354,0.016874,0.740602,-0.0491944,-0.0416659,0.0360613,0.0689039,-5.92602e-05,-0.000124089,1,270.239,0.163634,-0.227992,nan,nan,nan,-0.0320866,-0.0735666,0.0491722,0.00268801,0,0,0.823365,-0.156529,nan,nan,nan
33.772,-0.0208391,0.0167951,0.740589,-0.0518362,-0.0394526,0.0360611,0.0689051,-5.93526e-05,-3.33849e-05,1,271.098,0.163191,-0.221874,nan,nan,nan,-0.0324,-0.0739181,0.0491608,-0.00565348,0,0,0.822975,-0.19492,nan,nan,nan
33.774,-0.0209477,0.0167202,0.740574,-0.0543366,-0.0374433,0.0360609,0.0689063,-5.9347e-05,1.47257e-05,1,271.51,0.162769,-0.210614,nan,nan,nan,-0.0326497,-0.074246,0.0491334,-0.0136752,0,0,0.822505,-0.235088,nan,nan,nan
33.776,-0.0210614,0.016649,0.740559,-0.0568315,-0.0356105,0.0360608,0.0689076,-5.92982e-05,3.52246e-05,1,272.157,0.162379,-0.195187,nan,nan,nan,-0.0328374,-0.0745477,0.04909,-0.021651,0,0,0.821957,-0.273991,nan,nan,nan
33.778,-0.0211803,0.0165812,0.740542,-0.0594624,-0.0339043,0.0360608,0.068909,-5.92506e-05,3.33862e-05,1,273.069,0.162026,-0.17645,nan,nan,nan,-0.0329649,-0.0748232,0.0490312,-0.0293152,0,0,0.821341,-0.308176,nan,nan,nan
33.78,-0.0213047,0.0165166,0.740525,-0.0621994,-0.0323166,0.0360608,0.0689104,-5.92224e-05,2.23491e-05,1,273.879,0.161714,-0.155853,nan,nan,nan,-0.033034,-0.0750738,0.0489583,-0.0363962,0,0,0.820667,-0.336891,nan,nan,nan
33.782,-0.0214342,0.0164548,0.740506,-0.0647149,-0.0308771,0.0360608,0.0689119,-5.92263e-05,5.12871e-06,1,274.739,0.161437,-0.13857,nan,nan,nan,-0.0330469,-0.0753015,0.0488725,-0.0428334,0,0,0.819944,-0.36138,nan,nan,nan
33.784,-0.0215683,0.0163956,0.740486,-0.0670469,-0.0296087,0.0360607,0.0689133,-5.92642e-05,-1.2825e-05,1,275.738,0.161187,-0.124958,nan,nan,nan,-0.0330058,-0.0755077,0.048775,-0.0486824,0,0,0.81918,-0.382336,nan,nan,nan
33.786,-0.021707,0.0163383,0.740465,-0.0693629,-0.0286295,0.0360607,0.0689148,-5.9336e-05,-3.06341e-05,1,275.77,0.160964,-0.111903,nan,nan,nan,-0.0329124,-0.075693,0.0486668,-0.0540012,0,0,0.818381,-0.399496,nan,nan,nan
33.788,-0.0218474,0.0162753,0.740444,-0.0702253,-0.0315284,0.0360607,0.0689161,-5.9431e-05,-4.28281e-05,1,259.885,0.160892,-0.0356323,nan,nan,nan,-0.0327688,-0.0758581,0.0485488,-0.0588823,0,0,0.817267,-0.556819,nan,nan,nan
33.79,-0.0219896,0.016206,0.740423,-0.0711025,-0.034658,0.0360612,0.0689175,-5.94455e-05,-2.26482e-06,1,260.383,0.160979,0.0430716,nan,nan,nan,-0.0325863,-0.0760115,0.0483929,-0.0777945,0,0,0.815844,-0.711429,nan,nan,nan
33.792,-0.0221343,0.016131,0.740401,-0.0723177,-0.0375035,0.0360619,0.0689187,-5.94204e-05,1.96056e-05,1,260.769,0.161194,0.107729,nan,nan,nan,-0.0323655,-0.076154,0.0482012,-0.095687,0,0,0.814173,-0.835647,nan,nan,nan
33.794,-0.022282,0.016051,0.740378,-0.073872,-0.0400065,0.0360628,0.0689197,-5.93738e-05,3.31774e-05,1,261.116,0.161507,0.156379,nan,nan,nan,-0.0321079,-0.0762798,0.0479796,-0.110535,0,0,0.812318,-0.927615,nan,nan,nan
33.796,-0.0224332,0.0159673,0.740354,-0.0756019,-0.0418384,0.0360638,0.0689205,-5.9315e-05,4.22812e-05,1,264.46,0.161894,0.193778,nan,nan,nan,-0.0318156,-0.076383,0.0477343,-0.122372,0,0,0.810329,-0.994226,nan,nan,nan
33.798,-0.022588,0.0158799,0.740328,-0.0773723,-0.0436951,0.0360649,0.0689212,-5.9279e-05,3.35502e-05,1,266.569,0.162339,0.222443,nan,nan,nan,-0.031491,-0.0764611,0.0474709,-0.131444,0,0,0.808243,-1.04305,nan,nan,nan
33.8,-0.022746,0.0157882,0.740301,-0.0790304,-0.0458428,0.036066,0.0689216,-5.92705e-05,2.22627e-05,1,268.469,0.16283,0.245439,nan,nan,nan,-0.0311378,-0.0765145,0.0471931,-0.138566,0,0,0.806081,-1.08077,nan,nan,nan
33.802,-0.0229077,0.0156921,0.740273,-0.0808266,-0.0480495,0.0360671,0.0689219,-5.92902e-05,1.04159e-05,1,269.21,0.163357,0.263462,nan,nan,nan,-0.0307606,-0.0765457,0.0469038,-0.144282,0,0,0.803875,-1.10321,nan,nan,nan
33.804,-0.0230734,0.0155916,0.740242,-0.0828495,-0.0502728,0.0360683,0.0689221,-5.93312e-05,1.78781e-06,1,270.136,0.163906,0.2747,nan,nan,nan,-0.0303629,-0.0765567,0.046606,-0.148492,0,0,0.801673,-1.10118,nan,nan,nan
33.806,-0.023243,0.0154864,0.74021,-0.0848252,-0.0525637,0.0360696,0.0689221,-5.9396e-05,-8.72126e-06,1,270.282,0.164477,0.285088,nan,nan,nan,-0.0299501,-0.0765484,0.0463043,-0.150476,0,0,0.799476,-1.09822,nan,nan,nan
33.808,-0.0234117,0.0153735,0.740177,-0.084342,-0.056451,0.0360708,0.0689219,-5.94718e-05,-1.27613e-05,1,264.422,0.165024,0.273655,nan,nan,nan,-0.029523,-0.0765216,0.0459991,-0.152173,0,0,0.797081,-1.19772,nan,nan,nan
33.81,-0.0235794,0.0152527,0.740142,-0.0838502,-0.0604322,0.0360722,0.0689217,-5.95318e-05,-5.40264e-06,1,265.069,0.165544,0.260204,nan,nan,nan,-0.0290766,-0.0764977,0.045672,-0.163056,0,0,0.7945,-1.29014,nan,nan,nan
33.812,-0.0237468,0.0151242,0.740106,-0.0836794,-0.0642274,0.0360737,0.0689214,-5.95961e-05,-8.03446e-06,1,265.037,0.166037,0.246427,nan,nan,nan,-0.0286132,-0.0764765,0.0453249,-0.173064,0,0,0.79178,-1.36019,nan,nan,nan
33.814,-0.0239144,0.0149886,0.740068,-0.0838262,-0.0678107,0.0360752,0.0689212,-5.96685e-05,-1.24945e-05,1,265.111,0.166502,0.232634,nan,nan,nan,-0.028137,-0.0764571,0.0449615,-0.181186,0,0,0.788965,-1.40775,nan,nan,nan
33.816,-0.0240829,0.0148462,0.740028,-0.0842291,-0.0711793,0.0360767,0.068921,-5.96994e-05,8.05379e-06,1,265.158,0.16694,0.218885,nan,nan,nan,-0.0276527,-0.0764386,0.0445854,-0.18748,0,0,0.786094,-1.43536,nan,nan,nan
33.818,-0.0242524,0.0146975,0.739986,-0.0847828,-0.0743761,0.0360782,0.0689208,-5.97079e-05,1.92848e-05,1,265.61,0.167352,0.205994,nan,nan,nan,-0.0271641,-0.0764198,0.0441999,-0.192142,0,0,0.7832,-1.44691,nan,nan,nan
33.82,-0.0244233,0.0145427,0.739941,-0.0854441,-0.0774029,0.0360797,0.0689206,-5.97092e-05,2.31881e-05,1,266.117,0.167741,0.194599,nan,nan,nan,-0.0266746,-0.0763983,0.0438079,-0.195412,0,0,0.780311,-1.44462,nan,nan,nan
33.822,-0.0245956,0.0143821,0.739892,-0.0861438,-0.0802918,0.0360812,0.0689205,-5.97127e-05,2.27613e-05,1,266.705,0.16811,0.184566,nan,nan,nan,-0.0261868,-0.0763716,0.0434118,-0.19746,0,0,0.777447,-1.43215,nan,nan,nan
33.824,-0.0247691,0.0142159,0.739842,-0.0867259,-0.0830881,0.0360826,0.0689204,-5.97233e-05,2.01138e-05,1,267.557,0.168461,0.175073,nan,nan,nan,-0.0257033,-0.0763377,0.0430137,-0.198521,0,0,0.774619,-1.4138,nan,nan,nan
33.826,-0.0249437,0.0140445,0.739788,-0.0873241,-0.0857293,0.036084,0.0689204,-5.97446e-05,1.58243e-05,1,268.771,0.168794,0.166508,nan,nan,nan,-0.0252264,-0.0762945,0.0426148,-0.198861,0,0,0.771844,-1.38751,nan,nan,nan
33.828,-0.0251196,0.0138681,0.739732,-0.0879439,-0.0881932,0.0360853,0.0689204,-5.97813e-05,9.43101e-06,1,270.726,0.169112,0.159116,nan,nan,nan,-0.024758,-0.0762403,0.0422169,-0.19838,0,0,0.769137,-1.35356,nan,nan,nan
33.83,-0.0252968,0.0136871,0.739674,-0.0885893,-0.0904694,0.0360866,0.0689205,-5.98412e-05,-8.24505e-07,1,271.963,0.169416,0.152136,nan,nan,nan,-0.0242996,-0.076173,0.0418218,-0.197055,0,0,0.766513,-1.31173,nan,nan,nan
33.832,-0.0254719,0.0135006,0.739616,-0.0875502,-0.0932451,0.0360878,0.0689206,-5.99217e-05,-9.69891e-06,1,285.619,0.169637,0.110319,nan,nan,nan,-0.023853,-0.0760915,0.0414307,-0.195005,0,0,0.763815,-1.34931,nan,nan,nan
33.834,-0.0256449,0.0133089,0.739559,-0.0864985,-0.0958936,0.036089,0.0689213,-6.01111e-05,-6.47026e-05,1,286.957,0.169774,0.0683777,nan,nan,nan,-0.0234144,-0.0760246,0.0410284,-0.200627,0,0,0.761052,-1.3816,nan,nan,nan
33.836,-0.0258161,0.0131122,0.739502,-0.0856318,-0.0983055,0.0360903,0.0689222,-6.03741e-05,-0.000101613,1,286.799,0.169835,0.0305112,nan,nan,nan,-0.022985,-0.0759712,0.0406161,-0.205656,0,0,0.758258,-1.39692,nan,nan,nan
33.838,-0.025986,0.0129113,0.739445,-0.0849487,-0.100486,0.0360915,0.0689235,-6.0675e-05,-0.000119943,1,286.546,0.169829,-0.0029127,nan,nan,nan,-0.0225647,-0.0759302,0.0401993,-0.207901,0,0,0.755467,-1.39549,nan,nan,nan
33.84,-0.0261549,0.0127064,0.739389,-0.0844229,-0.102427,0.0360926,0.068925,-6.09876e-05,-0.000124626,1,286.419,0.169764,-0.0322313,nan,nan,nan,-0.0221533,-0.0759004,0.0397836,-0.207391,0,0,0.752707,-1.37968,nan,nan,nan
33.842,-0.026323,0.0124982,0.739331,-0.0840292,-0.104115,0.0360938,0.0689267,-6.12944e-05,-0.000120156,1,286.437,0.169648,-0.0579012,nan,nan,nan,-0.0217515,-0.0758803,0.0393728,-0.204933,0,0,0.750003,-1.35197,nan,nan,nan
33.844,-0.0264905,0.0122871,0.739274,-0.0837536,-0.105548,0.0360949,0.0689286,-6.15949e-05,-0.000115163,1,286.591,0.169488,-0.0803379,nan,nan,nan,-0.0213608,-0.0758675,0.0389692,-0.201366,0,0,0.747374,-1.31449,nan,nan,nan
33.846,-0.0266551,0.0120775,0.73922,-0.0823456,-0.104771,0.036096,0.0689307,-6.18783e-05,-0.000104772,1,291.613,0.169341,-0.0732166,nan,nan,nan,-0.020983,-0.0758597,0.0385738,-0.197237,0,0,0.744433,-1.47088,nan,nan,nan
33.848,-0.0268175,0.0118697,0.73917,-0.081161,-0.103923,0.0360971,0.0689331,-6.22622e-05,-0.000157046,1,291.953,0.169215,-0.0631558,nan,nan,nan,-0.0206053,-0.0758852,0.038146,-0.213467,0,0,0.741192,-1.62035,nan,nan,nan
33.85,-0.0269782,0.0116635,0.739123,-0.0803638,-0.103077,0.0360981,0.0689358,-6.27084e-05,-0.0001901,1,290.573,0.169104,-0.0554336,nan,nan,nan,-0.0202287,-0.0759418,0.0376865,-0.229193,0,0,0.737727,-1.73264,nan,nan,nan
33.852,-0.0271381,0.0114591,0.739078,-0.0799262,-0.102237,0.036099,0.0689386,-6.31754e-05,-0.000201781,1,289.086,0.169003,-0.0506365,nan,nan,nan,-0.0198514,-0.0760248,0.0372076,-0.238904,0,0,0.734113,-1.80679,nan,nan,nan
33.854,-0.0272977,0.0112563,0.739034,-0.0798162,-0.101385,0.0361,0.0689415,-6.36347e-05,-0.000198776,1,287.879,0.168906,-0.0482156,nan,nan,nan,-0.0194719,-0.0761295,0.0367215,-0.242435,0,0,0.730418,-1.84761,nan,nan,nan
33.856,-0.0274577,0.0110553,0.738991,-0.0799986,-0.10051,0.036101,0.0689444,-6.40696e-05,-0.000187055,1,287.018,0.168812,-0.0474564,nan,nan,nan,-0.0190911,-0.0762522,0.036237,-0.241593,0,0,0.726697,-1.86058,nan,nan,nan
