-2.831510500982403755e-03,-2.470225468277931213e-02,8.018232583999633789e-01,-1.956737600266933441e-02,3.449827060103416443e-02,6.810736656188964844e-01,7.311399579048156738e-01,-2.805871888995170593e-03,2.041833475232124329e-02,1.874681264162063599e-01,3.559752181172370911e-02,-4.047790169715881348e-02,-1.102151162922382355e-02,-3.838314488530158997e-02,-3.617228940129280090e-02,-1.446659415960311890e-01,5.748664587736129761e-02,1.828321255743503571e-03,8.354852348566055298e-02,-1.277427971363067627e-01,-6.427397951483726501e-03,-3.078816458582878113e-02,-9.968444108963012695e-01,7.152704000473022461e-01,-3.846359550952911377e-01,1.223166942596435547e+00,-1.823916435241699219e-01,-1.254237741231918335e-01,3.815108835697174072e-01,-4.913701489567756653e-02,-3.183195888996124268e-01,5.667154192924499512e-01,1.106707215309143066e+00,-7.263706624507904053e-02,-6.450798362493515015e-02,-5.507460609078407288e-02
-2.776188310235738754e-03,-2.648000605404376984e-02,8.018974065780639648e-01,-1.934118755161762238e-02,3.456209599971771240e-02,6.803033947944641113e-01,7.318596839904785156e-01,-4.736648406833410263e-03,2.090690843760967255e-02,1.927258223295211792e-01,3.580003604292869568e-02,-3.743362054228782654e-02,-1.605972088873386383e-02,-4.035643488168716431e-02,-3.597857803106307983e-02,-1.439614593982696533e-01,5.570422112941741943e-02,5.490158684551715851e-03,8.440452814102172852e-02,-1.398952305316925049e-01,-6.235848180949687958e-03,-2.946316637098789215e-02,-1.037640571594238281e+00,6.799294948577880859e-01,-4.215745627880096436e-01,1.245503067970275879e+00,-1.821758300065994263e-01,-1.259240657091140747e-01,3.715722560882568359e-01,-6.146713718771934509e-02,-3.177648782730102539e-01,5.770294666290283203e-01,1.106476187705993652e+00,-8.089157193899154663e-02,-6.196370348334312439e-02,-5.160235986113548279e-02
-1.929684076458215714e-03,-2.627910301089286804e-02,8.019608259201049805e-01,-1.929988712072372437e-02,3.584470599889755249e-02,6.786072254180908203e-01,7.333722710609436035e-01,-4.100020043551921844e-03,2.053706906735897064e-02,1.976030170917510986e-01,3.252941370010375977e-02,-3.281657770276069641e-02,-1.958196796476840973e-02,-4.162360727787017822e-02,-3.617762401700019836e-02,-1.436200886964797974e-01,5.356119573116302490e-02,6.158759351819753647e-03,8.923886716365814209e-02,-1.479888409376144409e-01,-6.351489573717117310e-03,-2.997838146984577179e-02,-1.072019100189208984e+00,6.442863941192626953e-01,-4.517055451869964600e-01,1.273450970649719238e+00,-1.733102649450302124e-01,-1.186864599585533142e-01,3.613039851188659668e-01,-6.934691965579986572e-02,-3.153237402439117432e-01,5.886986851692199707e-01,1.111190557479858398e+00,-8.874861896038055420e-02,-5.419113114476203918e-02,-4.568083584308624268e-02
-3.753736964426934719e-04,-2.598396316170692444e-02,8.020647168159484863e-01,-1.953168399631977081e-02,3.701042756438255310e-02,6.776208281517028809e-01,7.342198491096496582e-01,-4.080956336110830307e-03,2.157028950750827789e-02,2.005055695772171021e-01,2.993379905819892883e-02,-2.963476255536079407e-02,-2.181100845336914062e-02,-4.370834305882453918e-02,-3.444315865635871887e-02,-1.378140300512313843e-01,5.265381187200546265e-02,8.051967248320579529e-03,8.921326696872711182e-02,-1.580809652805328369e-01,-7.141063455492258072e-03,-2.927588857710361481e-02,-1.103744745254516602e+00,6.081754565238952637e-01,-4.744113981723785400e-01,1.298086762428283691e+00,-1.626276522874832153e-01,-1.182107552886009216e-01,3.540280759334564209e-01,-7.644835859537124634e-02,-3.093438446521759033e-01,5.990306735038757324e-01,1.115224361419677734e+00,-9.005730599164962769e-02,-5.321760103106498718e-02,-4.765648767352104187e-02
-7.629595347680151463e-04,-2.814652025699615479e-02,8.020504713058471680e-01,-1.914283446967601776e-02,3.569097816944122314e-02,6.769989132881164551e-01,7.348688244819641113e-01,-5.083432886749505997e-03,2.338492497801780701e-02,2.034219056367874146e-01,3.218808025121688843e-02,-3.138687089085578918e-02,-2.236258983612060547e-02,-4.403362795710563660e-02,-3.271957486867904663e-02,-1.346692591905593872e-01,5.150387063622474670e-02,1.156377978622913361e-02,8.914768695831298828e-02,-1.701179295778274536e-01,-6.940742488950490952e-03,-2.656341902911663055e-02,-1.131604075431823730e+00,5.752506256103515625e-01,-4.945251643657684326e-01,1.325620770454406738e+00,-1.568637937307357788e-01,-1.189126893877983093e-01,3.503324091434478760e-01,-8.905145525932312012e-02,-3.090791702270507812e-01,6.090422272682189941e-01,1.115877270698547363e+00,-8.911076933145523071e-02,-5.553217232227325439e-02,-4.960421845316886902e-02
-8.207599166780710220e-04,-2.718110568821430206e-02,8.020507693290710449e-01,-1.952849887311458588e-02,3.557080402970314026e-02,6.756966114044189453e-01,7.360621094703674316e-01,-5.462080705910921097e-03,2.524040080606937408e-02,2.079710662364959717e-01,3.701950982213020325e-02,-3.545385599136352539e-02,-2.269512787461280823e-02,-4.287441074848175049e-02,-3.112114220857620239e-02,-1.305131465196609497e-01,4.992819577455520630e-02,1.165098603814840317e-02,9.056723117828369141e-02,-1.779961436986923218e-01,-7.305384147912263870e-03,-2.412601560354232788e-02,-1.151979088783264160e+00,5.474201440811157227e-01,-5.131614208221435547e-01,1.347761631011962891e+00,-1.421856731176376343e-01,-1.215556487441062927e-01,3.522437214851379395e-01,-9.574887156486511230e-02,-3.065638840198516846e-01,6.143751740455627441e-01,1.122810125350952148e+00,-8.499115705490112305e-02,-5.992467701435089111e-02,-5.558328330516815186e-02
-5.983120063319802284e-04,-2.776871994137763977e-02,8.021025657653808594e-01,-1.904604956507682800e-02,3.522410988807678223e-02,6.744059324264526367e-01,7.372741103172302246e-01,-5.523643456399440765e-03,2.605379559099674225e-02,2.088789492845535278e-01,3.929680958390235901e-02,-3.524659574031829834e-02,-2.315161749720573425e-02,-4.430234059691429138e-02,-3.030193969607353210e-02,-1.256258487701416016e-01,5.249241739511489868e-02,1.117260102182626724e-02,9.115001559257507324e-02,-1.848962754011154175e-01,-8.649178780615329742e-03,-2.309290878474712372e-02,-1.163372755050659180e+00,5.290855169296264648e-01,-5.272743701934814453e-01,1.365678548812866211e+00,-1.293586194515228271e-01,-1.190512701869010925e-01,3.478481769561767578e-01,-1.027433946728706360e-01,-3.030259609222412109e-01,6.138472557067871094e-01,1.125642180442810059e+00,-8.333885669708251953e-02,-6.069504469633102417e-02,-5.443807318806648254e-02
1.124172937124967575e-03,-2.634683437645435333e-02,8.021962046623229980e-01,-1.866836659610271454e-02,3.655614703893661499e-02,6.722356081008911133e-01,7.391985058784484863e-01,-5.964748095721006393e-03,2.671500667929649353e-02,2.098347693681716919e-01,4.330014809966087341e-02,-3.407622128725051880e-02,-2.417641878128051758e-02,-4.638333246111869812e-02,-3.011443465948104858e-02,-1.236799433827400208e-01,5.652241781353950500e-02,7.657573558390140533e-03,9.247361868619918823e-02,-1.892089247703552246e-01,-8.429379202425479889e-03,-2.230690419673919678e-02,-1.180624604225158691e+00,5.149699449539184570e-01,-5.458763241767883301e-01,1.382699728012084961e+00,-1.077271476387977600e-01,-1.140237525105476379e-01,3.420527875423431396e-01,-1.031692251563072205e-01,-3.013564050197601318e-01,6.184208989143371582e-01,1.123190879821777344e+00,-8.387890458106994629e-02,-5.961361154913902283e-02,-5.070559680461883545e-02
2.167492639273405075e-03,-2.612553350627422333e-02,8.022580742835998535e-01,-1.837460137903690338e-02,3.744927421212196350e-02,6.709058284759521484e-01,7.403683662414550781e-01,-6.749128457158803940e-03,2.675452828407287598e-02,2.095394730567932129e-01,4.463915526866912842e-02,-3.241665288805961609e-02,-2.452834323048591614e-02,-4.815976694226264954e-02,-2.998127602040767670e-02,-1.213488951325416565e-01,5.778941884636878967e-02,6.497166585177183151e-03,9.240685403347015381e-02,-1.937873214483261108e-01,-9.809600189328193665e-03,-2.284246496856212616e-02,-1.193958520889282227e+00,4.986379444599151611e-01,-5.564171671867370605e-01,1.395530223846435547e+00,-1.015861928462982178e-01,-1.110054999589920044e-01,3.350757360458374023e-01,-1.061701402068138123e-01,-2.977462708950042725e-01,6.207551956176757812e-01,1.123728275299072266e+00,-8.393304049968719482e-02,-5.871266499161720276e-02,-4.429734498262405396e-02
3.305878723040223122e-03,-2.607395127415657043e-02,8.022670149803161621e-01,-1.785155944526195526e-02,3.781821578741073608e-02,6.696420907974243164e-01,7.415056228637695312e-01,-6.092427298426628113e-03,2.744503691792488098e-02,2.106776386499404907e-01,4.532237723469734192e-02,-3.144486993551254272e-02,-2.626008167862892151e-02,-4.807700216770172119e-02,-2.905999869108200073e-02,-1.185331046581268311e-01,5.744962394237518311e-02,5.483155138790607452e-03,9.287990629673004150e-02,-1.967991888523101807e-01,-1.141505409032106400e-02,-2.225153148174285889e-02,-1.198838591575622559e+00,4.860900938510894775e-01,-5.613854527473449707e-01,1.404509544372558594e+00,-9.732147306203842163e-02,-1.118801087141036987e-01,3.319825828075408936e-01,-1.093542203307151794e-01,-2.940995097160339355e-01,6.224410533905029297e-01,1.124183058738708496e+00,-8.545311540365219116e-02,-6.029011309146881104e-02,-4.287793859839439392e-02
4.367654211819171906e-03,-2.567585371434688568e-02,8.023421764373779297e-01,-1.733128540217876434e-02,3.808868303894996643e-02,6.684537529945373535e-01,7.425755262374877930e-01,-4.725228995084762573e-03,2.801148034632205963e-02,2.113053500652313232e-01,4.559285193681716919e-02,-2.960176765918731689e-02,-2.674240060150623322e-02,-4.824756830930709839e-02,-2.827470004558563232e-02,-1.154108271002769470e-01,5.884733796119689941e-02,4.770142491906881332e-03,9.316921979188919067e-02,-1.986633241176605225e-01,-1.288851350545883179e-02,-2.195498719811439514e-02,-1.202124118804931641e+00,4.771170616149902344e-01,-5.662697553634643555e-01,1.409121036529541016e+00,-9.413792937994003296e-02,-1.106405928730964661e-01,3.300061225891113281e-01,-1.108615472912788391e-01,-2.905780375003814697e-01,6.238504052162170410e-01,1.126394629478454590e+00,-8.640158176422119141e-02,-5.962416902184486389e-02,-4.150431975722312927e-02
5.106336437165737152e-03,-2.546381577849388123e-02,8.023547530174255371e-01,-1.681259460747241974e-02,3.820529952645301819e-02,6.674365401268005371e-01,7.434959411621093750e-01,-3.371213562786579132e-03,2.820369042456150055e-02,2.112472504377365112e-01,4.559411108493804932e-02,-2.851002477109432220e-02,-2.613609656691551208e-02,-4.831747338175773621e-02,-2.786555141210556030e-02,-1.133757159113883972e-01,6.037705019116401672e-02,3.013757290318608284e-03,9.430573880672454834e-02,-2.007571309804916382e-01,-1.528056617826223373e-02,-2.119237743318080902e-02,-1.204526424407958984e+00,4.707296490669250488e-01,-5.692945718765258789e-01,1.411286234855651855e+00,-8.614002913236618042e-02,-1.089148595929145813e-01,3.290922343730926514e-01,-1.126157194375991821e-01,-2.876081168651580811e-01,6.261923313140869141e-01,1.127598404884338379e+00,-8.958712965250015259e-02,-6.004700809717178345e-02,-4.013614356517791748e-02
6.110589019954204559e-03,-2.526868321001529694e-02,8.023692369461059570e-01,-1.638850010931491852e-02,3.876042366027832031e-02,6.663175821304321289e-01,7.444796562194824219e-01,-2.962041413411498070e-03,2.853444218635559082e-02,2.128199934959411621e-01,4.594530537724494934e-02,-2.672039344906806946e-02,-2.762510627508163452e-02,-4.871032014489173889e-02,-2.755642496049404144e-02,-1.119953915476799011e-01,6.067785248160362244e-02,1.849737134762108326e-03,9.530504047870635986e-02,-2.027508616447448730e-01,-1.657906919717788696e-02,-2.133475244045257568e-02,-1.207060098648071289e+00,4.669612646102905273e-01,-5.722092390060424805e-01,1.413056969642639160e+00,-8.326134830713272095e-02,-1.074448674917221069e-01,3.284322023391723633e-01,-1.133700311183929443e-01,-2.851532399654388428e-01,6.274011135101318359e-01,1.126923084259033203e+00,-9.077081084251403809e-02,-5.977888032793998718e-02,-3.884791582822799683e-02
6.234339904040098190e-03,-2.556126751005649567e-02,8.023572564125061035e-01,-1.617208309471607208e-02,3.860785439610481262e-02,6.659163832664489746e-01,7.448511719703674316e-01,-2.892746590077877045e-03,2.887008525431156158e-02,2.134961932897567749e-01,4.655628651380538940e-02,-2.694216929376125336e-02,-2.738622389733791351e-02,-4.880818724632263184e-02,-2.729203738272190094e-02,-1.113361045718193054e-01,6.098292395472526550e-02,1.421231427229940891e-03,9.583340585231781006e-02,-2.039587348699569702e-01,-1.820885762572288513e-02,-2.138154953718185425e-02,-1.208742856979370117e+00,4.632436633110046387e-01,-5.753050446510314941e-01,1.412153601646423340e+00,-7.889523357152938843e-02,-1.069441288709640503e-01,3.299666047096252441e-01,-1.140504106879234314e-01,-2.844506502151489258e-01,6.288093924522399902e-01,1.126091957092285156e+00,-9.115489572286605835e-02,-6.042700260877609253e-02,-3.833345323801040649e-02
6.084807217121124268e-03,-2.584774047136306763e-02,8.023518919944763184e-01,-1.595863886177539825e-02,3.838562220335006714e-02,6.651819348335266113e-01,7.455232143402099609e-01,-2.266383264213800430e-03,2.884037792682647705e-02,2.134851217269897461e-01,4.633223265409469604e-02,-2.678303048014640808e-02,-2.710974402725696564e-02,-4.841862618923187256e-02,-2.707490138709545135e-02,-1.099906265735626221e-01,6.010280922055244446e-02,1.699656946584582329e-03,9.649410843849182129e-02,-2.048191428184509277e-01,-1.978258788585662842e-02,-2.156447805464267731e-02,-1.212304949760437012e+00,4.624140560626983643e-01,-5.783954262733459473e-01,1.411968111991882324e+00,-7.698855549097061157e-02,-1.062089428305625916e-01,3.298709988594055176e-01,-1.152662634849548340e-01,-2.841489911079406738e-01,6.297470927238464355e-01,1.126289725303649902e+00,-9.261714667081832886e-02,-6.002717092633247375e-02,-3.886986896395683289e-02
6.160892546176910400e-03,-2.596635185182094574e-02,8.023647069931030273e-01,-1.558851450681686401e-02,3.818593919277191162e-02,6.644794344902038574e-01,7.461674809455871582e-01,-1.405070419423282146e-03,2.891378104686737061e-02,2.140994668006896973e-01,4.660686850547790527e-02,-2.623498812317848206e-02,-2.729720063507556915e-02,-4.747687652707099915e-02,-2.690038457512855530e-02,-1.090845242142677307e-01,5.919143185019493103e-02,1.762312138453125954e-03,9.717126190662384033e-02,-2.045355588197708130e-01,-2.101523429155349731e-02,-2.118684165179729462e-02,-1.214313387870788574e+00,4.622190594673156738e-01,-5.794534087181091309e-01,1.411136031150817871e+00,-7.794609665870666504e-02,-1.061074808239936829e-01,3.282308578491210938e-01,-1.156053021550178528e-01,-2.836360037326812744e-01,6.293345689773559570e-01,1.126039266586303711e+00,-9.338003396987915039e-02,-6.048787385225296021e-02,-3.808486461639404297e-02
6.556150037795305252e-03,-2.614779770374298096e-02,8.023603558540344238e-01,-1.514324266463518143e-02,3.810726106166839600e-02,6.637192368507385254e-01,7.468569278717041016e-01,-6.062014726921916008e-04,2.911842614412307739e-02,2.143746912479400635e-01,4.681899771094322205e-02,-2.578192576766014099e-02,-2.767751179635524750e-02,-4.688737168908119202e-02,-2.656797692179679871e-02,-1.080153882503509521e-01,5.866611748933792114e-02,1.435325364582240582e-03,9.763455390930175781e-02,-2.048681676387786865e-01,-2.165547758340835571e-02,-2.087036147713661194e-02,-1.216430068016052246e+00,4.635880291461944580e-01,-5.809671282768249512e-01,1.409910321235656738e+00,-8.033436536788940430e-02,-1.063718721270561218e-01,3.261742591857910156e-01,-1.164713799953460693e-01,-2.824877500534057617e-01,6.296057701110839844e-01,1.126354813575744629e+00,-9.293880313634872437e-02,-6.056419759988784790e-02,-3.644195571541786194e-02
7.297855336219072342e-03,-2.647243440151214600e-02,8.023527264595031738e-01,-1.445605326443910599e-02,3.820966929197311401e-02,6.629194617271423340e-01,7.475752830505371094e-01,3.066727658733725548e-04,2.909073047339916229e-02,2.145068496465682983e-01,4.663451015949249268e-02,-2.483006939291954041e-02,-2.813135087490081787e-02,-4.642826318740844727e-02,-2.640434540808200836e-02,-1.069803237915039062e-01,5.821608752012252808e-02,5.853585898876190186e-04,9.736318141222000122e-02,-2.051095515489578247e-01,-2.180507034063339233e-02,-2.010184712707996368e-02,-1.217213749885559082e+00,4.650744199752807617e-01,-5.813621282577514648e-01,1.409327030181884766e+00,-8.354701101779937744e-02,-1.063410937786102295e-01,3.233047425746917725e-01,-1.176806017756462097e-01,-2.808867394924163818e-01,6.294222474098205566e-01,1.125824332237243652e+00,-9.269986301660537720e-02,-6.036160513758659363e-02,-3.496129438281059265e-02
7.289288099855184555e-03,-2.667654678225517273e-02,8.023678660392761230e-01,-1.394714787602424622e-02,3.778885677456855774e-02,6.622536778450012207e-01,7.481961846351623535e-01,1.967796357348561287e-03,2.909610792994499207e-02,2.153142094612121582e-01,4.616114497184753418e-02,-2.413008734583854675e-02,-2.854651398956775665e-02,-4.571655392646789551e-02,-2.630396373569965363e-02,-1.057287231087684631e-01,5.868325755000114441e-02,3.281699609942734241e-04,9.781454503536224365e-02,-2.044864594936370850e-01,-2.283694967627525330e-02,-2.027210406959056854e-02,-1.218402147293090820e+00,4.666368663311004639e-01,-5.807906389236450195e-01,1.407272100448608398e+00,-8.955607563257217407e-02,-1.067138016223907471e-01,3.212384581565856934e-01,-1.182745397090911865e-01,-2.799151837825775146e-01,6.293767094612121582e-01,1.127117514610290527e+00,-9.146588295698165894e-02,-6.088878586888313293e-02,-3.470435366034507751e-02
7.420968730002641678e-03,-2.688238024711608887e-02,8.023682832717895508e-01,-1.352889649569988251e-02,3.764835372567176819e-02,6.617020964622497559e-01,7.486987709999084473e-01,2.510393969714641571e-03,2.907434292137622833e-02,2.158641368150711060e-01,4.672089964151382446e-02,-2.401361986994743347e-02,-2.869318611919879913e-02,-4.527247324585914612e-02,-2.634660713374614716e-02,-1.049402430653572083e-01,5.858483538031578064e-02,-7.373586413450539112e-05,9.809439629316329956e-02,-2.038941979408264160e-01,-2.312174253165721893e-02,-1.986902393400669098e-02,-1.219567656517028809e+00,4.680869579315185547e-01,-5.810574889183044434e-01,1.405327081680297852e+00,-9.320741146802902222e-02,-1.067834943532943726e-01,3.195321559906005859e-01,-1.190562322735786438e-01,-2.791605293750762939e-01,6.294087767601013184e-01,1.128209590911865234e+00,-9.073030203580856323e-02,-6.102198734879493713e-02,-3.374826535582542419e-02
7.273371331393718719e-03,-2.737997472286224365e-02,8.023670315742492676e-01,-1.309140585362911224e-02,3.732115775346755981e-02,6.612910628318786621e-01,7.490860223770141602e-01,3.131681121885776520e-03,2.880383096635341644e-02,2.159622013568878174e-01,4.662960022687911987e-02,-2.362085320055484772e-02,-2.845074795186519623e-02,-4.497040808200836182e-02,-2.658548764884471893e-02,-1.045706644654273987e-01,5.862869694828987122e-02,-1.136522841989062726e-04,9.853091835975646973e-02,-2.032522410154342651e-01,-2.373533695936203003e-02,-2.000568434596061707e-02,-1.221751570701599121e+00,4.688362777233123779e-01,-5.806418061256408691e-01,1.404743194580078125e+00,-9.759946167469024658e-02,-1.064644083380699158e-01,3.188312351703643799e-01,-1.202796697616577148e-01,-2.786082625389099121e-01,6.298002600669860840e-01,1.130099892616271973e+00,-9.089244902133941650e-02,-6.045172363519668579e-02,-3.394568338990211487e-02
7.707708515226840973e-03,-2.756866253912448883e-02,8.023769259452819824e-01,-1.264736987650394440e-02,3.733834624290466309e-02,6.612324118614196777e-01,7.491445541381835938e-01,3.309136955067515373e-03,2.870129607617855072e-02,2.153759449720382690e-01,4.707714542746543884e-02,-2.299974113702774048e-02,-2.903988212347030640e-02,-4.459584876894950867e-02,-2.668485604226589203e-02,-1.044108718633651733e-01,5.882178992033004761e-02,-9.488246287219226360e-04,9.827315062284469604e-02,-2.024829387664794922e-01,-2.407430112361907959e-02,-1.917153969407081604e-02,-1.223025202751159668e+00,4.705634117126464844e-01,-5.808045864105224609e-01,1.403143525123596191e+00,-1.014066040515899658e-01,-1.072449311614036560e-01,3.168505728244781494e-01,-1.200915127992630005e-01,-2.776435613632202148e-01,6.296750903129577637e-01,1.130417108535766602e+00,-8.987859636545181274e-02,-6.101767718791961670e-02,-3.344717994332313538e-02
7.437064312398433685e-03,-2.808783948421478271e-02,8.023720979690551758e-01,-1.248447317630052567e-02,3.694446384906768799e-02,6.615511178970336914e-01,7.488854527473449707e-01,3.309778636321425438e-03,2.858408540487289429e-02,2.144966274499893188e-01,4.689119756221771240e-02,-2.335797436535358429e-02,-2.868922986090183258e-02,-4.393942654132843018e-02,-2.678596600890159607e-02,-1.049176529049873352e-01,5.793288350105285645e-02,-3.016612026840448380e-04,9.814350306987762451e-02,-2.029279768466949463e-01,-2.415652386844158173e-02,-1.875597983598709106e-02,-1.225023388862609863e+00,4.710955023765563965e-01,-5.803548693656921387e-01,1.402630448341369629e+00,-1.060975268483161926e-01,-1.073818355798721313e-01,3.155286014080047607e-01,-1.207729279994964600e-01,-2.779046595096588135e-01,6.300070285797119141e-01,1.131295442581176758e+00,-8.803460747003555298e-02,-6.100155040621757507e-02,-3.239656612277030945e-02
7.605457212775945663e-03,-2.820664457976818085e-02,8.023928403854370117e-01,-1.226809620857238770e-02,3.687489032745361328e-02,6.616520881652832031e-01,7.488031983375549316e-01,3.189611947163939476e-03,2.857020869851112366e-02,2.137973308563232422e-01,4.752171784639358521e-02,-2.325031347572803497e-02,-2.847224101424217224e-02,-4.324582964181900024e-02,-2.682325616478919983e-02,-1.054584756493568420e-01,5.728840827941894531e-02,-2.857623330783098936e-04,9.775464981794357300e-02,-2.012876421213150024e-01,-2.426618523895740509e-02,-1.817258074879646301e-02,-1.227203249931335449e+00,4.713031351566314697e-01,-5.792760848999023438e-01,1.401452898979187012e+00,-1.113917529582977295e-01,-1.080671772360801697e-01,3.143259882926940918e-01,-1.200812906026840210e-01,-2.776977121829986572e-01,6.303179264068603516e-01,1.132477164268493652e+00,-8.733943849802017212e-02,-6.089150905609130859e-02,-3.292477875947952271e-02
7.611686363816261292e-03,-2.837947942316532135e-02,8.023968338966369629e-01,-1.215489022433757782e-02,3.680904209613800049e-02,6.616054177284240723e-01,7.488495707511901855e-01,3.236644901335239410e-03,2.850892208516597748e-02,2.136526852846145630e-01,4.744292423129081726e-02,-2.321304567158222198e-02,-2.840921469032764435e-02,-4.260018095374107361e-02,-2.678846754133701324e-02,-1.054863482713699341e-01,5.603023618459701538e-02,3.701381137943826616e-05,9.777650982141494751e-02,-2.005314230918884277e-01,-2.438121661543846130e-02,-1.768541149795055389e-02,-1.228440880775451660e+00,4.710188508033752441e-01,-5.777319669723510742e-01,1.400464653968811035e+00,-1.179226115345954895e-01,-1.090201810002326965e-01,3.132619559764862061e-01,-1.200448200106620789e-01,-2.776777148246765137e-01,6.306849718093872070e-01,1.133412718772888184e+00,-8.704709261655807495e-02,-6.095919013023376465e-02,-3.324066847562789917e-02
7.573069538921117783e-03,-2.848089858889579773e-02,8.024212121963500977e-01,-1.208691764622926712e-02,3.667301312088966370e-02,6.617563962936401367e-01,7.487239241600036621e-01,3.266332903876900673e-03,2.843988314270973206e-02,2.127629816532135010e-01,4.746569693088531494e-02,-2.333483286201953888e-02,-2.773847058415412903e-02,-4.209261015057563782e-02,-2.674987912178039551e-02,-1.056834012269973755e-01,5.549707636237144470e-02,3.269081062171608210e-04,9.729825705289840698e-02,-1.991983056068420410e-01,-2.462331205606460571e-02,-1.694138720631599426e-02,-1.229429364204406738e+00,4.698215425014495850e-01,-5.758311748504638672e-01,1.399004578590393066e+00,-1.250344514846801758e-01,-1.096839457750320435e-01,3.129008710384368896e-01,-1.195044592022895813e-01,-2.777696251869201660e-01,6.311858892440795898e-01,1.134682893753051758e+00,-8.727815002202987671e-02,-6.071485579013824463e-02,-3.450894728302955627e-02
7.664432283490896225e-03,-2.895075641572475433e-02,8.024373054504394531e-01,-1.181610021740198135e-02,3.648954629898071289e-02,6.617152690887451172e-01,7.487735152244567871e-01,3.444941714406013489e-03,2.846856415271759033e-02,2.127773165702819824e-01,4.711347818374633789e-02,-2.272754348814487457e-02,-2.791812643408775330e-02,-4.173645377159118652e-02,-2.663069777190685272e-02,-1.053780615329742432e-01,5.480604618787765503e-02,7.915659807622432709e-04,9.693125635385513306e-02,-1.984701603651046753e-01,-2.469923719763755798e-02,-1.621840335428714752e-02,-1.229103684425354004e+00,4.688639342784881592e-01,-5.734896063804626465e-01,1.397718429565429688e+00,-1.338553428649902344e-01,-1.105837747454643250e-01,3.124365508556365967e-01,-1.200696453452110291e-01,-2.776222527027130127e-01,6.315420269966125488e-01,1.135109186172485352e+00,-8.716762065887451172e-02,-6.072127074003219604e-02,-3.573346883058547974e-02
7.664602715522050858e-03,-2.920494228601455688e-02,8.024625778198242188e-01,-1.168498210608959198e-02,3.637717291712760925e-02,6.618469953536987305e-01,7.486646175384521484e-01,3.480407642200589180e-03,2.838419564068317413e-02,2.126285433769226074e-01,4.688328132033348083e-02,-2.246926911175251007e-02,-2.781835757195949554e-02,-4.132394492626190186e-02,-2.659863606095314026e-02,-1.051170080900192261e-01,5.408378690481185913e-02,1.205192995257675648e-03,9.664233773946762085e-02,-1.974968761205673218e-01,-2.486513368785381317e-02,-1.577071286737918854e-02,-1.228123784065246582e+00,4.669728577136993408e-01,-5.709289908409118652e-01,1.395995974540710449e+00,-1.398230791091918945e-01,-1.112033873796463013e-01,3.120070099830627441e-01,-1.199418902397155762e-01,-2.774339318275451660e-01,6.315834522247314453e-01,1.136315941810607910e+00,-8.733726292848587036e-02,-6.058387830853462219e-02,-3.671084344387054443e-02
7.754998281598091125e-03,-2.955581992864608765e-02,8.024791479110717773e-01,-1.152564212679862976e-02,3.629077970981597900e-02,6.621473431587219238e-01,7.484056949615478516e-01,3.590263193473219872e-03,2.823572047054767609e-02,2.120695263147354126e-01,4.602762684226036072e-02,-2.183114364743232727e-02,-2.826854959130287170e-02,-4.081039503216743469e-02,-2.661879546940326691e-02,-1.055543199181556702e-01,5.309244245290756226e-02,1.551625668071210384e-03,9.638804942369461060e-02,-1.968606412410736084e-01,-2.477068640291690826e-02,-1.529723312705755234e-02,-1.226645469665527344e+00,4.650327265262603760e-01,-5.687296986579895020e-01,1.394284367561340332e+00,-1.455428302288055420e-01,-1.121217757463455200e-01,3.114936947822570801e-01,-1.199159100651741028e-01,-2.772861421108245850e-01,6.317617893218994141e-01,1.137230515480041504e+00,-8.723165839910507202e-02,-6.074418500065803528e-02,-3.679120913147926331e-02
7.988634519279003143e-03,-2.980739437043666840e-02,8.024930953979492188e-01,-1.135397609323263168e-02,3.637706115841865540e-02,6.624019145965576172e-01,7.481787800788879395e-01,3.468720708042383194e-03,2.797105163335800171e-02,2.111181467771530151e-01,4.546477273106575012e-02,-2.135065756738185883e-02,-2.836777828633785248e-02,-4.074235633015632629e-02,-2.675982937216758728e-02,-1.061115860939025879e-01,5.284152925014495850e-02,1.188184600323438644e-03,9.592096507549285889e-02,-1.959048807621002197e-01,-2.474605664610862732e-02,-1.501964405179023743e-02,-1.224639058113098145e+00,4.637190997600555420e-01,-5.666795969009399414e-01,1.392285943031311035e+00,-1.484046876430511475e-01,-1.124624609947204590e-01,3.113630115985870361e-01,-1.193339228630065918e-01,-2.771058976650238037e-01,6.320660710334777832e-01,1.137605786323547363e+00,-8.891424536705017090e-02,-6.057377904653549194e-02,-3.704308718442916870e-02
