t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.46,-0.416545,0.299046,0,-0.0110908,0.735363,0.0182929,-0.0394798,0.0120965,-0.999147,-0.0104129,-0.25,0.2,0,flat,0,1.63193e-11,1.52497e-10,1,1.98614e-07,0,0,1
2.48,-0.41984,0.299666,0,-0.00761864,0.734995,0.0123575,-0.0360076,0.00728187,-0.999325,-0.0134888,-0.25,0.2,0,flat,0,2.00854e-11,1.3807e-10,1,2.13957e-07,0,0,1
2.5,-0.422515,0.29972,0,-0.00316969,0.73454,0.00461936,-0.0315586,0.00090673,-0.999501,-0.0164025,-0.25,0.2,0,flat,0,3.58868e-11,1.76764e-10,1,2.78821e-07,0,0,1
2.52,-0.425933,0.299973,0,0.00361975,0.734606,0.00392148,-0.0247692,-0.00394172,-0.999685,-0.0203418,-0.25,0.2,0,flat,0,1.94115e-11,1.09599e-10,1,2.83007e-07,0,0,1
2.54,-0.428992,0.299655,0,0.00828278,0.734649,0.0130519,-0.0201062,-0.0125363,-0.999719,-0.020499,-0.25,0.2,0,flat,0,9.01853e-11,7.1569e-10,0.999999,5.97671e-07,0,0,1
2.56,-0.43192,0.300149,0,0.00851343,0.734937,0.0158524,-0.0198755,-0.0158208,-0.999677,-0.0207397,-0.25,0.2,0,flat,0,1.37586e-10,1.43703e-09,0.999999,1.09766e-06,0,0,1
2.58,-0.434631,0.300955,0,0.00379013,0.735113,0.0141771,-0.0245988,-0.0161103,-0.999568,-0.0174268,-0.25,0.2,0,flat,0,1.79162e-10,1.67293e-09,0.999998,2.19666e-06,0,0,1
2.6,-0.43733,0.301945,0,-0.000684669,0.735056,0.0154718,-0.0290736,-0.017907,-0.999417,-0.0166064,-0.25,0.2,0,flat,0,1.09931e-10,1.23026e-09,0.999998,1.95919e-06,0,0,1
2.62,-0.440942,0.303436,0,-0.00261595,0.734927,0.0164792,-0.0310049,-0.0187153,-0.999344,-0.0159346,-0.25,0.2,0,flat,0,1.07451e-10,1.51397e-09,0.999998,2.3861e-06,0,0,1
2.64,-0.445213,0.3053,0,-0.00236756,0.734842,0.0159162,-0.0307565,-0.0181839,-0.999362,-0.0123375,-0.25,0.2,0,flat,0,1.28184e-10,2.03169e-09,0.999997,2.76399e-06,0,0,1
2.66,-0.449079,0.307143,0,-0.00155422,0.734877,0.0155333,-0.0299432,-0.0179013,-0.999391,-0.00916193,-0.25,0.2,0,flat,0,1.47483e-10,2.46584e-09,0.999997,2.65926e-06,0,0,1
2.68,-0.452986,0.309148,0,-0.000434443,0.735025,0.0155257,-0.0288234,-0.0179689,-0.999423,-0.00735057,-0.25,0.2,0,flat,0,1.48246e-10,2.56611e-09,0.999997,2.54587e-06,0,0,1
2.7,-0.457004,0.311399,0,0.000809228,0.735268,0.0158486,-0.0275797,-0.018275,-0.999453,-0.0056337,-0.25,0.2,0,flat,0,1.53301e-10,2.86057e-09,0.999997,2.75014e-06,0,0,1
2.72,-0.460787,0.313767,0,0.00220691,0.73549,0.0161983,-0.026182,-0.0184996,-0.999486,-0.00397282,-0.25,0.2,0,flat,0,1.5493e-10,3.24274e-09,0.999997,3.43278e-06,0,0,1
2.74,-0.465672,0.31723,0,0.00461232,0.735659,0.0157202,-0.0237766,-0.0174774,-0.999565,-0.000889897,-0.25,0.2,0,flat,0,1.41348e-10,3.20829e-09,0.999996,4.18573e-06,0,0,1
2.76,-0.470207,0.321043,0,0.00701146,0.735714,0.0140079,-0.0213775,-0.0145735,-0.999665,0.00203555,-0.25,0.2,0,flat,0,1.17825e-10,2.77488e-09,0.999995,4.48983e-06,0,0,1
2.78,-0.474385,0.325031,0,0.00959662,0.735636,0.0121336,-0.0187923,-0.0098748,-0.999775,0.00434544,-0.25,0.2,0,flat,0,7.44474e-11,1.56623e-09,0.999996,3.78855e-06,0,0,1
2.8,-0.478925,0.330077,0,0.0122357,0.73531,0.0122947,-0.0161532,-0.00124736,-0.999869,0.00598483,-0.25,0.2,0,flat,0,5.19328e-11,8.29132e-10,0.999998,2.41483e-06,0,0,1
2.82,-0.483368,0.335348,0,0.0141801,0.734762,0.0162387,-0.0142088,0.00545714,-0.999884,0.0074137,-0.25,0.2,0,flat,0,3.28132e-11,2.98978e-10,0.999999,1.4591e-06,0,0,1
2.84,-0.487879,0.340104,0,0.0165322,0.734594,0.0201327,-0.0118568,0.00903939,-0.999889,0.0126339,-0.25,0.2,0,flat,0,3.50942e-11,3.54179e-10,0.999999,1.42929e-06,0,0,1
2.86,-0.492186,0.344564,0,0.0161623,0.735249,0.0188987,-0.0122266,0.0073443,-0.999898,0.0143332,-0.25,0.2,0,flat,0,1.50284e-11,1.13927e-10,0.999999,9.31074e-07,0,0,1
2.88,-0.496453,0.350223,0,0.00982688,0.736076,0.0159797,-0.0185621,0.0101585,-0.999776,0.00945792,-0.25,0.2,0,flat,0,4.53477e-12,3.49193e-11,1,3.78879e-07,0,0,1
2.9,-0.500064,0.355027,0,0.00354574,0.736495,0.0189019,-0.0248432,0.0161211,-0.999561,0.00634416,-0.25,0.2,0,flat,0,3.773e-12,5.70244e-11,1,3.62342e-07,0,0,1
2.92,-0.504746,0.360456,0,-0.00297557,0.736678,0.0235345,-0.0313645,0.0208983,-0.99929,0.0043844,-0.25,0.2,0,flat,0,5.44262e-12,1.06962e-10,1,3.96078e-07,0,0,1
2.94,-0.509114,0.364888,0,-0.00725904,0.736581,0.025457,-0.035648,0.0219504,-0.999123,0.00218031,-0.25,0.2,0,flat,0,6.27662e-12,1.44784e-10,1,3.85829e-07,0,0,1
2.96,-0.513416,0.368851,0,-0.0104215,0.736416,0.0262683,-0.0388104,0.0216594,-0.999012,-0.00122838,-0.25,0.2,0,flat,0,6.17305e-12,1.71461e-10,1,3.83754e-07,0,0,1
2.98,-0.517196,0.371952,0,-0.0123612,0.736258,0.0262433,-0.0407502,0.0206938,-0.998955,-0.00387368,-0.25,0.2,0,flat,0,6.29545e-12,1.89095e-10,1,3.31632e-07,0,0,1
3,-0.522063,0.375437,0,-0.0135952,0.736031,0.0255248,-0.0419841,0.0191451,-0.998935,-0.00614569,-0.25,0.2,0,flat,0,8.35683e-12,2.20687e-10,1,2.57877e-07,0,0,1
3.02,-0.525548,0.377602,0,-0.0138768,0.735849,0.0241668,-0.0422657,0.0173256,-0.998956,-0.00831784,-0.25,0.2,0,flat,0,1.07756e-11,2.12838e-10,1,2.14623e-07,0,0,1
3.04,-0.528901,0.379381,0,-0.0129289,0.73564,0.0214014,-0.0413179,0.0146003,-0.999039,-0.0115035,-0.25,0.2,0,flat,0,1.38416e-11,1.92167e-10,1,1.99714e-07,0,0,1
3.06,-0.532689,0.380972,0,-0.0110809,0.735389,0.0179674,-0.0394699,0.0116915,-0.999152,-0.0144819,-0.25,0.2,0,flat,0,1.66684e-11,1.69643e-10,1,1.996e-07,0,0,1
3.08,-0.535533,0.381707,0,-0.00861157,0.735114,0.0136502,-0.0370005,0.0081437,-0.999282,-0.0168149,-0.25,0.2,0,flat,0,1.95269e-11,1.41805e-10,1,2.08406e-07,0,0,1
3.1,-0.538918,0.381949,0,-0.00394802,0.734574,0.00517901,-0.032337,0.000929149,-0.999477,-0.0189336,-0.25,0.2,0,flat,0,2.95423e-11,1.59011e-10,1,2.54175e-07,0,0,1
3.12,-0.541877,0.382283,0,0.00141247,0.734535,0.00172634,-0.0269765,-0.00346632,-0.99963,-0.0224622,-0.25,0.2,0,flat,0,2.32588e-11,1.42527e-10,1,2.85671e-07,0,0,1
3.14,-0.545133,0.382186,0,0.00662253,0.73458,0.0122558,-0.0217664,-0.0127596,-0.999682,-0.0236359,-0.25,0.2,0,flat,0,7.70415e-11,6.4588e-10,0.999999,5.6212e-07,0,0,1
3.16,-0.548725,0.382799,0,0.00748106,0.734839,0.0150737,-0.0209079,-0.0155345,-0.999661,-0.0234752,-0.25,0.2,0,flat,0,1.53557e-10,1.69551e-09,0.999999,1.13602e-06,0,0,1
3.18,-0.551673,0.383746,0,0.003059,0.73504,0.0135625,-0.0253299,-0.0156597,-0.999556,-0.0203188,-0.25,0.2,0,flat,0,2.01774e-10,1.89378e-09,0.999998,2.16958e-06,0,0,1
3.2,-0.554838,0.384986,0,-0.00173449,0.735012,0.0154139,-0.0301234,-0.0177632,-0.999388,-0.0198692,-0.25,0.2,0,flat,0,1.35483e-10,1.54044e-09,0.999998,1.9081e-06,0,0,1
3.22,-0.558197,0.386421,0,-0.00347261,0.734918,0.0163667,-0.0318616,-0.0184385,-0.999322,-0.0191387,-0.25,0.2,0,flat,0,1.21857e-10,1.68025e-09,0.999998,2.24334e-06,0,0,1
3.24,-0.562609,0.388394,0,-0.00334368,0.734835,0.0157505,-0.0317326,-0.0178388,-0.999337,-0.0157165,-0.25,0.2,0,flat,0,1.45976e-10,2.2614e-09,0.999997,2.56246e-06,0,0,1
3.26,-0.566624,0.390378,0,-0.00232047,0.734864,0.0149506,-0.0307094,-0.0172153,-0.99938,-0.0119915,-0.25,0.2,0,flat,0,1.74479e-10,2.93901e-09,0.999997,2.59106e-06,0,0,1
3.28,-0.570651,0.392541,0,-0.00104153,0.735016,0.0147742,-0.0294305,-0.0171866,-0.999419,-0.00997478,-0.25,0.2,0,flat,0,1.88826e-10,3.23748e-09,0.999997,2.51234e-06,0,0,1
3.3,-0.574344,0.394708,0,0.000178445,0.735234,0.0150183,-0.0282105,-0.0174631,-0.999449,-0.00844908,-0.25,0.2,0,flat,0,1.90674e-10,3.42754e-09,0.999997,2.76584e-06,0,0,1
3.32,-0.579044,0.397823,0,0.00193332,0.735499,0.0154718,-0.0264556,-0.0177958,-0.999492,-0.00651365,-0.25,0.2,0,flat,0,1.84438e-10,3.56083e-09,0.999997,3.4363e-06,0,0,1
3.34,-0.583503,0.401213,0,0.0039918,0.735657,0.0150856,-0.0243971,-0.0169977,-0.999558,-0.00412983,-0.25,0.2,0,flat,0,1.63862e-10,3.34558e-09,0.999996,4.18721e-06,0,0,1
3.36,-0.588044,0.405235,0,0.00613203,0.735701,0.0135318,-0.0222569,-0.0145094,-0.999647,-0.00152672,-0.25,0.2,0,flat,0,1.18189e-10,2.39843e-09,0.999995,4.52799e-06,0,0,1
3.38,-0.592619,0.409911,0,0.00901028,0.735571,0.0110755,-0.0193787,-0.00888979,-0.999773,0.0009716,-0.25,0.2,0,flat,0,7.05162e-11,1.24108e-09,0.999996,3.64586e-06,0,0,1
3.4,-0.597107,0.415222,0,0.0115413,0.735076,0.0116934,-0.0168477,-0.000580983,-0.999858,0.00262364,-0.25,0.2,0,flat,0,4.6773e-11,6.16305e-10,0.999998,2.35316e-06,0,0,1
3.42,-0.601522,0.420513,0,0.0137692,0.734587,0.0159984,-0.0146197,0.00569343,-0.999877,0.00511315,-0.25,0.2,0,flat,0,4.15324e-11,4.33688e-10,0.999998,1.69188e-06,0,0,1
3.44,-0.605951,0.425548,0,0.0156271,0.734309,0.020239,-0.0127619,0.0104152,-0.999864,0.0109482,-0.25,0.2,0,flat,0,3.20551e-11,2.60033e-10,0.999999,1.33804e-06,0,0,1
3.46,-0.609981,0.430037,0,0.013308,0.735198,0.0163266,-0.015081,0.00700887,-0.999862,0.0119934,-0.25,0.2,0,flat,0,1.50134e-11,9.77383e-11,0.999999,6.563e-07,0,0,1
3.48,-0.613384,0.434771,0,0.00800853,0.735855,0.015235,-0.0203804,0.010511,-0.999737,0.00894581,-0.25,0.2,0,flat,0,3.46459e-12,3.09772e-11,1,3.17226e-07,0,0,1
3.5,-0.617887,0.44054,0,0.00196742,0.736335,0.019062,-0.0264215,0.0165122,-0.999515,0.00501951,-0.25,0.2,0,flat,0,3.44433e-12,5.32635e-11,1,3.84443e-07,0,0,1
3.52,-0.621976,0.445317,0,-0.00323866,0.736494,0.0225515,-0.0316276,0.0198707,-0.999302,0.00357395,-0.25,0.2,0,flat,0,5.34058e-12,1.12217e-10,1,3.91793e-07,0,0,1
3.54,-0.62607,0.449578,0,-0.00751314,0.736422,0.0241767,-0.0359021,0.0205301,-0.999144,0.00132236,-0.25,0.2,0,flat,0,6.51952e-12,1.71789e-10,1,4.04504e-07,0,0,1
3.56,-0.630178,0.453386,0,-0.0105592,0.736273,0.0246794,-0.0389481,0.0198539,-0.999044,-0.00227358,-0.25,0.2,0,flat,0,6.25075e-12,1.81738e-10,1,4.02058e-07,0,0,1
3.58,-0.63422,0.456639,0,-0.0124733,0.736111,0.0242579,-0.0408623,0.0183518,-0.998996,-0.00498747,-0.25,0.2,0,flat,0,6.88432e-12,2.0715e-10,1,3.24076e-07,0,0,1
3.6,-0.638133,0.459378,0,-0.0134983,0.735943,0.0233131,-0.0418873,0.0165515,-0.998985,-0.00697844,-0.25,0.2,0,flat,0,8.89398e-12,2.32777e-10,1,2.50184e-07,0,0,1
3.62,-0.641495,0.461428,0,-0.013762,0.735781,0.0221971,-0.042151,0.0149611,-0.998999,-0.00858677,-0.25,0.2,0,flat,0,1.13578e-11,2.23729e-10,1,2.11558e-07,0,0,1
3.64,-0.645352,0.463398,0,-0.0131854,0.735561,0.0200823,-0.0415743,0.0126868,-0.999055,-0.0112547,-0.25,0.2,0,flat,0,1.44481e-11,2.04301e-10,1,1.92135e-07,0,0,1
3.66,-0.648672,0.464633,0,-0.0112002,0.735306,0.0163193,-0.0395892,0.00941474,-0.999172,-0.0144968,-0.25,0.2,0,flat,0,1.66488e-11,1.72262e-10,1,1.93688e-07,0,0,1
3.68,-0.651723,0.465251,0,-0.0081884,0.734962,0.0111986,-0.0365773,0.0051908,-0.999317,-0.0169183,-0.25,0.2,0,flat,0,2.10514e-11,1.60717e-10,1,2.17849e-07,0,0,1
3.7,-0.654657,0.465381,0,-0.00390902,0.734469,0.00420036,-0.032298,-0.000880472,-0.999478,-0.0190024,-0.25,0.2,0,flat,0,3.58333e-11,1.86069e-10,1,2.77189e-07,0,0,1
3.72,-0.657884,0.46578,0,0.00239088,0.734499,0.00284715,-0.0259981,-0.00400417,-0.999654,-0.0244661,-0.25,0.2,0,flat,0,2.2694e-11,1.39262e-10,1,3.00695e-07,0,0,1
3.74,-0.66069,0.465458,0,0.00677568,0.734643,0.00995308,-0.0216133,-0.00973781,-0.999719,-0.0236565,-0.25,0.2,0,flat,0,7.22054e-11,6.28483e-10,0.999999,6.08502e-07,0,0,1
3.76,-0.663971,0.465464,0,0.00750662,0.734854,0.0157808,-0.0208823,-0.0163269,-0.999649,-0.0225049,-0.25,0.2,0,flat,0,2.03505e-10,2.43686e-09,0.999999,1.13454e-06,0,0,1
3.78,-0.666392,0.46604,0,0.00253766,0.735084,0.0152232,-0.0258513,-0.017457,-0.999513,-0.0201741,-0.25,0.2,0,flat,0,2.64612e-10,2.78244e-09,0.999998,2.0136e-06,0,0,1
3.8,-0.669415,0.467012,0,-0.00181904,0.735069,0.0169218,-0.030208,-0.0192701,-0.999358,-0.0196675,-0.25,0.2,0,flat,0,1.51221e-10,1.90024e-09,0.999998,1.90931e-06,0,0,1
3.82,-0.673523,0.468533,0,-0.00317593,0.734947,0.0174558,-0.0315649,-0.0196117,-0.999309,-0.0183058,-0.25,0.2,0,flat,0,1.38393e-10,2.06316e-09,0.999998,2.25317e-06,0,0,1
3.84,-0.677052,0.469962,0,-0.00272721,0.734898,0.0168371,-0.0311162,-0.0190639,-0.999334,-0.0151874,-0.25,0.2,0,flat,0,1.76428e-10,2.80606e-09,0.999997,2.54512e-06,0,0,1
3.86,-0.680958,0.471708,0,-0.00194881,0.734929,0.0164756,-0.0303377,-0.0188049,-0.999363,-0.0126933,-0.25,0.2,0,flat,0,1.90552e-10,3.37812e-09,0.999997,2.45465e-06,0,0,1
3.88,-0.685319,0.473814,0,-0.000982611,0.73509,0.0163485,-0.0293716,-0.0187671,-0.999392,-0.0106956,-0.25,0.2,0,flat,0,1.7684e-10,3.30677e-09,0.999998,2.3796e-06,0,0,1
3.9,-0.689435,0.476011,0,0.000206919,0.735318,0.0164648,-0.028182,-0.0189093,-0.999424,-0.00867002,-0.25,0.2,0,flat,0,1.71904e-10,3.50967e-09,0.999997,2.7424e-06,0,0,1
3.92,-0.693779,0.478637,0,0.00184473,0.735539,0.0165838,-0.0265442,-0.0189313,-0.999468,-0.00648392,-0.25,0.2,0,flat,0,1.69957e-10,3.80568e-09,0.999997,3.47125e-06,0,0,1
3.94,-0.697833,0.481464,0,0.00358909,0.735683,0.0162497,-0.0247998,-0.0182968,-0.999525,-0.00416062,-0.25,0.2,0,flat,0,1.5538e-10,3.70642e-09,0.999996,3.98526e-06,0,0,1
3.96,-0.702908,0.485614,0,0.00592807,0.735728,0.0143401,-0.0224609,-0.015504,-0.999627,-0.00126252,-0.25,0.2,0,flat,0,1.26467e-10,2.99397e-09,0.999996,4.42258e-06,0,0,1
3.98,-0.707163,0.489565,0,0.00879264,0.735641,0.0117442,-0.0195963,-0.0102295,-0.999756,0.00139016,-0.25,0.2,0,flat,0,7.68382e-11,1.60504e-09,0.999996,3.59276e-06,0,0,1
4,-0.712174,0.495091,0,0.0113415,0.735218,0.0113939,-0.0170474,-0.00138298,-0.999854,0.00276797,-0.25,0.2,0,flat,0,4.91479e-11,7.60652e-10,0.999998,2.30735e-06,0,0,1
4.02,-0.716578,0.500144,0,0.0130568,0.734744,0.0151801,-0.0153321,0.0052934,-0.999868,0.00464135,-0.25,0.2,0,flat,0,3.62456e-11,4.16424e-10,0.999998,1.51913e-06,0,0,1
4.04,-0.721105,0.504869,0,0.0151426,0.734477,0.0195986,-0.0132463,0.00999367,-0.999862,0.0106906,-0.25,0.2,0,flat,0,3.65597e-11,3.66695e-10,0.999999,1.3172e-06,0,0,1
4.06,-0.724879,0.508636,0,0.0135022,0.735259,0.0163631,-0.0148868,0.00679472,-0.999866,0.0119719,-0.25,0.2,0,flat,0,1.66484e-11,1.19672e-10,0.999999,7.40349e-07,0,0,1
4.08,-0.72866,0.513669,0,0.00802548,0.736029,0.0149187,-0.0203635,0.0101325,-0.999741,0.00885569,-0.25,0.2,0,flat,0,3.49945e-12,3.05232e-11,1,3.10453e-07,0,0,1
4.1,-0.73363,0.519839,0,0.00200102,0.73647,0.0181752,-0.0263879,0.0156184,-0.99953,0.00449436,-0.25,0.2,0,flat,0,2.53727e-12,3.22102e-11,1,3.5587e-07,0,0,1
4.12,-0.737467,0.524135,0,-0.00302682,0.736597,0.0222989,-0.0314158,0.0196443,-0.999313,0.00258082,-0.25,0.2,0,flat,0,3.70804e-12,6.88938e-11,1,4.02931e-07,0,0,1
4.14,-0.741246,0.52802,0,-0.0073513,0.736555,0.0247083,-0.0357402,0.021138,-0.999138,0.000757253,-0.25,0.2,0,flat,0,5.0654e-12,1.17957e-10,1,4.12152e-07,0,0,1
4.16,-0.74543,0.531891,0,-0.0105172,0.736405,0.0256273,-0.0389062,0.0209171,-0.999024,-0.00275772,-0.25,0.2,0,flat,0,4.69262e-12,1.29504e-10,1,3.9588e-07,0,0,1
4.18,-0.74915,0.534926,0,-0.0124527,0.736247,0.0254101,-0.0408417,0.0196956,-0.998972,-0.00627157,-0.25,0.2,0,flat,0,4.74989e-12,1.48394e-10,1,3.58914e-07,0,0,1
4.2,-0.75394,0.538351,0,-0.0133201,0.736043,0.0240407,-0.041709,0.0175576,-0.998976,-0.00938188,-0.25,0.2,0,flat,0,5.51323e-12,1.60539e-10,1,2.7867e-07,0,0,1
4.22,-0.757788,0.540634,0,-0.0130085,0.735835,0.022011,-0.0413974,0.0153025,-0.999026,-0.0112452,-0.25,0.2,0,flat,0,8.39717e-12,1.79127e-10,1,2.36271e-07,0,0,1
4.24,-0.760712,0.542129,0,-0.0119616,0.735661,0.0191618,-0.0403505,0.012515,-0.999107,-0.0138632,-0.25,0.2,0,flat,0,1.27448e-11,2.01595e-10,1,2.19543e-07,0,0,1
4.25999,-0.764392,0.543692,0,-0.0101364,0.735461,0.0158486,-0.0385254,0.00972911,-0.99921,-0.0169898,-0.25,0.2,0,flat,0,1.531e-11,1.77753e-10,1,2.15404e-07,0,0,1
4.27999,-0.767489,0.544485,0,-0.00770766,0.735224,0.0119455,-0.0360966,0.00668002,-0.999326,-0.0190169,-0.25,0.2,0,flat,0,1.48779e-11,1.38895e-10,1,2.14629e-07,0,0,1
4.29999,-0.77009,0.544507,0,-0.00446339,0.734744,0.00573601,-0.0328523,0.00116374,-0.99946,-0.01871,-0.25,0.2,0,flat,0,2.20576e-11,1.43455e-10,1,2.39669e-07,0,0,1
4.31999,-0.774067,0.544787,0,0.0025085,0.734505,0.00316443,-0.0258804,-0.00438419,-0.999655,-0.0234836,-0.25,0.2,0,flat,0,2.25934e-11,1.39944e-10,1,2.47094e-07,0,0,1
4.33999,-0.778408,0.544494,0,0.0106517,0.734786,0.0141392,-0.0177373,-0.0117459,-0.999774,-0.0266,-0.25,0.2,0,flat,0,4.67551e-11,3.83303e-10,1,4.97871e-07,0,0,1
4.35999,-0.780377,0.544416,0,0.0128637,0.734992,0.0176088,-0.0155252,-0.0144732,-0.999775,-0.0271233,-0.25,0.2,0,flat,0,1.66266e-10,2.16378e-09,0.999999,1.17294e-06,0,0,1
4.37999,-0.783509,0.544364,0,0.0098318,0.735592,0.0174866,-0.0185571,-0.0169079,-0.999685,-0.0209161,-0.25,0.2,0,flat,0,7.50807e-10,9.29097e-09,0.999997,2.59771e-06,0,0,1
4.39999,-0.786173,0.544768,0,0.00302216,0.735671,0.0185164,-0.0253668,-0.0207142,-0.999464,-0.0199566,-0.25,0.2,0,flat,0,3.89547e-10,4.2238e-09,0.999998,2.00253e-06,0,0,1
4.41999,-0.789421,0.545883,0,-0.00173207,0.735481,0.0196107,-0.030121,-0.0219815,-0.999305,-0.022422,-0.25,0.2,0,flat,0,2.91652e-10,3.95826e-09,0.999997,2.454e-06,0,0,1
4.43999,-0.793382,0.547313,0,-0.00236017,0.735206,0.0174968,-0.0307491,-0.0197841,-0.999331,-0.0194162,-0.25,0.2,0,flat,0,2.33682e-10,3.64697e-09,0.999997,3.07818e-06,0,0,1
4.45999,-0.797114,0.548707,0,-0.00124167,0.735036,0.0155793,-0.0296306,-0.0179757,-0.999399,-0.0156034,-0.25,0.2,0,flat,0,2.42884e-10,4.07212e-09,0.999997,2.86107e-06,0,0,1
4.47999,-0.801069,0.550433,0,7.83652e-05,0.735045,0.0147378,-0.0283106,-0.0171861,-0.999451,-0.0128706,-0.25,0.2,0,flat,0,2.50262e-10,4.61191e-09,0.999997,2.45033e-06,0,0,1
4.49999,-0.805333,0.552701,0,0.00129939,0.735283,0.0151369,-0.0270896,-0.0175282,-0.999479,-0.0122117,-0.25,0.2,0,flat,0,2.20681e-10,4.19587e-09,0.999998,2.22142e-06,0,0,1
4.51999,-0.809377,0.555195,0,0.00281855,0.73557,0.0157164,-0.0255704,-0.0179072,-0.999513,-0.0112067,-0.25,0.2,0,flat,0,1.86275e-10,3.79934e-09,0.999997,2.55064e-06,0,0,1
4.53999,-0.813196,0.557881,0,0.00474802,0.735775,0.0156404,-0.0236409,-0.0173494,-0.99957,-0.00901661,-0.25,0.2,0,flat,0,1.56467e-10,3.63867e-09,0.999997,3.30932e-06,0,0,1
4.55999,-0.817915,0.561857,0,0.00731885,0.735921,0.0143193,-0.0210701,-0.0147545,-0.999669,-0.00636949,-0.25,0.2,0,flat,0,1.23936e-10,3.03759e-09,0.999996,3.79234e-06,0,0,1
4.57999,-0.822303,0.566166,0,0.0102327,0.735888,0.0124584,-0.0181562,-0.00954485,-0.99979,-0.00406808,-0.25,0.2,0,flat,0,8.14199e-11,1.85631e-09,0.999997,3.41038e-06,0,0,1
4.59999,-0.826579,0.571119,0,0.0128184,0.73558,0.0128494,-0.0155705,-0.00161114,-0.999877,-0.00240654,-0.25,0.2,0,flat,0,5.21493e-11,8.91e-10,0.999998,2.20788e-06,0,0,1
4.61999,-0.830776,0.576214,0,0.0150578,0.735167,0.0168689,-0.0133311,0.00515442,-0.999898,-0.000480145,-0.25,0.2,0,flat,0,3.33898e-11,3.55953e-10,0.999999,1.32568e-06,0,0,1
4.63999,-0.834594,0.580473,0,0.0174074,0.735009,0.0210588,-0.0109816,0.00940257,-0.999896,0.00439382,-0.25,0.2,0,flat,0,3.29971e-11,3.63196e-10,0.999999,1.16363e-06,0,0,1
4.65999,-0.838603,0.584885,0,0.016929,0.735532,0.0196472,-0.0114599,0.00752178,-0.999906,0.00591899,-0.25,0.2,0,flat,0,1.13014e-11,8.86595e-11,0.999999,6.81925e-07,0,0,1
4.67999,-0.842117,0.589837,0,0.0112702,0.736239,0.0162827,-0.0171188,0.0093037,-0.99981,0.00216295,-0.25,0.2,0,flat,0,4.04057e-12,3.0558e-11,1,2.86921e-07,0,0,1
4.69999,-0.846271,0.595588,0,0.00409999,0.736643,0.0184906,-0.0242889,0.0155843,-0.999583,-0.00302755,-0.25,0.2,0,flat,0,2.45884e-12,3.04298e-11,1,2.79426e-07,0,0,1
4.71999,-0.850298,0.600446,0,-0.000870818,0.736796,0.0222374,-0.0292598,0.0197706,-0.999376,-0.00491719,-0.25,0.2,0,flat,0,3.41109e-12,6.06717e-11,1,3.12534e-07,0,0,1
4.73999,-0.8539,0.60435,0,-0.00564128,0.736748,0.0248239,-0.0340302,0.021724,-0.999185,-0.00663754,-0.25,0.2,0,flat,0,4.12075e-12,9.41907e-11,1,2.95558e-07,0,0,1
4.75999,-0.858292,0.60862,0,-0.00968167,0.736559,0.0260129,-0.0380706,0.0216908,-0.99904,-0.0103846,-0.25,0.2,0,flat,0,3.81606e-12,1.04818e-10,1,2.99853e-07,0,0,1
4.77999,-0.862272,0.611968,0,-0.0117192,0.736349,0.0259394,-0.0401081,0.020686,-0.998981,-0.0136999,-0.25,0.2,0,flat,0,3.7377e-12,1.14332e-10,1,2.86808e-07,0,0,1
4.79999,-0.86613,0.614783,0,-0.0130312,0.736141,0.0251697,-0.0414202,0.0190786,-0.99896,-0.0165487,-0.25,0.2,0,flat,0,5.2537e-12,1.46873e-10,1,2.31701e-07,0,0,1
4.81999,-0.869804,0.617107,0,-0.0132909,0.735931,0.0238115,-0.0416798,0.0172997,-0.998981,-0.0189365,-0.25,0.2,0,flat,0,7.35605e-12,1.5246e-10,1,1.96384e-07,0,0,1
4.83999,-0.872956,0.618784,0,-0.0125767,0.73572,0.0214097,-0.0409656,0.0148688,-0.99905,-0.0220061,-0.25,0.2,0,flat,0,9.87758e-12,1.4245e-10,1,1.78768e-07,0,0,1
4.85999,-0.8762,0.620148,0,-0.011203,0.735492,0.0185485,-0.039592,0.0123315,-0.99914,-0.02489,-0.25,0.2,0,flat,0,1.25264e-11,1.33142e-10,1,1.76584e-07,0,0,1
4.87999,-0.87946,0.620906,0,-0.00854811,0.73516,0.013672,-0.0369371,0.00822152,-0.999284,-0.0272063,-0.25,0.2,0,flat,0,1.45512e-11,1.14272e-10,1,1.84337e-07,0,0,1
4.89999,-0.882117,0.621006,0,-0.00475174,0.734693,0.00643162,-0.0331407,0.00188383,-0.999449,-0.0292814,-0.25,0.2,0,flat,0,2.97576e-11,1.49811e-10,1,2.3437e-07,0,0,1
4.91999,-0.885301,0.621355,0,0.00127687,0.734696,0.00124488,-0.0271121,-0.0026218,-0.999629,-0.0338053,-0.25,0.2,0,flat,0,1.8026e-11,1.0506e-10,1,2.41717e-07,0,0,1
4.93999,-0.888446,0.621146,0,0.00652798,0.734779,0.01142,-0.021861,-0.0118173,-0.999691,-0.034605,-0.25,0.2,0,flat,0,6.32069e-11,5.35025e-10,1,4.88479e-07,0,0,1
