t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.06,0.00103495,-0.00239299,0,0.00179333,0.733009,0.00212837,-0.0265516,-0.00431615,-0.999638,0.00142433,0.35,0,0,ARMA,0
2.08,0.00112706,-0.00239726,0,0.0017907,0.732983,0.00215619,-0.0265543,-0.00435484,-0.999638,0.00142448,0.35,0,0,ARMA,0
2.1,0.00100527,-0.00219528,0,0.00311065,0.732905,0.00345267,-0.0252343,-0.00466317,-0.999671,0.00106976,0.35,0,0,ARMA,0
2.12,0.00107968,-0.00093649,0,0.00492709,0.732745,0.00524761,-0.0234179,-0.00499013,-0.999713,-0.00262599,0.35,0,0,ARMA,0
2.14,0.00156296,0.000876849,0,0.00599053,0.732661,0.006157,-0.0223544,-0.00461787,-0.999739,-0.00662347,0.35,0,0,ARMA,0
2.16,0.00219749,0.00317537,0,0.0081454,0.732559,0.00817053,-0.0201996,-0.00275215,-0.999792,-0.00806201,0.35,0,0,ARMA,0
2.18,0.00270683,0.00540112,0,0.0113664,0.73241,0.0120597,-0.0169786,0.00080122,-0.999856,-0.0080197,0.35,0,0,ARMA,0
2.2,0.00347033,0.00826696,0,0.0151832,0.732059,0.0177101,-0.0131618,0.0058975,-0.999896,-0.00817923,0.35,0,0,ARMA,0
2.22,0.00466409,0.0104167,0,0.0161053,0.732178,0.0177,-0.0122397,0.0041241,-0.999917,-0.0091229,0.35,0,0,ARMA,0
2.24,0.00590735,0.0121938,0,0.0159253,0.732321,0.0174593,-0.0124197,0.00393536,-0.999915,-0.00833698,0.35,0,0,ARMA,0
2.26,0.0072933,0.0139628,0,0.015075,0.732694,0.0183612,-0.01327,0.00726515,-0.999886,-0.00615714,0.35,0,0,ARMA,0
2.28,0.00897488,0.015405,0,0.0134105,0.733368,0.0197017,-0.0149345,0.0112165,-0.999826,-0.00366083,0.35,0,0,ARMA,0
