t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.42,-1.10793,-0.259526,0,0.057026,0.448159,0.0652478,-0.0383798,-0.0710528,-0.996734,-0.495922,0,0,-0.5,NEUTRAL,0,1.45763e-09,4.1008e-06,9.11744e-05,0.999905,0,0,1
2.44,-1.12008,-0.263819,0,0.0602619,0.444869,0.0663825,-0.035144,-0.0749818,-0.996565,-0.504174,0,0,-0.5,NEUTRAL,0,9.81581e-09,2.68558e-06,0.000260359,0.999737,0,0,1
2.46,-1.13411,-0.269615,0,0.0675628,0.438972,0.0687668,-0.027843,-0.0904736,-0.99551,-0.516843,0,0,-0.5,NEUTRAL,0,6.22518e-08,5.77399e-06,0.000316351,0.999678,0,0,1
2.48,-1.15081,-0.277926,0,0.0802064,0.428487,0.0843974,-0.0151994,-0.128199,-0.991632,-0.53604,0,0,-0.5,NEUTRAL,0,2.47179e-06,0.00124122,9.18391e-06,0.998747,0,0,1
2.5,-1.16762,-0.28649,0,0.0937213,0.415303,0.106198,-0.00168451,-0.151858,-0.988401,-0.547169,0,0,-0.5,NEUTRAL,0,1.73896e-06,0.00323971,6.96802e-06,0.996752,0,0,1
2.52,-1.18681,-0.296749,0,0.100398,0.40004,0.109373,0.00499205,-0.145297,-0.989375,-0.540719,0,0,-0.5,NEUTRAL,0,6.30408e-07,0.00117346,2.40543e-06,0.998823,0,0,1
2.54,-1.1984,-0.302949,0,0.0895362,0.396849,0.0899888,-0.00586965,-0.109919,-0.993923,-0.553123,0,0,-0.5,NEUTRAL,0,1.50078e-07,0.0091864,1.16701e-07,0.990813,0,0,1
2.56,-1.20888,-0.309251,0,0.0712071,0.396641,0.0714504,-0.0241988,-0.0987211,-0.994821,-0.563581,0,0,-0.5,NEUTRAL,0,4.75108e-07,0.000485936,5.54056e-08,0.999514,0,0,1
2.58,-1.21856,-0.31321,0,0.0586266,0.396386,0.0591522,-0.0367793,-0.0957076,-0.99473,-0.56772,0,0,-0.5,NEUTRAL,0,1.05937e-06,8.63659e-05,2.25064e-07,0.999912,0,0,1
2.6,-1.22893,-0.315761,0,0.0548675,0.395782,0.0582264,-0.0405384,-0.083379,-0.995693,-0.574808,0,0,-0.5,NEUTRAL,0,9.34771e-07,6.3573e-05,1.02878e-06,0.999934,0,0,1
2.62,-1.23955,-0.317877,0,0.0540992,0.395183,0.0615205,-0.0413066,-0.0734572,-0.996443,-0.588079,0,0,-0.5,NEUTRAL,0,1.2441e-06,6.41131e-05,1.11239e-06,0.999934,0,0,1
2.64,-1.24773,-0.319708,0,0.0522633,0.394816,0.0624749,-0.0431426,-0.0684703,-0.99672,-0.600524,0,0,-0.5,NEUTRAL,0,1.72893e-06,4.87541e-05,4.03006e-07,0.999949,0,0,1
2.66,-1.25718,-0.321812,0,0.0485603,0.394213,0.0614497,-0.0468455,-0.0649944,-0.996785,-0.613573,0,0,-0.5,NEUTRAL,0,1.7485e-06,4.39753e-05,1.46823e-07,0.999954,0,0,1
2.68,-1.26541,-0.323497,0,0.0445524,0.393575,0.0600835,-0.0508534,-0.0622938,-0.996761,-0.622164,0,0,-0.5,NEUTRAL,0,1.11702e-06,4.54562e-05,1.07516e-07,0.999953,0,0,1
2.7,-1.27333,-0.324825,0,0.0414211,0.393175,0.0584289,-0.0539848,-0.0613666,-0.996654,-0.627659,0,0,-0.5,NEUTRAL,0,5.3972e-07,6.87907e-05,1.29723e-07,0.999931,0,0,1
2.72,-1.28109,-0.325843,0,0.0398906,0.393238,0.0556563,-0.0555152,-0.0637543,-0.99642,-0.63456,0,0,-0.5,NEUTRAL,0,2.95962e-07,0.000127993,1.67582e-07,0.999872,0,0,1
2.74,-1.28856,-0.326544,0,0.0413446,0.393787,0.0531011,-0.0540612,-0.0692756,-0.996132,-0.642683,0,0,-0.5,NEUTRAL,0,1.10072e-07,0.000186229,2.75311e-07,0.999813,0,0,1
2.76,-1.29593,-0.327094,0,0.0453535,0.394648,0.0534224,-0.0500523,-0.0744329,-0.995969,-0.647689,0,0,-0.5,NEUTRAL,0,5.33622e-08,0.00025176,4.30569e-07,0.999748,0,0,1
2.78,-1.30352,-0.327849,0,0.0505378,0.395695,0.0556123,-0.044868,-0.0795537,-0.99582,-0.650915,0,0,-0.5,NEUTRAL,0,2.30429e-08,0.00020055,1.00939e-06,0.999798,0,0,1
2.8,-1.31167,-0.328749,0,0.0584034,0.396605,0.0613225,-0.0370024,-0.0842392,-0.995758,-0.651222,0,0,-0.5,NEUTRAL,0,1.24266e-08,0.000105813,2.54846e-06,0.999892,0,0,1
2.82,-1.31976,-0.329775,0,0.0695343,0.39709,0.071202,-0.0258715,-0.08787,-0.995796,-0.646923,0,0,-0.5,NEUTRAL,0,9.51624e-09,6.49378e-05,7.66727e-06,0.999927,0,0,1
2.84,-1.32926,-0.33112,0,0.0798931,0.397343,0.080694,-0.0155128,-0.0922701,-0.995613,-0.643087,0,0,-0.5,NEUTRAL,0,1.34673e-08,7.46625e-05,1.37035e-05,0.999912,0,0,1
2.86,-1.33912,-0.332697,0,0.0906361,0.397775,0.0907858,-0.00476972,-0.101659,-0.994808,-0.643833,0,0,-0.5,NEUTRAL,0,1.25295e-08,5.8054e-05,1.2838e-05,0.999929,0,0,1
2.88,-1.3487,-0.334351,0,0.0984689,0.397869,0.0986982,0.00306309,-0.106553,-0.994302,-0.648969,0,0,-0.5,NEUTRAL,0,8.45522e-09,4.31198e-05,1.7246e-05,0.99994,0,0,1
2.9,-1.35866,-0.336385,0,0.102978,0.396895,0.103188,0.0075723,-0.106163,-0.99432,-0.653773,0,0,-0.5,NEUTRAL,0,6.75542e-09,3.20469e-05,3.38273e-05,0.999934,0,0,1
2.92,-1.37081,-0.340233,0,0.100784,0.394678,0.101127,0.00537862,-0.108808,-0.994048,-0.653077,0,0,-0.5,NEUTRAL,0,1.40328e-09,1.69343e-05,4.36987e-05,0.999939,0,0,1
2.94,-1.38148,-0.344443,0,0.0937857,0.392343,0.0942985,-0.0016202,-0.1108,-0.993841,-0.648844,0,0,-0.5,NEUTRAL,0,5.32919e-10,1.36806e-05,6.4669e-05,0.999922,0,0,1
2.96,-1.39393,-0.349286,0,0.0873473,0.389409,0.0879569,-0.00805858,-0.111514,-0.99373,-0.647148,0,0,-0.5,NEUTRAL,0,3.97834e-10,1.05972e-05,8.22072e-05,0.999907,0,0,1
2.98,-1.40775,-0.354272,0,0.0805793,0.38598,0.0812122,-0.0148265,-0.111365,-0.993669,-0.653418,0,0,-0.5,NEUTRAL,0,9.24822e-10,8.78364e-06,0.000106822,0.999884,0,0,1
3,-1.4206,-0.358533,0,0.0748284,0.382504,0.0753406,-0.0205775,-0.109916,-0.993728,-0.661465,0,0,-0.5,NEUTRAL,0,2.26826e-09,4.09972e-06,0.000203371,0.999793,0,0,1
3.02,-1.43441,-0.362899,0,0.0708512,0.378078,0.0718409,-0.0245547,-0.113441,-0.993241,-0.672758,0,0,-0.5,NEUTRAL,0,4.60788e-09,9.2645e-07,0.000596735,0.999402,0,0,1
3.04,-1.44974,-0.367766,0,0.0706102,0.371451,0.0755233,-0.0247957,-0.128773,-0.991364,-0.693813,0,0,-0.5,NEUTRAL,0,1.17995e-08,4.40701e-07,0.00114126,0.998858,0,0,1
3.06,-1.46755,-0.374363,0,0.0762825,0.360638,0.098596,-0.0191234,-0.16433,-0.98622,-0.718984,0,0,-0.5,NEUTRAL,0,3.00086e-07,8.08716e-05,3.78096e-05,0.999881,0,0,1
3.08,-1.48793,-0.382529,0,0.0869376,0.3448,0.12668,-0.00846824,-0.193619,-0.98104,-0.74481,0,0,-0.5,NEUTRAL,0,8.60968e-07,0.00122534,7.15864e-06,0.998767,0,0,1
3.1,-1.50511,-0.388481,0,0.0926467,0.331585,0.109429,-0.00275911,-0.160102,-0.987097,-0.752404,0,0,-0.5,NEUTRAL,0,2.09862e-08,0.000188349,3.78049e-06,0.999808,0,0,1
3.12,-1.516,-0.394332,0,0.0742929,0.327731,0.0746373,-0.0211129,-0.107948,-0.993932,-0.733704,0,0,-0.5,NEUTRAL,0,3.42692e-09,0.000134179,1.53429e-07,0.999866,0,0,1
3.14,-1.52858,-0.401204,0,0.0540217,0.326367,0.0566945,-0.0413842,-0.119133,-0.992015,-0.735793,0,0,-0.5,NEUTRAL,0,1.00303e-08,5.66207e-05,1.1969e-07,0.999943,0,0,1
3.16,-1.54106,-0.404631,0,0.04803,0.325989,0.0509707,-0.0473759,-0.119028,-0.99176,-0.74367,0,0,-0.5,NEUTRAL,0,1.15352e-07,8.44744e-05,3.15004e-07,0.999915,0,0,1
3.18,-1.55062,-0.405866,0,0.0483396,0.325685,0.0485255,-0.0470662,-0.100033,-0.99387,-0.757066,0,0,-0.5,NEUTRAL,0,7.58389e-08,1.95571e-05,1.86866e-06,0.999978,0,0,1
3.2,-1.55988,-0.407441,0,0.0465909,0.325073,0.0507256,-0.0488149,-0.082691,-0.995379,-0.771953,0,0,-0.5,NEUTRAL,0,4.57636e-08,1.11506e-05,1.40407e-06,0.999987,0,0,1
3.22,-1.56992,-0.409301,0,0.0436347,0.324005,0.057424,-0.0517711,-0.065277,-0.996523,-0.781453,0,0,-0.5,NEUTRAL,0,3.93008e-08,7.67322e-06,6.72685e-07,0.999992,0,0,1
3.24,-1.58055,-0.411004,0,0.0401895,0.322908,0.0630848,-0.0552163,-0.0539206,-0.997017,-0.787011,0,0,-0.5,NEUTRAL,0,4.56095e-08,1.08481e-05,6.33807e-07,0.999989,0,0,1
3.26,-1.59116,-0.412158,0,0.036938,0.322109,0.0653857,-0.0584679,-0.0485587,-0.997108,-0.792089,0,0,-0.5,NEUTRAL,0,3.48282e-08,2.18669e-05,3.67175e-07,0.999978,0,0,1
3.28,-1.60137,-0.412474,0,0.0351321,0.321772,0.0660763,-0.0602737,-0.0465326,-0.997097,-0.797493,0,0,-0.5,NEUTRAL,0,1.88319e-08,3.38883e-05,2.94254e-07,0.999966,0,0,1
3.3,-1.61006,-0.412105,0,0.0342144,0.321972,0.0649142,-0.0611915,-0.0473235,-0.997004,-0.804543,0,0,-0.5,NEUTRAL,0,9.01616e-09,4.64095e-05,2.60208e-07,0.999953,0,0,1
3.32,-1.61987,-0.410951,0,0.034294,0.322902,0.0617933,-0.0611119,-0.0510902,-0.996823,-0.812739,0,0,-0.5,NEUTRAL,0,3.02791e-09,5.68048e-05,2.39664e-07,0.999943,0,0,1
3.34,-1.62797,-0.409269,0,0.0363627,0.324265,0.0573731,-0.0590431,-0.0581443,-0.996561,-0.822584,0,0,-0.5,NEUTRAL,0,2.91544e-09,9.4357e-05,3.45624e-07,0.999905,0,0,1
3.36,-1.63545,-0.406821,0,0.0419274,0.325924,0.0583308,-0.0534784,-0.0620282,-0.996641,-0.829918,0,0,-0.5,NEUTRAL,0,1.08753e-09,8.06868e-05,5.48513e-07,0.999919,0,0,1
3.38,-1.64282,-0.403805,0,0.0499823,0.327718,0.0637076,-0.0454235,-0.0631537,-0.99697,-0.833066,0,0,-0.5,NEUTRAL,0,7.12757e-10,6.63037e-05,1.17898e-06,0.999933,0,0,1
3.4,-1.651,-0.401305,0,0.0601251,0.329924,0.0689833,-0.0352807,-0.068955,-0.996996,-0.840139,0,0,-0.5,NEUTRAL,0,6.56027e-10,5.0983e-05,2.26415e-06,0.999947,0,0,1
3.42,-1.65887,-0.400018,0,0.0658274,0.332495,0.0698333,-0.0295784,-0.0796231,-0.996386,-0.848491,0,0,-0.5,NEUTRAL,0,5.91576e-10,6.78103e-05,2.38867e-06,0.99993,0,0,1
3.44,-1.66821,-0.397825,0,0.0756388,0.334941,0.0778312,-0.019767,-0.0848095,-0.996201,-0.84987,0,0,-0.5,NEUTRAL,0,1.26758e-09,8.62591e-05,2.77211e-06,0.999911,0,0,1
3.46,-1.6767,-0.395762,0,0.0887134,0.336072,0.0902775,-0.00669247,-0.0866236,-0.996219,-0.856034,0,0,-0.5,NEUTRAL,0,3.05878e-09,0.000136006,2.98657e-06,0.999861,0,0,1
3.48,-1.68465,-0.395027,0,0.098089,0.336487,0.0995991,0.00268313,-0.0861399,-0.996279,-0.8615,0,0,-0.5,NEUTRAL,0,2.41327e-09,0.000241367,3.96766e-06,0.999755,0,0,1
3.5,-1.69536,-0.396016,0,0.100806,0.336343,0.102205,0.00540016,-0.0866084,-0.996228,-0.861412,0,0,-0.5,NEUTRAL,0,1.01362e-09,0.000496485,5.84137e-06,0.999498,0,0,1
3.52,-1.70495,-0.39783,0,0.100022,0.335584,0.101047,0.00461593,-0.0892576,-0.995998,-0.862882,0,0,-0.5,NEUTRAL,0,4.51609e-10,0.000593848,5.5314e-06,0.999401,0,0,1
3.54,-1.71999,-0.401254,0,0.0963222,0.333859,0.0975838,0.000916306,-0.0878493,-0.996133,-0.859618,0,0,-0.5,NEUTRAL,0,2.13933e-10,0.000117709,3.11591e-06,0.999879,0,0,1
3.56,-1.73012,-0.403539,0,0.095636,0.332569,0.0973388,0.000230107,-0.0852285,-0.996361,-0.856936,0,0,-0.5,NEUTRAL,0,7.43176e-10,0.000192335,2.76367e-06,0.999805,0,0,1
3.58,-1.74206,-0.405945,0,0.0980784,0.330693,0.0993975,0.00267255,-0.0873382,-0.996175,-0.865069,0,0,-0.5,NEUTRAL,0,7.81732e-10,8.85061e-05,2.63995e-06,0.999909,0,0,1
3.6,-1.75441,-0.408326,0,0.102286,0.32847,0.103036,0.00688009,-0.0914093,-0.99579,-0.884815,0,0,-0.5,NEUTRAL,0,1.57532e-09,1.9857e-05,1.05247e-05,0.99997,0,0,1
3.62,-1.77917,-0.414224,0,0.103338,0.322498,0.104477,0.00793206,-0.0881892,-0.996072,-0.926924,0,0,-0.5,NEUTRAL,0,4.07826e-09,2.25608e-06,0.00022263,0.999775,0,0,1
3.64,-1.79575,-0.418504,0,0.104602,0.316188,0.106285,0.00919622,-0.0845582,-0.996376,-0.965465,0,0,-0.5,NEUTRAL,0,7.28271e-09,5.00846e-07,0.0018565,0.998143,0,0,1
3.66,-1.80667,-0.421416,0,0.105325,0.310906,0.107132,0.00991941,-0.0837758,-0.996435,-0.989141,0,0,-0.5,NEUTRAL,0,1.30436e-08,3.6216e-06,0.000845804,0.999151,0,0,1
3.68,-1.82634,-0.42666,0,0.105127,0.300443,0.105302,0.00972103,-0.105015,-0.994423,-1.00135,0,0,-0.5,NEUTRAL,0,1.87294e-07,0.000585457,4.40709e-06,0.99941,0,0,1
3.7,-1.84893,-0.433611,0,0.102714,0.286118,0.106236,0.00730802,-0.128946,-0.991625,-1.01162,0,0,-0.5,NEUTRAL,0,3.21838e-06,0.0156,2.79414e-08,0.984397,0,0,1
3.72,-1.87684,-0.442346,0,0.0989608,0.264683,0.105107,0.00355497,-0.137323,-0.99052,-1.03509,0,0,-0.5,NEUTRAL,0,2.32366e-06,0.0411934,8.09797e-09,0.958804,0,0,1
3.74,-1.89939,-0.449414,0,0.091852,0.245218,0.0955406,-0.00355387,-0.128165,-0.991746,-1.04774,0,0,-0.5,NEUTRAL,0,6.76539e-07,0.00150925,3.27706e-09,0.99849,0,0,1
3.76,-1.91447,-0.455033,0,0.0717515,0.234128,0.0797793,-0.0236543,-0.0679783,-0.997406,-1.04317,0,0,-0.5,NEUTRAL,0,1.24292e-06,0.00743383,4.1958e-09,0.992565,0,0,1
3.78,-1.92874,-0.461176,0,0.0437777,0.229196,0.0593545,-0.0516281,-0.0625179,-0.996708,-1.03942,0,0,-0.5,NEUTRAL,0,7.14984e-06,0.00523906,6.10647e-09,0.994754,0,0,1
3.8,-1.94193,-0.464529,0,0.0285466,0.227759,0.0304435,-0.0668593,-0.0920134,-0.993511,-1.04473,0,0,-0.5,NEUTRAL,0,6.90129e-05,0.00525133,7.63008e-08,0.99468,0,0,1
3.82,-1.95177,-0.464333,0,0.0311752,0.227913,0.0348156,-0.0642307,-0.0870666,-0.99413,-1.07286,0,0,-0.5,NEUTRAL,0,9.46529e-05,0.0108076,1.65252e-07,0.989098,0,0,1
3.84,-1.9585,-0.464569,0,0.0327605,0.229018,0.0476063,-0.0626453,-0.0679637,-0.995719,-1.09394,0,0,-0.5,NEUTRAL,0,1.36378e-06,0.000423971,8.07134e-08,0.999575,0,0,1
3.86,-1.96827,-0.466415,0,0.0286557,0.23124,0.0512228,-0.0667501,-0.0599971,-0.995964,-1.10694,0,0,-0.5,NEUTRAL,0,4.3254e-07,0.000161399,3.76967e-08,0.999838,0,0,1
3.88,-1.97693,-0.467968,0,0.0232468,0.233058,0.0510151,-0.0721591,-0.0569908,-0.995764,-1.11658,0,0,-0.5,NEUTRAL,0,2.81508e-07,0.000343891,2.90147e-08,0.999656,0,0,1
3.9,-1.98671,-0.469112,0,0.0212136,0.235249,0.047133,-0.0741923,-0.0602939,-0.99542,-1.13151,0,0,-0.5,NEUTRAL,0,2.42698e-07,0.00029943,7.13971e-08,0.9997,0,0,1
3.92,-1.99382,-0.469561,0,0.0212797,0.237232,0.0434701,-0.0741261,-0.0644787,-0.995162,-1.1438,0,0,-0.5,NEUTRAL,0,1.22491e-07,0.000354459,8.87001e-08,0.999645,0,0,1
3.94,-2.00187,-0.469826,0,0.0228522,0.239976,0.0396617,-0.0725536,-0.0699848,-0.994906,-1.15478,0,0,-0.5,NEUTRAL,0,5.96918e-08,0.000397945,1.92888e-07,0.999602,0,0,1
3.96,-2.00897,-0.469815,0,0.0267926,0.242665,0.0359744,-0.0686133,-0.0784491,-0.994554,-1.16289,0,0,-0.5,NEUTRAL,0,4.07993e-08,0.000405302,2.84415e-07,0.999594,0,0,1
3.98,-2.01599,-0.469609,0,0.0327714,0.245498,0.0356163,-0.0626344,-0.0886675,-0.99409,-1.16685,0,0,-0.5,NEUTRAL,0,5.75741e-08,0.000500285,4.07617e-07,0.999499,0,0,1
4,-2.02318,-0.469237,0,0.0414261,0.248335,0.0416875,-0.0539797,-0.0989489,-0.993627,-1.16851,0,0,-0.5,NEUTRAL,0,2.37103e-08,0.000327452,7.56838e-07,0.999672,0,0,1
4.02,-2.03116,-0.468864,0,0.0524024,0.251188,0.053496,-0.0430035,-0.112478,-0.992723,-1.17022,0,0,-0.5,NEUTRAL,0,2.62226e-08,0.000355612,1.06814e-06,0.999643,0,0,1
4.04,-2.03954,-0.468605,0,0.0642972,0.253938,0.0691655,-0.0311086,-0.127479,-0.991353,-1.17146,0,0,-0.5,NEUTRAL,0,1.71327e-08,0.000213773,8.75165e-07,0.999785,0,0,1
4.06,-2.04753,-0.46817,0,0.0754175,0.255556,0.0823671,-0.0199884,-0.135107,-0.990629,-1.16796,0,0,-0.5,NEUTRAL,0,1.59123e-08,0.000149421,1.29967e-06,0.999849,0,0,1
4.08,-2.05878,-0.467762,0,0.0858986,0.255755,0.0944067,-0.00950726,-0.141133,-0.989945,-1.16261,0,0,-0.5,NEUTRAL,0,1.15182e-08,0.000264762,3.43137e-06,0.999732,0,0,1
4.1,-2.06973,-0.468186,0,0.0868768,0.254584,0.0974252,-0.00852904,-0.14605,-0.989241,-1.15577,0,0,-0.5,NEUTRAL,0,4.98226e-09,0.00114986,5.12141e-05,0.998799,0,0,1
4.12,-2.08487,-0.46941,0,0.0806245,0.252092,0.0935301,-0.0147813,-0.14937,-0.988671,-1.14995,0,0,-0.5,NEUTRAL,0,3.80107e-09,0.00129842,7.54206e-05,0.998626,0,0,1
4.14,-2.09965,-0.470435,0,0.0726099,0.249204,0.0869661,-0.022796,-0.149836,-0.988448,-1.15103,0,0,-0.5,NEUTRAL,0,5.78572e-09,0.00095411,3.6491e-05,0.999009,0,0,1
4.16,-2.11484,-0.471016,0,0.0660475,0.24583,0.0809244,-0.0293584,-0.148742,-0.98844,-1.15794,0,0,-0.5,NEUTRAL,0,1.02095e-08,0.000704449,3.53577e-05,0.99926,0,0,1
4.18,-2.13047,-0.470982,0,0.062928,0.241473,0.078572,-0.0324779,-0.149029,-0.988299,-1.16575,0,0,-0.5,NEUTRAL,0,2.54519e-08,0.00041209,0.000219263,0.999369,0,0,1
4.2,-2.14693,-0.470606,0,0.0637992,0.235055,0.0822054,-0.0316067,-0.153791,-0.987598,-1.17637,0,0,-0.5,NEUTRAL,0,8.55757e-08,0.000416131,0.00139164,0.998192,0,0,1
4.22,-2.16496,-0.470413,0,0.0688971,0.225229,0.0984147,-0.0265088,-0.17206,-0.98473,-1.19462,0,0,-0.5,NEUTRAL,0,2.96741e-07,0.00214757,0.000617056,0.997235,0,0,1
4.24,-2.18405,-0.470927,0,0.0759421,0.212675,0.130707,-0.0194637,-0.207621,-0.978016,-1.21645,0,0,-0.5,NEUTRAL,0,3.37289e-06,0.073826,0.000105008,0.926066,0,0,1
4.25999,-2.20788,-0.472157,0,0.0842521,0.194447,0.147232,-0.0111538,-0.221681,-0.975056,-1.23906,0,0,-0.5,NEUTRAL,0,2.99945e-06,0.324194,1.60311e-05,0.675787,0,0,1
4.27999,-2.22677,-0.473097,0,0.0817487,0.181106,0.105949,-0.0136572,-0.169207,-0.985486,-1.22825,0,0,-0.5,NEUTRAL,0,2.713e-08,0.0272377,3.74311e-06,0.972759,0,0,1
4.29999,-2.24285,-0.476301,0,0.0547907,0.176317,0.0643624,-0.0406151,-0.135801,-0.989903,-1.20828,0,0,-0.5,NEUTRAL,0,1.75902e-08,0.0101602,2.41649e-06,0.989837,0,0,1
4.31999,-2.25651,-0.477942,0,0.0377691,0.174653,0.0644634,-0.0576367,-0.154138,-0.986367,-1.21422,0,0,-0.5,NEUTRAL,0,2.81762e-07,0.107303,2.394e-06,0.892694,0,0,1
4.33999,-2.26881,-0.476832,0,0.036252,0.174133,0.0538261,-0.0591538,-0.141778,-0.988129,-1.21681,0,0,-0.5,NEUTRAL,0,9.05261e-07,0.080981,5.32737e-06,0.919013,0,0,1
4.35999,-2.28017,-0.474035,0,0.0431046,0.174247,0.0483877,-0.0523012,-0.124018,-0.990901,-1.23033,0,0,-0.5,NEUTRAL,0,2.57456e-06,0.0635225,3.31577e-05,0.936442,0,0,1
4.37999,-2.29192,-0.471643,0,0.0447371,0.174947,0.0452325,-0.0506687,-0.108144,-0.992843,-1.25047,0,0,-0.5,NEUTRAL,0,2.13729e-06,0.0378394,3.32794e-05,0.962125,0,0,1
4.39999,-2.30173,-0.469629,0,0.0403014,0.175407,0.0418374,-0.0551044,-0.0915997,-0.99427,-1.26169,0,0,-0.5,NEUTRAL,0,5.79071e-07,0.00585748,1.70517e-05,0.994125,0,0,1
4.41999,-2.31023,-0.467276,0,0.0356249,0.175481,0.0415126,-0.059781,-0.0812727,-0.994897,-1.27103,0,0,-0.5,NEUTRAL,0,2.64819e-07,0.00161591,2.5676e-05,0.998358,0,0,1
4.43999,-2.3189,-0.464252,0,0.0304304,0.175548,0.0398701,-0.0649755,-0.0767347,-0.994932,-1.28533,0,0,-0.5,NEUTRAL,0,1.32585e-07,0.00136748,7.08424e-05,0.998562,0,0,1
4.45999,-2.32762,-0.460435,0,0.025139,0.175721,0.0387432,-0.0702669,-0.0729465,-0.994857,-1.29967,0,0,-0.5,NEUTRAL,0,8.04027e-08,0.000936876,9.3137e-05,0.99897,0,0,1
4.47999,-2.335,-0.456708,0,0.0206146,0.176074,0.0366476,-0.0747913,-0.072077,-0.994591,-1.31186,0,0,-0.5,NEUTRAL,0,4.62253e-08,0.000680839,7.57631e-05,0.999243,0,0,1
4.49999,-2.34177,-0.452822,0,0.0170608,0.176772,0.0330373,-0.0783451,-0.0740432,-0.994173,-1.32479,0,0,-0.5,NEUTRAL,0,2.5979e-08,0.000729689,4.00184e-05,0.99923,0,0,1
4.51999,-2.34807,-0.448731,0,0.0158032,0.177903,0.0286436,-0.0796026,-0.0784277,-0.993737,-1.33928,0,0,-0.5,NEUTRAL,0,2.05785e-08,0.000572161,1.99576e-05,0.999408,0,0,1
4.53999,-2.35387,-0.444363,0,0.0178584,0.179704,0.0254616,-0.0775474,-0.0841971,-0.993427,-1.35452,0,0,-0.5,NEUTRAL,0,9.43572e-09,0.000392753,1.8739e-05,0.999589,0,0,1
4.55999,-2.3592,-0.439516,0,0.0231834,0.182243,0.0268185,-0.0722225,-0.0889582,-0.993414,-1.36649,0,0,-0.5,NEUTRAL,0,4.44098e-09,0.000221135,1.58707e-05,0.999763,0,0,1
4.57999,-2.36381,-0.434414,0,0.0333746,0.185366,0.0341237,-0.0620313,-0.0957528,-0.99347,-1.38162,0,0,-0.5,NEUTRAL,0,4.14209e-09,0.000111595,1.94567e-05,0.999869,0,0,1
4.59999,-2.36946,-0.429878,0,0.0411595,0.189215,0.0419285,-0.0542464,-0.109688,-0.992485,-1.40241,0,0,-0.5,NEUTRAL,0,1.73368e-09,4.68405e-05,1.82745e-05,0.999935,0,0,1
4.61999,-2.37565,-0.425578,0,0.048901,0.193404,0.0539732,-0.0465048,-0.124864,-0.991083,-1.41589,0,0,-0.5,NEUTRAL,0,7.82338e-10,5.77965e-05,1.41682e-05,0.999928,0,0,1
4.63999,-2.38127,-0.42099,0,0.0611548,0.196689,0.0684904,-0.0342511,-0.132859,-0.990543,-1.41876,0,0,-0.5,NEUTRAL,0,1.34843e-09,5.29936e-05,1.77128e-05,0.999929,0,0,1
4.65999,-2.3889,-0.414916,0,0.0803103,0.19944,0.089624,-0.0150956,-0.141767,-0.989785,-1.42331,0,0,-0.5,NEUTRAL,0,5.02766e-09,9.48447e-05,0.000126476,0.999779,0,0,1
4.67999,-2.39745,-0.410438,0,0.0910119,0.20073,0.0999348,-0.00439397,-0.143226,-0.98968,-1.42304,0,0,-0.5,NEUTRAL,0,8.03827e-09,0.000238849,0.000772542,0.998989,0,0,1
4.69999,-2.40791,-0.407097,0,0.0925896,0.200994,0.100507,-0.00281627,-0.141042,-0.99,-1.41673,0,0,-0.5,NEUTRAL,0,3.81908e-09,0.00040085,0.00180783,0.997791,0,0,1
4.71999,-2.41841,-0.404147,0,0.0916413,0.200346,0.0991689,-0.00376453,-0.139845,-0.990166,-1.41151,0,0,-0.5,NEUTRAL,0,9.63697e-10,0.00080361,0.00433469,0.994862,0,0,1
4.73999,-2.43073,-0.400398,0,0.0912222,0.199088,0.0977061,-0.00418363,-0.13694,-0.99057,-1.40591,0,0,-0.5,NEUTRAL,0,6.29346e-10,0.00152697,0.00616167,0.992311,0,0,1
4.75999,-2.44509,-0.395774,0,0.0923385,0.197529,0.0982666,-0.00306732,-0.135545,-0.990766,-1.40919,0,0,-0.5,NEUTRAL,0,8.09317e-10,0.00134063,0.0173203,0.981339,0,0,1
4.77999,-2.45843,-0.391465,0,0.0952963,0.195631,0.100089,-0.000109583,-0.132504,-0.991183,-1.42869,0,0,-0.5,NEUTRAL,0,2.4701e-09,0.000207507,0.159381,0.840411,0,0,1
4.79999,-2.47244,-0.386913,0,0.0998877,0.192195,0.103161,0.0044818,-0.127597,-0.991816,-1.45284,0,0,-0.5,NEUTRAL,0,4.9938e-09,1.2606e-05,0.606001,0.393986,0,0,1
4.81999,-2.48664,-0.382485,0,0.1057,0.186576,0.109475,0.010294,-0.130317,-0.991419,-1.47586,0,0,-0.5,NEUTRAL,0,4.76325e-09,5.17945e-06,0.664133,0.335862,0,0,1
4.83999,-2.50798,-0.376731,0,0.11662,0.175103,0.132426,0.0212141,-0.16446,-0.986156,-1.51745,0,0,-0.5,NEUTRAL,0,1.07112e-06,0.0101711,0.00823849,0.981589,0,0,1
4.85999,-2.53074,-0.370614,0,0.12674,0.159484,0.147734,0.031334,-0.177417,-0.983637,-1.54632,0,0,-0.5,NEUTRAL,0,1.97314e-06,0.109394,2.22202e-05,0.890582,0,0,1
