t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.42,-0.464745,0.549113,0,0.0029854,0.671934,0.0200347,-0.0747352,0.00750271,-0.997175,-0.00278689,0,0.3,0,flat,0,1.86765e-10,5.02509e-11,0.999997,2.78339e-06,0,0,1
2.44,-0.468278,0.553375,0,0.00368533,0.671569,0.0212364,-0.0740352,0.00639948,-0.997235,-0.00324208,0,0.3,0,flat,0,3.41651e-10,5.96991e-11,0.999998,2.21326e-06,0,0,1
2.46,-0.47153,0.557196,0,0.0058111,0.671078,0.0232003,-0.0719095,0.00486119,-0.997399,-0.00224856,0,0.3,0,flat,0,7.03227e-10,7.91192e-11,0.999997,2.60826e-06,0,0,1
2.48,-0.474487,0.560721,0,0.00898088,0.670302,0.0286123,-0.0687397,0.000161123,-0.997635,-0.00041239,0,0.3,0,flat,0,1.37298e-09,1.37261e-10,0.999996,3.58313e-06,0,0,1
2.5,-0.477603,0.565193,0,0.0131396,0.669627,0.0343779,-0.064581,-0.00443371,-0.997903,-0.00600508,0,0.3,0,flat,0,1.00952e-09,1.32989e-10,0.999994,6.03685e-06,0,0,1
2.52,-0.480659,0.569662,0,0.017004,0.66916,0.0375602,-0.0607166,-0.00614595,-0.998136,-0.00900239,0,0.3,0,flat,0,1.32795e-09,3.5891e-10,0.999979,2.06461e-05,0,0,1
2.54,-0.48313,0.57295,0,0.0187708,0.668427,0.0421582,-0.0589497,-0.0104033,-0.998207,-0.00600596,0,0.3,0,flat,0,1.42187e-09,6.63778e-10,0.999964,3.6258e-05,0,0,1
2.56,-0.486208,0.577354,0,0.0181316,0.66847,0.0371757,-0.0595889,-0.00510519,-0.99821,-0.00389981,0,0.3,0,flat,0,2.0109e-09,5.78249e-10,0.999958,4.20646e-05,0,0,1
2.58,-0.489201,0.581899,0,0.0137445,0.668323,0.033398,-0.0639761,-0.00309991,-0.997947,-0.00361496,0,0.3,0,flat,0,1.88661e-09,3.41828e-10,0.999961,3.90621e-05,0,0,1
2.6,-0.49216,0.586084,0,0.0107946,0.668167,0.0322446,-0.066926,-0.00305346,-0.997753,-0.00553626,0,0.3,0,flat,0,3.65921e-10,1.06851e-10,0.999973,2.66165e-05,0,0,1
2.62,-0.495343,0.590361,0,0.00999275,0.668195,0.0323092,-0.0677278,-0.00339726,-0.997698,-0.00659922,0,0.3,0,flat,0,2.74608e-10,1.10356e-10,0.999973,2.73962e-05,0,0,1
2.64,-0.498525,0.594784,0,0.0101768,0.668448,0.0328509,-0.0675437,-0.0039088,-0.997709,-0.00668116,0,0.3,0,flat,0,2.64213e-10,1.01667e-10,0.999967,3.33543e-05,0,0,1
2.66,-0.501646,0.599523,0,0.0104761,0.6689,0.034122,-0.0672444,-0.00514777,-0.997723,-0.00756763,0,0.3,0,flat,0,3.51552e-10,1.1014e-10,0.999959,4.12604e-05,0,0,1
2.68,-0.504493,0.604129,0,0.0108949,0.669372,0.0357433,-0.0668257,-0.00671569,-0.997742,-0.00890514,0,0.3,0,flat,0,4.11483e-10,1.09525e-10,0.999952,4.81704e-05,0,0,1
2.7,-0.507763,0.609692,0,0.0114874,0.669844,0.0370488,-0.0662332,-0.00789401,-0.997773,-0.00993583,0,0.3,0,flat,0,4.22069e-10,1.04462e-10,0.999947,5.26711e-05,0,0,1
2.72,-0.511569,0.616488,0,0.0121791,0.670175,0.0373086,-0.0655415,-0.00793431,-0.997818,-0.0101459,0,0.3,0,flat,0,4.16925e-10,9.68997e-11,0.999941,5.94162e-05,0,0,1
2.74,-0.51479,0.62272,0,0.0129293,0.670284,0.0362994,-0.0647913,-0.00658768,-0.997877,-0.0100958,0,0.3,0,flat,0,3.04188e-10,5.66e-11,0.99994,5.99463e-05,0,0,1
2.76,-0.518551,0.630452,0,0.014301,0.670118,0.0333748,-0.0634195,-0.00281514,-0.997983,-0.0091932,0,0.3,0,flat,0,1.74194e-10,2.20611e-11,0.99994,5.95833e-05,0,0,1
2.78,-0.522932,0.640052,0,0.0165381,0.669158,0.028008,-0.0611824,0.00475625,-0.998115,-0.00760308,0,0.3,0,flat,0,1.69781e-10,1.54391e-11,0.999941,5.86604e-05,0,0,1
2.8,-0.527003,0.650097,0,0.018686,0.667137,0.0203213,-0.0590345,0.019457,-0.998066,-0.00580266,0,0.3,0,flat,0,3.48286e-10,2.26438e-11,0.999924,7.63697e-05,0,0,1
2.82,-0.531102,0.660904,0,0.0195132,0.664657,0.0197682,-0.0582074,0.0302438,-0.997846,-0.00484057,0,0.3,0,flat,0,7.54634e-10,2.95315e-11,0.999911,8.91319e-05,0,0,1
2.84,-0.53518,0.670349,0,0.0197643,0.663591,0.0199841,-0.0579563,0.0247063,-0.998013,0.00119621,0,0.3,0,flat,0,5.20411e-10,2.11289e-11,0.999909,9.13558e-05,0,0,1
2.86,-0.539055,0.679715,0,0.0171382,0.663515,0.0217303,-0.0605823,0.0140246,-0.998065,0.000649825,0,0.3,0,flat,0,6.39376e-10,7.81998e-11,0.999899,0.000101423,0,0,1
2.88,-0.542356,0.68861,0,0.0130035,0.663651,0.0176629,-0.0647171,0.0154105,-0.997785,-0.00376074,0,0.3,0,flat,0,2.72829e-10,7.11559e-11,0.999911,8.92457e-05,0,0,1
2.9,-0.546416,0.698596,0,0.00970387,0.66391,0.0127095,-0.0680167,0.0191496,-0.9975,-0.0056579,0,0.3,0,flat,0,2.60143e-10,8.84553e-11,0.999937,6.33182e-05,0,0,1
2.92,-0.549751,0.705832,0,0.00844067,0.664023,0.0115291,-0.0692799,0.019489,-0.997407,-0.00610887,0,0.3,0,flat,0,3.10271e-10,9.47329e-11,0.999968,3.20862e-05,0,0,1
2.94,-0.55336,0.713121,0,0.00780004,0.664039,0.012468,-0.0699205,0.0176109,-0.997397,-0.00793149,0,0.3,0,flat,0,2.37524e-10,6.49353e-11,0.999984,1.62147e-05,0,0,1
2.96,-0.556774,0.719761,0,0.00669991,0.663984,0.0134078,-0.0710206,0.0157147,-0.997351,-0.0100691,0,0.3,0,flat,0,1.4725e-10,4.2533e-11,0.999992,8.1423e-06,0,0,1
2.98,-0.560377,0.726426,0,0.00509951,0.663799,0.0143568,-0.072621,0.0138985,-0.997263,-0.011566,0,0.3,0,flat,0,1.20107e-10,4.38518e-11,0.999996,4.19331e-06,0,0,1
3,-0.563562,0.731979,0,0.00375701,0.663539,0.0153713,-0.0739635,0.0124105,-0.997184,-0.0126352,0,0.3,0,flat,0,1.33397e-10,5.39065e-11,0.999998,2.36825e-06,0,0,1
3.02,-0.566706,0.737043,0,0.00343002,0.663236,0.0166448,-0.0742905,0.0110287,-0.997176,-0.013959,0,0.3,0,flat,0,1.60511e-10,5.24602e-11,0.999999,1.39879e-06,0,0,1
3.04,-0.569428,0.741169,0,0.00437692,0.662968,0.0182178,-0.0733436,0.00963311,-0.99726,-0.0154612,0,0.3,0,flat,0,2.70174e-10,6.05852e-11,0.999999,1.13686e-06,0,0,1
3.06,-0.572531,0.745813,0,0.00669441,0.662601,0.020874,-0.0710262,0.00755208,-0.997446,-0.0178721,0,0.3,0,flat,0,5.16729e-10,7.16791e-11,0.999999,1.27365e-06,0,0,1
3.08,-0.5751,0.749748,0,0.0101084,0.662057,0.0257781,-0.0676121,0.00361996,-0.997705,-0.0205238,0,0.3,0,flat,0,7.96612e-10,9.71297e-11,0.999998,1.87881e-06,0,0,1
3.1,-0.577672,0.754218,0,0.014431,0.661475,0.0316832,-0.0632895,-0.000863289,-0.997995,-0.0268644,0,0.3,0,flat,0,1.38986e-09,2.11739e-10,0.999997,3.42134e-06,0,0,1
3.12,-0.580216,0.758914,0,0.0187976,0.661092,0.0355409,-0.058923,-0.00280952,-0.998259,-0.0314835,0,0.3,0,flat,0,8.96954e-10,2.44077e-10,0.999987,1.3427e-05,0,0,1
3.14,-0.582431,0.76269,0,0.0212432,0.660115,0.0418972,-0.0564774,-0.00875949,-0.998365,-0.0283783,0,0.3,0,flat,0,1.23261e-09,6.81041e-10,0.999976,2.43858e-05,0,0,1
3.16,-0.58493,0.766955,0,0.0219388,0.659895,0.0376252,-0.0557818,-0.00320229,-0.998438,-0.0259877,0,0.3,0,flat,0,4.62922e-10,2.65957e-10,0.999975,2.46163e-05,0,0,1
3.18,-0.587488,0.771965,0,0.0181573,0.659511,0.0322113,-0.0595632,0.00075121,-0.998224,-0.0260113,0,0.3,0,flat,0,2.03991e-09,5.21859e-10,0.999961,3.91319e-05,0,0,1
3.2,-0.589669,0.775925,0,0.0138343,0.659306,0.0304846,-0.0638862,0.000178473,-0.997957,-0.0286847,0,0.3,0,flat,0,3.87722e-10,1.51386e-10,0.999973,2.72526e-05,0,0,1
3.22,-0.592792,0.780783,0,0.011826,0.659309,0.0312398,-0.0658946,-0.00158042,-0.997825,-0.0295269,0,0.3,0,flat,0,1.37007e-10,7.41024e-11,0.999972,2.75828e-05,0,0,1
3.24,-0.595799,0.785359,0,0.0121398,0.659544,0.0323332,-0.0655808,-0.00263523,-0.997844,-0.0288161,0,0.3,0,flat,0,2.37843e-10,1.21023e-10,0.999968,3.17061e-05,0,0,1
3.26,-0.598412,0.789774,0,0.0126799,0.65994,0.0337796,-0.0650406,-0.0039742,-0.997875,-0.0292419,0,0.3,0,flat,0,2.98892e-10,1.18997e-10,0.999959,4.07345e-05,0,0,1
3.28,-0.601613,0.795608,0,0.0134417,0.660537,0.0358831,-0.0642789,-0.00593586,-0.997914,-0.0303863,0,0.3,0,flat,0,3.35805e-10,1.10144e-10,0.999952,4.78109e-05,0,0,1
3.3,-0.604616,0.801407,0,0.014076,0.661052,0.0378275,-0.0636446,-0.00777603,-0.997942,-0.0313362,0,0.3,0,flat,0,3.72028e-10,1.08093e-10,0.999947,5.34169e-05,0,0,1
3.32,-0.607825,0.807842,0,0.0150015,0.661405,0.0386476,-0.062719,-0.00828044,-0.997997,-0.0315837,0,0.3,0,flat,0,3.25271e-10,8.33874e-11,0.999944,5.61408e-05,0,0,1
3.34,-0.61084,0.814272,0,0.0159359,0.661571,0.0381977,-0.0617846,-0.00737451,-0.998062,-0.0316074,0,0.3,0,flat,0,2.20657e-10,4.48556e-11,0.999943,5.72331e-05,0,0,1
3.36,-0.614736,0.823042,0,0.017688,0.661431,0.0355258,-0.0600325,-0.00345901,-0.99819,-0.0307339,0,0.3,0,flat,0,1.3201e-10,1.92975e-11,0.999945,5.46049e-05,0,0,1
3.38,-0.618148,0.831037,0,0.0198922,0.660659,0.0311175,-0.0578284,0.00344061,-0.998321,-0.028907,0,0.3,0,flat,0,1.33033e-10,1.43486e-11,0.999942,5.80494e-05,0,0,1
3.4,-0.622502,0.84209,0,0.0225287,0.65849,0.0248958,-0.0551918,0.0168513,-0.998334,-0.0252053,0,0.3,0,flat,0,2.77138e-10,2.16146e-11,0.999927,7.29069e-05,0,0,1
3.42,-0.62606,0.85173,0,0.0238271,0.656496,0.0238939,-0.0538935,0.0265151,-0.998195,-0.0235742,0,0.3,0,flat,0,7.77436e-10,3.93754e-11,0.999927,7.27931e-05,0,0,1
3.44,-0.630334,0.862404,0,0.0237465,0.655321,0.0244878,-0.0539741,0.0215847,-0.998309,-0.0203088,0,0.3,0,flat,0,4.0634e-10,1.99691e-11,0.999925,7.46753e-05,0,0,1
3.46,-0.633594,0.870854,0,0.0207883,0.655183,0.0259854,-0.0569323,0.0118108,-0.998308,-0.0206745,0,0.3,0,flat,0,4.19077e-10,5.67257e-11,0.999912,8.78625e-05,0,0,1
3.48,-0.637496,0.881536,0,0.0159941,0.655282,0.0222749,-0.0617264,0.0118673,-0.998023,-0.0250195,0,0.3,0,flat,0,2.48609e-10,8.13672e-11,0.999902,9.82617e-05,0,0,1
3.5,-0.641077,0.890492,0,0.0120349,0.655542,0.0167803,-0.0656857,0.0156633,-0.997717,-0.0268306,0,0.3,0,flat,0,3.16528e-10,1.30423e-10,0.999934,6.57037e-05,0,0,1
3.52,-0.644644,0.898474,0,0.0100229,0.655692,0.0150103,-0.0676976,0.0161746,-0.997575,-0.0272373,0,0.3,0,flat,0,2.88092e-10,9.14565e-11,0.999972,2.8232e-05,0,0,1
3.54,-0.64816,0.905676,0,0.0086079,0.655694,0.0153247,-0.0691127,0.0146617,-0.997501,-0.0289682,0,0.3,0,flat,0,1.80068e-10,5.06292e-11,0.999986,1.40439e-05,0,0,1
3.56,-0.651522,0.912214,0,0.00685256,0.655598,0.0160095,-0.070868,0.0128573,-0.997403,-0.0307613,0,0.3,0,flat,0,1.12982e-10,3.57806e-11,0.999993,6.95307e-06,0,0,1
3.58,-0.654734,0.918183,0,0.00473575,0.65541,0.0166698,-0.0729848,0.0113336,-0.997269,-0.0315546,0,0.3,0,flat,0,1.00343e-10,4.07112e-11,0.999996,3.70093e-06,0,0,1
3.6,-0.657879,0.923659,0,0.00299068,0.65515,0.017541,-0.0747299,0.0100291,-0.997153,-0.0321301,0,0.3,0,flat,0,1.05277e-10,4.6271e-11,0.999998,1.99982e-06,0,0,1
3.62,-0.661007,0.92868,0,0.00251453,0.654862,0.0186958,-0.075206,0.00878933,-0.997129,-0.0333638,0,0.3,0,flat,0,1.21966e-10,4.27597e-11,0.999999,1.2248e-06,0,0,1
3.64,-0.663749,0.932783,0,0.00336004,0.654593,0.0199931,-0.0743605,0.00760724,-0.997202,-0.0347268,0,0.3,0,flat,0,2.094e-10,4.8859e-11,0.999999,1.06175e-06,0,0,1
3.66,-0.666573,0.937005,0,0.00536855,0.654274,0.0221164,-0.072352,0.00586614,-0.997362,-0.0367176,0,0.3,0,flat,0,3.76171e-10,6.30262e-11,0.999999,1.2176e-06,0,0,1
3.68,-0.669252,0.941235,0,0.0082407,0.653757,0.0258865,-0.0694799,0.00278785,-0.997579,-0.0367059,0,0.3,0,flat,0,5.08296e-10,7.67359e-11,0.999998,1.58445e-06,0,0,1
3.7,-0.671623,0.945531,0,0.0116945,0.653161,0.0308152,-0.0660261,-0.00117613,-0.997817,-0.0396435,0,0.3,0,flat,0,1.10905e-09,1.89028e-10,0.999997,2.69861e-06,0,0,1
3.72,-0.674164,0.950121,0,0.0159274,0.652721,0.0345819,-0.0617932,-0.00335206,-0.998083,-0.0449055,0,0.3,0,flat,0,5.08218e-10,1.54155e-10,0.999988,1.22415e-05,0,0,1
3.74,-0.676445,0.953828,0,0.0184388,0.651706,0.0411853,-0.0592817,-0.00948277,-0.998196,-0.0431004,0,0.3,0,flat,0,6.78499e-10,3.79391e-10,0.999977,2.31378e-05,0,0,1
3.76,-0.679023,0.958502,0,0.0183424,0.651621,0.0352191,-0.0593782,-0.00271289,-0.998232,-0.0399519,0,0.3,0,flat,0,3.48157e-10,1.94707e-10,0.999978,2.24685e-05,0,0,1
3.78,-0.681194,0.962864,0,0.0137773,0.651308,0.0296961,-0.0639433,0.00103494,-0.997953,-0.0391775,0,0.3,0,flat,0,1.02278e-09,2.42787e-10,0.999971,2.92867e-05,0,0,1
3.8,-0.683638,0.967199,0,0.00969346,0.650981,0.0277493,-0.0680271,0.00132998,-0.997683,-0.0422049,0,0.3,0,flat,0,2.33601e-10,8.50167e-11,0.999981,1.93009e-05,0,0,1
3.82,-0.686184,0.971121,0,0.00820303,0.650876,0.027592,-0.0695175,0.000981356,-0.99758,-0.0432029,0,0.3,0,flat,0,1.04542e-10,5.61678e-11,0.99998,2.02703e-05,0,0,1
3.84,-0.689179,0.975527,0,0.00864356,0.651009,0.0280994,-0.069077,0.00058932,-0.997611,-0.04193,0,0.3,0,flat,0,1.54729e-10,8.96025e-11,0.999977,2.3049e-05,0,0,1
3.86,-0.692005,0.980227,0,0.00911933,0.651436,0.0299658,-0.0686012,-0.00121644,-0.997643,-0.0422662,0,0.3,0,flat,0,2.39228e-10,1.07571e-10,0.99997,3.00842e-05,0,0,1
3.88,-0.69511,0.985886,0,0.00986008,0.652048,0.0323111,-0.0678605,-0.00344302,-0.997689,-0.0434839,0,0.3,0,flat,0,2.35349e-10,8.35819e-11,0.999964,3.6447e-05,0,0,1
3.9,-0.697734,0.990955,0,0.0105708,0.652518,0.0334978,-0.0671498,-0.00445801,-0.997733,-0.044138,0,0.3,0,flat,0,2.81617e-10,8.73345e-11,0.999958,4.20196e-05,0,0,1
3.92,-0.701105,0.997792,0,0.0115249,0.652932,0.033931,-0.0661957,-0.00458285,-0.997796,-0.0444928,0,0.3,0,flat,0,2.90798e-10,7.98452e-11,0.999953,4.67695e-05,0,0,1
3.94,-0.704405,1.00478,0,0.0128597,0.653099,0.0337761,-0.0648608,-0.00389844,-0.997887,-0.0444723,0,0.3,0,flat,0,2.06529e-10,4.29967e-11,0.99995,5.02755e-05,0,0,1
3.96,-0.707502,1.01183,0,0.014291,0.653055,0.0325391,-0.0634296,-0.0018935,-0.997985,-0.0437214,0,0.3,0,flat,0,1.42147e-10,2.07774e-11,0.999954,4.57425e-05,0,0,1
3.98,-0.711502,1.02158,0,0.0167109,0.652351,0.0279867,-0.0610096,0.00490692,-0.998125,-0.0417264,0,0.3,0,flat,0,1.39255e-10,1.49104e-11,0.999952,4.79307e-05,0,0,1
4,-0.715122,1.03189,0,0.0182686,0.650568,0.0212476,-0.059452,0.0165591,-0.998094,-0.043123,0,0.3,0,flat,0,2.27133e-10,1.7618e-11,0.999942,5.78298e-05,0,0,1
4.02,-0.71834,1.04199,0,0.0185861,0.648273,0.0186671,-0.0591345,0.0261794,-0.997907,-0.0451559,0,0.3,0,flat,0,2.80144e-10,1.15654e-11,0.999929,7.13631e-05,0,0,1
4.04,-0.72208,1.05189,0,0.0193465,0.646829,0.0197138,-0.0583741,0.0237895,-0.998011,-0.0378726,0,0.3,0,flat,0,2.89813e-10,1.32781e-11,0.999913,8.70863e-05,0,0,1
4.06,-0.725908,1.06219,0,0.0166196,0.646747,0.0239288,-0.0611009,0.0101565,-0.99808,-0.0375131,0,0.3,0,flat,0,6.22339e-10,9.33341e-11,0.999878,0.000122255,0,0,1
4.08,-0.729188,1.07215,0,0.0116686,0.646945,0.0202625,-0.0660519,0.0107793,-0.997758,-0.0447602,0,0.3,0,flat,0,2.47408e-10,9.23284e-11,0.99986,0.000140039,0,0,1
4.1,-0.732568,1.08127,0,0.00849032,0.647313,0.0148867,-0.0692302,0.0151086,-0.997486,-0.0468695,0,0.3,0,flat,0,3.43851e-10,1.92113e-10,0.999888,0.000112098,0,0,1
4.12,-0.736043,1.08922,0,0.00713662,0.647552,0.0132558,-0.0705839,0.0161596,-0.997375,-0.0469333,0,0.3,0,flat,0,3.75185e-10,1.77374e-10,0.999948,5.224e-05,0,0,1
4.14,-0.739443,1.09632,0,0.00665206,0.647636,0.0151605,-0.0710685,0.0137011,-0.997377,-0.0482435,0,0.3,0,flat,0,2.64932e-10,9.78166e-11,0.999977,2.35322e-05,0,0,1
4.16,-0.742366,1.10215,0,0.00599348,0.647643,0.0168971,-0.0717271,0.011527,-0.997358,-0.050485,0,0.3,0,flat,0,1.34374e-10,4.70405e-11,0.999989,1.06061e-05,0,0,1
4.18,-0.74548,1.10804,0,0.00480177,0.647564,0.0181785,-0.0729188,0.009785,-0.99729,-0.0521768,0,0.3,0,flat,0,1.00645e-10,4.45978e-11,0.999995,5.12994e-06,0,0,1
4.2,-0.748785,1.11387,0,0.00338323,0.647357,0.0196381,-0.0743373,0.00796862,-0.997201,-0.0531668,0,0.3,0,flat,0,1.08175e-10,5.51372e-11,0.999997,2.62339e-06,0,0,1
4.22,-0.751484,1.11815,0,0.00309239,0.647111,0.0211464,-0.0746282,0.00639721,-0.997191,-0.0543571,0,0.3,0,flat,0,1.2129e-10,5.18691e-11,0.999999,1.39014e-06,0,0,1
4.24,-0.754637,1.12279,0,0.00391002,0.646837,0.0224428,-0.0738105,0.00521635,-0.997259,-0.0560485,0,0.3,0,flat,0,1.82506e-10,5.21377e-11,0.999999,9.8926e-07,0,0,1
4.25999,-0.757306,1.12657,0,0.00585355,0.646533,0.024253,-0.071867,0.00378249,-0.997407,-0.0581862,0,0.3,0,flat,0,3.21891e-10,5.32234e-11,0.999999,1.03998e-06,0,0,1
4.27999,-0.759542,1.12971,0,0.0096342,0.646055,0.0294319,-0.0680864,-0.000481308,-0.997679,-0.0616403,0,0.3,0,flat,0,5.2731e-10,7.27677e-11,0.999999,1.4793e-06,0,0,1
4.29999,-0.762215,1.13386,0,0.0141146,0.64534,0.0356364,-0.0636059,-0.00538401,-0.997961,-0.0669162,0,0.3,0,flat,0,6.51315e-10,1.08414e-10,0.999998,2.31723e-06,0,0,1
4.31999,-0.764309,1.13759,0,0.0178959,0.644934,0.0388906,-0.0598247,-0.00718392,-0.998183,-0.0709409,0,0.3,0,flat,0,4.29437e-10,1.16977e-10,0.999992,8.03473e-06,0,0,1
4.33999,-0.76635,1.141,0,0.0206183,0.644135,0.0451798,-0.0571022,-0.0128556,-0.998286,-0.0672315,0,0.3,0,flat,0,1.00401e-09,5.20052e-10,0.999981,1.88914e-05,0,0,1
4.35999,-0.769124,1.1454,0,0.0209948,0.64379,0.0409021,-0.0567258,-0.00774928,-0.99836,-0.0630566,0,0.3,0,flat,0,5.026e-10,2.97857e-10,0.999978,2.16268e-05,0,0,1
4.37999,-0.771267,1.14938,0,0.0165199,0.64344,0.0355945,-0.0612006,-0.00418442,-0.998117,-0.0620059,0,0.3,0,flat,0,1.91391e-09,4.66508e-10,0.999972,2.79348e-05,0,0,1
4.39999,-0.773516,1.15346,0,0.0115123,0.643099,0.0334836,-0.0662083,-0.0041119,-0.997797,-0.0657916,0,0.3,0,flat,0,3.3433e-10,9.45904e-11,0.999977,2.32201e-05,0,0,1
4.41999,-0.775943,1.1572,0,0.00943614,0.642979,0.0331651,-0.0682844,-0.00446818,-0.997656,-0.0672004,0,0.3,0,flat,0,1.21065e-10,4.95411e-11,0.999969,3.06458e-05,0,0,1
4.43999,-0.77889,1.16137,0,0.00996417,0.643114,0.0336221,-0.0677564,-0.00478552,-0.99769,-0.0652131,0,0.3,0,flat,0,2.47561e-10,1.09993e-10,0.999966,3.38458e-05,0,0,1
4.45999,-0.78193,1.16631,0,0.0110953,0.643638,0.0355711,-0.0666253,-0.00646774,-0.997757,-0.0641933,0,0.3,0,flat,0,3.27383e-10,1.17931e-10,0.999962,3.82727e-05,0,0,1
4.47999,-0.784624,1.17128,0,0.0121844,0.64427,0.0378433,-0.0655361,-0.0084982,-0.997814,-0.0649225,0,0.3,0,flat,0,2.96619e-10,8.18613e-11,0.999955,4.45239e-05,0,0,1
4.49999,-0.787385,1.17673,0,0.0130516,0.644853,0.0389886,-0.064669,-0.00940791,-0.997862,-0.0656336,0,0.3,0,flat,0,3.94571e-10,1.00994e-10,0.999948,5.17639e-05,0,0,1
4.51999,-0.790005,1.18208,0,0.0137901,0.64523,0.0393584,-0.0639304,-0.0095309,-0.997909,-0.0662025,0,0.3,0,flat,0,4.13997e-10,1.04419e-10,0.999943,5.68005e-05,0,0,1
4.53999,-0.793406,1.18929,0,0.0150028,0.64545,0.0388538,-0.0627178,-0.00850399,-0.997995,-0.0664751,0,0.3,0,flat,0,2.77579e-10,6.02649e-11,0.999942,5.7954e-05,0,0,1
4.55999,-0.796729,1.19667,0,0.016886,0.645379,0.0366557,-0.0608345,-0.00518881,-0.998134,-0.0655705,0,0.3,0,flat,0,1.61038e-10,2.55075e-11,0.999946,5.3563e-05,0,0,1
4.57999,-0.800123,1.20491,0,0.0188587,0.64484,0.0327582,-0.0588618,0.000574608,-0.998266,-0.06417,0,0.3,0,flat,0,1.43447e-10,1.65252e-11,0.999951,4.85875e-05,0,0,1
4.59999,-0.803189,1.2133,0,0.0211001,0.643529,0.0249293,-0.0566205,0.0141383,-0.998296,-0.061561,0,0.3,0,flat,0,1.89047e-10,1.49342e-11,0.999945,5.50254e-05,0,0,1
4.61999,-0.807076,1.22453,0,0.0225693,0.641262,0.0227095,-0.0551513,0.0253086,-0.998157,-0.0616165,0,0.3,0,flat,0,4.77707e-10,2.46174e-11,0.999941,5.87599e-05,0,0,1
4.63999,-0.810526,1.23424,0,0.0227547,0.639857,0.0228064,-0.0549658,0.0270964,-0.99812,-0.0591149,0,0.3,0,flat,0,2.75341e-10,1.27876e-11,0.99993,6.97255e-05,0,0,1
4.65999,-0.813968,1.24303,0,0.0210037,0.639771,0.0241791,-0.0567169,0.0154432,-0.998271,-0.0574733,0,0.3,0,flat,0,5.62793e-10,6.18979e-11,0.999906,9.37261e-05,0,0,1
4.67999,-0.817135,1.2525,0,0.0161263,0.639841,0.0215762,-0.0615942,0.013043,-0.998016,-0.0629956,0,0.3,0,flat,0,2.23926e-10,6.71718e-11,0.999915,8.51596e-05,0,0,1
4.69999,-0.820432,1.26148,0,0.0122217,0.640097,0.0161688,-0.0654988,0.0167832,-0.997711,-0.0660844,0,0.3,0,flat,0,2.58778e-10,1.27833e-10,0.999917,8.31037e-05,0,0,1
4.71999,-0.823759,1.26948,0,0.00990214,0.640311,0.012789,-0.0678184,0.0192616,-0.997512,-0.0666584,0,0.3,0,flat,0,3.01944e-10,1.33583e-10,0.999961,3.87012e-05,0,0,1
4.73999,-0.827048,1.27663,0,0.00852811,0.640405,0.0117442,-0.0691925,0.0192772,-0.997417,-0.0674494,0,0.3,0,flat,0,2.30703e-10,8.05066e-11,0.999981,1.93135e-05,0,0,1
4.75999,-0.83021,1.28309,0,0.0068953,0.640397,0.0117239,-0.0708253,0.0178489,-0.997329,-0.0692493,0,0.3,0,flat,0,1.47864e-10,4.96157e-11,0.99999,1.04189e-05,0,0,1
4.77999,-0.833294,1.28899,0,0.00540315,0.640277,0.0124249,-0.0723174,0.0161313,-0.997251,-0.0705475,0,0.3,0,flat,0,1.10614e-10,3.97894e-11,0.999995,5.51248e-06,0,0,1
4.79999,-0.836034,1.2939,0,0.00414467,0.640082,0.0136327,-0.0735759,0.0143315,-0.997187,-0.0715594,0,0.3,0,flat,0,1.12303e-10,4.12522e-11,0.999997,2.81411e-06,0,0,1
4.81999,-0.839079,1.29887,0,0.00377248,0.639819,0.0148667,-0.0739481,0.0129391,-0.997178,-0.0726323,0,0.3,0,flat,0,1.33362e-10,4.04915e-11,0.999998,1.49088e-06,0,0,1
4.83999,-0.842347,1.30373,0,0.00463916,0.63955,0.0163594,-0.0730814,0.0116303,-0.997258,-0.0745189,0,0.3,0,flat,0,1.98159e-10,4.04686e-11,0.999999,1.03929e-06,0,0,1
4.85999,-0.845143,1.30771,0,0.00679533,0.639253,0.0191991,-0.0709252,0.00936982,-0.997438,-0.0773736,0,0.3,0,flat,0,3.42109e-10,4.33686e-11,0.999999,1.11611e-06,0,0,1
4.87999,-0.84735,1.31102,0,0.00906337,0.638861,0.0230275,-0.0686572,0.00616141,-0.997621,-0.078876,0,0.3,0,flat,0,4.92193e-10,6.18568e-11,0.999998,1.61504e-06,0,0,1
4.89999,-0.849867,1.31535,0,0.0123572,0.63817,0.0296438,-0.0653634,0.000392569,-0.997861,-0.083187,0,0.3,0,flat,0,8.66247e-10,1.36381e-10,0.999997,2.7176e-06,0,0,1
4.91999,-0.852378,1.31962,0,0.0166569,0.637574,0.0352647,-0.0610637,-0.00373718,-0.998127,-0.0880566,0,0.3,0,flat,0,5.34173e-10,1.5076e-10,0.999989,1.14708e-05,0,0,1
4.93999,-0.854682,1.32317,0,0.0192122,0.636432,0.0427118,-0.0585083,-0.0108028,-0.998228,-0.0860162,0,0.3,0,flat,0,7.04166e-10,3.54838e-10,0.99998,2.03042e-05,0,0,1
4.95999,-0.857262,1.32778,0,0.0191951,0.636276,0.0369586,-0.0585254,-0.00422781,-0.998277,-0.0832418,0,0.3,0,flat,0,4.378e-10,2.00421e-10,0.999977,2.28197e-05,0,0,1
