t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.72,-0.00545861,0.0169288,0.168118,0.00681016,0.713919,0.032561,0.132705,0.00267825,-0.991152,0.018217,0,0,0,DISABLED,0
1.74,-0.00607377,0.0167703,0.149539,0.00809647,0.713975,0.0345871,0.133991,0.00446058,-0.990972,0.020375,0,0,0,DISABLED,0
1.76,-0.00669643,0.0163346,0.135948,0.00948867,0.714007,0.0355191,0.135384,0.00505808,-0.99078,0.020767,0,0,0,DISABLED,0
1.78,-0.007342,0.0153742,0.124596,0.0106056,0.714118,0.0347401,0.1365,0.00390821,-0.990632,0.0215543,0,0,0,DISABLED,0
1.8,-0.00782852,0.013894,0.126571,0.0103596,0.714424,0.0320722,0.136254,0.00117998,-0.990673,0.0217089,0,0,0,DISABLED,0
1.82,-0.0080316,0.0124033,0.135091,0.00873826,0.714765,0.0276611,0.134633,-0.00292408,-0.990891,0.0217666,0,0,0,DISABLED,0
1.84,-0.00801717,0.0103615,0.164327,0.00511304,0.715054,0.0211351,0.131008,-0.00865223,-0.991344,0.0214814,0,0,0,DISABLED,0
1.86,-0.00789818,0.00829353,0.183213,0.0014471,0.715065,0.0166018,0.127342,-0.0126211,-0.991779,0.0214025,0,0,0,DISABLED,0
1.88,-0.00785203,0.00628759,0.182068,-0.0013518,0.714999,0.0139011,0.124543,-0.0153302,-0.992096,0.0218929,0,0,0,DISABLED,0
1.9,-0.00759602,0.00387856,0.160069,-0.00515169,0.714978,0.0117696,0.120743,-0.0186158,-0.992509,0.0201431,0,0,0,DISABLED,0
1.92,-0.00747735,0.00178088,0.157664,-0.00735036,0.71499,0.0108417,0.118544,-0.0212666,-0.992721,0.019229,0,0,0,DISABLED,0
1.94,-0.0075293,-7.63368e-05,0.167056,-0.00800567,0.714999,0.00999491,0.117889,-0.023285,-0.992754,0.0188565,0,0,0,DISABLED,0
1.96,-0.00763953,-0.00144383,0.173936,-0.0078713,0.714979,0.00927738,0.118024,-0.0243774,-0.992712,0.0184475,0,0,0,DISABLED,0
1.98,-0.00774536,-0.00269125,0.174968,-0.00756294,0.714882,0.00865239,0.118332,-0.0250745,-0.992657,0.0175184,0,0,0,DISABLED,0
2,-0.00776804,-0.00337101,0.172104,-0.00745137,0.714768,0.00841491,0.118443,-0.0253868,-0.992636,0.0166344,0,0,0,DISABLED,0
2.02,-0.00775155,-0.0037873,0.169695,-0.00734331,0.714616,0.00825761,0.118552,-0.0255121,-0.99262,0.0159301,0,0,0,DISABLED,0
2.04,-0.00770943,-0.00378921,0.168306,-0.00716457,0.714473,0.00813397,0.11873,-0.0254252,-0.992601,0.0153058,0,0,0,DISABLED,0
2.06,-0.00763964,-0.0034917,0.167468,-0.00691451,0.714336,0.00794116,0.11898,-0.0253793,-0.992572,0.0147306,0,0,0,DISABLED,0
