t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.3,0.378912,0.304094,-0.0111999,-0.00574644,0.736272,0.0270443,0.0801647,0.0278146,-0.996394,0.277788,0,0,0,DISABLED,0
3.32,0.380773,0.305489,-0.00431156,-0.00264687,0.736198,0.0302391,0.0832643,0.0315064,-0.996029,0.278032,0,0,0,DISABLED,0
3.34,0.382722,0.307067,0.00351295,0.000182644,0.736401,0.0364878,0.0860938,0.0378663,-0.995567,0.282436,0,0,0,DISABLED,0
3.36,0.384969,0.309065,0.0686745,0.00113346,0.736744,0.0461848,0.0870446,0.0475375,-0.99507,0.287494,0,0,0,DISABLED,0
3.38,0.387019,0.310757,0.074914,0.00155259,0.737231,0.0531325,0.0874637,0.0544667,-0.994678,0.289596,0,0,0,DISABLED,0
3.4,0.389201,0.312305,0.0558958,0.000886887,0.737926,0.0553252,0.086798,0.0566718,-0.994613,0.299116,0,0,0,DISABLED,0
3.42,0.392053,0.314291,0.0169364,-0.00107949,0.738672,0.0496816,0.0848316,0.0510369,-0.995087,0.308553,0,0,0,DISABLED,0
3.44,0.39445,0.316261,0.00358602,-0.00278186,0.738882,0.0385287,0.0831293,0.0398085,-0.995743,0.31458,0,0,0,DISABLED,0
3.46,0.396809,0.318259,0.0107413,-0.00443816,0.738475,0.0260655,0.081473,0.0270707,-0.996308,0.319241,0,0,0,DISABLED,0
3.48,0.399079,0.32038,0.0110533,-0.00820823,0.73774,0.0166089,0.0777029,0.0158134,-0.996851,0.322514,0,0,0,DISABLED,0
3.5,0.40189,0.322885,0.0751588,-0.0121609,0.737399,0.0170131,0.0737502,0.0132458,-0.997189,0.323575,0,0,0,DISABLED,0
3.52,0.404738,0.324319,0.185267,-0.0126873,0.737528,0.0157808,0.0732239,0.0107233,-0.997258,0.327228,0,0,0,DISABLED,0
3.54,0.407469,0.325292,0.158405,-0.0092084,0.737605,0.0128957,0.0767027,0.0103835,-0.997,0.334314,0,0,0,DISABLED,0
3.56,0.410196,0.326646,0.0550536,-0.00746395,0.737553,0.0108141,0.0784472,0.00919348,-0.996876,0.334338,0,0,0,DISABLED,0
3.58,0.412731,0.328228,0.00731796,-0.00533065,0.737337,0.00992909,0.0805805,0.00975847,-0.9967,0.332029,0,0,0,DISABLED,0
3.6,0.414506,0.32959,0.00918624,-0.00189034,0.736893,0.0111986,0.0840208,0.0124215,-0.996387,0.331279,0,0,0,DISABLED,0
3.62,0.416652,0.331351,0.00574225,0.000857547,0.736239,0.0140885,0.0867687,0.0154459,-0.996109,0.330515,0,0,0,DISABLED,0
