t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.4,0.270422,0.217755,0.211813,-0.00974824,0.73375,0.0183352,0.0684822,0.0164057,-0.997517,0.0808687,0.3,0,0,DISABLED,0
1.42,0.276209,0.218555,0.21958,-0.00629523,0.735028,0.0111239,0.0719352,0.0100447,-0.997359,0.0811221,0.3,0,0,DISABLED,0
1.44,0.281755,0.219828,0.203883,-0.00183504,0.736226,0.00278363,0.0763954,0.0029944,-0.997073,0.0808954,0.3,0,0,DISABLED,0
1.46,0.287047,0.22152,0.170709,0.00291824,0.737195,0.00573601,0.0811487,-0.00404562,-0.996694,0.0813031,0.3,0,0,DISABLED,0
1.48,0.29205,0.223612,0.129613,0.00752315,0.73791,0.0138065,0.0857536,-0.0106677,-0.996259,0.0826136,0.3,0,0,DISABLED,0
1.5,0.296752,0.226219,0.0861282,0.0116298,0.738399,0.0209851,0.0898602,-0.0165446,-0.995817,0.0842379,0.3,0,0,DISABLED,0
1.52,0.301576,0.229608,0.0744042,0.0158166,0.738789,0.0286061,0.094047,-0.0228916,-0.995305,0.0855629,0.3,0,0,DISABLED,0
1.54,0.305326,0.232693,0.0778572,0.0193027,0.739016,0.0347298,0.0975331,-0.0279082,-0.994841,0.0875935,0.3,0,0,DISABLED,0
1.56,0.309847,0.236919,0.0865487,0.0230483,0.739091,0.0402926,0.101279,-0.032058,-0.994341,0.0912561,0.3,0,0,DISABLED,0
1.58,0.314041,0.241299,0.0888566,0.026417,0.738677,0.0425762,0.104647,-0.0323682,-0.993982,0.0965825,0.3,0,0,DISABLED,0
1.6,0.317912,0.245793,0.0705953,0.0279015,0.737495,0.0388108,0.106132,-0.0259308,-0.994014,0.10031,0.3,0,0,DISABLED,0
1.62,0.323084,0.250741,0.0115163,0.0260056,0.735968,0.0344091,0.104236,-0.0214904,-0.99432,0.100205,0.3,0,0,DISABLED,0
1.64,0.327778,0.254514,-0.060964,0.0215248,0.73475,0.0275488,0.0997552,-0.0161795,-0.99488,0.099818,0.3,0,0,DISABLED,0
1.66,0.333507,0.258542,-0.011189,0.0172275,0.732911,0.0189774,0.095458,-0.00692401,-0.995409,0.101507,0.3,0,0,DISABLED,0
1.68,0.338709,0.260963,0.0309367,0.015536,0.732632,0.0185774,0.0937664,-0.0092072,-0.995552,0.0997668,0.3,0,0,DISABLED,0
1.7,0.343957,0.263256,0.0606127,0.0147899,0.733329,0.0167554,0.0930203,-0.00688069,-0.99564,0.0980817,0.3,0,0,DISABLED,0
1.72,0.349411,0.265168,0.0670504,0.014217,0.734301,0.0148225,0.0924474,-0.003107,-0.995713,0.0981164,0.3,0,0,DISABLED,0
1.74,0.3545,0.266531,0.0616317,0.0134537,0.735105,0.0135713,0.0916841,-0.000490625,-0.995788,0.0995567,0.3,0,0,DISABLED,0
1.76,0.36093,0.26794,0.0547599,0.0117196,0.735915,0.0117797,0.08995,0.00158934,-0.995945,0.10127,0.3,0,0,DISABLED,0
1.78,0.366882,0.269173,0.0434689,0.00858387,0.736549,0.00902993,0.0868143,0.00358078,-0.996218,0.100909,0.3,0,0,DISABLED,0
1.8,0.37281,0.270336,0.0366637,0.00532325,0.737073,0.00742125,0.0835537,0.00603486,-0.996485,0.100197,0.3,0,0,DISABLED,0
1.82,0.378712,0.271333,0.0359588,0.00206639,0.737427,0.00787332,0.0802968,0.00847836,-0.996735,0.0990839,0.3,0,0,DISABLED,0
1.84,0.384592,0.272118,0.041031,-0.000897706,0.737479,0.00921937,0.0773327,0.0100612,-0.996955,0.0980112,0.3,0,0,DISABLED,0
1.86,0.389894,0.272564,0.0556391,-0.0033214,0.737143,0.0100603,0.074909,0.0103751,-0.997136,0.0977548,0.3,0,0,DISABLED,0
1.88,0.396779,0.272677,0.0874171,-0.00755779,0.736251,0.0125062,0.0706726,0.0108366,-0.997441,0.10101,0.3,0,0,DISABLED,0
1.9,0.402911,0.272655,0.0922976,-0.0123505,0.735437,0.0174217,0.0658799,0.0131458,-0.997741,0.104593,0.3,0,0,DISABLED,0
1.92,0.40914,0.272582,0.100609,-0.0141356,0.734719,0.0198554,0.0640948,0.0147963,-0.997834,0.104016,0.3,0,0,DISABLED,0
1.94,0.415766,0.271996,0.0836164,-0.0143268,0.733749,0.0175444,0.0639036,0.0109633,-0.997896,0.104397,0.3,0,0,DISABLED,0
1.96,0.42199,0.272082,0.114095,-0.015897,0.732881,0.0190119,0.0623334,0.0112544,-0.997992,0.105632,0.3,0,0,DISABLED,0
1.98,0.428137,0.272982,0.161281,-0.0172932,0.733248,0.0229263,0.0609372,0.0158924,-0.998015,0.1041,0.3,0,0,DISABLED,0
