time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,0.014949,-0.000189957,0.72589,0.10244,-0.00547113,-0.00102128,0.0838017,-3.10526e-05,0.000144835,1,136.693,0.365648,-0.271554,nan,nan,nan,-0.00103071,-0.0838029,-3.48518e-05,9.73611e-05,1,154.748,0.363985,-0.300458,nan,nan,nan
0.192,0.0151558,-0.000201263,0.725917,0.1034,-0.00565299,-0.00102139,0.0838035,-3.07928e-05,0.00015782,1,135.984,0.365083,-0.282179,nan,nan,nan,-0.00103145,-0.0838046,-3.46893e-05,0.000111517,1,153.811,0.363364,-0.310625,nan,nan,nan
0.194,0.0153642,-0.0002129,0.725945,0.104226,-0.0058184,-0.00102149,0.0838054,-3.05187e-05,0.000166171,1,135.492,0.364503,-0.290342,nan,nan,nan,-0.0010322,-0.0838063,-3.45053e-05,0.000123569,1,152.909,0.362728,-0.318056,nan,nan,nan
0.196,0.0155743,-0.000224857,0.725973,0.10501,-0.00597847,-0.00102159,0.0838073,-3.02389e-05,0.000170019,1,135.535,0.363908,-0.297401,nan,nan,nan,-0.00103297,-0.0838081,-3.43028e-05,0.000133768,1,151.895,0.36208,-0.323903,nan,nan,nan
0.198,0.0157858,-0.000237123,0.726002,0.105766,-0.00613309,-0.0010217,0.0838091,-2.99642e-05,0.000168432,1,135.616,0.363301,-0.303489,nan,nan,nan,-0.00103374,-0.08381,-3.40834e-05,0.000143113,1,150.966,0.361423,-0.328439,nan,nan,nan
0.2,0.0159988,-0.000249704,0.726031,0.106502,-0.00629085,-0.00102183,0.083811,-2.97014e-05,0.000163292,1,135.663,0.362684,-0.308726,nan,nan,nan,-0.00103451,-0.0838118,-3.38496e-05,0.000151025,1,150.133,0.36076,-0.331706,nan,nan,nan
0.202,0.0162132,-0.000262614,0.726061,0.107224,-0.00645471,-0.00102198,0.0838129,-2.94544e-05,0.000156216,1,135.655,0.362057,-0.313236,nan,nan,nan,-0.0010353,-0.0838137,-3.36049e-05,0.000157098,1,149.403,0.360092,-0.333692,nan,nan,nan
0.204,0.016429,-0.000275854,0.72609,0.107869,-0.00662,-0.00102216,0.0838148,-2.92243e-05,0.000148432,1,135.32,0.361425,-0.315822,nan,nan,nan,-0.00103608,-0.0838156,-3.33532e-05,0.000161088,1,148.846,0.359424,-0.334172,nan,nan,nan
0.206,0.0166477,-0.000291907,0.726121,0.109359,-0.00802641,-0.00102235,0.0838167,-2.9009e-05,0.000141601,1,138.179,0.360752,-0.336588,nan,nan,nan,-0.00103687,-0.0838176,-3.31003e-05,0.000162006,1,149.789,0.358746,-0.339266,nan,nan,nan
0.208,0.0168692,-0.000310707,0.726151,0.110773,-0.00940009,-0.00102245,0.0838187,-2.87748e-05,0.000153222,1,137.679,0.360041,-0.355831,nan,nan,nan,-0.00103771,-0.0838197,-3.2787e-05,0.000192977,1,149.262,0.358058,-0.343674,nan,nan,nan
0.21,0.0170931,-0.000331907,0.726182,0.11194,-0.0106001,-0.00102248,0.0838208,-2.85261e-05,0.000162673,1,136.875,0.359298,-0.371106,nan,nan,nan,-0.00103856,-0.0838219,-3.24371e-05,0.000212004,1,148.41,0.357368,-0.345289,nan,nan,nan
0.212,0.0173188,-0.000355144,0.726212,0.11286,-0.0116184,-0.00102248,0.0838229,-2.82659e-05,0.00017028,1,136.129,0.358534,-0.382443,nan,nan,nan,-0.00103943,-0.0838243,-3.20621e-05,0.000224953,1,147.6,0.35668,-0.344047,nan,nan,nan
0.214,0.017546,-0.000380085,0.726242,0.113561,-0.0124708,-0.00102247,0.083825,-2.79981e-05,0.000175509,1,135.485,0.357753,-0.390129,nan,nan,nan,-0.00104029,-0.0838267,-3.16714e-05,0.000233012,1,146.892,0.355999,-0.340391,nan,nan,nan
0.216,0.0177741,-0.000406439,0.726271,0.114074,-0.013177,-0.00102245,0.0838271,-2.77273e-05,0.000178011,1,134.94,0.356964,-0.394465,nan,nan,nan,-0.00104114,-0.0838293,-3.1273e-05,0.000236673,1,146.287,0.355329,-0.334836,nan,nan,nan
0.218,0.018003,-0.000433951,0.7263,0.114431,-0.0137556,-0.00102244,0.0838292,-2.74586e-05,0.000177696,1,134.485,0.356173,-0.395757,nan,nan,nan,-0.00104197,-0.0838319,-3.08744e-05,0.000236445,1,145.774,0.354673,-0.327852,nan,nan,nan
0.22,0.0182326,-0.000462617,0.726329,0.114801,-0.0143331,-0.00102245,0.0838313,-2.71965e-05,0.000174665,1,134.529,0.355378,-0.397418,nan,nan,nan,-0.00104279,-0.0838347,-3.04818e-05,0.000232913,1,145.927,0.35403,-0.321562,nan,nan,nan
0.222,0.0184624,-0.000492051,0.726356,0.11493,-0.0147173,-0.00102246,0.0838334,-2.69461e-05,0.000169128,1,133.811,0.354591,-0.393566,nan,nan,nan,-0.0010436,-0.0838374,-3.01067e-05,0.000223746,1,144.792,0.353406,-0.312292,nan,nan,nan
0.224,0.0186923,-0.000522082,0.726383,0.114956,-0.0150151,-0.00102248,0.0838355,-2.67089e-05,0.000162215,1,133.511,0.353816,-0.387241,nan,nan,nan,-0.0010444,-0.0838402,-2.97439e-05,0.000216805,1,144.257,0.352802,-0.301818,nan,nan,nan
0.226,0.0189231,-0.000555383,0.726408,0.115392,-0.0166507,-0.00102253,0.0838376,-2.64883e-05,0.000153256,1,132.713,0.353032,-0.392064,nan,nan,nan,-0.00104519,-0.083843,-2.93971e-05,0.000207978,1,146.305,0.352223,-0.289598,nan,nan,nan
0.228,0.0191547,-0.00059183,0.726433,0.115795,-0.0182234,-0.00102247,0.08384,-2.61982e-05,0.000188588,1,132.309,0.352241,-0.39565,nan,nan,nan,-0.00104608,-0.0838462,-2.89857e-05,0.00023934,1,145.725,0.351668,-0.277478,nan,nan,nan
0.23,0.0193869,-0.000630952,0.726456,0.116073,-0.0195612,-0.00102233,0.0838424,-2.58698e-05,0.000208167,1,131.892,0.351447,-0.396914,nan,nan,nan,-0.00104703,-0.0838495,-2.85375e-05,0.000256991,1,144.974,0.35114,-0.264029,nan,nan,nan
0.232,0.0196193,-0.00067227,0.726478,0.116231,-0.0206591,-0.00102217,0.083845,-2.55267e-05,0.00021567,1,131.583,0.350655,-0.395963,nan,nan,nan,-0.00104801,-0.083853,-2.80654e-05,0.000268081,1,144.287,0.350641,-0.249203,nan,nan,nan
0.234,0.0198519,-0.000715364,0.726498,0.116308,-0.021547,-0.00102199,0.0838475,-2.51859e-05,0.000214419,1,131.377,0.349869,-0.392969,nan,nan,nan,-0.001049,-0.0838566,-2.75781e-05,0.000274686,1,143.727,0.350175,-0.233457,nan,nan,nan
0.236,0.0200846,-0.000759874,0.726517,0.11634,-0.0222546,-0.00102181,0.0838501,-2.48592e-05,0.000207017,1,131.249,0.349093,-0.388065,nan,nan,nan,-0.00105001,-0.0838603,-2.70836e-05,0.000277324,1,143.271,0.34974,-0.217336,nan,nan,nan
0.238,0.0203173,-0.000805485,0.726534,0.116341,-0.0228058,-0.00102164,0.0838527,-2.45545e-05,0.000195437,1,131.186,0.34833,-0.381327,nan,nan,nan,-0.00105103,-0.0838641,-2.6589e-05,0.000276433,1,142.903,0.349337,-0.201273,nan,nan,nan
0.24,0.02055,-0.000851928,0.726549,0.116324,-0.0232216,-0.00102148,0.0838552,-2.4277e-05,0.000181098,1,131.179,0.347585,-0.372843,nan,nan,nan,-0.00105204,-0.083868,-2.6098e-05,0.000273714,1,142.601,0.348966,-0.185593,nan,nan,nan
0.242,0.0207826,-0.000898981,0.726562,0.1163,-0.0235262,-0.00102134,0.0838578,-2.40296e-05,0.000165029,1,131.277,0.346859,-0.362891,nan,nan,nan,-0.00105306,-0.083872,-2.56138e-05,0.000269471,1,142.356,0.348625,-0.170609,nan,nan,nan
0.244,0.0210152,-0.000946497,0.726574,0.116312,-0.0237581,-0.00102121,0.0838604,-2.38141e-05,0.000148064,1,131.659,0.346154,-0.35249,nan,nan,nan,-0.00105408,-0.083876,-2.51393e-05,0.000263896,1,142.188,0.348311,-0.157189,nan,nan,nan
0.246,0.0212479,-0.00099629,0.726584,0.116337,-0.0248967,-0.00102109,0.083863,-2.363e-05,0.000131205,1,133.942,0.345465,-0.344667,nan,nan,nan,-0.00105512,-0.0838803,-2.46918e-05,0.000249734,1,139.371,0.348056,-0.127083,nan,nan,nan
0.248,0.0214804,-0.00104819,0.726592,0.116296,-0.0259504,-0.00102089,0.0838657,-2.3366e-05,0.000170158,1,133.668,0.344794,-0.335577,nan,nan,nan,-0.00105651,-0.0838854,-2.34317e-05,0.000655001,1,138.896,0.347855,-0.100756,nan,nan,nan
0.25,0.0217131,-0.00110178,0.726597,0.116316,-0.026794,-0.00102064,0.0838687,-2.30544e-05,0.000192894,1,133.888,0.344141,-0.326201,nan,nan,nan,-0.00105811,-0.0838916,-2.15384e-05,0.000970905,1,138.984,0.347696,-0.0793077,nan,nan,nan
0.252,0.0219459,-0.00115673,0.726601,0.11639,-0.0274741,-0.00102036,0.0838717,-2.27262e-05,0.000200065,1,134.308,0.343507,-0.317022,nan,nan,nan,-0.00105984,-0.0838986,-1.91286e-05,0.00122884,1,138.544,0.347572,-0.0620002,nan,nan,nan
0.254,0.0221788,-0.00121283,0.726602,0.116496,-0.0280504,-0.00102005,0.0838747,-2.24013e-05,0.000197392,1,134.651,0.342891,-0.307855,nan,nan,nan,-0.00106169,-0.083907,-1.63742e-05,0.00140094,1,137.249,0.347476,-0.0482444,nan,nan,nan
0.256,0.0224121,-0.00126969,0.726601,0.116619,-0.0284323,-0.00101973,0.0838778,-2.20915e-05,0.000188874,1,135.167,0.342294,-0.29884,nan,nan,nan,-0.00106385,-0.0839184,-1.35811e-05,0.00142046,1,137.772,0.347402,-0.036885,nan,nan,nan
0.258,0.0226457,-0.00132842,0.726598,0.116812,-0.029364,-0.00101939,0.0838808,-2.18027e-05,0.000177402,1,135.712,0.341722,-0.286078,nan,nan,nan,-0.00106621,-0.0839319,-1.07064e-05,0.00146131,1,132.423,0.347342,-0.0300751,nan,nan,nan
0.26,0.0228797,-0.00138859,0.726592,0.116998,-0.0300839,-0.00101903,0.0838838,-2.15587e-05,0.000153736,1,136.015,0.341176,-0.272615,nan,nan,nan,-0.00106937,-0.0839527,-8.44482e-06,0.00115546,1,133.446,0.347293,-0.0242593,nan,nan,nan
0.262,0.0231141,-0.00144973,0.726584,0.117191,-0.030573,-0.00101869,0.0838869,-2.1372e-05,0.000123826,1,136.518,0.340659,-0.258739,nan,nan,nan,-0.00107314,-0.0839791,-6.60797e-06,0.000943724,1,134.204,0.347255,-0.0193328,nan,nan,nan
0.264,0.0233489,-0.00151142,0.726574,0.117392,-0.0308435,-0.00101836,0.0838901,-2.12498e-05,9.02136e-05,1,136.994,0.340169,-0.244878,nan,nan,nan,-0.00107736,-0.0840098,-5.02978e-06,0.000814935,1,134.786,0.347224,-0.0151171,nan,nan,nan
0.266,0.023582,-0.0015739,0.726562,0.116575,-0.0312384,-0.00101808,0.0838935,-2.12021e-05,5.17606e-05,1,162.178,0.339702,-0.233403,nan,nan,nan,-0.00108188,-0.0840437,-3.58165e-06,0.000750347,1,111.721,0.347301,0.038263,nan,nan,nan
0.268,0.0238136,-0.00163699,0.726547,0.115768,-0.0315447,-0.00101789,0.0838978,-2.08044e-05,0.000225549,1,162.102,0.339256,-0.223259,nan,nan,nan,-0.00108696,-0.0840785,1.18965e-07,0.001877,1,111.214,0.347481,0.0899169,nan,nan,nan
0.27,0.0240439,-0.00170041,0.726531,0.115148,-0.0317124,-0.00101778,0.0839032,-2.01838e-05,0.000335936,1,162.093,0.33883,-0.213053,nan,nan,nan,-0.00109236,-0.0841139,5.92376e-06,0.00293027,1,111.269,0.347749,0.134168,nan,nan,nan
0.272,0.0242734,-0.001764,0.726513,0.114786,-0.0317935,-0.00101772,0.0839092,-1.94515e-05,0.000390741,1,161.868,0.338423,-0.203257,nan,nan,nan,-0.00109788,-0.0841503,1.36012e-05,0.00386828,1,110.66,0.348088,0.16948,nan,nan,nan
0.274,0.0245025,-0.00182746,0.726492,0.114525,-0.0317322,-0.00101775,0.0839166,-1.87989e-05,0.000349925,1,162.239,0.338037,-0.192839,nan,nan,nan,-0.00110375,-0.0841883,2.27802e-05,0.004621,1,110.81,0.348487,0.1995,nan,nan,nan
0.276,0.024731,-0.00189052,0.72647,0.114269,-0.0315279,-0.00101786,0.0839248,-1.82577e-05,0.000293279,1,162.6,0.337674,-0.181825,nan,nan,nan,-0.00110975,-0.0842279,3.33414e-05,0.00531409,1,110.867,0.348941,0.226716,nan,nan,nan
0.278,0.0249591,-0.00195268,0.726445,0.114068,-0.0310823,-0.00101802,0.0839334,-1.78569e-05,0.000222133,1,161.488,0.337327,-0.173601,nan,nan,nan,-0.00111574,-0.0842689,4.52279e-05,0.00597868,1,110.908,0.349444,0.251778,nan,nan,nan
0.28,0.0251869,-0.00201432,0.726418,0.113862,-0.0308203,-0.00101835,0.0839453,-1.7977e-05,-3.89365e-05,1,162.231,0.337001,-0.16295,nan,nan,nan,-0.00112166,-0.0843108,5.84214e-05,0.00663413,1,107.304,0.349983,0.269373,nan,nan,nan
0.282,0.0254144,-0.00207527,0.726388,0.113747,-0.0304719,-0.00101881,0.0839591,-1.84956e-05,-0.000239003,1,162.944,0.336697,-0.151925,nan,nan,nan,-0.00112792,-0.0843597,7.19976e-05,0.00682746,1,107.768,0.35055,0.283646,nan,nan,nan
0.284,0.0256419,-0.00213593,0.726356,0.113746,-0.0303296,-0.00101936,0.0839742,-1.93278e-05,-0.000396564,1,165.647,0.336424,-0.13624,nan,nan,nan,-0.00113454,-0.0844147,8.59519e-05,0.00701826,1,107.642,0.351137,0.293373,nan,nan,nan
0.286,0.0258676,-0.00219668,0.726323,0.112871,-0.0303782,-0.00101983,0.0839867,-1.99677e-05,-0.000301384,1,212.672,0.336164,-0.130416,nan,nan,nan,-0.00114272,-0.0844774,0.000100192,0.00716326,1,63.4173,0.351865,0.363852,nan,nan,nan
0.288,0.0260918,-0.00225695,0.726287,0.112076,-0.0301318,-0.0010209,0.0839996,-2.00185e-05,-7.56133e-06,1,210.675,0.335904,-0.129914,nan,nan,nan,-0.00115068,-0.0845385,0.000117606,0.0087577,1,63.6856,0.352729,0.432233,nan,nan,nan
0.29,0.0263145,-0.00231642,0.72625,0.111374,-0.0297341,-0.00102261,0.084017,-1.99891e-05,3.22269e-05,1,211.103,0.335648,-0.128081,nan,nan,nan,-0.00115838,-0.0845972,0.000138088,0.0103009,1,64.2831,0.353709,0.489874,nan,nan,nan
0.292,0.0265364,-0.00237471,0.726211,0.11093,-0.0291454,-0.00102476,0.0840374,-1.99421e-05,4.0656e-05,1,211.388,0.335395,-0.126396,nan,nan,nan,-0.00116561,-0.0846544,0.000161184,0.0116165,1,64.8183,0.354781,0.536268,nan,nan,nan
0.294,0.0267579,-0.00243143,0.72617,0.110749,-0.0283636,-0.0010272,0.0840596,-1.99435e-05,1.6067e-05,1,211.68,0.335144,-0.125205,nan,nan,nan,-0.00117225,-0.0847105,0.000186475,0.0127218,1,65.3571,0.355927,0.572654,nan,nan,nan
0.296,0.0269794,-0.00248624,0.726128,0.110787,-0.027404,-0.00102981,0.0840827,-2.00496e-05,-3.65638e-05,1,211.959,0.334896,-0.124258,nan,nan,nan,-0.00117824,-0.0847659,0.000213647,0.0136688,1,65.8933,0.357128,0.600504,nan,nan,nan
0.298,0.0272015,-0.00253891,0.726084,0.111025,-0.0263358,-0.00103252,0.0841061,-2.02959e-05,-0.000106774,1,212.219,0.33465,-0.12296,nan,nan,nan,-0.00118357,-0.0848212,0.00024247,0.0145001,1,66.2702,0.358369,0.620745,nan,nan,nan
0.3,0.0274244,-0.00258883,0.726039,0.111474,-0.0249597,-0.00103529,0.0841293,-2.06978e-05,-0.000184725,1,212.535,0.334409,-0.120621,nan,nan,nan,-0.00118874,-0.0848768,0.000272739,0.0152269,1,67.0157,0.359629,0.629873,nan,nan,nan
0.302,0.0276483,-0.00263609,0.725993,0.111933,-0.0236277,-0.00103806,0.084152,-2.13006e-05,-0.000285209,1,212.665,0.334172,-0.118443,nan,nan,nan,-0.00119356,-0.084933,0.000304211,0.0158313,1,67.0689,0.360906,0.63837,nan,nan,nan
0.304,0.027873,-0.0026805,0.725946,0.112339,-0.0222068,-0.00104084,0.0841742,-2.20281e-05,-0.000347586,1,212.817,0.333941,-0.115219,nan,nan,nan,-0.00119809,-0.0849899,0.00033686,0.0164218,1,67.3742,0.362195,0.644753,nan,nan,nan
0.306,0.0281006,-0.00271642,0.725898,0.113798,-0.0179574,-0.00104362,0.0841959,-2.28491e-05,-0.000394349,1,259.734,0.333688,-0.126511,nan,nan,nan,-0.00120229,-0.0850472,0.000370643,0.0169907,1,23.3956,0.363364,0.584645,nan,nan,nan
0.308,0.028331,-0.002744,0.725849,0.115214,-0.013792,-0.00104709,0.0842156,-2.41914e-05,-0.000654474,1,259.922,0.333413,-0.137516,nan,nan,nan,-0.00114157,-0.0851399,0.000417535,0.0235291,1,20.5135,0.364368,0.501833,nan,nan,nan
0.31,0.0285621,-0.00276291,0.725798,0.115561,-0.00945242,-0.00105095,0.0842336,-2.58863e-05,-0.000830023,1,259.567,0.333117,-0.14815,nan,nan,nan,-0.00100754,-0.0852695,0.000472497,0.0275544,0,0,0.365071,0.351493,nan,nan,nan
0.312,0.0287936,-0.00277281,0.725745,0.115758,-0.0049536,-0.00105506,0.0842504,-2.77194e-05,-0.000897161,1,259.669,0.332801,-0.158058,nan,nan,nan,-0.000784876,-0.0854476,0.000490157,0.00887786,0,0,0.365482,0.205545,nan,nan,nan
0.314,0.029025,-0.0027736,0.725691,0.115672,-0.000393801,-0.00105934,0.0842664,-2.96009e-05,-0.000918763,1,260.037,0.33247,-0.165358,nan,nan,nan,-0.000477775,-0.0856715,0.00046762,-0.0112297,0,0,0.365642,0.0796885,nan,nan,nan
0.316,0.0292562,-0.00276528,0.725634,0.115588,0.00416146,-0.00106376,0.0842819,-3.14866e-05,-0.000917897,1,260.188,0.332124,-0.173097,nan,nan,nan,-8.45193e-05,-0.0859388,0.000411771,-0.027876,0,0,0.365551,-0.0454285,nan,nan,nan
0.318,0.0294853,-0.00274815,0.725574,0.114593,0.00856591,-0.00106829,0.0842971,-3.33359e-05,-0.000896519,1,260.866,0.331785,-0.169466,nan,nan,nan,0.000394886,-0.0862492,0.000322845,-0.0443896,0,0,0.365294,-0.128509,nan,nan,nan
0.32,0.0297116,-0.00272254,0.725513,0.113142,0.0128015,-0.00107301,0.0843129,-3.50626e-05,-0.000832696,1,261.308,0.331468,-0.158669,nan,nan,nan,0.000961868,-0.0865989,0.000213176,-0.0547211,0,0,0.364908,-0.192816,nan,nan,nan
0.322,0.0299346,-0.00268886,0.725449,0.11148,0.0168436,-0.00107795,0.0843297,-3.66014e-05,-0.00073708,1,261.828,0.331182,-0.142822,nan,nan,nan,0.00161464,-0.0869861,8.66976e-05,-0.0630751,0,0,0.364415,-0.246656,nan,nan,nan
0.324,0.0301596,-0.00264904,0.72539,0.112491,0.0199059,-0.00108313,0.0843477,-3.79277e-05,-0.000629602,1,264.241,0.330929,-0.126594,nan,nan,nan,0.00235155,-0.0874093,-5.40795e-05,-0.0701652,1,95.5474,0.365011,0.298245,0.000736402,-0.0701652,0.00332845
0.326,0.0303919,-0.00260752,0.725338,0.116186,0.0207606,-0.00108839,0.0843657,-3.94573e-05,-0.000734199,1,258.947,0.330729,-0.0997454,nan,nan,nan,0.00285493,-0.087722,-0.000125755,-0.0357183,1,104.704,0.366157,0.573117,nan,nan,nan
0.328,0.0306325,-0.00256511,0.725291,0.120281,0.0212049,-0.0010936,0.0843784,-4.00907e-05,-0.000290264,1,256.549,0.330572,-0.078481,nan,nan,nan,0.00320849,-0.0879573,-0.000133582,-0.00380695,1,89.7699,0.36754,0.691483,nan,nan,nan
0.33,0.0308813,-0.00252126,0.725249,0.124392,0.0219247,-0.00109872,0.0843874,-3.99204e-05,0.000109047,1,253.248,0.330447,-0.0624685,nan,nan,nan,0.00346852,-0.088143,-0.00010042,0.0166878,1,78.5243,0.368949,0.704114,nan,nan,nan
0.332,0.0311378,-0.00247519,0.725212,0.12825,0.023036,-0.00110377,0.0843937,-3.88323e-05,0.000566985,1,249.912,0.330346,-0.05063,nan,nan,nan,0.00367098,-0.088297,-4.72657e-05,0.0266795,1,71.6508,0.370271,0.661391,nan,nan,nan
0.334,0.0314004,-0.00242568,0.725176,0.131284,0.0247568,-0.00110874,0.0843981,-3.67279e-05,0.00107543,1,248.058,0.330256,-0.045278,nan,nan,nan,0.0038381,-0.0884298,1.61986e-05,0.0318256,1,47.8241,0.371354,0.541061,nan,nan,nan
0.336,0.0316657,-0.00237297,0.725139,0.132696,0.0263521,-0.0011137,0.0844016,-3.35399e-05,0.00161895,1,245.715,0.330178,-0.0388311,nan,nan,nan,0.00399086,-0.0885636,4.64118e-05,0.0151878,0,0,0.371488,0.0670039,nan,nan,nan
0.338,0.0319361,-0.00231743,0.725104,0.135171,0.0277696,-0.00111865,0.0844045,-2.91694e-05,0.00221178,1,244.72,0.330106,-0.0359469,nan,nan,nan,0.00434702,-0.0887595,2.59338e-05,-0.0102107,1,60.0217,0.371638,0.0751971,4.64118e-05,-0.0102107,0.00199547
0.34,0.0322101,-0.00225766,0.72507,0.137002,0.0298857,-0.00112366,0.0844075,-2.35617e-05,0.00283245,1,244.097,0.330047,-0.0295008,nan,nan,nan,0.00464275,-0.0889235,-8.29735e-06,-0.0170821,1,68.9363,0.371891,0.126324,nan,nan,nan
0.342,0.0324873,-0.00219595,0.725038,0.13859,0.030857,-0.00112874,0.0844102,-1.69248e-05,0.00334848,1,243.097,0.329999,-0.0238106,nan,nan,nan,0.00492301,-0.0890965,2.06757e-05,0.0145183,1,53.517,0.372104,0.10689,nan,nan,nan
0.344,0.0327627,-0.00212993,0.725004,0.137719,0.0330089,-0.00113387,0.0844128,-8.88502e-06,0.00405088,1,243.519,0.329962,-0.0185608,nan,nan,nan,0.00521933,-0.0892829,9.0984e-05,0.035207,0,0,0.37155,-0.277085,nan,nan,nan
0.346,0.0330388,-0.00207119,0.724974,0.138037,0.0293728,-0.00113906,0.084418,6.03907e-07,0.00477737,1,234.126,0.329988,0.0130235,nan,nan,nan,0.00570479,-0.0895271,0.000115135,0.0121692,1,74.6215,0.370885,-0.332574,9.0984e-05,0.0121692,0.00135777
0.348,0.0333134,-0.00201958,0.724949,0.137287,0.0258028,-0.00114402,0.0844317,1.53148e-05,0.00738848,1,233.121,0.330086,0.0486686,nan,nan,nan,0.00605056,-0.0897118,4.47648e-05,-0.0351393,1,59.0819,0.369998,-0.443471,nan,nan,nan
0.35,0.033588,-0.00197291,0.724928,0.137319,0.0233371,-0.00114897,0.0844538,3.50431e-05,0.00989747,1,231.166,0.330239,0.0767632,nan,nan,nan,0.00630785,-0.0898571,-0.000120648,-0.0825705,1,110.724,0.369375,-0.311566,nan,nan,nan
0.352,0.0338616,-0.00193168,0.724911,0.136785,0.0206113,-0.00115401,0.0844851,5.94772e-05,0.0122515,1,230.564,0.33044,0.100529,nan,nan,nan,0.00647847,-0.0899603,-0.00020818,-0.0437003,1,85.7966,0.368931,-0.222184,nan,nan,nan
0.354,0.0341338,-0.00189561,0.724896,0.136105,0.0180346,-0.00115915,0.0845243,8.84527e-05,0.014524,1,230.24,0.330689,0.12435,nan,nan,nan,0.00659875,-0.0900337,-0.000243708,-0.017728,1,75.2644,0.368507,-0.212026,nan,nan,nan
0.356,0.0344043,-0.0018637,0.724884,0.13528,0.0159567,-0.00116436,0.0845698,0.000121537,0.0165799,1,229.378,0.330978,0.144388,nan,nan,nan,0.0066887,-0.0900917,-0.000248562,-0.00239684,1,72.5268,0.368018,-0.244328,nan,nan,nan
0.358,0.0346734,-0.00183642,0.724874,0.134551,0.0136387,-0.00116962,0.0846214,0.000158645,0.018594,1,227.771,0.331308,0.165284,nan,nan,nan,0.00675452,-0.0901358,-0.00023863,0.00499895,1,67.7507,0.367359,-0.329546,nan,nan,nan
0.36,0.0349404,-0.0018126,0.724866,0.133501,0.0119126,-0.00117488,0.0846778,0.000199576,0.0205069,1,226.68,0.331675,0.183434,nan,nan,nan,0.00681459,-0.0901822,-0.000220409,0.00915268,1,69.5801,0.366528,-0.415402,nan,nan,nan
0.362,0.0352038,-0.0017877,0.724864,0.131654,0.0124498,-0.00118014,0.084739,0.000244103,0.0223073,1,225.324,0.332061,0.19298,nan,nan,nan,0.00687009,-0.0902289,-0.000199859,0.0103285,1,93.2506,0.365653,-0.437724,nan,nan,nan
0.364,0.0354632,-0.00176205,0.724867,0.129748,0.0128241,-0.0011854,0.0848062,0.000292682,0.0243351,1,224.991,0.332466,0.202418,nan,nan,nan,0.00690874,-0.0902632,-0.000180915,0.00952565,1,92.6721,0.364731,-0.460831,nan,nan,nan
0.366,0.0357261,-0.0017432,0.724886,0.13141,0.00942631,-0.00119062,0.0848792,0.000345229,0.0263214,1,217.044,0.333025,0.279704,nan,nan,nan,0.0069361,-0.0902884,-0.000164307,0.00835674,1,179.3,0.363413,-0.659057,nan,nan,nan
0.368,0.0359923,-0.00173131,0.724922,0.133125,0.00594374,-0.00119499,0.0849778,0.000411559,0.0332186,1,216.761,0.333732,0.353122,nan,nan,nan,0.00695396,-0.0903078,-0.000149963,0.00726138,1,179.294,0.361701,-0.855783,nan,nan,nan
0.37,0.0362607,-0.00172434,0.724973,0.134195,0.00348583,-0.00119883,0.0851013,0.000491646,0.0401054,1,213.902,0.334544,0.406181,nan,nan,nan,0.00696586,-0.0903233,-0.000137442,0.00639657,1,175.822,0.359674,-1.01352,nan,nan,nan
0.372,0.0365294,-0.00172062,0.725038,0.134337,0.00185858,-0.00120327,0.0852503,0.000584791,0.0466447,1,212.804,0.335434,0.444894,nan,nan,nan,0.00697389,-0.0903356,-0.00012596,0.00592057,1,170.469,0.35741,-1.13228,nan,nan,nan
0.374,0.0367969,-0.00171865,0.725116,0.133757,0.000983137,-0.00120782,0.0854208,0.000690563,0.0529681,1,211.752,0.336379,0.472815,nan,nan,nan,0.00697933,-0.0903449,-0.000115007,0.00569105,1,162.245,0.354962,-1.22404,nan,nan,nan
0.376,0.0370628,-0.00171863,0.725206,0.132932,1.36147e-05,-0.00121221,0.0856086,0.000808123,0.0588733,1,210.507,0.337365,0.492875,nan,nan,nan,0.00698319,-0.0903521,-0.000104602,0.00544432,1,157.063,0.352365,-1.29833,nan,nan,nan
0.378,0.0373262,-0.00172035,0.725308,0.131738,-0.000862231,-0.00121625,0.08581,0.000937074,0.064579,1,209.246,0.338376,0.5056,nan,nan,nan,0.00698608,-0.0903578,-9.48055e-05,0.00516184,1,152.437,0.349659,-1.35295,nan,nan,nan
0.38,0.0375867,-0.00172361,0.72542,0.130243,-0.00162852,-0.00121979,0.0860226,0.00107708,0.0701146,1,207.997,0.339401,0.512468,nan,nan,nan,0.00698838,-0.0903622,-8.56384e-05,0.00486239,1,147.384,0.346875,-1.39193,nan,nan,nan
0.382,0.037844,-0.00172878,0.725542,0.12863,-0.00258307,-0.00122268,0.0862448,0.00122753,0.0753517,1,206.734,0.340431,0.514898,nan,nan,nan,0.00699034,-0.0903654,-7.71012e-05,0.00455697,1,142.362,0.344033,-1.42119,nan,nan,nan
0.384,0.0380979,-0.00173636,0.725673,0.126951,-0.00379316,-0.00122478,0.0864752,0.00138767,0.0801993,1,205.388,0.341458,0.513523,nan,nan,nan,0.00699214,-0.0903676,-6.91783e-05,0.00425647,1,138.535,0.34115,-1.44136,nan,nan,nan
