t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.54,0.410807,0.32581,0,0.0108666,0.731249,0.0186575,-0.0148976,0.0134568,-0.999798,0.0263823,0.25,0.2,0,flat,0,2.30717e-10,2.43099e-06,0.999997,8.791e-08,0,0,1
2.56,0.414969,0.326445,0,0.0109275,0.731858,0.0152076,-0.0148368,0.00886349,-0.999851,0.022728,0.25,0.2,0,flat,0,1.90133e-10,1.84354e-06,0.999998,9.62394e-08,0,0,1
2.58,0.419475,0.327702,0,0.00761321,0.732319,0.00958703,-0.0181511,0.00410975,-0.999827,0.0184362,0.25,0.2,0,flat,0,1.7614e-10,1.20304e-06,0.999999,5.2556e-08,0,0,1
2.6,0.424474,0.329543,0,0.00256817,0.732502,0.00269662,-0.0231961,-0.000868274,-0.999731,0.0160507,0.25,0.2,0,flat,0,1.40853e-10,1.0431e-06,0.999999,2.27959e-08,0,0,1
2.62,0.428068,0.331319,0,0.000943305,0.732437,0.00195313,-0.024821,-0.00343976,-0.999686,0.0153856,0.25,0.2,0,flat,0,1.07649e-10,6.34269e-07,0.999999,1.07281e-08,0,0,1
2.64,0.431757,0.333531,0,0.00131267,0.732283,0.00336525,-0.0244516,-0.00480629,-0.999689,0.0147151,0.25,0.2,0,flat,0,1.00422e-10,4.02186e-07,1,7.27151e-09,0,0,1
2.66,0.435653,0.336003,0,0.00396835,0.73228,0.00568382,-0.0217959,-0.00577478,-0.999746,0.0151354,0.25,0.2,0,flat,0,1.08629e-10,4.07708e-07,1,8.818e-09,0,0,1
2.68,0.439538,0.338357,0,0.0056714,0.732594,0.00919996,-0.0200929,-0.00894826,-0.999758,0.0146346,0.25,0.2,0,flat,0,8.0777e-11,4.0441e-07,1,1.63005e-08,0,0,1
2.7,0.443636,0.341073,0,0.00668165,0.73307,0.0126342,-0.0190826,-0.0124279,-0.999741,0.0132965,0.25,0.2,0,flat,0,6.71262e-11,4.02849e-07,1,3.22773e-08,0,0,1
2.72,0.447735,0.34429,0,0.00806618,0.73355,0.0157883,-0.0176981,-0.0152805,-0.999727,0.0119652,0.25,0.2,0,flat,0,8.68138e-11,5.81976e-07,0.999999,7.05761e-08,0,0,1
2.74,0.451218,0.3477,0,0.0108917,0.733815,0.0181358,-0.0148726,-0.0162062,-0.999758,0.0111652,0.25,0.2,0,flat,0,1.18953e-10,7.15648e-07,0.999999,1.44505e-07,0,0,1
2.76,0.455472,0.352535,0,0.0145944,0.733914,0.0201534,-0.0111699,-0.0156055,-0.999816,0.00903688,0.25,0.2,0,flat,0,3.58067e-10,1.90094e-06,0.999998,3.55046e-07,0,0,1
2.78,0.459,0.356908,0,0.0175439,0.733681,0.0206761,-0.00822036,-0.0126499,-0.999886,0.00781485,0.25,0.2,0,flat,0,3.41743e-10,1.53826e-06,0.999998,6.38154e-07,0,0,1
2.8,0.46272,0.362184,0,0.0213486,0.73274,0.0215982,-0.00441562,-0.00496046,-0.999978,0.00753015,0.25,0.2,0,flat,0,5.12518e-10,3.4675e-06,0.999995,1.03127e-06,0,0,1
2.82,0.467003,0.367807,0,0.0226841,0.731406,0.022699,-0.00308012,-0.00104044,-0.999995,0.00719168,0.25,0.2,0,flat,0,1.20886e-09,6.87282e-06,0.999992,1.38351e-06,0,0,1
2.84,0.471071,0.371831,0,0.0190606,0.731476,0.019735,-0.00670369,-0.00681389,-0.999954,0.00715383,0.25,0.2,0,flat,0,1.87991e-09,1.31949e-05,0.999984,2.65892e-06,0,0,1
2.86,0.47531,0.37686,0,0.0157733,0.732102,0.0162057,-0.00999097,-0.0054146,-0.999935,0.0081938,0.25,0.2,0,flat,0,1.47654e-09,1.86305e-06,0.999996,2.0598e-06,0,0,1
2.88,0.479402,0.381993,0,0.0138847,0.732968,0.0141897,-0.0118796,0.001195,-0.999929,0.0115848,0.25,0.2,0,flat,0,5.11451e-09,6.78437e-07,0.999998,1.60805e-06,0,0,1
2.9,0.483648,0.386867,0,0.0119984,0.733772,0.0144808,-0.0137659,0.00639445,-0.999885,0.0131302,0.25,0.2,0,flat,0,3.64034e-09,1.44864e-07,0.999999,1.07362e-06,0,0,1
2.92,0.48796,0.391317,0,0.0102012,0.734348,0.0154988,-0.0155631,0.00996159,-0.999829,0.0143115,0.25,0.2,0,flat,0,2.42589e-09,1.37512e-07,0.999999,8.71985e-07,0,0,1
2.94,0.492308,0.395351,0,0.00823544,0.734738,0.0158524,-0.0175288,0.0118337,-0.999776,0.0138624,0.25,0.2,0,flat,0,3.02837e-09,5.30249e-07,0.999999,5.91771e-07,0,0,1
2.96,0.497164,0.399337,0,0.00589432,0.735013,0.0165658,-0.0198699,0.0137723,-0.999708,0.0148491,0.25,0.2,0,flat,0,3.43128e-09,1.14529e-06,0.999998,4.90174e-07,0,0,1
2.98,0.501162,0.402184,0,0.0037465,0.735075,0.0175512,-0.0220178,0.0154394,-0.999638,0.0180059,0.25,0.2,0,flat,0,3.97648e-09,3.21299e-06,0.999996,3.14497e-07,0,0,1
3,0.505672,0.404958,0,0.00217605,0.73499,0.0184454,-0.0235882,0.0166054,-0.999584,0.0204367,0.25,0.2,0,flat,0,3.17208e-09,4.29808e-06,0.999996,1.42474e-07,0,0,1
3.02,0.510243,0.407316,0,0.00194012,0.734769,0.0195529,-0.0238241,0.0177447,-0.999559,0.0222663,0.25,0.2,0,flat,0,1.33556e-09,1.8408e-06,0.999998,5.00444e-08,0,0,1
3.04,0.515052,0.409237,0,0.00272731,0.734434,0.0209054,-0.023037,0.0190162,-0.999554,0.0239027,0.25,0.2,0,flat,0,4.64259e-10,5.59797e-07,0.999999,1.67165e-08,0,0,1
3.06,0.520583,0.410694,0,0.00525446,0.733813,0.0208826,-0.0205098,0.0185014,-0.999618,0.0242737,0.25,0.2,0,flat,0,1.41794e-10,1.34071e-07,1,6.76001e-09,0,0,1
3.08,0.525428,0.411345,0,0.00773338,0.733016,0.019452,-0.0180309,0.0161388,-0.999707,0.0245152,0.25,0.2,0,flat,0,6.5057e-11,5.75266e-08,1,4.86204e-09,0,0,1
3.1,0.531116,0.411721,0,0.0100887,0.731756,0.0173565,-0.0156756,0.0124126,-0.9998,0.0265475,0.25,0.2,0,flat,0,5.0893e-11,6.256e-08,1,7.16993e-09,0,0,1
3.12,0.536975,0.412359,0,0.0108995,0.731059,0.0194091,-0.0148648,0.0143505,-0.999787,0.0337246,0.25,0.2,0,flat,0,2.15191e-10,7.31307e-07,0.999999,3.98881e-08,0,0,1
3.14,0.542328,0.412906,0,0.0118383,0.731296,0.0200377,-0.0139259,0.0144558,-0.999799,0.0345575,0.25,0.2,0,flat,0,2.68046e-10,1.78498e-06,0.999998,6.89548e-08,0,0,1
3.16,0.547363,0.413536,0,0.0120576,0.731773,0.0165766,-0.0137067,0.00966811,-0.999859,0.0300954,0.25,0.2,0,flat,0,1.35894e-10,7.15635e-07,0.999999,4.44907e-08,0,0,1
3.18,0.552683,0.414715,0,0.00915684,0.732135,0.0109837,-0.0166074,0.00435452,-0.999853,0.026755,0.25,0.2,0,flat,0,1.217e-10,5.44226e-07,0.999999,2.24083e-08,0,0,1
3.2,0.5578,0.416335,0,0.00624166,0.732268,0.00637577,-0.0195226,-0.000430869,-0.999809,0.0251878,0.25,0.2,0,flat,0,9.82534e-11,4.76322e-07,1,1.16616e-08,0,0,1
3.22,0.562285,0.418295,0,0.00646852,0.732202,0.00658729,-0.0192957,-0.00291408,-0.99981,0.0246103,0.25,0.2,0,flat,0,9.50097e-11,3.79512e-07,1,6.76784e-09,0,0,1
3.24,0.566524,0.420438,0,0.00869513,0.732151,0.00908915,-0.0170691,-0.00434951,-0.999845,0.0239445,0.25,0.2,0,flat,0,1.16344e-10,3.80085e-07,1,5.90796e-09,0,0,1
3.26,0.570863,0.422684,0,0.0110271,0.732236,0.0119555,-0.0147372,-0.00632925,-0.999871,0.0228702,0.25,0.2,0,flat,0,9.25942e-11,4.01016e-07,1,9.06089e-09,0,0,1
3.28,0.575755,0.42535,0,0.0130425,0.732493,0.0150579,-0.0127218,-0.00923275,-0.999876,0.0213765,0.25,0.2,0,flat,0,7.70078e-11,5.44933e-07,0.999999,2.05628e-08,0,0,1
3.3,0.579741,0.427799,0,0.0152817,0.732765,0.0184777,-0.0104826,-0.0120941,-0.999872,0.020182,0.25,0.2,0,flat,0,9.63973e-11,1.20947e-06,0.999999,6.08484e-08,0,0,1
3.32,0.583924,0.430914,0,0.0183279,0.733025,0.0218725,-0.00743635,-0.0136401,-0.999879,0.0191414,0.25,0.2,0,flat,0,1.47167e-10,2.9822e-06,0.999997,1.76447e-07,0,0,1
3.34,0.587926,0.434557,0,0.0214938,0.733166,0.0249078,-0.0042705,-0.0142928,-0.999889,0.0175321,0.25,0.2,0,flat,0,3.45161e-10,9.94815e-06,0.99999,5.82519e-07,0,0,1
3.36,0.591723,0.438756,0,0.0253894,0.733128,0.027865,-0.000374829,-0.0131838,-0.999913,0.0156072,0.25,0.2,0,flat,0,8.04725e-10,3.15954e-05,0.999967,1.92006e-06,0,0,1
3.38,0.595699,0.443967,0,0.0295,0.732775,0.0302647,0.00373578,-0.00845471,-0.999957,0.013385,0.25,0.2,0,flat,0,1.75417e-09,0.000107048,0.999888,5.23957e-06,0,0,1
3.4,0.598958,0.448666,0,0.031682,0.73197,0.0317058,0.00591775,-0.000594943,-0.999982,0.0124058,0.25,0.2,0,flat,0,2.02289e-09,0.000148254,0.999842,9.8068e-06,0,0,1
3.42,0.603081,0.454015,0,0.0314709,0.731082,0.0316324,0.00570668,0.00144092,-0.999983,0.0127923,0.25,0.2,0,flat,0,3.31753e-09,0.000183384,0.999807,9.59751e-06,0,0,1
3.44,0.607353,0.458576,0,0.0272547,0.731515,0.027301,0.00149039,-0.0032303,-0.999994,0.0125483,0.25,0.2,0,flat,0,4.30352e-09,0.000212565,0.999774,1.34968e-05,0,0,1
3.46,0.61087,0.463141,0,0.0249602,0.732292,0.0249819,-0.000804068,-0.000783084,-0.999999,0.0144782,0.25,0.2,0,flat,0,3.66663e-09,1.78064e-05,0.999976,6.33381e-06,0,0,1
3.48,0.615165,0.468789,0,0.0228209,0.733348,0.0240803,-0.00294334,0.00596782,-0.999978,0.0180101,0.25,0.2,0,flat,0,9.40193e-09,4.65301e-06,0.999991,4.35829e-06,0,0,1
3.5,0.618849,0.473247,0,0.0207298,0.734067,0.024356,-0.00503442,0.011071,-0.999926,0.0210172,0.25,0.2,0,flat,0,7.13045e-09,1.17854e-06,0.999996,2.52599e-06,0,0,1
3.52,0.622962,0.477935,0,0.0181953,0.734631,0.0239513,-0.00756899,0.0138618,-0.999875,0.0198042,0.25,0.2,0,flat,0,6.95954e-09,1.72526e-06,0.999997,1.58061e-06,0,0,1
3.54,0.627085,0.482238,0,0.0152733,0.735002,0.0231695,-0.0104909,0.0157122,-0.999822,0.0182867,0.25,0.2,0,flat,0,6.43606e-09,2.10373e-06,0.999996,1.45719e-06,0,0,1
3.56,0.63121,0.486059,0,0.0123299,0.735217,0.0230947,-0.0134344,0.0178163,-0.999751,0.0206398,0.25,0.2,0,flat,0,8.63923e-09,7.55755e-06,0.999992,1.00422e-06,0,0,1
3.58,0.635762,0.489762,0,0.00931531,0.735253,0.0228352,-0.016449,0.0191395,-0.999682,0.0230289,0.25,0.2,0,flat,0,8.61691e-09,1.36912e-05,0.999986,5.86089e-07,0,0,1
3.6,0.639902,0.4927,0,0.00756051,0.73513,0.0232234,-0.0182038,0.0202466,-0.999629,0.0244718,0.25,0.2,0,flat,0,4.86222e-09,9.9125e-06,0.99999,2.29339e-07,0,0,1
3.62,0.644118,0.495167,0,0.00723099,0.734907,0.0244902,-0.0185333,0.0216871,-0.999593,0.0263145,0.25,0.2,0,flat,0,1.75832e-09,3.65565e-06,0.999996,6.96527e-08,0,0,1
3.64,0.648036,0.496953,0,0.00819558,0.734584,0.0253819,-0.0175687,0.0223095,-0.999597,0.0274919,0.25,0.2,0,flat,0,5.28248e-10,8.75763e-07,0.999999,2.05025e-08,0,0,1
3.66,0.652714,0.498381,0,0.00988331,0.734051,0.0256901,-0.015881,0.022004,-0.999632,0.0280054,0.25,0.2,0,flat,0,1.78846e-10,2.1692e-07,1,8.70135e-09,0,0,1
3.68,0.658193,0.499227,0,0.0123043,0.733038,0.0240109,-0.0134599,0.0189098,-0.999731,0.0281399,0.25,0.2,0,flat,0,6.48674e-11,7.01364e-08,1,5.33249e-09,0,0,1
3.7,0.66327,0.499533,0,0.0145641,0.731686,0.021005,-0.0112002,0.013422,-0.999847,0.0305595,0.25,0.2,0,flat,0,5.80378e-11,9.14807e-08,1,8.87784e-09,0,0,1
3.72,0.668456,0.500404,0,0.0145151,0.731233,0.0219785,-0.0112492,0.01479,-0.999827,0.0362966,0.25,0.2,0,flat,0,4.32944e-10,1.94378e-06,0.999998,6.59586e-08,0,0,1
3.74,0.672699,0.501117,0,0.0148175,0.731613,0.0217056,-0.0109467,0.0141484,-0.99984,0.0349761,0.25,0.2,0,flat,0,3.02348e-10,2.19086e-06,0.999998,9.15922e-08,0,0,1
3.76,0.677794,0.502011,0,0.013692,0.7322,0.0171978,-0.0120723,0.0086947,-0.999889,0.0293511,0.25,0.2,0,flat,0,1.56873e-10,9.25836e-07,0.999999,6.59342e-08,0,0,1
3.78,0.682589,0.503267,0,0.010709,0.732516,0.0121729,-0.0150553,0.00408407,-0.999878,0.0269217,0.25,0.2,0,flat,0,1.01096e-10,5.80305e-07,0.999999,2.38308e-08,0,0,1
3.8,0.687118,0.504942,0,0.00790646,0.732601,0.00796365,-0.0178578,-0.000764203,-0.99984,0.0255297,0.25,0.2,0,flat,0,7.97445e-11,4.4904e-07,1,9.36207e-09,0,0,1
3.82,0.690899,0.506721,0,0.00747707,0.732571,0.00766619,-0.0182872,-0.00338453,-0.999827,0.0245719,0.25,0.2,0,flat,0,7.53699e-11,2.89715e-07,1,4.74209e-09,0,0,1
3.84,0.694915,0.508837,0,0.00861468,0.732531,0.00938596,-0.0171496,-0.00542375,-0.999838,0.0237553,0.25,0.2,0,flat,0,6.99682e-11,2.20056e-07,1,4.31422e-09,0,0,1
3.86,0.698978,0.511038,0,0.0102012,0.732602,0.0117898,-0.0155631,-0.00760839,-0.99985,0.0230958,0.25,0.2,0,flat,0,5.85896e-11,2.10882e-07,1,6.55314e-09,0,0,1
3.88,0.70317,0.51337,0,0.011629,0.732846,0.0146119,-0.0141353,-0.0105547,-0.999844,0.0223812,0.25,0.2,0,flat,0,5.23489e-11,2.52243e-07,1,1.3849e-08,0,0,1
3.9,0.707387,0.516011,0,0.013201,0.733182,0.0178342,-0.0125632,-0.0136985,-0.999827,0.0210763,0.25,0.2,0,flat,0,5.68227e-11,3.73785e-07,1,3.33557e-08,0,0,1
3.92,0.71116,0.518799,0,0.01503,0.733454,0.0209993,-0.0107343,-0.0163701,-0.999808,0.0190604,0.25,0.2,0,flat,0,9.59995e-11,8.34994e-07,0.999999,8.28599e-08,0,0,1
3.94,0.716,0.523172,0,0.0177522,0.733653,0.0234812,-0.00801203,-0.0170769,-0.999822,0.0182396,0.25,0.2,0,flat,0,1.42768e-10,1.28123e-06,0.999998,1.9653e-07,0,0,1
3.96,0.719375,0.527028,0,0.0222506,0.733576,0.0260953,-0.00351368,-0.0153426,-0.999876,0.0166144,0.25,0.2,0,flat,0,3.47655e-10,3.5581e-06,0.999996,5.55579e-07,0,0,1
3.98,0.723041,0.53181,0,0.0260418,0.733228,0.0279249,0.000277504,-0.0117788,-0.999931,0.0147498,0.25,0.2,0,flat,0,7.76286e-10,1.08076e-05,0.999988,1.33372e-06,0,0,1
4,0.726697,0.537033,0,0.0294468,0.732325,0.0295249,0.00368257,-0.00380443,-0.999986,0.0133571,0.25,0.2,0,flat,0,7.97338e-10,1.42579e-05,0.999983,2.29983e-06,0,0,1
4.02,0.730299,0.542223,0,0.0313078,0.731086,0.0315833,0.0055435,0.00242284,-0.999982,0.0130421,0.25,0.2,0,flat,0,1.58144e-09,1.60846e-05,0.999981,2.72115e-06,0,0,1
4.04,0.7351,0.54713,0,0.0268775,0.73124,0.026956,0.0011132,-0.00370699,-0.999992,0.0117236,0.25,0.2,0,flat,0,2.53533e-09,1.94048e-05,0.999977,3.50273e-06,0,0,1
4.06,0.739397,0.552174,0,0.022056,0.731944,0.0220786,-0.0037083,-0.00267718,-0.99999,0.0121278,0.25,0.2,0,flat,0,8.09582e-10,1.09585e-06,0.999996,2.65858e-06,0,0,1
4.08,0.743211,0.557652,0,0.0202052,0.732859,0.0209368,-0.00555905,0.00375745,-0.999977,0.0134271,0.25,0.2,0,flat,0,6.40969e-09,1.09994e-06,0.999996,2.7613e-06,0,0,1
4.1,0.746727,0.562482,0,0.0185719,0.733708,0.0226306,-0.0071924,0.011214,-0.999911,0.0158448,0.25,0.2,0,flat,0,9.27673e-09,3.65283e-07,0.999998,1.67876e-06,0,0,1
4.12,0.751085,0.567909,0,0.0169768,0.734378,0.0229367,-0.0087875,0.0137106,-0.999867,0.0138281,0.25,0.2,0,flat,0,6.96334e-09,3.08404e-07,0.999998,2.07091e-06,0,0,1
4.14,0.754683,0.571859,0,0.015529,0.734597,0.0227724,-0.0102353,0.0149457,-0.999836,0.0156377,0.25,0.2,0,flat,0,8.4338e-09,1.51199e-06,0.999997,1.69961e-06,0,0,1
4.16,0.758808,0.575881,0,0.012898,0.734731,0.0213679,-0.0128662,0.0153257,-0.9998,0.0163191,0.25,0.2,0,flat,0,7.34938e-09,2.85944e-06,0.999996,1.0401e-06,0,0,1
4.18,0.763385,0.579897,0,0.00973281,0.734768,0.0206154,-0.0160315,0.0164632,-0.999736,0.0176328,0.25,0.2,0,flat,0,6.58511e-09,4.23371e-06,0.999995,5.36866e-07,0,0,1
4.2,0.767051,0.582816,0,0.00742378,0.734722,0.0211577,-0.0183405,0.0181045,-0.999668,0.0184955,0.25,0.2,0,flat,0,4.55342e-09,4.1297e-06,0.999996,2.67952e-07,0,0,1
4.22,0.771173,0.585514,0,0.00634608,0.734559,0.0227148,-0.0194182,0.020099,-0.999609,0.0216914,0.25,0.2,0,flat,0,2.3037e-09,2.80838e-06,0.999997,8.98533e-08,0,0,1
4.24,0.775452,0.587718,0,0.00666502,0.734294,0.0240679,-0.0190992,0.0214155,-0.999588,0.0235697,0.25,0.2,0,flat,0,6.80222e-10,7.09346e-07,0.999999,2.34838e-08,0,0,1
4.25999,0.780457,0.589521,0,0.00824661,0.733803,0.0245316,-0.0175177,0.0213952,-0.999618,0.023958,0.25,0.2,0,flat,0,1.74741e-10,1.32741e-07,1,7.99615e-09,0,0,1
4.27999,0.784819,0.590433,0,0.0106232,0.73312,0.0234838,-0.015141,0.0192325,-0.9997,0.0240637,0.25,0.2,0,flat,0,5.80885e-11,3.88987e-08,1,4.6942e-09,0,0,1
4.29999,0.789964,0.59089,0,0.0126605,0.73194,0.0202419,-0.0131037,0.0140807,-0.999815,0.0265998,0.25,0.2,0,flat,0,4.3172e-11,3.76214e-08,1,6.35619e-09,0,0,1
4.31999,0.795816,0.591854,0,0.012332,0.731271,0.0200912,-0.0134323,0.0141487,-0.99981,0.0342006,0.25,0.2,0,flat,0,3.11616e-10,7.8583e-07,0.999999,5.84261e-08,0,0,1
4.33999,0.800279,0.592806,0,0.0120554,0.731661,0.0199811,-0.0137088,0.014225,-0.999805,0.0322416,0.25,0.2,0,flat,0,2.86775e-10,1.24957e-06,0.999999,8.52362e-08,0,0,1
4.35999,0.804738,0.593586,0,0.0124681,0.732277,0.0167625,-0.0132961,0.00949042,-0.999867,0.0290467,0.25,0.2,0,flat,0,1.2619e-10,5.27494e-07,0.999999,6.62699e-08,0,0,1
4.37999,0.809937,0.594923,0,0.00997044,0.732714,0.0111773,-0.0157938,0.00333276,-0.99987,0.0273534,0.25,0.2,0,flat,0,1.1453e-10,4.45669e-07,1,3.37262e-08,0,0,1
4.39999,0.814176,0.596419,0,0.00739927,0.732825,0.00744531,-0.018365,-0.000979788,-0.999831,0.0263089,0.25,0.2,0,flat,0,8.54462e-11,4.36756e-07,1,1.40297e-08,0,0,1
4.41999,0.818532,0.598396,0,0.00649621,0.732795,0.00694838,-0.0192681,-0.00416455,-0.999806,0.0247965,0.25,0.2,0,flat,0,8.6211e-11,3.61905e-07,1,8.07012e-09,0,0,1
4.43999,0.823035,0.600762,0,0.00759657,0.732709,0.0089237,-0.0181677,-0.00638794,-0.999815,0.0235088,0.25,0.2,0,flat,0,6.93194e-11,2.40243e-07,1,6.38554e-09,0,0,1
4.45999,0.82708,0.603004,0,0.00925148,0.73269,0.0111185,-0.0165128,-0.00787978,-0.999833,0.0230746,0.25,0.2,0,flat,0,6.16978e-11,2.38884e-07,1,8.9645e-09,0,0,1
4.47999,0.831211,0.605294,0,0.0112581,0.732907,0.0142023,-0.0145062,-0.0103624,-0.999841,0.0233649,0.25,0.2,0,flat,0,7.37292e-11,4.39402e-07,1,2.08625e-08,0,0,1
4.49999,0.835003,0.607628,0,0.0130907,0.733248,0.0177504,-0.0126736,-0.0136945,-0.999826,0.0222324,0.25,0.2,0,flat,0,7.49141e-11,5.86254e-07,0.999999,4.72869e-08,0,0,1
4.51999,0.839109,0.610687,0,0.015492,0.733613,0.0213289,-0.0102723,-0.0163632,-0.999813,0.0203107,0.25,0.2,0,flat,0,1.00168e-10,9.28986e-07,0.999999,1.04702e-07,0,0,1
4.53999,0.843081,0.61429,0,0.0185328,0.733824,0.0243487,-0.0072315,-0.0175009,-0.999821,0.0186943,0.25,0.2,0,flat,0,1.9557e-10,2.16377e-06,0.999998,2.60666e-07,0,0,1
4.55999,0.847324,0.618931,0,0.02239,0.733799,0.0267384,-0.00337423,-0.0163251,-0.999861,0.0167565,0.25,0.2,0,flat,0,4.91123e-10,6.37298e-06,0.999993,7.25613e-07,0,0,1
4.57999,0.85066,0.623176,0,0.0258038,0.733469,0.0280229,3.95621e-05,-0.0126275,-0.99992,0.0152698,0.25,0.2,0,flat,0,7.28894e-10,1.29391e-05,0.999985,1.56427e-06,0,0,1
4.59999,0.854649,0.628829,0,0.0292739,0.732358,0.0293284,0.00350959,-0.00342456,-0.999988,0.01403,0.25,0.2,0,flat,0,1.05309e-09,2.79924e-05,0.999969,2.66224e-06,0,0,1
4.61999,0.858349,0.633621,0,0.029888,0.731316,0.0299041,0.00412377,-0.000853367,-0.999991,0.0139143,0.25,0.2,0,flat,0,2.16983e-09,4.13672e-05,0.999955,3.32476e-06,0,0,1
4.63999,0.862313,0.637497,0,0.0257886,0.731521,0.026109,2.43706e-05,-0.00577134,-0.999983,0.0138999,0.25,0.2,0,flat,0,3.15092e-09,6.07919e-05,0.999934,5.24048e-06,0,0,1
4.65999,0.866361,0.642448,0,0.0222224,0.732259,0.0222534,-0.00354183,-0.0028286,-0.99999,0.0152912,0.25,0.2,0,flat,0,1.32754e-09,3.79795e-06,0.999993,3.22817e-06,0,0,1
4.67999,0.870081,0.647781,0,0.0211579,0.733204,0.0220435,-0.00460638,0.00445619,-0.999979,0.0161951,0.25,0.2,0,flat,0,7.98351e-09,1.95639e-06,0.999996,2.34406e-06,0,0,1
4.69999,0.874065,0.652923,0,0.0198371,0.734063,0.0229835,-0.00592718,0.00989146,-0.999934,0.0177632,0.25,0.2,0,flat,0,8.0018e-09,4.46158e-07,0.999997,1.97129e-06,0,0,1
4.71999,0.878201,0.657685,0,0.0178366,0.734669,0.0234279,-0.00792764,0.0134761,-0.999878,0.0182358,0.25,0.2,0,flat,0,6.11048e-09,4.62805e-07,0.999998,1.63289e-06,0,0,1
4.73999,0.882377,0.662046,0,0.0150348,0.735046,0.0233105,-0.0107295,0.0161037,-0.999813,0.0183985,0.25,0.2,0,flat,0,5.79866e-09,8.96756e-07,0.999998,1.23277e-06,0,0,1
4.75999,0.886546,0.666038,0,0.0124993,0.735258,0.0232824,-0.013265,0.017933,-0.999751,0.0191982,0.25,0.2,0,flat,0,6.34908e-09,2.27424e-06,0.999997,7.96137e-07,0,0,1
4.77999,0.891119,0.669971,0,0.0100393,0.735328,0.023405,-0.0157249,0.0194322,-0.999687,0.0201988,0.25,0.2,0,flat,0,5.96261e-09,4.11475e-06,0.999995,4.90211e-07,0,0,1
4.79999,0.89528,0.673083,0,0.00780201,0.735231,0.0244829,-0.0179623,0.0214969,-0.999608,0.0222638,0.25,0.2,0,flat,0,3.94928e-09,4.19895e-06,0.999996,2.19716e-07,0,0,1
4.81999,0.899491,0.67569,0,0.00744496,0.734954,0.0255248,-0.0183193,0.0227045,-0.999574,0.0245959,0.25,0.2,0,flat,0,1.66856e-09,1.99283e-06,0.999998,7.10562e-08,0,0,1
4.83999,0.903463,0.677641,0,0.0080089,0.734595,0.0262592,-0.0177554,0.0232978,-0.999571,0.0263372,0.25,0.2,0,flat,0,5.80372e-10,5.89224e-07,0.999999,2.11441e-08,0,0,1
4.85999,0.908187,0.679326,0,0.00952825,0.734072,0.0268762,-0.016236,0.0234205,-0.999594,0.0272062,0.25,0.2,0,flat,0,2.06275e-10,1.46435e-07,1,8.46254e-09,0,0,1
4.87999,0.913291,0.680802,0,0.0111937,0.733406,0.0276481,-0.0145705,0.0235697,-0.999616,0.0261073,0.25,0.2,0,flat,0,5.90022e-11,3.75168e-08,1,4.62582e-09,0,0,1
4.89999,0.918291,0.682481,0,0.0150629,0.733102,0.0331921,-0.0107013,0.0278659,-0.999554,0.0221031,0.25,0.2,0,flat,0,6.42476e-11,4.07621e-08,1,2.29059e-08,0,0,1
4.91999,0.922878,0.68333,0,0.0230741,0.733218,0.0381914,-0.00269012,0.0287187,-0.999584,0.0175511,0.25,0.2,0,flat,0,3.09795e-10,5.72894e-07,0.999999,5.76932e-08,0,0,1
4.93999,0.925735,0.683665,0,0.0293176,0.734159,0.0432238,0.00355337,0.0300487,-0.999542,0.0166249,0.25,0.2,0,flat,0,8.11204e-10,1.99916e-06,0.999998,7.82417e-08,0,0,1
4.95999,0.930206,0.683799,0,0.0294749,0.735373,0.0375157,0.00371061,0.0214961,-0.999762,0.0168339,0.25,0.2,0,flat,0,9.45755e-10,3.43772e-06,0.999996,1.3375e-07,0,0,1
4.97999,0.935097,0.685089,0,0.0245607,0.736017,0.0279505,-0.00120358,0.0116233,-0.999932,0.0119333,0.25,0.2,0,flat,0,8.59538e-10,3.27267e-06,0.999997,1.89356e-07,0,0,1
4.99999,0.938461,0.68702,0,0.020368,0.736111,0.0216396,-0.00539629,0.00558692,-0.99997,0.00747722,0.25,0.2,0,flat,0,8.00647e-10,2.46274e-06,0.999997,1.44307e-07,0,0,1
5.01999,0.941653,0.689866,0,0.0199306,0.735876,0.0209083,-0.00583363,0.00459481,-0.999972,0.00368677,0.25,0.2,0,flat,0,4.58275e-10,7.24218e-07,0.999999,4.94675e-08,0,0,1
5.03999,0.944179,0.692764,0,0.0208109,0.735633,0.0218888,-0.00495341,0.00506105,-0.999975,0.000367525,0.25,0.2,0,flat,0,2.72081e-10,4.29101e-07,1,3.26261e-08,0,0,1
5.05999,0.946333,0.695679,0,0.0216215,0.735554,0.0228195,-0.00414276,0.00558318,-0.999976,-0.00302015,0.25,0.2,0,flat,0,2.05193e-10,6.15517e-07,0.999999,5.0468e-08,0,0,1
5.07999,0.948833,0.699689,0,0.0217041,0.735665,0.0227305,-0.00406014,0.00503213,-0.999979,-0.0056161,0.25,0.2,0,flat,0,3.01572e-10,3.01668e-06,0.999997,1.65109e-07,0,0,1
5.09999,0.950655,0.703408,0,0.021726,0.735832,0.0224189,-0.00403823,0.00380318,-0.999985,-0.00733446,0.25,0.2,0,flat,0,5.56302e-10,1.93889e-05,0.99998,6.89447e-07,0,0,1
