t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.48,-1.40734,-0.569648,0,-0.0852028,0.366894,0.18338,-0.0710985,-0.0257668,-0.997136,0.397965,0,-0.3,0,NEUTRAL,0,6.76249e-08,6.81242e-05,0.0123268,0.987605,0,0,1
2.5,-1.41339,-0.575857,0,-0.0799998,0.365299,0.173414,-0.0658955,-0.034295,-0.997237,0.397853,0,-0.3,0,NEUTRAL,0,6.52194e-08,4.99114e-05,0.00148244,0.998468,0,0,1
2.52,-1.42028,-0.583321,0,-0.073758,0.363602,0.162547,-0.0596537,-0.0433108,-0.997279,0.395242,0,-0.3,0,NEUTRAL,0,6.59058e-08,5.20071e-05,5.56284e-05,0.999892,0,0,1
2.54,-1.42786,-0.593342,0,-0.0675847,0.360202,0.140012,-0.0534803,-0.0655092,-0.996418,0.398968,0,-0.3,0,NEUTRAL,0,3.48645e-08,2.93847e-05,6.83563e-06,0.999964,0,0,1
2.56,-1.43431,-0.599911,0,-0.0649417,0.357727,0.141707,-0.0508373,-0.0621995,-0.996768,0.402806,0,-0.3,0,NEUTRAL,0,6.86938e-08,4.2654e-05,1.1399e-05,0.999946,0,0,1
2.58,-1.44006,-0.606087,0,-0.0727952,0.357039,0.157212,-0.0586909,-0.0488084,-0.997082,0.408405,0,-0.3,0,NEUTRAL,0,7.96616e-09,2.71465e-06,4.11604e-05,0.999956,0,0,1
2.6,-1.4458,-0.612734,0,-0.0840958,0.356565,0.158694,-0.0699915,-0.0535095,-0.996111,0.408062,0,-0.3,0,NEUTRAL,0,4.65872e-09,2.28248e-06,4.72657e-05,0.99995,0,0,1
2.62,-1.45182,-0.61825,0,-0.0876097,0.356372,0.1562,-0.0735054,-0.0587385,-0.995564,0.407658,0,-0.3,0,NEUTRAL,0,2.3144e-09,7.4293e-06,0.000111413,0.999881,0,0,1
2.64,-1.45831,-0.623258,0,-0.0858666,0.356261,0.156286,-0.0717623,-0.0574846,-0.995764,0.409834,0,-0.3,0,NEUTRAL,0,1.17691e-09,1.93026e-05,0.000523158,0.999458,0,0,1
2.66,-1.4648,-0.627953,0,-0.082582,0.356017,0.157977,-0.0684777,-0.0534224,-0.996221,0.412838,0,-0.3,0,NEUTRAL,0,1.76007e-09,5.50466e-05,0.00336825,0.996577,0,0,1
2.68,-1.47026,-0.631844,0,-0.0815547,0.355722,0.15972,-0.0674503,-0.050779,-0.99643,0.413617,0,-0.3,0,NEUTRAL,0,1.48566e-09,0.000170937,0.0453571,0.954472,0,0,1
2.7,-1.47694,-0.636076,0,-0.0812157,0.355157,0.163096,-0.0671114,-0.0466845,-0.996653,0.413646,0,-0.3,0,NEUTRAL,0,9.93155e-10,0.000346723,0.0459351,0.953718,0,0,1
2.72,-1.4827,-0.639109,0,-0.0800057,0.354557,0.167825,-0.0659014,-0.0406126,-0.996999,0.413399,0,-0.3,0,NEUTRAL,0,4.96264e-10,0.000291659,0.00417745,0.995531,0,0,1
2.74,-1.48929,-0.642055,0,-0.0782179,0.353893,0.173774,-0.0641136,-0.0329881,-0.997397,0.413841,0,-0.3,0,NEUTRAL,0,4.3362e-10,0.000254781,0.000758761,0.998987,0,0,1
2.76,-1.49606,-0.644687,0,-0.0754966,0.353118,0.18171,-0.0613923,-0.0229057,-0.997851,0.416417,0,-0.3,0,NEUTRAL,0,4.12404e-10,0.000132193,0.000343842,0.999524,0,0,1
2.78,-1.50323,-0.647007,0,-0.0703823,0.351978,0.191151,-0.0562779,-0.0105002,-0.99836,0.418804,0,-0.3,0,NEUTRAL,0,6.84999e-10,4.61834e-05,0.000456136,0.999498,0,0,1
2.8,-1.51132,-0.649081,0,-0.0636407,0.350043,0.203926,-0.0495364,0.00548841,-0.998757,0.419626,0,-0.3,0,NEUTRAL,0,1.24774e-09,1.18949e-05,0.00196757,0.998021,0,0,1
2.82,-1.51901,-0.650855,0,-0.0537748,0.347385,0.224238,-0.0396705,0.0294058,-0.99878,0.423073,0,-0.3,0,NEUTRAL,0,2.76528e-09,6.79951e-06,0.0257233,0.97427,0,0,1
2.84,-1.52664,-0.652653,0,-0.0417881,0.344221,0.242939,-0.0276837,0.0509955,-0.998315,0.431074,0,-0.3,0,NEUTRAL,0,7.51987e-09,1.01009e-05,0.203667,0.796323,0,0,1
2.86,-1.53576,-0.653879,0,-0.0268199,0.339217,0.266878,-0.0127156,0.0771493,-0.996938,0.436278,0,-0.3,0,NEUTRAL,0,2.1358e-08,2.9181e-05,0.478634,0.521337,0,0,1
2.88,-1.54521,-0.656683,0,-0.0188062,0.335466,0.263952,-0.00470187,0.0749135,-0.997179,0.431374,0,-0.3,0,NEUTRAL,0,3.6447e-08,7.40561e-05,0.590239,0.409687,0,0,1
2.9,-1.551,-0.659285,0,-0.0256632,0.335024,0.252593,-0.0115589,0.0629444,-0.99795,0.429317,0,-0.3,0,NEUTRAL,0,3.33149e-08,3.06778e-05,0.546884,0.453086,0,0,1
2.92,-1.5575,-0.661261,0,-0.0351195,0.334822,0.257825,-0.0210152,0.0670683,-0.997527,0.439541,0,-0.3,0,NEUTRAL,0,4.50335e-08,2.53085e-05,0.324926,0.675049,0,0,1
2.94,-1.56372,-0.662753,0,-0.0382998,0.334863,0.26506,-0.0241955,0.0739055,-0.996972,0.449245,0,-0.3,0,NEUTRAL,0,1.66979e-08,1.93348e-05,0.171978,0.828002,0,0,1
2.96,-1.56941,-0.664137,0,-0.0375524,0.334794,0.265138,-0.023448,0.074092,-0.996976,0.454947,0,-0.3,0,NEUTRAL,0,9.80901e-09,1.91765e-05,0.11441,0.88557,0,0,1
2.98,-1.57526,-0.665715,0,-0.0367978,0.334622,0.260815,-0.0226935,0.0698447,-0.9973,0.459455,0,-0.3,0,NEUTRAL,0,9.32202e-09,1.35807e-05,0.0885149,0.911471,0,0,1
3,-1.58055,-0.667422,0,-0.0376645,0.334218,0.255063,-0.0235601,0.0639195,-0.997677,0.463907,0,-0.3,0,NEUTRAL,0,5.6774e-09,7.34557e-06,0.0487986,0.951194,0,0,1
3.02,-1.58595,-0.669667,0,-0.0398896,0.333311,0.246776,-0.0257852,0.0552007,-0.998142,0.467706,0,-0.3,0,NEUTRAL,0,2.96646e-09,3.68684e-06,0.0269058,0.973091,0,0,1
3.04,-1.59049,-0.672165,0,-0.0424597,0.332286,0.236883,-0.0283553,0.0447336,-0.998596,0.467551,0,-0.3,0,NEUTRAL,0,1.52793e-09,2.23574e-06,0.0190328,0.980965,0,0,1
3.06,-1.59477,-0.67532,0,-0.044017,0.331185,0.226377,-0.0299127,0.0337551,-0.998982,0.465918,0,-0.3,0,NEUTRAL,0,8.41716e-10,1.60262e-06,0.0177981,0.9822,0,0,1
3.08,-1.59852,-0.679003,0,-0.0431502,0.330138,0.216759,-0.0290459,0.0241264,-0.999287,0.467152,0,-0.3,0,NEUTRAL,0,7.18449e-10,1.79789e-06,0.0207928,0.979205,0,0,1
3.1,-1.60273,-0.683831,0,-0.0392682,0.329115,0.205301,-0.0251639,0.0132183,-0.999596,0.46666,0,-0.3,0,NEUTRAL,0,9.36162e-10,3.18098e-06,0.0281631,0.971834,0,0,1
3.12,-1.60775,-0.689353,0,-0.0320937,0.328661,0.196799,-0.0179893,0.00586877,-0.999821,0.461579,0,-0.3,0,NEUTRAL,0,1.78785e-09,6.41355e-06,0.0980428,0.901951,0,0,1
3.14,-1.61197,-0.695215,0,-0.0284412,0.328278,0.190548,-0.0143369,0.000117151,-0.999897,0.460026,0,-0.3,0,NEUTRAL,0,9.84638e-10,8.20659e-06,0.134168,0.865824,0,0,1
3.16,-1.61593,-0.702344,0,-0.0277002,0.326883,0.174609,-0.0135958,-0.0158981,-0.999781,0.463237,0,-0.3,0,NEUTRAL,0,1.5712e-09,1.99481e-05,0.247792,0.752188,0,0,1
3.18,-1.61985,-0.709314,0,-0.030524,0.323723,0.162633,-0.0164196,-0.0285455,-0.999458,0.463273,0,-0.3,0,NEUTRAL,0,4.71753e-09,4.76672e-05,0.468204,0.531748,0,0,1
3.2,-1.6238,-0.714035,0,-0.0358517,0.322473,0.171527,-0.0217473,-0.0205485,-0.999552,0.463472,0,-0.3,0,NEUTRAL,0,1.71971e-09,1.42442e-05,0.385908,0.614078,0,0,1
3.22,-1.62764,-0.719177,0,-0.0465739,0.322081,0.176538,-0.0324696,-0.017988,-0.999311,0.465074,0,-0.3,0,NEUTRAL,0,1.37023e-09,1.22303e-05,0.441306,0.558682,0,0,1
3.24,-1.63202,-0.724302,0,-0.0580052,0.322,0.17603,-0.0439008,-0.022045,-0.998793,0.460221,0,-0.3,0,NEUTRAL,0,7.05058e-10,2.70805e-05,0.374572,0.625401,0,0,1
3.26,-1.63609,-0.728074,0,-0.0641901,0.322011,0.177127,-0.0500857,-0.0231385,-0.998477,0.457561,0,-0.3,0,NEUTRAL,0,6.31503e-10,5.09768e-05,0.406199,0.59375,0,0,1
3.28,-1.64149,-0.732223,0,-0.0682003,0.321993,0.180573,-0.054096,-0.0210169,-0.998315,0.456775,0,-0.3,0,NEUTRAL,0,9.13368e-10,9.36612e-05,0.383834,0.616073,0,0,1
3.3,-1.64549,-0.734805,0,-0.070073,0.321939,0.184046,-0.0559686,-0.0180291,-0.99827,0.456401,0,-0.3,0,NEUTRAL,0,1.02015e-09,0.000126343,0.295582,0.704291,0,0,1
3.32,-1.65095,-0.7377,0,-0.0730093,0.321783,0.18978,-0.058905,-0.0130369,-0.998178,0.455869,0,-0.3,0,NEUTRAL,0,9.08758e-10,0.000132209,0.178292,0.821576,0,0,1
3.34,-1.65586,-0.739591,0,-0.0757109,0.321517,0.194497,-0.0616065,-0.00905216,-0.998059,0.45563,0,-0.3,0,NEUTRAL,0,7.20945e-10,0.000105853,0.0844816,0.915413,0,0,1
3.36,-1.66126,-0.740799,0,-0.0790543,0.320972,0.200803,-0.06495,-0.00362048,-0.997882,0.456245,0,-0.3,0,NEUTRAL,0,6.99207e-10,5.76707e-05,0.0504304,0.949512,0,0,1
3.38,-1.6659,-0.741272,0,-0.0813597,0.320211,0.209152,-0.0672553,0.00446549,-0.997726,0.459884,0,-0.3,0,NEUTRAL,0,1.14487e-09,2.53968e-05,0.0478768,0.952098,0,0,1
3.4,-1.67193,-0.741692,0,-0.0818794,0.319059,0.217335,-0.0677751,0.0130951,-0.997615,0.46788,0,-0.3,0,NEUTRAL,0,4.53148e-09,1.867e-05,0.0824613,0.91752,0,0,1
3.42,-1.67782,-0.741245,0,-0.0812596,0.317465,0.22451,-0.0671553,0.0210478,-0.997521,0.469575,0,-0.3,0,NEUTRAL,0,2.35774e-08,9.95664e-06,0.116494,0.883496,0,0,1
3.44,-1.68293,-0.739858,0,-0.0793624,0.315244,0.234865,-0.0652581,0.0327849,-0.99733,0.466907,0,-0.3,0,NEUTRAL,0,8.12655e-08,7.38997e-06,0.139363,0.86063,0,0,1
3.46,-1.69109,-0.739269,0,-0.076064,0.313624,0.228831,-0.0619597,0.0275599,-0.997698,0.465669,0,-0.3,0,NEUTRAL,0,1.21826e-07,9.80443e-06,0.180944,0.819046,0,0,1
3.48,-1.69637,-0.738711,0,-0.0795106,0.31345,0.222709,-0.0654063,0.0197917,-0.997662,0.464864,0,-0.3,0,NEUTRAL,0,5.89335e-08,1.89488e-05,0.151916,0.848065,0,0,1
3.5,-1.70213,-0.737839,0,-0.0833686,0.313461,0.226175,-0.0692643,0.0220115,-0.997355,0.464766,0,-0.3,0,NEUTRAL,0,6.07964e-08,3.36855e-05,0.0777131,0.922253,0,0,1
3.52,-1.70795,-0.737612,0,-0.085409,0.313651,0.231762,-0.0713047,0.0272056,-0.997083,0.470394,0,-0.3,0,NEUTRAL,0,7.25448e-08,9.33848e-05,0.396151,0.603756,0,0,1
3.54,-1.71378,-0.738198,0,-0.0862031,0.313732,0.232805,-0.0720988,0.028011,-0.997004,0.476014,0,-0.3,0,NEUTRAL,0,6.35558e-08,0.000107204,0.762875,0.237018,0,0,1
3.56,-1.71947,-0.739368,0,-0.0871543,0.313513,0.231225,-0.07305,0.0259301,-0.996991,0.479823,0,-0.3,0,NEUTRAL,0,6.0139e-08,8.57303e-05,0.842672,0.157242,0,0,1
3.58,-1.72505,-0.741013,0,-0.0891469,0.31297,0.228802,-0.0750425,0.0224903,-0.996927,0.484021,0,-0.3,0,NEUTRAL,0,8.71952e-09,1.10701e-05,0.922023,0.0779656,0,0,1
3.6,-1.7307,-0.743122,0,-0.0913308,0.312129,0.224822,-0.0772264,0.0172207,-0.996865,0.486139,0,-0.3,0,NEUTRAL,0,1.00528e-09,1.82909e-06,0.944493,0.0555049,0,0,1
3.62,-1.73663,-0.745727,0,-0.0922371,0.311071,0.218835,-0.0781328,0.0102484,-0.99689,0.487293,0,-0.3,0,flat,0,2.13659e-10,5.03616e-07,0.960674,0.0393251,0,0,1
3.64,-1.7429,-0.749079,0,-0.0911461,0.309866,0.211033,-0.0770417,0.00214914,-0.997026,0.49024,0,-0.3,0,flat,0,9.17193e-11,2.877e-07,0.964966,0.0350338,0,0,1
3.66,-1.75012,-0.753759,0,-0.0876387,0.308538,0.20034,-0.0735344,-0.00802077,-0.99726,0.495307,0,-0.3,0,flat,0,5.90842e-11,1.99258e-07,0.973415,0.0265852,0,0,1
3.68,-1.75683,-0.758852,0,-0.0833767,0.307456,0.190779,-0.0692724,-0.0165788,-0.99746,0.499959,0,-0.3,0,flat,0,4.01106e-11,1.26392e-07,0.985247,0.0147529,0,0,1
3.7,-1.76359,-0.764708,0,-0.0769581,0.306454,0.178021,-0.0628537,-0.0276505,-0.99764,0.504231,0,-0.3,0,flat,0,2.54728e-11,6.98749e-08,0.993648,0.00635215,0,0,1
3.72,-1.76978,-0.770718,0,-0.0702863,0.305429,0.16552,-0.0561819,-0.0383276,-0.997685,0.505924,0,-0.3,0,flat,0,1.92093e-11,4.54457e-08,0.997243,0.00275677,0,0,1
3.74,-1.77771,-0.778729,0,-0.0602595,0.304068,0.149351,-0.0461552,-0.051539,-0.997604,0.505075,0,-0.3,0,flat,0,1.961e-11,5.07781e-08,0.9984,0.00160008,0,0,1
3.76,-1.78514,-0.786416,0,-0.0511265,0.302891,0.136622,-0.0370222,-0.0615083,-0.99742,0.503536,0,-0.3,0,flat,0,1.31061e-11,3.47846e-08,0.999076,0.000923665,0,0,1
3.78,-1.79234,-0.795008,0,-0.0443394,0.300291,0.120881,-0.0302351,-0.0757295,-0.99667,0.504237,0,-0.3,0,flat,0,1.01394e-11,4.25088e-08,0.999262,0.000737758,0,0,1
3.8,-1.79856,-0.802562,0,-0.0392664,0.295734,0.103755,-0.0251621,-0.0920994,-0.995432,0.498358,0,-0.3,0,flat,0,1.648e-11,6.47463e-08,0.999429,0.000571332,0,0,1
3.82,-1.80601,-0.809573,0,-0.0388745,0.289978,0.109057,-0.0247702,-0.086269,-0.995964,0.490976,0,-0.3,0,flat,0,9.40988e-12,2.19579e-08,0.999607,0.000392631,0,0,1
3.84,-1.81142,-0.815323,0,-0.0473126,0.289186,0.122938,-0.0332083,-0.0747103,-0.996652,0.504197,0,-0.3,0,flat,0,7.84269e-12,1.65778e-08,0.996932,0.00306776,0,0,1
3.86,-1.81662,-0.821973,0,-0.0594373,0.289103,0.122698,-0.045333,-0.0807707,-0.995701,0.504647,0,-0.3,0,flat,0,8.04705e-12,2.90848e-07,0.988244,0.0117554,0,0,1
3.88,-1.82275,-0.828476,0,-0.0680529,0.289377,0.122692,-0.0539485,-0.0859597,-0.994837,0.497945,0,-0.3,0,flat,0,1.10127e-11,2.15247e-06,0.978386,0.0216119,0,0,1
3.9,-1.82835,-0.833561,0,-0.069834,0.289621,0.125226,-0.0557297,-0.0841018,-0.994898,0.499217,0,-0.3,0,flat,0,3.77124e-11,8.31172e-06,0.940522,0.0594697,0,0,1
3.92,-1.8355,-0.839637,0,-0.0679822,0.289748,0.128585,-0.0538778,-0.0789353,-0.995423,0.506767,0,-0.3,0,flat,0,1.47854e-10,2.20675e-05,0.859073,0.140905,0,0,1
3.94,-1.84189,-0.844459,0,-0.0655353,0.289654,0.131229,-0.051431,-0.074415,-0.9959,0.507612,0,-0.3,0,flat,0,3.61436e-10,5.84115e-05,0.722315,0.277626,0,0,1
3.96,-1.84804,-0.8486,0,-0.064054,0.289386,0.138295,-0.0499496,-0.0655774,-0.996597,0.507919,0,-0.3,0,flat,0,6.49067e-10,8.57142e-05,0.618432,0.381482,0,0,1
3.98,-1.85337,-0.851995,0,-0.0639946,0.289031,0.148869,-0.0498903,-0.0537634,-0.997307,0.509521,0,-0.3,0,flat,0,8.27564e-10,5.37038e-05,0.3631,0.636846,0,0,1
4,-1.85925,-0.855647,0,-0.0636525,0.288485,0.161736,-0.0495482,-0.0395203,-0.99799,0.510529,0,-0.3,0,flat,0,1.67105e-09,2.12114e-05,0.345978,0.654001,0,0,1
4.02,-1.86623,-0.859811,0,-0.0594804,0.287301,0.177109,-0.0453761,-0.0214172,-0.99874,0.514026,0,-0.3,0,flat,0,4.10055e-09,4.09338e-06,0.502978,0.497018,0,0,1
4.04,-1.87354,-0.864916,0,-0.0494609,0.28602,0.186288,-0.0353566,-0.00866938,-0.999337,0.528897,0,-0.3,0,flat,0,5.96791e-09,1.45582e-06,0.705823,0.294176,0,0,1
4.06,-1.88138,-0.869025,0,-0.0372753,0.283761,0.197461,-0.023171,0.00561905,-0.999716,0.53214,0,-0.3,0,flat,0,2.12627e-08,3.45362e-06,0.841185,0.158811,0,0,1
4.08,-1.88909,-0.871671,0,-0.0281182,0.27921,0.215603,-0.0140139,0.0254604,-0.999578,0.531767,0,-0.3,0,flat,0,2.27482e-08,9.38286e-06,0.876862,0.123128,0,0,1
4.1,-1.89594,-0.87455,0,-0.0236459,0.274021,0.228155,-0.0095416,0.0386174,-0.999209,0.534002,0,-0.3,0,flat,0,9.98344e-09,1.88102e-05,0.933947,0.0660345,0,0,1
4.12,-1.90364,-0.880968,0,-0.0287426,0.271785,0.206944,-0.0146383,0.0166397,-0.999754,0.527816,0,-0.3,0,flat,0,1.87867e-09,2.22964e-05,0.845049,0.154929,0,0,1
4.14,-1.90857,-0.885442,0,-0.0459776,0.270503,0.200645,-0.0318732,0.00702336,-0.999467,0.532128,0,-0.3,0,flat,0,4.4467e-09,5.54535e-05,0.723822,0.276122,0,0,1
4.16,-1.91446,-0.889662,0,-0.0610189,0.269715,0.211081,-0.0469146,0.0138035,-0.998804,0.542147,0,-0.3,0,flat,0,2.39923e-09,8.42122e-05,0.595194,0.404722,0,0,1
4.18,-1.92114,-0.893649,0,-0.0724997,0.26961,0.226154,-0.0583953,0.0259572,-0.997956,0.547316,0,-0.3,0,flat,0,1.17752e-09,4.89854e-05,0.1926,0.80735,0,0,1
4.2,-1.9296,-0.898462,0,-0.073971,0.269232,0.22856,-0.0598667,0.0279957,-0.997814,0.548244,0,-0.3,0,flat,0,9.64469e-10,1.3198e-05,0.0937374,0.906249,0,0,1
4.22,-1.93608,-0.902823,0,-0.0734047,0.268887,0.224176,-0.0593004,0.023561,-0.997962,0.552726,0,-0.3,0,flat,0,2.21609e-09,1.11629e-05,0.0621324,0.937856,0,0,1
4.24,-1.94252,-0.908055,0,-0.0738439,0.268326,0.216968,-0.0597396,0.0157708,-0.998089,0.560712,0,-0.3,0,flat,0,5.5822e-10,3.72738e-06,0.0279684,0.972028,0,0,1
4.25999,-1.9486,-0.913802,0,-0.0740569,0.267414,0.207354,-0.0599526,0.00544748,-0.998186,0.569073,0,-0.3,0,NEUTRAL,0,1.59591e-10,1.27257e-06,0.01813,0.981869,0,0,1
4.27999,-1.955,-0.920571,0,-0.0704791,0.266055,0.194575,-0.0563748,-0.00686366,-0.998386,0.579954,0,-0.3,0,NEUTRAL,0,9.32119e-11,8.57438e-07,0.0201583,0.979841,0,0,1
4.29999,-1.96171,-0.928688,0,-0.0629499,0.264559,0.180036,-0.0488455,-0.0195603,-0.998615,0.594161,0,-0.3,0,NEUTRAL,0,8.62655e-11,1.3361e-06,0.0284907,0.971508,0,0,1
4.31999,-1.96925,-0.938862,0,-0.0513673,0.26323,0.164485,-0.037263,-0.0319926,-0.998793,0.610387,0,-0.3,0,NEUTRAL,0,1.59815e-10,3.59328e-06,0.044182,0.955814,0,0,1
4.33999,-1.97655,-0.948649,0,-0.0378217,0.262478,0.150222,-0.0237173,-0.0428854,-0.998798,0.618846,0,-0.3,0,NEUTRAL,0,4.44942e-10,5.92276e-06,0.0638016,0.936193,0,0,1
4.35999,-1.98402,-0.958995,0,-0.0240075,0.261597,0.135939,-0.00990316,-0.0544676,-0.998466,0.625954,0,-0.3,0,NEUTRAL,0,1.10024e-09,1.51032e-05,0.109695,0.89029,0,0,1
4.37999,-1.99099,-0.969981,0,-0.0154129,0.26011,0.124956,-0.00130852,-0.064253,-0.997933,0.636238,0,-0.3,0,NEUTRAL,0,2.08455e-09,3.95854e-05,0.195951,0.804009,0,0,1
4.39999,-1.9967,-0.980217,0,-0.0119358,0.257893,0.113771,0.00216849,-0.0750851,-0.997175,0.649519,0,-0.3,0,NEUTRAL,0,2.27751e-09,5.96051e-05,0.242031,0.75791,0,0,1
4.41999,-2.00262,-0.991596,0,-0.0142257,0.254348,0.102138,-0.000121341,-0.0870469,-0.996204,0.658152,0,-0.3,0,NEUTRAL,0,2.0513e-09,5.81425e-05,0.233242,0.7667,0,0,1
4.43999,-2.00886,-1.00047,0,-0.0224679,0.251827,0.111358,-0.00836359,-0.079147,-0.996828,0.66157,0,-0.3,0,NEUTRAL,0,1.89713e-09,4.09474e-05,0.277728,0.722231,0,0,1
4.45999,-2.01391,-1.00792,0,-0.0381692,0.251104,0.122907,-0.0240649,-0.071384,-0.997159,0.667176,0,-0.3,0,NEUTRAL,0,5.17734e-10,4.25471e-06,0.37103,0.628966,0,0,1
4.47999,-2.01974,-1.01662,0,-0.0538138,0.251097,0.12289,-0.0397094,-0.0776656,-0.996188,0.669188,0,-0.3,0,NEUTRAL,0,1.85898e-10,6.33039e-06,0.216467,0.783526,0,0,1
4.49999,-2.02561,-1.02402,0,-0.0553996,0.251476,0.12508,-0.0412953,-0.0760033,-0.996252,0.673221,0,-0.3,0,NEUTRAL,0,9.37066e-11,7.55967e-06,0.245756,0.754237,0,0,1
4.51999,-2.03249,-1.03223,0,-0.052464,0.252108,0.131902,-0.0383596,-0.0671654,-0.997004,0.680855,0,-0.3,0,NEUTRAL,0,1.29543e-10,9.69257e-06,0.212062,0.787928,0,0,1
4.53999,-2.0389,-1.03991,0,-0.0507467,0.252724,0.138838,-0.0366424,-0.0589785,-0.997587,0.685002,0,-0.3,0,NEUTRAL,0,1.34925e-10,2.25536e-05,0.0709478,0.92903,0,0,1
4.55999,-2.04561,-1.04764,0,-0.0513747,0.253146,0.149934,-0.0372704,-0.047373,-0.998182,0.685971,0,-0.3,0,NEUTRAL,0,1.17202e-10,4.69968e-05,0.00866155,0.991291,0,0,1
4.57999,-2.05138,-1.05386,0,-0.0506335,0.253106,0.163063,-0.0365292,-0.0332485,-0.998779,0.686696,0,-0.3,0,NEUTRAL,0,1.85162e-10,4.4078e-05,0.00310058,0.996855,0,0,1
4.59999,-2.05795,-1.06073,0,-0.0485321,0.252808,0.179196,-0.0344278,-0.0157711,-0.999283,0.687771,0,-0.3,0,NEUTRAL,0,2.9212e-10,2.18295e-05,0.00470879,0.995269,0,0,1
4.61999,-2.06472,-1.06748,0,-0.0446746,0.25192,0.198209,-0.0305703,0.00482509,-0.999521,0.689828,0,-0.3,0,NEUTRAL,0,5.6159e-10,5.33711e-06,0.0121711,0.987824,0,0,1
4.63999,-2.07203,-1.07481,0,-0.0361962,0.250174,0.217877,-0.0220919,0.0265503,-0.999403,0.699637,0,-0.3,0,NEUTRAL,0,1.28511e-09,1.27356e-06,0.0410492,0.95895,0,0,1
4.65999,-2.08049,-1.08239,0,-0.0217795,0.247676,0.234781,-0.00767515,0.0454546,-0.998937,0.712338,0,-0.3,0,NEUTRAL,0,2.69204e-09,3.53909e-06,0.125298,0.874699,0,0,1
4.67999,-2.0906,-1.08862,0,-0.00844983,0.242633,0.259994,0.0056545,0.0715051,-0.997424,0.713789,0,-0.3,0,NEUTRAL,0,5.54906e-09,2.55486e-05,0.123304,0.876671,0,0,1
4.69999,-2.0996,-1.09411,0,-0.00367717,0.237486,0.275214,0.0104272,0.0867935,-0.996172,0.709017,0,-0.3,0,NEUTRAL,0,1.13581e-08,0.000123897,0.138563,0.861313,0,0,1
4.71999,-2.10547,-1.10002,0,-0.00877377,0.235922,0.257124,0.00533056,0.0686298,-0.997628,0.706462,0,-0.3,0,NEUTRAL,0,3.13608e-09,7.12404e-05,0.0495741,0.950355,0,0,1
4.73999,-2.11209,-1.10592,0,-0.0275268,0.234426,0.249163,-0.0134225,0.0593023,-0.99815,0.71538,0,-0.3,0,NEUTRAL,0,1.14688e-08,0.000165514,0.0171323,0.982702,0,0,1
4.75999,-2.11918,-1.10987,0,-0.0464924,0.233651,0.26129,-0.0323881,0.0687599,-0.997107,0.72026,0,-0.3,0,NEUTRAL,0,3.73999e-09,5.08466e-05,0.00280894,0.99714,0,0,1
4.77999,-2.12706,-1.11347,0,-0.0520568,0.233367,0.271988,-0.0379525,0.0785659,-0.996186,0.722751,0,-0.3,0,NEUTRAL,0,9.31384e-10,2.00286e-05,0.000525539,0.999454,0,0,1
4.79999,-2.13425,-1.11718,0,-0.0512322,0.233188,0.271243,-0.0371279,0.0779701,-0.996264,0.726356,0,-0.3,0,NEUTRAL,0,9.20071e-10,1.17528e-05,0.000238545,0.99975,0,0,1
4.81999,-2.14218,-1.12192,0,-0.0497144,0.232938,0.260763,-0.0356101,0.0676225,-0.997075,0.729114,0,-0.3,0,NEUTRAL,0,2.91271e-09,8.78008e-06,0.000228843,0.999762,0,0,1
4.83999,-2.14796,-1.12567,0,-0.0498516,0.23254,0.252107,-0.0357472,0.0587932,-0.99763,0.732136,0,-0.3,0,NEUTRAL,0,1.76846e-09,2.87007e-06,0.000110845,0.999886,0,0,1
4.85999,-2.15387,-1.12997,0,-0.0507706,0.231738,0.242318,-0.0366662,0.0486235,-0.998144,0.734267,0,-0.3,0,NEUTRAL,0,9.07662e-10,1.0439e-06,3.92321e-05,0.99996,0,0,1
4.87999,-2.15949,-1.13488,0,-0.0506011,0.230659,0.230614,-0.0364968,0.0366953,-0.99866,0.735548,0,-0.3,0,NEUTRAL,0,7.4098e-10,9.25288e-07,3.26475e-05,0.999966,0,0,1
4.89999,-2.16603,-1.14081,0,-0.0477919,0.230019,0.222826,-0.0336876,0.0293463,-0.999001,0.734307,0,-0.3,0,NEUTRAL,0,6.72779e-10,7.63695e-07,5.09963e-05,0.999948,0,0,1
4.91999,-2.17214,-1.14728,0,-0.0430049,0.229457,0.212708,-0.0289006,0.0200231,-0.999382,0.731292,0,-0.3,0,NEUTRAL,0,9.02165e-10,7.11188e-07,0.000108585,0.999891,0,0,1
4.93999,-2.17767,-1.1549,0,-0.0416591,0.228307,0.200112,-0.0275548,0.00743944,-0.999593,0.73072,0,-0.3,0,NEUTRAL,0,1.06585e-09,1.93671e-06,0.000337805,0.99966,0,0,1
4.95999,-2.18289,-1.16121,0,-0.0441688,0.227736,0.196709,-0.0300645,0.00340186,-0.999542,0.732159,0,-0.3,0,NEUTRAL,0,5.63706e-09,1.00063e-05,0.0012769,0.998713,0,0,1
4.97999,-2.18809,-1.16738,0,-0.0545241,0.227852,0.203533,-0.0404198,0.00782295,-0.999152,0.736195,0,-0.3,0,NEUTRAL,0,2.02629e-09,1.34848e-06,0.00350994,0.996489,0,0,1
