t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.44,0.453977,0.0213789,0,0.0134396,0.733627,0.0220138,-0.0124232,0.0158274,-0.999798,0.047211,0.3,0,0,flat,0,1.62056e-09,4.92177e-07,1,6.65998e-09,0,0,1
2.46,0.459656,0.0199336,0,0.0158661,0.73287,0.0217659,-0.00999674,0.0132883,-0.999862,0.0476554,0.3,0,0,flat,0,6.56362e-10,2.6928e-07,1,3.85416e-09,0,0,1
2.48,0.46497,0.0180809,0,0.0187198,0.731739,0.0212111,-0.00714301,0.00835831,-0.99994,0.0474972,0.3,0,0,flat,0,4.50888e-10,3.47026e-07,1,4.76652e-09,0,0,1
2.5,0.471743,0.0158122,0,0.0198778,0.73034,0.0218888,-0.00598501,0.00754682,-0.999954,0.0531123,0.3,0,0,flat,0,1.01875e-09,2.50552e-06,0.999997,2.21685e-08,0,0,1
2.52,0.477847,0.0142636,0,0.0194981,0.730235,0.0239114,-0.00636472,0.0122304,-0.999905,0.0562479,0.3,0,0,flat,0,1.80872e-09,6.46417e-06,0.999994,5.64942e-08,0,0,1
2.54,0.483378,0.0123606,0,0.0198745,0.730804,0.0236809,-0.00598831,0.011262,-0.999919,0.051266,0.3,0,0,flat,0,1.11118e-09,1.04958e-05,0.99999,4.51459e-08,0,0,1
2.56,0.488676,0.0103844,0,0.0195836,0.731388,0.0214709,-0.00627924,0.00719014,-0.999954,0.0483051,0.3,0,0,flat,0,3.16765e-10,2.41604e-06,0.999998,1.25467e-08,0,0,1
2.58,0.494031,0.00902919,0,0.0174639,0.731844,0.0178242,-0.00839894,0.00193265,-0.999963,0.0455081,0.3,0,0,flat,0,1.84097e-10,6.45319e-07,0.999999,4.52874e-09,0,0,1
2.6,0.498608,0.0083313,0,0.0158702,0.732074,0.0158824,-0.00999256,-0.00211861,-0.999948,0.0434724,0.3,0,0,flat,0,1.26794e-10,2.26709e-07,1,1.9604e-09,0,0,1
2.62,0.503801,0.00797327,0,0.0158455,0.732118,0.0161098,-0.0100173,-0.00449278,-0.99994,0.0421127,0.3,0,0,flat,0,1.38522e-10,1.35813e-07,1,1.3113e-09,0,0,1
2.64,0.508402,0.00796271,0,0.0168646,0.732038,0.0172774,-0.00899822,-0.00535038,-0.999945,0.0405565,0.3,0,0,flat,0,1.38242e-10,8.89357e-08,1,1.09194e-09,0,0,1
2.66,0.512912,0.00810263,0,0.0185951,0.731983,0.0191058,-0.00726769,-0.00596454,-0.999956,0.0396911,0.3,0,0,flat,0,1.25663e-10,9.3614e-08,1,1.26622e-09,0,0,1
2.68,0.517403,0.00841827,0,0.020458,0.732079,0.0212505,-0.00540476,-0.00733758,-0.999958,0.0389015,0.3,0,0,flat,0,1.25092e-10,2.01826e-07,1,2.10527e-09,0,0,1
2.7,0.521848,0.00904002,0,0.0222759,0.732292,0.0235091,-0.00358693,-0.009111,-0.999952,0.0380436,0.3,0,0,flat,0,1.55565e-10,5.50943e-07,0.999999,4.49638e-09,0,0,1
2.72,0.526574,0.0102161,0,0.0244103,0.73254,0.0260724,-0.00145249,-0.0107527,-0.999941,0.0368936,0.3,0,0,flat,0,2.61257e-10,1.73563e-06,0.999998,1.24309e-08,0,0,1
2.74,0.530243,0.0116448,0,0.0271833,0.73264,0.0289067,0.00132052,-0.0114253,-0.999934,0.0356715,0.3,0,0,flat,0,6.36978e-10,7.04489e-06,0.999993,4.67445e-08,0,0,1
2.76,0.534063,0.0137663,0,0.0306221,0.732539,0.0318072,0.00475926,-0.0101979,-0.999937,0.0338246,0.3,0,0,flat,0,2.04046e-09,4.0898e-05,0.999959,2.10408e-07,0,0,1
2.78,0.5378,0.0164104,0,0.0335904,0.732104,0.0340188,0.00772756,-0.00696401,-0.999946,0.031281,0.3,0,0,flat,0,5.91845e-09,0.000251305,0.999748,7.84037e-07,0,0,1
2.8,0.541544,0.0196308,0,0.035194,0.730957,0.0353002,0.00933117,0.00106524,-0.999956,0.0302369,0.3,0,0,flat,0,5.65089e-09,0.000349827,0.999648,1.90385e-06,0,0,1
2.82,0.545585,0.0221254,0,0.0334886,0.730388,0.0334925,0.00762582,-0.00148129,-0.99997,0.0301603,0.3,0,0,flat,0,7.21137e-09,0.00036145,0.999637,1.66031e-06,0,0,1
2.84,0.550192,0.024234,0,0.028432,0.731023,0.0287163,0.0025692,-0.00560233,-0.999981,0.0354252,0.3,0,0,flat,0,5.98256e-09,4.6122e-05,0.999952,1.86385e-06,0,0,1
2.86,0.554267,0.0269094,0,0.0260738,0.732063,0.026109,0.000211039,-0.000318969,-1,0.0410489,0.3,0,0,flat,0,4.19467e-09,3.0665e-06,0.999996,5.71567e-07,0,0,1
2.88,0.558274,0.0300394,0,0.0249126,0.733172,0.0267361,-0.000950187,0.0080874,-0.999967,0.040958,0.3,0,0,flat,0,3.07086e-08,3.32458e-06,0.999996,5.47303e-07,0,0,1
2.9,0.562155,0.0325973,0,0.0234605,0.73394,0.0280335,-0.00240229,0.0137341,-0.999903,0.0419296,0.3,0,0,flat,0,3.22301e-08,1.52454e-06,0.999998,4.36071e-07,0,0,1
2.92,0.567197,0.0351019,0,0.0210702,0.734566,0.0279163,-0.00479255,0.0167026,-0.999849,0.0442572,0.3,0,0,flat,0,2.08058e-08,2.04307e-06,0.999998,3.00089e-07,0,0,1
2.94,0.571962,0.0369512,0,0.0186181,0.734943,0.0276546,-0.00724466,0.0188366,-0.999796,0.0469406,0.3,0,0,flat,0,1.51567e-08,2.29504e-06,0.999997,1.88944e-07,0,0,1
2.96,0.576802,0.0384676,0,0.0157325,0.735179,0.0270222,-0.0101303,0.0203582,-0.999741,0.046982,0.3,0,0,flat,0,1.63611e-08,3.70541e-06,0.999996,1.37826e-07,0,0,1
2.98,0.581684,0.0395618,0,0.0133446,0.735291,0.0274078,-0.0125182,0.0223294,-0.999672,0.0472998,0.3,0,0,flat,0,1.48591e-08,3.9106e-06,0.999996,1.09319e-07,0,0,1
3,0.586675,0.0400718,0,0.012,0.735223,0.0283213,-0.0138628,0.024043,-0.999615,0.0503098,0.3,0,0,flat,0,1.00658e-08,3.89566e-06,0.999996,6.0612e-08,0,0,1
3.02,0.591831,0.0400951,0,0.0119192,0.734955,0.0288447,-0.0139436,0.0246555,-0.999599,0.0533012,0.3,0,0,flat,0,4.33355e-09,1.87767e-06,0.999998,2.35187e-08,0,0,1
3.04,0.596656,0.039728,0,0.0130171,0.734542,0.0289829,-0.0128457,0.0242849,-0.999623,0.055289,0.3,0,0,flat,0,1.6103e-09,6.6445e-07,0.999999,8.87943e-09,0,0,1
3.06,0.602967,0.0387053,0,0.0150235,0.733835,0.0291306,-0.0108393,0.023347,-0.999669,0.05605,0.3,0,0,flat,0,6.86029e-10,2.92749e-07,1,4.94057e-09,0,0,1
3.08,0.608864,0.0371103,0,0.0187613,0.73277,0.0283002,-0.00710154,0.0195764,-0.999783,0.0547602,0.3,0,0,flat,0,3.47377e-10,2.38201e-07,1,4.99822e-09,0,0,1
3.1,0.614873,0.0349959,0,0.0220352,0.731281,0.0270927,-0.00382764,0.0141534,-0.999893,0.055773,0.3,0,0,flat,0,4.91309e-10,1.02846e-06,0.999999,1.6375e-08,0,0,1
3.12,0.621138,0.0335211,0,0.0219337,0.730725,0.0285894,-0.00392915,0.0167262,-0.999852,0.062675,0.3,0,0,flat,0,2.49898e-09,1.18234e-05,0.999988,1.60321e-07,0,0,1
3.14,0.626658,0.0322857,0,0.0204911,0.731154,0.0282496,-0.00537169,0.017837,-0.999826,0.0594065,0.3,0,0,flat,0,1.95374e-09,2.90671e-05,0.999971,2.10765e-07,0,0,1
3.16,0.632283,0.0303826,0,0.0195433,0.731848,0.0244902,-0.00631948,0.0131454,-0.999894,0.0534725,0.3,0,0,flat,0,8.01197e-10,1.14617e-05,0.999988,7.20881e-08,0,0,1
3.18,0.638368,0.028569,0,0.0174761,0.732361,0.0191929,-0.00838675,0.00631965,-0.999945,0.0518243,0.3,0,0,flat,0,3.49858e-10,3.67646e-06,0.999996,1.74464e-08,0,0,1
3.2,0.643912,0.0275173,0,0.0148514,0.732512,0.0150579,-0.0110114,0.000863892,-0.999939,0.0527586,0.3,0,0,flat,0,2.08266e-10,7.1781e-07,0.999999,6.24294e-09,0,0,1
3.22,0.649565,0.0268987,0,0.0143524,0.732473,0.0144024,-0.0115104,-0.0027358,-0.99993,0.0523101,0.3,0,0,flat,0,1.55708e-10,1.59974e-07,1,2.47781e-09,0,0,1
3.24,0.654089,0.0266704,0,0.0152466,0.732415,0.0157732,-0.0106162,-0.0056228,-0.999928,0.0502982,0.3,0,0,flat,0,1.82756e-10,1.1098e-07,1,1.84264e-09,0,0,1
3.26,0.659041,0.026513,0,0.01714,0.7324,0.0182799,-0.00872284,-0.00794826,-0.99993,0.0488193,0.3,0,0,flat,0,1.75988e-10,1.16944e-07,1,2.21291e-09,0,0,1
3.28,0.663469,0.026412,0,0.0191418,0.732509,0.0211267,-0.00672096,-0.0105364,-0.999922,0.0483212,0.3,0,0,flat,0,1.82215e-10,2.26707e-07,1,3.7352e-09,0,0,1
3.3,0.668879,0.026595,0,0.0210352,0.732738,0.0241594,-0.00482756,-0.0134833,-0.999897,0.0471542,0.3,0,0,flat,0,2.23478e-10,5.32713e-07,1,7.74555e-09,0,0,1
3.32,0.673712,0.0272457,0,0.0230987,0.73293,0.0271323,-0.00276407,-0.0158358,-0.999871,0.0455966,0.3,0,0,flat,0,4.06825e-10,1.62151e-06,0.999998,2.02277e-08,0,0,1
3.34,0.678276,0.0284488,0,0.0261058,0.732978,0.0300988,0.000242984,-0.0165837,-0.999862,0.0441124,0.3,0,0,flat,0,9.3165e-10,5.85902e-06,0.999994,6.73765e-08,0,0,1
3.36,0.682609,0.0302183,0,0.030068,0.732825,0.0329993,0.00420525,-0.0151962,-0.999876,0.0416088,0.3,0,0,flat,0,2.96291e-09,3.21348e-05,0.999968,2.61235e-07,0,0,1
3.38,0.686857,0.0324566,0,0.0329495,0.732409,0.0346525,0.00708669,-0.0123335,-0.999899,0.0393537,0.3,0,0,flat,0,6.9049e-09,0.000145118,0.999854,7.89332e-07,0,0,1
3.4,0.690637,0.0348816,0,0.034974,0.73158,0.0352529,0.00911116,-0.00600487,-0.99994,0.0382334,0.3,0,0,flat,0,7.67817e-09,0.000229039,0.999769,1.52282e-06,0,0,1
3.42,0.695475,0.0375221,0,0.0346041,0.730598,0.0346301,0.00874128,-0.00285036,-0.999958,0.0375421,0.3,0,0,flat,0,1.11656e-08,0.000141029,0.999857,1.58735e-06,0,0,1
3.44,0.70053,0.039313,0,0.0296073,0.73087,0.0303198,0.00374446,-0.00813016,-0.99996,0.0383807,0.3,0,0,flat,0,1.20996e-08,4.53872e-05,0.999953,1.21118e-06,0,0,1
3.46,0.70491,0.0417527,0,0.0267065,0.731631,0.0269869,0.000843714,-0.00547505,-0.999985,0.0423122,0.3,0,0,flat,0,3.46646e-09,1.11816e-06,0.999998,4.3928e-07,0,0,1
3.48,0.708593,0.0444403,0,0.0265857,0.73254,0.0267829,0.000722938,0.0016102,-0.999998,0.0430498,0.3,0,0,flat,0,3.07815e-08,1.35818e-06,0.999998,3.70191e-07,0,0,1
3.5,0.713261,0.0471555,0,0.0247871,0.733468,0.0274186,-0.00107573,0.0101017,-0.999948,0.0474668,0.3,0,0,flat,0,4.20549e-08,4.75771e-07,0.999999,3.43495e-07,0,0,1
3.52,0.718663,0.0496673,0,0.0222988,0.734175,0.0275985,-0.00356397,0.0146496,-0.999886,0.0501788,0.3,0,0,flat,0,2.57457e-08,3.25017e-07,0.999999,2.57837e-07,0,0,1
3.54,0.72312,0.0514042,0,0.0200878,0.734566,0.0275098,-0.00577496,0.0171829,-0.999836,0.0509832,0.3,0,0,flat,0,1.78677e-08,4.87731e-07,0.999999,1.6189e-07,0,0,1
3.56,0.728116,0.0529317,0,0.0173951,0.734906,0.0282348,-0.0084677,0.0206286,-0.999751,0.0530114,0.3,0,0,flat,0,1.91312e-08,1.13015e-06,0.999999,1.30115e-07,0,0,1
3.58,0.733189,0.0540103,0,0.0152927,0.735118,0.0290753,-0.0105701,0.023119,-0.999677,0.0545712,0.3,0,0,flat,0,1.74667e-08,1.59505e-06,0.999998,9.96657e-08,0,0,1
3.6,0.738326,0.054604,0,0.0137075,0.735137,0.0301957,-0.0121553,0.0252943,-0.999606,0.0568405,0.3,0,0,flat,0,1.18323e-08,1.38953e-06,0.999999,5.3124e-08,0,0,1
3.62,0.744098,0.0547285,0,0.0133417,0.734922,0.0315399,-0.0125211,0.0269689,-0.999558,0.0599147,0.3,0,0,flat,0,5.36912e-09,6.38523e-07,0.999999,1.99335e-08,0,0,1
3.64,0.749435,0.0543438,0,0.0148111,0.734472,0.0321687,-0.0110517,0.0269459,-0.999576,0.0625637,0.3,0,0,flat,0,1.92094e-09,2.30387e-07,1,7.03629e-09,0,0,1
3.66,0.755682,0.0533148,0,0.0169776,0.733725,0.0322021,-0.0088852,0.0257532,-0.999629,0.0642977,0.3,0,0,flat,0,8.27627e-10,1.10758e-07,1,3.65074e-09,0,0,1
3.68,0.760376,0.0521218,0,0.0193944,0.73293,0.0314756,-0.00646841,0.0231808,-0.99971,0.064614,0.3,0,0,flat,0,3.95357e-10,7.98798e-08,1,3.16159e-09,0,0,1
3.7,0.766181,0.05003,0,0.0225106,0.731526,0.0284808,-0.00335223,0.0158367,-0.999869,0.0667358,0.3,0,0,flat,0,5.43468e-10,3.59703e-07,1,9.07865e-09,0,0,1
3.72,0.772723,0.0483457,0,0.0223749,0.73081,0.0291286,-0.00348787,0.0170412,-0.999849,0.0723597,0.3,0,0,flat,0,2.38829e-09,4.24032e-06,0.999996,8.34727e-08,0,0,1
3.74,0.778391,0.0469946,0,0.0215566,0.731275,0.0295734,-0.00430619,0.0186342,-0.999817,0.0697166,0.3,0,0,flat,0,1.78372e-09,6.26862e-06,0.999994,1.05399e-07,0,0,1
3.76,0.783166,0.0454423,0,0.0209805,0.731861,0.0266356,-0.00488233,0.014798,-0.999879,0.0645996,0.3,0,0,flat,0,6.93726e-10,2.86038e-06,0.999997,4.16359e-08,0,0,1
3.78,0.78912,0.0440163,0,0.018308,0.732339,0.0210277,-0.00755484,0.00872882,-0.999933,0.0610031,0.3,0,0,flat,0,2.37629e-10,6.2858e-07,0.999999,1.00633e-08,0,0,1
3.8,0.794424,0.0432654,0,0.0158343,0.732475,0.0168123,-0.0100285,0.00402863,-0.999942,0.0598682,0.3,0,0,flat,0,1.36013e-10,1.89639e-07,1,3.63026e-09,0,0,1
3.82,0.7994,0.0428073,0,0.0149005,0.732466,0.0149427,-0.0109623,-0.000516331,-0.99994,0.0591237,0.3,0,0,flat,0,1.10176e-10,7.22159e-08,1,1.94353e-09,0,0,1
3.84,0.804261,0.0425346,0,0.0153749,0.732417,0.0155103,-0.0104879,-0.0036155,-0.999938,0.0578977,0.3,0,0,flat,0,1.04993e-10,4.78279e-08,1,1.32517e-09,0,0,1
3.86,0.80857,0.0423459,0,0.0165695,0.732437,0.0171527,-0.00929325,-0.0060265,-0.999939,0.0571549,0.3,0,0,flat,0,9.78734e-11,5.03677e-08,1,1.44188e-09,0,0,1
3.88,0.813853,0.0422134,0,0.0182196,0.732622,0.020002,-0.00764315,-0.00984834,-0.999922,0.0559959,0.3,0,0,flat,0,9.92688e-11,8.37127e-08,1,2.29429e-09,0,0,1
3.9,0.818718,0.0423894,0,0.0194902,0.732869,0.0227462,-0.00637263,-0.0133321,-0.999891,0.0550335,0.3,0,0,flat,0,1.28368e-10,1.92508e-07,1,4.82906e-09,0,0,1
3.92,0.823411,0.0429887,0,0.0215215,0.733078,0.0259326,-0.00434129,-0.0160734,-0.999861,0.0540323,0.3,0,0,flat,0,2.08584e-10,5.23561e-07,1,1.2987e-08,0,0,1
3.94,0.827955,0.0441435,0,0.0239048,0.733159,0.0285978,-0.00195801,-0.0173002,-0.999848,0.0525321,0.3,0,0,flat,0,5.25865e-10,2.07063e-06,0.999998,4.24615e-08,0,0,1
3.96,0.832264,0.0458592,0,0.0276958,0.733015,0.031356,0.00183301,-0.0163086,-0.999865,0.050502,0.3,0,0,flat,0,1.58709e-09,9.72465e-06,0.99999,1.66894e-07,0,0,1
3.98,0.83644,0.0480464,0,0.0311857,0.732551,0.0332459,0.00532291,-0.0131213,-0.9999,0.0486554,0.3,0,0,flat,0,4.03554e-09,5.28521e-05,0.999947,5.281e-07,0,0,1
4,0.840632,0.0507366,0,0.03331,0.731428,0.0335849,0.0074472,-0.00586452,-0.999955,0.0473264,0.3,0,0,flat,0,5.04316e-09,9.98083e-05,0.999899,1.07972e-06,0,0,1
4.02,0.845133,0.0527547,0,0.0318088,0.730617,0.0322391,0.00594605,-0.00684254,-0.999959,0.0461863,0.3,0,0,flat,0,8.7827e-09,8.49173e-05,0.999914,1.35842e-06,0,0,1
4.04,0.84976,0.0542054,0,0.0265775,0.730845,0.0283318,0.000714734,-0.0114146,-0.999935,0.0475792,0.3,0,0,flat,0,8.49262e-09,3.68153e-05,0.999962,1.35994e-06,0,0,1
4.06,0.854583,0.0566972,0,0.0241049,0.731666,0.0247541,-0.00175787,-0.00722613,-0.999972,0.0517529,0.3,0,0,flat,0,4.41784e-09,1.73464e-06,0.999998,4.75541e-07,0,0,1
4.08,0.858806,0.0594052,0,0.0237426,0.732703,0.0240853,-0.00212016,0.00242124,-0.999995,0.054167,0.3,0,0,flat,0,2.35701e-08,9.95093e-07,0.999999,3.32053e-07,0,0,1
4.1,0.863516,0.0617903,0,0.0221593,0.73361,0.024356,-0.00370351,0.00849044,-0.999957,0.0556986,0.3,0,0,flat,0,3.26157e-08,3.17851e-07,0.999999,3.15568e-07,0,0,1
4.12,0.868524,0.0636642,0,0.0196089,0.734238,0.0236129,-0.0062539,0.0115398,-0.999914,0.0576737,0.3,0,0,flat,0,1.81746e-08,3.75393e-07,0.999999,2.26992e-07,0,0,1
4.14,0.873589,0.0651691,0,0.0171228,0.73468,0.0238015,-0.00874,0.0149245,-0.99985,0.061411,0.3,0,0,flat,0,1.51999e-08,6.66849e-07,0.999999,1.41278e-07,0,0,1
4.16,0.878703,0.0663421,0,0.0147107,0.734951,0.0240556,-0.0111521,0.0174236,-0.999786,0.0628933,0.3,0,0,flat,0,1.69223e-08,1.21138e-06,0.999999,9.82565e-08,0,0,1
4.18,0.883919,0.0671448,0,0.0124171,0.735081,0.024253,-0.0134457,0.0192273,-0.999725,0.0628843,0.3,0,0,flat,0,1.61271e-08,1.5247e-06,0.999998,7.8016e-08,0,0,1
4.2,0.889237,0.0674608,0,0.0110976,0.735039,0.0252099,-0.0147652,0.0210269,-0.99967,0.0653886,0.3,0,0,flat,0,1.11645e-08,1.81044e-06,0.999998,4.49393e-08,0,0,1
4.22,0.894697,0.0673639,0,0.0110262,0.734816,0.0261295,-0.0148366,0.0220784,-0.999646,0.0680702,0.3,0,0,flat,0,5.03908e-09,1.07201e-06,0.999999,1.76506e-08,0,0,1
4.24,0.900289,0.0668429,0,0.0127317,0.734354,0.0267116,-0.0131311,0.0218753,-0.999674,0.0704055,0.3,0,0,flat,0,1.87063e-09,3.96285e-07,1,6.50641e-09,0,0,1
4.25999,0.905534,0.0659148,0,0.0152606,0.733695,0.0266155,-0.0106022,0.0201965,-0.99974,0.0711189,0.3,0,0,flat,0,7.65161e-10,1.76538e-07,1,3.50291e-09,0,0,1
4.27999,0.91227,0.0641481,0,0.0189892,0.73246,0.0257966,-0.00687363,0.0158488,-0.999851,0.0709767,0.3,0,0,flat,0,4.85613e-10,1.60581e-07,1,3.78913e-09,0,0,1
4.29999,0.91861,0.0621694,0,0.0219383,0.731048,0.0258773,-0.00392451,0.0121093,-0.999919,0.0754068,0.3,0,0,flat,0,4.90249e-10,3.82887e-07,1,7.42799e-09,0,0,1
4.31999,0.924958,0.0609823,0,0.0216929,0.730836,0.0295693,-0.00416989,0.0184823,-0.99982,0.0808369,0.3,0,0,flat,0,1.22197e-09,2.20836e-06,0.999998,3.46882e-08,0,0,1
4.33999,0.930942,0.059566,0,0.0205006,0.731476,0.029147,-0.00536225,0.0191073,-0.999803,0.0742694,0.3,0,0,flat,0,1.00413e-09,3.42592e-06,0.999997,3.96495e-08,0,0,1
4.35999,0.936623,0.0579208,0,0.0185133,0.732176,0.023691,-0.00734945,0.0131755,-0.999886,0.0670823,0.3,0,0,flat,0,2.51247e-10,6.82634e-07,0.999999,8.04212e-09,0,0,1
4.37999,0.942066,0.056803,0,0.0162421,0.732694,0.0184809,-0.0096207,0.007195,-0.999928,0.0657504,0.3,0,0,flat,0,1.71029e-10,3.85637e-07,1,3.15298e-09,0,0,1
4.39999,0.947129,0.056364,0,0.0145544,0.733002,0.0148987,-0.0113084,0.00153885,-0.999935,0.066107,0.3,0,0,flat,0,1.71253e-10,9.25124e-08,1,1.81675e-09,0,0,1
4.41999,0.951421,0.0564559,0,0.0144651,0.7331,0.0144725,-0.0113977,-0.00141587,-0.999934,0.0641394,0.3,0,0,flat,0,2.23406e-10,4.24004e-08,1,1.12784e-09,0,0,1
4.43999,0.956366,0.0569118,0,0.0156334,0.733128,0.0156709,-0.0102294,-0.00261686,-0.999944,0.0620785,0.3,0,0,flat,0,2.59715e-10,3.9587e-08,1,1.19601e-09,0,0,1
4.45999,0.960744,0.0574814,0,0.017105,0.733226,0.0172946,-0.00875777,-0.00412052,-0.999953,0.0601191,0.3,0,0,flat,0,2.78728e-10,7.80827e-08,1,1.94617e-09,0,0,1
4.47999,0.965025,0.0582512,0,0.018449,0.733433,0.0189491,-0.00741381,-0.00592362,-0.999955,0.0587352,0.3,0,0,flat,0,3.17302e-10,2.75909e-07,1,4.28499e-09,0,0,1
4.49999,0.969082,0.0593369,0,0.0199988,0.733714,0.020914,-0.00586397,-0.00770906,-0.999953,0.0579069,0.3,0,0,flat,0,4.57197e-10,1.31032e-06,0.999999,1.18811e-08,0,0,1
4.51999,0.972503,0.0607139,0,0.021703,0.733941,0.0229575,-0.00415982,-0.00908099,-0.99995,0.0565088,0.3,0,0,flat,0,8.94304e-10,6.30351e-06,0.999994,4.00761e-08,0,0,1
4.53999,0.976377,0.0629697,0,0.0239409,0.734071,0.0253043,-0.00192191,-0.00978925,-0.99995,0.0545842,0.3,0,0,flat,0,2.47473e-09,3.53637e-05,0.999964,1.62395e-07,0,0,1
4.55999,0.979296,0.0652378,0,0.0264205,0.733957,0.0274425,0.000557749,-0.00900974,-0.999959,0.0524179,0.3,0,0,flat,0,7.76738e-09,0.000186752,0.999813,7.11729e-07,0,0,1
4.57999,0.982498,0.0685082,0,0.0294821,0.733321,0.0296297,0.00361925,-0.00452991,-0.999983,0.0510363,0.3,0,0,flat,0,1.5699e-08,0.000609936,0.999388,2.32921e-06,0,0,1
4.59999,0.985431,0.0720398,0,0.0304439,0.732104,0.0307183,0.00458114,0.00246135,-0.999986,0.0481796,0.3,0,0,flat,0,1.91711e-08,0.000793249,0.999203,3.76412e-06,0,0,1
4.61999,0.988459,0.0746714,0,0.0290832,0.731835,0.0290896,0.00322042,-0.00204296,-0.999993,0.0491491,0.3,0,0,flat,0,6.31533e-08,0.000228544,0.999765,5.91587e-06,0,0,1
4.63999,0.991503,0.077426,0,0.0264919,0.732693,0.0267762,0.000629053,-0.00546603,-0.999985,0.0530965,0.3,0,0,flat,0,1.54365e-08,2.96449e-05,0.999968,1.8946e-06,0,0,1
4.65999,0.994484,0.0807568,0,0.0236249,0.733856,0.0237036,-0.00223792,0.000247746,-0.999997,0.0573945,0.3,0,0,flat,0,1.85013e-08,2.15962e-06,0.999997,7.18658e-07,0,0,1
4.67999,0.997623,0.0841698,0,0.0207054,0.735031,0.022678,-0.00515736,0.00763076,-0.999958,0.0602998,0.3,0,0,flat,0,3.03089e-08,3.08825e-07,0.999999,3.62838e-07,0,0,1
4.69999,1.00078,0.087209,0,0.018601,0.735972,0.0225779,-0.00726175,0.011187,-0.999911,0.0610569,0.3,0,0,flat,0,1.88926e-08,1.25841e-07,1,1.90461e-07,0,0,1
4.71999,1.00402,0.0897081,0,0.0151376,0.73671,0.0224029,-0.0107252,0.0149078,-0.999831,0.0632725,0.3,0,0,flat,0,1.43176e-08,1.94667e-07,1,1.22288e-07,0,0,1
4.73999,1.00735,0.091738,0,0.0119007,0.737327,0.0222722,-0.0139621,0.0172149,-0.999754,0.0650344,0.3,0,0,flat,0,1.10617e-08,2.23089e-07,1,7.27298e-08,0,0,1
4.75999,1.01043,0.0931488,0,0.00765851,0.737793,0.0227016,-0.0182043,0.0197612,-0.999639,0.0673172,0.3,0,0,flat,0,1.24776e-08,3.12649e-07,1,6.44029e-08,0,0,1
4.77999,1.01423,0.0943341,0,0.00306816,0.738158,0.0237689,-0.0227946,0.0219589,-0.999499,0.0692126,0.3,0,0,flat,0,1.22901e-08,3.46378e-07,1,4.30143e-08,0,0,1
4.79999,1.01769,0.0948695,0,-3.91304e-05,0.738275,0.0249006,-0.0259019,0.0232883,-0.999393,0.0713054,0.3,0,0,flat,0,7.31208e-09,1.9523e-07,1,1.72971e-08,0,0,1
4.81999,1.0212,0.0948774,0,-0.00149742,0.738217,0.0254452,-0.0273602,0.0237916,-0.999343,0.0742262,0.3,0,0,flat,0,2.73918e-09,6.62894e-08,1,4.92553e-09,0,0,1
4.83999,1.02452,0.0944225,0,-0.00146499,0.738024,0.0250057,-0.0273278,0.0233522,-0.999354,0.0765694,0.3,0,0,flat,0,9.94343e-10,2.36961e-08,1,1.66383e-09,0,0,1
4.85999,1.02902,0.0932964,0,-0.000678748,0.737621,0.0238615,-0.0265415,0.0222409,-0.9994,0.0776484,0.3,0,0,flat,0,4.36664e-10,1.08768e-08,1,8.78067e-10,0,0,1
4.87999,1.03349,0.0916158,0,0.000881435,0.736969,0.0214292,-0.0249814,0.0198005,-0.999492,0.077178,0.3,0,0,flat,0,2.5116e-10,9.11351e-09,1,9.33292e-10,0,0,1
4.89999,1.03786,0.0895846,0,0.0021602,0.736035,0.017524,-0.0237026,0.0157808,-0.999595,0.0773393,0.3,0,0,flat,0,3.27252e-10,3.99195e-08,1,3.10709e-09,0,0,1
4.91999,1.04297,0.0880321,0,0.00328603,0.735583,0.0223923,-0.0225768,0.0205398,-0.999534,0.0778598,0.3,0,0,flat,0,5.60429e-10,1.5174e-07,1,3.15487e-08,0,0,1
4.93999,1.04714,0.0864633,0,0.00337386,0.736318,0.0264943,-0.0224889,0.0246694,-0.999443,0.0766812,0.3,0,0,flat,0,4.28715e-09,3.304e-06,0.999997,1.6728e-07,0,0,1
4.95999,1.05114,0.0842051,0,0.00118492,0.737299,0.0206559,-0.0246779,0.0190138,-0.999515,0.0728478,0.3,0,0,flat,0,1.52612e-09,1.75331e-06,0.999998,4.10839e-08,0,0,1
4.97999,1.05515,0.0823575,0,-0.00370063,0.738066,0.0132918,-0.0295634,0.0111579,-0.999501,0.0684287,0.3,0,0,flat,0,4.3722e-10,1.62011e-07,1,4.86361e-09,0,0,1
4.99999,1.05873,0.0812615,0,-0.00818882,0.738589,0.0106026,-0.0340516,0.00511364,-0.999407,0.0653411,0.3,0,0,flat,0,6.05952e-10,2.45846e-08,1,1.8872e-09,0,0,1
5.01999,1.06168,0.0806155,0,-0.00999786,0.738953,0.0103581,-0.0358607,0.00107063,-0.999356,0.0634989,0.3,0,0,flat,0,7.00398e-10,4.44567e-09,1,9.61373e-10,0,0,1
5.03999,1.06434,0.0802793,0,-0.0105342,0.73924,0.0105801,-0.036397,-0.00249959,-0.999334,0.061616,0.3,0,0,flat,0,6.14529e-10,1.17138e-09,1,4.39026e-10,0,0,1
