t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.52,0.394066,0.323405,0,0.0151075,0.730994,0.0220624,-0.0131486,0.0135393,-0.999822,0.0260306,0.25,0.2,0,flat,0,3.18993e-10,3.10063e-06,0.999997,7.31646e-08,0,0,1
2.54,0.398821,0.323922,0,0.0157425,0.73134,0.0230405,-0.0125137,0.0142805,-0.99982,0.0255361,0.25,0.2,0,flat,0,3.64009e-10,6.50902e-06,0.999993,1.18089e-07,0,0,1
2.56,0.40314,0.324349,0,0.0162782,0.731874,0.0199453,-0.011978,0.00898913,-0.999888,0.0226205,0.25,0.2,0,flat,0,1.35653e-10,2.06478e-06,0.999998,8.04447e-08,0,0,1
2.58,0.407852,0.325422,0,0.0130846,0.73228,0.0144725,-0.0151716,0.00364499,-0.999878,0.0197218,0.25,0.2,0,flat,0,1.70592e-10,2.24755e-06,0.999998,4.32266e-08,0,0,1
2.6,0.412462,0.326954,0,0.00935055,0.732445,0.00945556,-0.0189056,-0.00113969,-0.999821,0.0175086,0.25,0.2,0,flat,0,1.25648e-10,1.57578e-06,0.999998,1.85232e-08,0,0,1
2.62,0.416488,0.32882,0,0.00857542,0.732408,0.00867303,-0.0196807,-0.00376823,-0.999799,0.0164298,0.25,0.2,0,flat,0,1.14685e-10,9.64058e-07,0.999999,8.9898e-09,0,0,1
2.64,0.42061,0.331097,0,0.01017,0.732352,0.0105519,-0.0180861,-0.0053457,-0.999822,0.0157286,0.25,0.2,0,flat,0,1.16775e-10,6.94607e-07,0.999999,6.54852e-09,0,0,1
2.66,0.424052,0.333079,0,0.0118268,0.732422,0.0125775,-0.0164294,-0.00680823,-0.999842,0.0151469,0.25,0.2,0,flat,0,8.90152e-11,5.72552e-07,0.999999,8.32643e-09,0,0,1
2.68,0.428007,0.335462,0,0.0134236,0.732687,0.0149506,-0.0148326,-0.00911126,-0.999848,0.0144586,0.25,0.2,0,flat,0,7.36728e-11,6.5152e-07,0.999999,1.6663e-08,0,0,1
2.7,0.4324,0.338506,0,0.0151881,0.733095,0.0179541,-0.0130681,-0.0121124,-0.999841,0.0126535,0.25,0.2,0,flat,0,7.46088e-11,8.93728e-07,0.999999,3.76563e-08,0,0,1
2.72,0.435549,0.341094,0,0.0169407,0.733372,0.0205314,-0.0113155,-0.0141339,-0.999836,0.0106921,0.25,0.2,0,flat,0,1.12465e-10,1.64605e-06,0.999998,8.78515e-08,0,0,1
2.74,0.439796,0.345209,0,0.0193318,0.733639,0.0229471,-0.00892436,-0.0148962,-0.999849,0.00947768,0.25,0.2,0,flat,0,1.98008e-10,3.22907e-06,0.999997,2.14499e-07,0,0,1
2.76,0.443742,0.350005,0,0.0233564,0.733628,0.0256645,-0.00489979,-0.013168,-0.999901,0.00802536,0.25,0.2,0,flat,0,3.45973e-10,5.85688e-06,0.999994,5.70213e-07,0,0,1
2.78,0.446885,0.354346,0,0.0266763,0.733314,0.027579,-0.00157985,-0.00952548,-0.999953,0.00619706,0.25,0.2,0,flat,0,7.37463e-10,1.76846e-05,0.999981,1.32777e-06,0,0,1
2.8,0.450297,0.359598,0,0.0297326,0.732258,0.0297622,0.00147641,-0.0013205,-0.999998,0.0052689,0.25,0.2,0,flat,0,1.03304e-09,2.89161e-05,0.999969,2.52598e-06,0,0,1
2.82,0.454266,0.364985,0,0.0296806,0.731263,0.0297322,0.00142447,-0.00086077,-0.999999,0.00476312,0.25,0.2,0,flat,0,2.17164e-09,5.2258e-05,0.999945,3.26977e-06,0,0,1
2.84,0.458025,0.369146,0,0.0256758,0.731561,0.0258081,-0.00258041,-0.00510597,-0.999984,0.00478102,0.25,0.2,0,flat,0,3.01427e-09,7.03651e-05,0.999924,5.49253e-06,0,0,1
2.86,0.462081,0.374826,0,0.0231156,0.732436,0.0231334,-0.00514054,-0.00173881,-0.999985,0.00636797,0.25,0.2,0,flat,0,2.01674e-09,5.82027e-06,0.999991,2.94054e-06,0,0,1
2.88,0.465419,0.379564,0,0.0217529,0.733305,0.0229938,-0.00650331,0.00489817,-0.999967,0.00991687,0.25,0.2,0,flat,0,6.65243e-09,1.69253e-06,0.999996,2.07014e-06,0,0,1
2.9,0.469299,0.384575,0,0.0199194,0.734119,0.0241224,-0.00833676,0.0110663,-0.999904,0.0132607,0.25,0.2,0,flat,0,4.99123e-09,4.32551e-07,0.999998,1.42046e-06,0,0,1
2.92,0.473251,0.389274,0,0.018267,0.734646,0.0243217,-0.00998913,0.013519,-0.999859,0.0123336,0.25,0.2,0,flat,0,3.70317e-09,5.37012e-07,0.999999,8.84054e-07,0,0,1
2.94,0.477647,0.394012,0,0.0154304,0.73504,0.0236482,-0.0128258,0.0153785,-0.999799,0.00911179,0.25,0.2,0,flat,0,3.79443e-09,7.23535e-07,0.999998,1.03519e-06,0,0,1
2.96,0.481283,0.397361,0,0.0129684,0.735254,0.0238265,-0.0152878,0.0174489,-0.999731,0.0116977,0.25,0.2,0,flat,0,5.35993e-09,3.7998e-06,0.999996,6.26407e-07,0,0,1
2.98,0.485368,0.400664,0,0.0103163,0.735361,0.023859,-0.0179399,0.0189758,-0.999659,0.0139722,0.25,0.2,0,flat,0,5.9656e-09,8.12175e-06,0.999991,4.44273e-07,0,0,1
3,0.489466,0.403541,0,0.00859813,0.735283,0.0244927,-0.019658,0.0203958,-0.999599,0.0166526,0.25,0.2,0,flat,0,3.93794e-09,7.16382e-06,0.999993,2.00977e-07,0,0,1
3.02,0.493687,0.405989,0,0.00797932,0.735062,0.0256552,-0.0202768,0.0218441,-0.999556,0.0190749,0.25,0.2,0,flat,0,1.8338e-09,3.49001e-06,0.999996,6.28295e-08,0,0,1
3.04,0.498079,0.40801,0,0.00882022,0.73473,0.0269427,-0.0194359,0.0229192,-0.999548,0.0199604,0.25,0.2,0,flat,0,5.11792e-10,6.95065e-07,0.999999,1.72864e-08,0,0,1
3.06,0.502821,0.409452,0,0.0104991,0.734219,0.0275444,-0.0177571,0.0229278,-0.999579,0.0202389,0.25,0.2,0,flat,0,1.6178e-10,1.61315e-07,1,7.50242e-09,0,0,1
3.08,0.508411,0.410294,0,0.0127824,0.733247,0.0263272,-0.0154738,0.0204787,-0.999671,0.0203308,0.25,0.2,0,flat,0,5.89404e-11,5.11255e-08,1,4.59437e-09,0,0,1
3.1,0.513646,0.410664,0,0.0157909,0.731965,0.0236658,-0.0124652,0.0150849,-0.999808,0.0217757,0.25,0.2,0,flat,0,5.07759e-11,5.95211e-08,1,7.29275e-09,0,0,1
3.12,0.518587,0.411188,0,0.0168725,0.73132,0.0246745,-0.0113837,0.015463,-0.999816,0.0287405,0.25,0.2,0,flat,0,2.21379e-10,6.64353e-07,0.999999,3.95114e-08,0,0,1
3.14,0.523627,0.411655,0,0.0178511,0.731461,0.0247902,-0.0104051,0.0146604,-0.999838,0.0314099,0.25,0.2,0,flat,0,2.47402e-10,1.45952e-06,0.999998,6.96405e-08,0,0,1
3.16,0.528526,0.412439,0,0.0170442,0.73185,0.0212224,-0.011212,0.0101015,-0.999886,0.0258574,0.25,0.2,0,flat,0,1.58019e-10,7.78113e-07,0.999999,6.21017e-08,0,0,1
3.18,0.533632,0.41369,0,0.0134323,0.732136,0.0155295,-0.0148238,0.0052544,-0.999876,0.0225067,0.25,0.2,0,flat,0,1.27393e-10,5.69098e-07,0.999999,3.06126e-08,0,0,1
3.2,0.538457,0.415309,0,0.0104067,0.732249,0.0108031,-0.0178494,0.000347288,-0.999841,0.020918,0.25,0.2,0,flat,0,9.5476e-11,4.40389e-07,1,1.28216e-08,0,0,1
3.22,0.542786,0.417237,0,0.0103281,0.732244,0.0103465,-0.0179281,-0.00309997,-0.999834,0.0200505,0.25,0.2,0,flat,0,1.01751e-10,3.33369e-07,1,6.02418e-09,0,0,1
3.24,0.546942,0.419334,0,0.0117443,0.732255,0.0120399,-0.0165119,-0.00516431,-0.99985,0.0194359,0.25,0.2,0,flat,0,1.06644e-10,2.99427e-07,1,5.30246e-09,0,0,1
3.26,0.55118,0.421534,0,0.0135575,0.732394,0.0145383,-0.0146986,-0.00777799,-0.999862,0.0187276,0.25,0.2,0,flat,0,9.0175e-11,3.42086e-07,1,8.56355e-09,0,0,1
3.28,0.55553,0.423926,0,0.0152109,0.732668,0.0175274,-0.0130452,-0.0112431,-0.999852,0.0174559,0.25,0.2,0,flat,0,7.65708e-11,4.34505e-07,1,1.90979e-08,0,0,1
3.3,0.559944,0.426655,0,0.0167498,0.732982,0.0205401,-0.0115064,-0.014424,-0.99983,0.0161539,0.25,0.2,0,flat,0,9.81575e-11,8.68547e-07,0.999999,5.11244e-08,0,0,1
3.32,0.564116,0.429808,0,0.0194241,0.733257,0.0236885,-0.00883203,-0.0160933,-0.999831,0.0153951,0.25,0.2,0,flat,0,1.37062e-10,1.78864e-06,0.999998,1.35299e-07,0,0,1
3.34,0.568502,0.433907,0,0.0232476,0.733423,0.0273206,-0.00500854,-0.0168845,-0.999845,0.0135646,0.25,0.2,0,flat,0,3.145e-10,5.35094e-06,0.999994,4.09125e-07,0,0,1
3.36,0.57194,0.437764,0,0.0267615,0.733399,0.0298642,-0.00149468,-0.0157901,-0.999874,0.0119933,0.25,0.2,0,flat,0,6.39705e-10,1.20237e-05,0.999987,1.203e-06,0,0,1
3.38,0.57558,0.442471,0,0.0307001,0.733087,0.0320536,0.00244389,-0.0117364,-0.999928,0.0105443,0.25,0.2,0,flat,0,1.19742e-09,3.63462e-05,0.999961,2.89077e-06,0,0,1
3.4,0.579037,0.447664,0,0.0342099,0.732225,0.0342197,0.00595376,-0.00316354,-0.999977,0.00976071,0.25,0.2,0,flat,0,1.7284e-09,6.58951e-05,0.999929,5.27449e-06,0,0,1
3.42,0.582577,0.452814,0,0.0354197,0.731137,0.0357216,0.00716352,0.00205791,-0.999972,0.00920142,0.25,0.2,0,flat,0,2.98169e-09,7.39856e-05,0.999921,5.02303e-06,0,0,1
3.44,0.58668,0.457362,0,0.0320011,0.731306,0.0320201,0.00374495,-0.00349552,-0.999987,0.00698253,0.25,0.2,0,flat,0,3.81493e-09,4.60134e-05,0.999949,5.41471e-06,0,0,1
3.46,0.591122,0.462795,0,0.0277206,0.732127,0.0277278,-0.000535555,-0.00221598,-0.999997,0.00957142,0.25,0.2,0,flat,0,3.06456e-09,4.49079e-06,0.999991,4.67532e-06,0,0,1
3.48,0.594656,0.467305,0,0.0250223,0.732957,0.0257341,-0.00323386,0.00345282,-0.999989,0.0137168,0.25,0.2,0,flat,0,6.9677e-09,1.35934e-06,0.999996,2.36816e-06,0,0,1
3.5,0.598659,0.472179,0,0.0221237,0.733782,0.0247228,-0.00613249,0.00848999,-0.999945,0.0144084,0.25,0.2,0,flat,0,4.87348e-09,3.62162e-07,0.999998,1.69894e-06,0,0,1
3.52,0.602656,0.476709,0,0.0197657,0.734377,0.0250438,-0.00849045,0.0128352,-0.999882,0.0156668,0.25,0.2,0,flat,0,4.34628e-09,5.01571e-07,0.999998,1.32968e-06,0,0,1
3.54,0.606664,0.480842,0,0.0175746,0.734732,0.0248862,-0.0106816,0.0150814,-0.999829,0.0163916,0.25,0.2,0,flat,0,6.09757e-09,2.1251e-06,0.999997,8.93373e-07,0,0,1
3.56,0.610795,0.484663,0,0.0145583,0.734945,0.023537,-0.0136979,0.0159528,-0.999779,0.015719,0.25,0.2,0,flat,0,5.49621e-09,2.59377e-06,0.999997,7.05136e-07,0,0,1
3.58,0.61495,0.488101,0,0.0113589,0.735053,0.0233259,-0.0168973,0.0178358,-0.999698,0.0177259,0.25,0.2,0,flat,0,5.47356e-09,5.01567e-06,0.999995,4.80077e-07,0,0,1
3.6,0.619086,0.491043,0,0.00969254,0.735014,0.0240828,-0.0185636,0.0195073,-0.999637,0.0207618,0.25,0.2,0,flat,0,4.11969e-09,6.83336e-06,0.999993,2.12449e-07,0,0,1
3.62,0.62288,0.493298,0,0.009035,0.734862,0.0250961,-0.0192212,0.0208763,-0.999597,0.0229918,0.25,0.2,0,flat,0,1.90812e-09,3.25489e-06,0.999997,7.0726e-08,0,0,1
3.64,0.627716,0.495557,0,0.00966746,0.734528,0.0265751,-0.0185887,0.0222157,-0.99958,0.0247981,0.25,0.2,0,flat,0,5.9378e-10,7.30277e-07,0.999999,2.06594e-08,0,0,1
3.66,0.632382,0.497016,0,0.0115015,0.733992,0.0270002,-0.0167546,0.0218905,-0.99962,0.0252281,0.25,0.2,0,flat,0,1.75725e-10,1.6285e-07,1,7.78854e-09,0,0,1
3.68,0.638367,0.497957,0,0.0143624,0.732903,0.0255318,-0.0138938,0.0185723,-0.999731,0.0248295,0.25,0.2,0,flat,0,6.9489e-11,5.99119e-08,1,5.13603e-09,0,0,1
3.7,0.641986,0.498147,0,0.0172266,0.732019,0.0237463,-0.0110296,0.0138037,-0.999844,0.0251805,0.25,0.2,0,flat,0,6.51117e-11,6.0616e-08,1,7.30416e-09,0,0,1
3.72,0.648689,0.498634,0,0.0186389,0.730933,0.0242456,-0.00961724,0.0129661,-0.99987,0.0336984,0.25,0.2,0,flat,0,1.49607e-10,4.69521e-07,1,3.73869e-08,0,0,1
3.74,0.653028,0.499051,0,0.0180796,0.730989,0.0244122,-0.0101766,0.0138631,-0.999852,0.0412281,0.25,0.2,0,flat,0,2.87825e-10,1.91424e-06,0.999998,5.74741e-08,0,0,1
3.76,0.658799,0.49987,0,0.0156627,0.731579,0.0197682,-0.0125935,0.00952284,-0.999875,0.032064,0.25,0.2,0,flat,0,1.1654e-10,7.57144e-07,0.999999,4.28525e-08,0,0,1
3.78,0.663874,0.500935,0,0.0125327,0.732053,0.0138151,-0.0157234,0.00327024,-0.999871,0.0254017,0.25,0.2,0,flat,0,9.4848e-11,4.3332e-07,1,2.92923e-08,0,0,1
3.8,0.668745,0.502298,0,0.00951323,0.73231,0.00956836,-0.0187429,-0.00159496,-0.999823,0.0278023,0.25,0.2,0,flat,0,9.70408e-11,7.60294e-07,0.999999,1.79371e-08,0,0,1
3.82,0.673077,0.503995,0,0.009398,0.732314,0.00965517,-0.0188582,-0.00473766,-0.999811,0.031314,0.25,0.2,0,flat,0,9.55591e-11,4.16085e-07,1,7.73452e-09,0,0,1
3.84,0.677217,0.506091,0,0.0111837,0.732215,0.0118554,-0.0170725,-0.00646274,-0.999833,0.0311196,0.25,0.2,0,flat,0,9.15079e-11,1.94402e-07,1,4.34555e-09,0,0,1
3.86,0.681332,0.50841,0,0.0139865,0.732168,0.0147701,-0.0142697,-0.0072804,-0.999872,0.0296986,0.25,0.2,0,flat,0,8.40036e-11,1.65279e-07,1,5.97048e-09,0,0,1
3.88,0.685593,0.510731,0,0.0162783,0.732417,0.0178943,-0.0119779,-0.00996223,-0.999879,0.0289077,0.25,0.2,0,flat,0,8.31536e-11,2.91884e-07,1,1.64514e-08,0,0,1
3.9,0.689973,0.513307,0,0.0180236,0.732854,0.0215513,-0.0102325,-0.0143494,-0.999845,0.0270267,0.25,0.2,0,flat,0,7.88356e-11,5.24792e-07,1,4.28132e-08,0,0,1
3.92,0.694723,0.516686,0,0.0196989,0.73329,0.0249173,-0.00855725,-0.0177933,-0.999805,0.0243654,0.25,0.2,0,flat,0,1.31338e-10,1.51983e-06,0.999998,1.20252e-07,0,0,1
3.94,0.698391,0.519892,0,0.0220812,0.733504,0.0271872,-0.00617502,-0.0183932,-0.999812,0.0233669,0.25,0.2,0,flat,0,2.30527e-10,3.95262e-06,0.999996,3.0817e-07,0,0,1
3.96,0.702011,0.523968,0,0.0266884,0.733455,0.029926,-0.00156776,-0.0160702,-0.99987,0.0223035,0.25,0.2,0,flat,0,5.20901e-10,1.22209e-05,0.999987,9.7909e-07,0,0,1
3.98,0.705852,0.529019,0,0.0316216,0.733059,0.0327418,0.00336544,-0.0110096,-0.999934,0.0195804,0.25,0.2,0,flat,0,2.22341e-09,8.82322e-05,0.999909,3.0948e-06,0,0,1
4,0.708963,0.53355,0,0.0345799,0.732233,0.0345957,0.0063237,-0.00340791,-0.999974,0.0183016,0.25,0.2,0,flat,0,2.05224e-09,7.99473e-05,0.999914,5.57217e-06,0,0,1
4.02,0.712569,0.538407,0,0.0352642,0.731167,0.0354081,0.00700806,0.00061155,-0.999975,0.017713,0.25,0.2,0,flat,0,3.30582e-09,0.00011003,0.999885,5.1409e-06,0,0,1
4.04,0.716785,0.542664,0,0.0312123,0.731393,0.0312951,0.00295611,-0.00475109,-0.999984,0.0176964,0.25,0.2,0,flat,0,3.88489e-09,9.41409e-05,0.9999,6.03488e-06,0,0,1
4.06,0.72073,0.547461,0,0.0279658,0.732222,0.0279718,-0.000290391,-0.00236589,-0.999997,0.0200076,0.25,0.2,0,flat,0,2.56822e-09,6.73453e-06,0.99999,3.37505e-06,0,0,1
4.08,0.724926,0.552925,0,0.0257587,0.733295,0.0268363,-0.00249749,0.00497509,-0.999985,0.0232396,0.25,0.2,0,flat,0,7.55705e-09,1.90975e-06,0.999996,2.37745e-06,0,0,1
4.1,0.728931,0.557748,0,0.0236446,0.734124,0.0274099,-0.00461155,0.0113257,-0.999925,0.0265946,0.25,0.2,0,flat,0,5.43272e-09,4.01183e-07,0.999998,1.65194e-06,0,0,1
4.12,0.732949,0.562274,0,0.021599,0.734692,0.0276912,-0.00665712,0.0147849,-0.999869,0.0265135,0.25,0.2,0,flat,0,5.13882e-09,6.39905e-07,0.999998,1.23629e-06,0,0,1
4.14,0.736608,0.566038,0,0.019311,0.735036,0.0272507,-0.00894513,0.0166872,-0.999821,0.0256429,0.25,0.2,0,flat,0,5.4211e-09,1.23815e-06,0.999998,1.11677e-06,0,0,1
4.16,0.740719,0.569859,0,0.0163613,0.735299,0.0270244,-0.0118949,0.018968,-0.999749,0.0267691,0.25,0.2,0,flat,0,7.04179e-09,3.86181e-06,0.999995,8.72215e-07,0,0,1
4.18,0.745233,0.573602,0,0.0133379,0.735413,0.0272135,-0.0149182,0.0211798,-0.999664,0.0286122,0.25,0.2,0,flat,0,7.11854e-09,7.39e-06,0.999992,5.69131e-07,0,0,1
4.2,0.74891,0.576237,0,0.0117098,0.735322,0.0278351,-0.0165463,0.0227154,-0.999605,0.031363,0.25,0.2,0,flat,0,4.54088e-09,7.00724e-06,0.999993,2.45336e-07,0,0,1
4.22,0.75313,0.57876,0,0.0107246,0.735085,0.0288551,-0.0175316,0.0242499,-0.999552,0.0338959,0.25,0.2,0,flat,0,2.42776e-09,4.07926e-06,0.999996,7.38184e-08,0,0,1
4.24,0.757444,0.580871,0,0.011338,0.734731,0.0305276,-0.0169182,0.0258046,-0.999524,0.034462,0.25,0.2,0,flat,0,5.96459e-10,6.20373e-07,0.999999,1.84456e-08,0,0,1
4.25999,0.762015,0.582368,0,0.0132233,0.734166,0.0310753,-0.0150329,0.0255805,-0.99956,0.0346455,0.25,0.2,0,flat,0,1.849e-10,1.45958e-07,1,8.03659e-09,0,0,1
4.27999,0.766866,0.583222,0,0.0159314,0.733276,0.0296539,-0.0123248,0.0224725,-0.999672,0.0343628,0.25,0.2,0,flat,0,7.00765e-11,5.06367e-08,1,4.94084e-09,0,0,1
4.29999,0.771945,0.583514,0,0.0186668,0.731997,0.0267295,-0.0095894,0.0165905,-0.999816,0.0368412,0.25,0.2,0,flat,0,7.2859e-11,5.66801e-08,1,7.16993e-09,0,0,1
4.31999,0.77738,0.584214,0,0.0178608,0.731261,0.025792,-0.0103954,0.0160645,-0.999817,0.0442557,0.25,0.2,0,flat,0,4.08181e-10,9.74449e-07,0.999999,6.05746e-08,0,0,1
4.33999,0.782708,0.585158,0,0.0177263,0.731575,0.0253913,-0.0105298,0.0156372,-0.999822,0.0438703,0.25,0.2,0,flat,0,2.86983e-10,1.34588e-06,0.999999,7.35305e-08,0,0,1
4.35999,0.786679,0.585938,0,0.0177776,0.732072,0.0223443,-0.0104786,0.0109936,-0.999885,0.0389421,0.25,0.2,0,flat,0,1.6857e-10,6.57246e-07,0.999999,6.36941e-08,0,0,1
4.37999,0.791325,0.58726,0,0.0152553,0.732442,0.0176088,-0.0130009,0.00624956,-0.999896,0.0366501,0.25,0.2,0,flat,0,1.11409e-10,3.75389e-07,1,2.5013e-08,0,0,1
4.39999,0.795994,0.58896,0,0.0118111,0.73257,0.0123865,-0.0164451,0.00118451,-0.999864,0.0350525,0.25,0.2,0,flat,0,8.26992e-11,3.13704e-07,1,9.89602e-09,0,0,1
4.41999,0.800246,0.590955,0,0.0105843,0.732522,0.0105914,-0.0176718,-0.00230632,-0.999841,0.0336856,0.25,0.2,0,flat,0,7.20052e-11,2.38756e-07,1,5.71722e-09,0,0,1
4.43999,0.804566,0.593309,0,0.0118816,0.732441,0.0120548,-0.0163746,-0.00456008,-0.999856,0.0328085,0.25,0.2,0,flat,0,6.32794e-11,1.70511e-07,1,4.86954e-09,0,0,1
4.45999,0.808495,0.595484,0,0.0139566,0.732522,0.0146037,-0.0142996,-0.0068258,-0.999874,0.0323757,0.25,0.2,0,flat,0,6.34002e-11,2.01021e-07,1,7.31064e-09,0,0,1
4.47999,0.812175,0.59755,0,0.0155134,0.732784,0.0170551,-0.0127428,-0.00961869,-0.999873,0.0318092,0.25,0.2,0,flat,0,5.14488e-11,2.26973e-07,1,1.48748e-08,0,0,1
4.49999,0.816295,0.600151,0,0.0172387,0.733177,0.0201238,-0.0110175,-0.0129147,-0.999856,0.0304691,0.25,0.2,0,flat,0,5.59075e-11,3.42505e-07,1,3.62935e-08,0,0,1
4.51999,0.8203,0.603204,0,0.0194472,0.733538,0.0234304,-0.00880897,-0.0156013,-0.999839,0.0287364,0.25,0.2,0,flat,0,8.56449e-11,6.53661e-07,0.999999,9.11925e-08,0,0,1
4.53999,0.824116,0.606775,0,0.0224196,0.733735,0.0265347,-0.00583658,-0.0167271,-0.999843,0.0273642,0.25,0.2,0,flat,0,1.54507e-10,1.35323e-06,0.999998,2.37273e-07,0,0,1
4.55999,0.827789,0.610921,0,0.0258116,0.733719,0.0290158,-0.00244459,-0.0157872,-0.999872,0.025495,0.25,0.2,0,flat,0,3.77323e-10,3.8955e-06,0.999995,6.7785e-07,0,0,1
4.57999,0.8312,0.615569,0,0.0297816,0.733335,0.0311596,0.00152542,-0.0116846,-0.999931,0.0241068,0.25,0.2,0,flat,0,6.43555e-10,9.08783e-06,0.99999,1.48345e-06,0,0,1
4.59999,0.834196,0.620162,0,0.0331037,0.732531,0.0331364,0.00484758,-0.0039144,-0.999981,0.0227046,0.25,0.2,0,flat,0,1.06193e-09,2.18793e-05,0.999976,2.3932e-06,0,0,1
4.61999,0.837578,0.625358,0,0.0341742,0.731254,0.0344143,0.00591802,0.00148455,-0.999981,0.0219051,0.25,0.2,0,flat,0,1.4815e-09,1.61462e-05,0.999981,2.46698e-06,0,0,1
4.63999,0.842059,0.630229,0,0.0299589,0.731309,0.0299917,0.00170278,-0.00387432,-0.999991,0.0212735,0.25,0.2,0,flat,0,2.44743e-09,1.79727e-05,0.999979,3.42498e-06,0,0,1
4.65999,0.846293,0.635704,0,0.0259465,0.732077,0.0259624,-0.00230968,-0.00331434,-0.999992,0.0215922,0.25,0.2,0,flat,0,1.07166e-09,1.30457e-06,0.999996,2.62965e-06,0,0,1
4.67999,0.849534,0.64043,0,0.0238258,0.732878,0.0243658,-0.00443036,0.0025478,-0.999987,0.0232099,0.25,0.2,0,flat,0,6.70965e-09,9.6625e-07,0.999997,2.44816e-06,0,0,1
4.69999,0.853338,0.645495,0,0.0216096,0.733701,0.0241939,-0.00664661,0.00833451,-0.999943,0.0255698,0.25,0.2,0,flat,0,5.95174e-09,2.55751e-07,0.999998,1.81777e-06,0,0,1
4.71999,0.857238,0.650193,0,0.0193058,0.734314,0.024001,-0.00895033,0.0117193,-0.999891,0.0257038,0.25,0.2,0,flat,0,4.9454e-09,2.94558e-07,0.999998,1.52414e-06,0,0,1
4.73999,0.860798,0.65406,0,0.0167395,0.7347,0.0234457,-0.0115167,0.0138769,-0.999837,0.02563,0.25,0.2,0,flat,0,5.57033e-09,7.81082e-07,0.999998,1.23343e-06,0,0,1
4.75999,0.865202,0.658346,0,0.0139737,0.73499,0.0231823,-0.0142824,0.0159603,-0.999771,0.0277027,0.25,0.2,0,flat,0,6.39905e-09,2.09759e-06,0.999997,8.38452e-07,0,0,1
4.77999,0.869653,0.662155,0,0.011002,0.735007,0.0227855,-0.0172541,0.0174152,-0.999699,0.0310841,0.25,0.2,0,flat,0,6.37363e-09,4.51254e-06,0.999995,4.08766e-07,0,0,1
4.79999,0.873768,0.665234,0,0.00871587,0.734833,0.0221837,-0.0195403,0.0178619,-0.99965,0.032587,0.25,0.2,0,flat,0,4.04224e-09,3.75994e-06,0.999996,1.51589e-07,0,0,1
4.81999,0.877502,0.667658,0,0.00786506,0.734603,0.0227043,-0.0203911,0.0187621,-0.999616,0.0333692,0.25,0.2,0,flat,0,1.40181e-09,1.3287e-06,0.999999,4.93151e-08,0,0,1
4.83999,0.881832,0.669864,0,0.0082627,0.734278,0.024115,-0.0199935,0.0201177,-0.999598,0.0350602,0.25,0.2,0,flat,0,4.59073e-10,4.24812e-07,1,1.64238e-08,0,0,1
4.85999,0.887024,0.67157,0,0.00967449,0.733729,0.0248071,-0.0185817,0.0203054,-0.999621,0.036067,0.25,0.2,0,flat,0,1.39289e-10,1.12776e-07,1,6.55517e-09,0,0,1
4.87999,0.891996,0.672441,0,0.0121188,0.732826,0.0231514,-0.0161373,0.0171861,-0.999722,0.0357885,0.25,0.2,0,flat,0,4.66084e-11,3.72546e-08,1,4.0691e-09,0,0,1
4.89999,0.897275,0.672988,0,0.0140575,0.73161,0.0211267,-0.0141987,0.0132315,-0.999812,0.0391156,0.25,0.2,0,flat,0,4.62986e-11,5.30859e-08,1,7.40254e-09,0,0,1
4.91999,0.902244,0.673849,0,0.0138758,0.731022,0.0226727,-0.0143803,0.0153886,-0.999778,0.0457224,0.25,0.2,0,flat,0,3.08576e-10,9.66817e-07,0.999999,3.45647e-08,0,0,1
4.93999,0.907018,0.674625,0,0.0156287,0.731195,0.024152,-0.0126275,0.015872,-0.999794,0.0467795,0.25,0.2,0,flat,0,3.39781e-10,1.6923e-06,0.999998,6.7778e-08,0,0,1
4.95999,0.911497,0.675439,0,0.0165075,0.731695,0.0215568,-0.0117486,0.0113224,-0.999867,0.0424303,0.25,0.2,0,flat,0,2.04042e-10,8.14713e-07,0.999999,5.56463e-08,0,0,1
4.97999,0.91696,0.676909,0,0.0126196,0.732125,0.0150103,-0.0156366,0.00559161,-0.999862,0.0383361,0.25,0.2,0,flat,0,1.33769e-10,4.8691e-07,1,2.39129e-08,0,0,1
4.99999,0.921202,0.678439,0,0.00952305,0.732269,0.0102307,-0.0187331,0.00118994,-0.999824,0.0367849,0.25,0.2,0,flat,0,8.86206e-11,4.92516e-07,1,1.10908e-08,0,0,1
5.01999,0.925371,0.680431,0,0.00893092,0.732263,0.00895703,-0.0193252,-0.00186665,-0.999812,0.0355968,0.25,0.2,0,flat,0,9.75882e-11,4.63675e-07,1,6.05484e-09,0,0,1
5.03999,0.929293,0.682625,0,0.010286,0.732212,0.0103408,-0.0179702,-0.00355743,-0.999832,0.034727,0.25,0.2,0,flat,0,8.09416e-11,2.9326e-07,1,4.34638e-09,0,0,1
5.05999,0.933236,0.684944,0,0.0122659,0.732222,0.0125347,-0.0159902,-0.00511285,-0.999859,0.0339682,0.25,0.2,0,flat,0,6.10174e-11,2.27738e-07,1,5.6613e-09,0,0,1
5.07999,0.937721,0.68766,0,0.0141927,0.732433,0.0150737,-0.0140635,-0.0075995,-0.999872,0.0335159,0.25,0.2,0,flat,0,5.49141e-11,2.85531e-07,1,1.175e-08,0,0,1
