t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.08,-0.700857,0.296081,0.0952618,0.0186202,0.635015,0.0357366,-0.108706,0.000355283,-0.994074,0.198168,0,0.3,0,DISABLED,0
3.1,-0.703936,0.295979,0.0913668,0.0153953,0.633115,0.0228273,-0.111931,-0.0133215,-0.993627,0.192983,0,0.3,0,DISABLED,0
3.12,-0.707504,0.295937,0.10966,0.0138409,0.63011,0.0141476,-0.113486,-0.0277069,-0.993153,0.186354,0,0.3,0,DISABLED,0
3.14,-0.711439,0.296066,0.152219,0.0135005,0.626288,0.0172843,-0.113826,-0.0407455,-0.992665,0.177666,0,0.3,0,DISABLED,0
3.16,-0.71588,0.296692,0.165165,0.0136349,0.622007,0.0248671,-0.113692,-0.0508057,-0.992216,0.169972,0,0.3,0,DISABLED,0
3.18,-0.719954,0.298761,0.182832,0.00848095,0.619815,0.0118855,-0.118846,-0.0383237,-0.992173,0.172402,0,0.3,0,DISABLED,0
3.2,-0.723704,0.30026,0.153289,0.00587417,0.618515,0.0102073,-0.121452,-0.0383608,-0.991856,0.171187,0,0.3,0,DISABLED,0
3.22,-0.727199,0.302259,0.127554,0.00636283,0.618367,0.012035,-0.120964,-0.0402286,-0.991841,0.168603,0,0.3,0,DISABLED,0
3.24,-0.730503,0.304811,0.116495,0.00885405,0.619047,0.0134522,-0.118472,-0.0401257,-0.992146,0.167627,0,0.3,0,DISABLED,0
3.26,-0.73308,0.307291,0.107553,0.0119818,0.619948,0.0157164,-0.115345,-0.0401345,-0.992514,0.167101,0,0.3,0,DISABLED,0
3.28,-0.736924,0.311875,0.091831,0.0171623,0.621466,0.0200764,-0.110164,-0.0403001,-0.993096,0.166544,0,0.3,0,DISABLED,0
3.3,-0.740202,0.316373,0.0607424,0.0230708,0.622483,0.0252288,-0.104256,-0.0399577,-0.993748,0.166039,0,0.3,0,DISABLED,0
3.32,-0.743546,0.321387,0.0373059,0.0284619,0.622908,0.0294522,-0.0988647,-0.0369642,-0.994414,0.166308,0,0.3,0,DISABLED,0
3.34,-0.746918,0.32674,0.0307885,0.033507,0.622586,0.0337248,-0.0938195,-0.0309261,-0.995109,0.167511,0,0.3,0,DISABLED,0
3.36,-0.750463,0.332357,0.0386246,0.038837,0.621479,0.0398671,-0.0884895,-0.022206,-0.99583,0.169993,0,0.3,0,DISABLED,0
3.38,-0.753984,0.336963,0.0450859,0.0441604,0.620522,0.0457568,-0.0831661,-0.0191339,-0.996352,0.173982,0,0.3,0,DISABLED,0
3.4,-0.758036,0.341742,0.0671686,0.0486833,0.619441,0.0508219,-0.0786432,-0.0164821,-0.996767,0.179276,0,0.3,0,DISABLED,0
3.42,-0.762702,0.346868,0.0916542,0.0522495,0.617366,0.0561905,-0.075077,-0.0101865,-0.997126,0.186373,0,0.3,0,DISABLED,0
3.44,-0.766658,0.349528,0.100544,0.0530525,0.616305,0.0540649,-0.074274,-0.0212924,-0.997011,0.189015,0,0.3,0,DISABLED,0
3.46,-0.76958,0.352233,0.141995,0.047174,0.616164,0.0475687,-0.0801525,-0.0266179,-0.996427,0.185972,0,0.3,0,DISABLED,0
