t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
6.26,-1.32533,0.36855,0.117219,-0.00350855,0.541856,0.0729893,-0.108655,-0.0755009,-0.991208,0.0828459,-0.25,0.2,0,DISABLED,0
6.28,-1.32913,0.370348,0.10095,0.00391245,0.543244,0.0711735,-0.101234,-0.0736965,-0.992129,0.0812566,-0.25,0.2,0,DISABLED,0
6.3,-1.33358,0.372851,0.0815573,0.0116041,0.544457,0.0687407,-0.0935419,-0.0704119,-0.993122,0.0812805,-0.25,0.2,0,DISABLED,0
6.32,-1.3375,0.37545,0.069828,0.0178194,0.544955,0.065567,-0.0873266,-0.0657699,-0.994006,0.0822158,-0.25,0.2,0,DISABLED,0
6.34,-1.34136,0.37837,0.0673047,0.0233511,0.544922,0.0612115,-0.0817949,-0.0592547,-0.994886,0.0842066,-0.25,0.2,0,DISABLED,0
6.36,-1.34484,0.381333,0.0673192,0.02805,0.544459,0.0560375,-0.077096,-0.0511716,-0.99571,0.0867888,-0.25,0.2,0,DISABLED,0
6.38,-1.34915,0.385324,0.0520938,0.0336154,0.543219,0.0494615,-0.0715305,-0.0388915,-0.99668,0.0913568,-0.25,0.2,0,DISABLED,0
6.4,-1.35353,0.388424,0.0607755,0.0400179,0.541575,0.0493601,-0.0651281,-0.0314245,-0.997382,0.100909,-0.25,0.2,0,DISABLED,0
6.42,-1.35838,0.39092,0.0732519,0.0470848,0.539513,0.0535261,-0.0580612,-0.0278888,-0.997923,0.112129,-0.25,0.2,0,DISABLED,0
6.44,-1.36364,0.393785,0.0793144,0.0537979,0.53591,0.0560311,-0.0513481,-0.0177765,-0.998523,0.114033,-0.25,0.2,0,DISABLED,0
6.46,-1.369,0.396438,0.0998975,0.0581846,0.530336,0.0583615,-0.0469614,-0.00271251,-0.998893,0.115164,-0.25,0.2,0,DISABLED,0
6.48,-1.37379,0.396818,0.112337,0.0578516,0.52481,0.0580479,-0.0472943,-0.00421978,-0.998872,0.120113,-0.25,0.2,0,DISABLED,0
6.5,-1.37691,0.396497,0.0338084,0.0471394,0.522786,0.0493142,-0.0580066,-0.0166626,-0.998177,0.122822,-0.25,0.2,0,DISABLED,0
6.52001,-1.38017,0.39785,0.0113429,0.0339282,0.522184,0.034442,-0.0712177,-0.00779681,-0.99743,0.130051,-0.25,0.2,0,DISABLED,0
6.54001,-1.38401,0.398764,0.0634712,0.0279421,0.522269,0.0282348,-0.0772039,0.000456248,-0.997015,0.139454,-0.25,0.2,0,DISABLED,0
