t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.18,-0.263433,0.321376,0.11775,0.0310089,0.726071,0.0489269,-0.104318,0.0021013,-0.994542,0.249869,0.25,0.2,0,DISABLED,0
4.2,-0.262805,0.321581,0.106381,0.0294168,0.726804,0.049034,-0.10591,0.00351178,-0.99437,0.255882,0.25,0.2,0,DISABLED,0
4.22,-0.262152,0.321417,0.093991,0.026969,0.727047,0.0470722,-0.108358,0.00288763,-0.994108,0.260809,0.25,0.2,0,DISABLED,0
4.24,-0.261542,0.320932,0.0789001,0.0239257,0.726796,0.0432886,-0.111401,0.000407258,-0.993775,0.264256,0.25,0.2,0,DISABLED,0
4.25999,-0.261107,0.32015,0.06807,0.0210802,0.725911,0.0377486,-0.114246,-0.00434413,-0.993443,0.265475,0.25,0.2,0,DISABLED,0
4.27999,-0.260653,0.319156,0.057851,0.0176332,0.724247,0.0298622,-0.117693,-0.0115511,-0.992983,0.264093,0.25,0.2,0,DISABLED,0
4.29999,-0.260213,0.31838,0.0517704,0.0135562,0.722108,0.0211295,-0.12177,-0.0194278,-0.992368,0.259423,0.25,0.2,0,DISABLED,0
4.31999,-0.259937,0.317916,0.0818611,0.00850186,0.719467,0.0135625,-0.126825,-0.0250188,-0.99161,0.250992,0.25,0.2,0,DISABLED,0
4.33999,-0.260774,0.317919,0.160928,0.0081649,0.717302,0.0157695,-0.127162,-0.0220763,-0.991636,0.246015,0.25,0.2,0,DISABLED,0
4.35999,-0.261665,0.318269,0.171855,0.00766431,0.716206,0.0208997,-0.127662,-0.0160997,-0.991687,0.247704,0.25,0.2,0,DISABLED,0
4.37999,-0.262543,0.318331,0.158096,0.0103498,0.715638,0.0184841,-0.124977,-0.020273,-0.991953,0.24769,0.25,0.2,0,DISABLED,0
4.39999,-0.263013,0.318998,0.125168,0.0132019,0.715975,0.016472,-0.122125,-0.0258447,-0.992178,0.245333,0.25,0.2,0,DISABLED,0
4.41999,-0.263278,0.320027,0.0959833,0.0166071,0.716756,0.0179309,-0.118719,-0.0291491,-0.9925,0.243508,0.25,0.2,0,DISABLED,0
4.43999,-0.263459,0.321774,0.0861467,0.0203461,0.717923,0.0209709,-0.114981,-0.0311957,-0.992878,0.241926,0.25,0.2,0,DISABLED,0
4.45999,-0.26348,0.324004,0.0893417,0.0237982,0.718885,0.0242309,-0.111528,-0.0321243,-0.993242,0.241129,0.25,0.2,0,DISABLED,0
4.47999,-0.263305,0.326951,0.0928412,0.0265682,0.719585,0.0269316,-0.108758,-0.0326411,-0.993532,0.239904,0.25,0.2,0,DISABLED,0
4.49999,-0.263025,0.33051,0.0766912,0.0284803,0.719868,0.0289046,-0.106846,-0.0321072,-0.993757,0.238819,0.25,0.2,0,DISABLED,0
4.51999,-0.262722,0.334518,0.050217,0.0305634,0.719572,0.0314718,-0.104763,-0.0290911,-0.994072,0.238338,0.25,0.2,0,DISABLED,0
4.53999,-0.262304,0.33888,0.0332418,0.0321098,0.718624,0.0346319,-0.103217,-0.023225,-0.994388,0.238472,0.25,0.2,0,DISABLED,0
4.55999,-0.261763,0.343475,0.0344232,0.0332343,0.716969,0.0392173,-0.102092,-0.0151606,-0.994659,0.238809,0.25,0.2,0,DISABLED,0
4.57999,-0.261365,0.347809,0.0394723,0.035155,0.714987,0.0443782,-0.100172,-0.00883068,-0.994931,0.240916,0.25,0.2,0,DISABLED,0
4.59999,-0.261249,0.351035,0.0564883,0.0374995,0.713844,0.0459388,-0.0978271,-0.00942811,-0.995159,0.244717,0.25,0.2,0,DISABLED,0
4.61999,-0.261268,0.354093,0.0822628,0.0387695,0.713724,0.043112,-0.0965571,-0.0173143,-0.995177,0.246129,0.25,0.2,0,DISABLED,0
4.63999,-0.260865,0.357682,0.11007,0.036383,0.714201,0.0387924,-0.0989436,-0.0228674,-0.99483,0.243849,0.25,0.2,0,DISABLED,0
4.65999,-0.260564,0.360672,0.161349,0.035522,0.714906,0.0373373,-0.0998046,-0.0249234,-0.994695,0.243597,0.25,0.2,0,DISABLED,0
4.67999,-0.260185,0.362885,0.191399,0.0355263,0.71615,0.0369908,-0.0998003,-0.0262249,-0.994662,0.246035,0.25,0.2,0,DISABLED,0
4.69999,-0.259629,0.364528,0.171529,0.0346293,0.717859,0.0368455,-0.100697,-0.0237294,-0.994634,0.251512,0.25,0.2,0,DISABLED,0
4.71999,-0.25885,0.366284,0.14575,0.0329306,0.720381,0.0381555,-0.102396,-0.0167345,-0.994603,0.259473,0.25,0.2,0,DISABLED,0
